Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614556800000,0.23291000,0.23440000,0.23287000,0.23295000,3888240.90000000,1614556859999,908915.83201600,877,2628495.20000000,614652.43868600,0
1614556860000,0.23296000,0.23415000,0.23100000,0.23415000,1815997.50000000,1614556919999,421838.82005500,825,904504.80000000,210409.81573900,0
1614556920000,0.23405000,0.23500000,0.23126000,0.23208000,2103781.70000000,1614556979999,492576.58919500,990,1226707.50000000,287640.07536500,0
1614556980000,0.23168000,0.23260000,0.23016000,0.23016000,2425828.80000000,1614557039999,561638.44857600,814,1352270.00000000,313498.22679800,0
1614557040000,0.23014000,0.23144000,0.22887000,0.23128000,1568412.80000000,1614557099999,360987.70833700,824,953755.90000000,219682.42321300,0
1614557100000,0.23100000,0.23162000,0.22861000,0.22913000,1002488.00000000,1614557159999,230603.04696300,472,279225.40000000,64325.74330100,0
1614557160000,0.22881000,0.23012000,0.22750000,0.22909000,1063107.80000000,1614557219999,243098.34399000,756,415962.20000000,95208.91025300,0
1614557220000,0.22907000,0.23000000,0.22750000,0.22904000,1308710.70000000,1614557279999,300172.73862000,711,645003.70000000,148067.09506100,0
1614557280000,0.22897000,0.23014000,0.22707000,0.22997000,826270.50000000,1614557339999,188765.17386000,614,444042.00000000,101447.20626800,0
1614557340000,0.23015000,0.23141000,0.22777000,0.22933000,1069843.50000000,1614557399999,245748.81127900,565,466387.70000000,107235.58719200,0
1614557400000,0.22935000,0.22983000,0.22866000,0.22931000,485203.30000000,1614557459999,111246.12316800,229,225296.50000000,51680.46939400,0
1614557460000,0.22927000,0.23072000,0.22920000,0.22955000,416534.50000000,1614557519999,95805.37318100,311,222665.70000000,51228.46799500,0
1614557520000,0.22955000,0.23035000,0.22838000,0.22909000,1070728.00000000,1614557579999,245408.42215500,487,469960.80000000,107776.42910200,0
1614557580000,0.22898000,0.23036000,0.22858000,0.22893000,689847.90000000,1614557639999,158167.81350400,329,380921.80000000,87321.58364600,0
1614557640000,0.22920000,0.23242000,0.22920000,0.23242000,814996.20000000,1614557699999,188119.84193900,491,576370.70000000,133153.83212800,0
1614557700000,0.23244000,0.23352000,0.23161000,0.23352000,994274.60000000,1614557759999,231317.28735100,563,620502.70000000,144372.55349400,0
1614557760000,0.23317000,0.23737000,0.23257000,0.23583000,2855084.30000000,1614557819999,672196.58210900,1373,1979878.00000000,466144.16098000,0
1614557820000,0.23629000,0.23880000,0.23489000,0.23879000,5447674.40000000,1614557879999,1294358.65976300,1270,2661867.10000000,632488.59965500,0
1614557880000,0.23879000,0.23880000,0.23647000,0.23703000,1796422.40000000,1614557939999,426709.05312600,639,1041698.20000000,247358.71193600,0
1614557940000,0.23726000,0.23900000,0.23603000,0.23747000,3513085.10000000,1614557999999,835715.73466100,1002,2329258.40000000,554226.57945400,0
1614558000000,0.23738000,0.23900000,0.23709000,0.23747000,1911405.80000000,1614558059999,455348.23030400,601,926062.90000000,220550.48775100,0
1614558060000,0.23745000,0.23792000,0.23501000,0.23621000,1174393.80000000,1614558119999,277332.31658800,655,425215.80000000,100462.13680100,0
1614558120000,0.23622000,0.23760000,0.23437000,0.23735000,1762395.20000000,1614558179999,416128.66357100,674,514756.00000000,121527.96070000,0
1614558180000,0.23681000,0.23720000,0.23503000,0.23630000,907074.50000000,1614558239999,214091.18806900,441,416198.70000000,98258.65277200,0
1614558240000,0.23629000,0.23786000,0.23571000,0.23774000,722151.20000000,1614558299999,171050.10927500,277,384494.00000000,91155.52244800,0
1614558300000,0.23779000,0.23783000,0.23609000,0.23756000,495083.10000000,1614558359999,117376.79256200,270,250910.30000000,59517.55851000,0
1614558360000,0.23725000,0.23765000,0.23502000,0.23628000,711111.00000000,1614558419999,167992.23155800,384,338692.40000000,80078.33618200,0
1614558420000,0.23630000,0.23656000,0.23567000,0.23587000,396432.60000000,1614558479999,93599.41647700,226,89416.80000000,21125.45976000,0
1614558480000,0.23579000,0.23586000,0.23500000,0.23580000,455110.90000000,1614558539999,107165.38914700,182,158590.40000000,37355.11030900,0
1614558540000,0.23565000,0.23584000,0.23363000,0.23411000,917346.10000000,1614558599999,215201.65410900,394,322238.50000000,75638.19185100,0
1614558600000,0.23407000,0.23950000,0.23389000,0.23901000,1329663.60000000,1614558659999,316431.58595000,849,991588.40000000,236121.91725900,0
1614558660000,0.23945000,0.24119000,0.23864000,0.24026000,3188992.00000000,1614558719999,765639.18621400,1054,1901529.00000000,456561.44680700,0
1614558720000,0.24026000,0.24060000,0.23814000,0.24022000,1074442.80000000,1614558779999,257418.33361700,540,380923.00000000,91253.71468000,0
1614558780000,0.24022000,0.24120000,0.23934000,0.23950000,1044124.60000000,1614558839999,251079.24552300,448,529636.40000000,127469.96463200,0
1614558840000,0.23950000,0.24012000,0.23684000,0.23792000,1870551.10000000,1614558899999,445987.90030700,681,595586.40000000,142207.23412300,0
1614558900000,0.23764000,0.24000000,0.23742000,0.23936000,910895.80000000,1614558959999,217987.71760100,363,367306.80000000,87894.47676000,0
1614558960000,0.23986000,0.24059000,0.23901000,0.23999000,672685.40000000,1614559019999,161399.62365700,315,451617.90000000,108356.42611400,0
