Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614211200000,0.16021000,0.16033000,0.15963000,0.15991000,215700.00000000,1614211259999,34521.86165600,118,143484.80000000,22975.07185200,0
1614211260000,0.16014000,0.16050000,0.15968000,0.16016000,398372.80000000,1614211319999,63760.46349100,118,146422.50000000,23467.45753700,0
1614211320000,0.15980000,0.15987000,0.15858000,0.15872000,260981.40000000,1614211379999,41539.27023900,145,49687.20000000,7914.36926900,0
1614211380000,0.15895000,0.15943000,0.15872000,0.15943000,120717.20000000,1614211439999,19208.92814500,69,96384.40000000,15341.99871000,0
1614211440000,0.15953000,0.16094000,0.15917000,0.16070000,186968.50000000,1614211499999,29922.15986800,138,134783.50000000,21580.28411100,0
1614211500000,0.16040000,0.16065000,0.15933000,0.16030000,215538.10000000,1614211559999,34532.43938300,145,139384.20000000,22335.54633100,0
1614211560000,0.16060000,0.16061000,0.15919000,0.16013000,309314.40000000,1614211619999,49407.11765000,137,187969.60000000,30028.44031800,0
1614211620000,0.16014000,0.16050000,0.15962000,0.16020000,250985.20000000,1614211679999,40173.51864300,155,165204.70000000,26457.07816700,0
1614211680000,0.15999000,0.16037000,0.15928000,0.15971000,478527.70000000,1614211739999,76447.40259200,155,256789.10000000,41049.01309200,0
1614211740000,0.15962000,0.16069000,0.15940000,0.16038000,495907.10000000,1614211799999,79406.99828800,188,354249.80000000,56760.20688700,0
1614211800000,0.16043000,0.16173000,0.16027000,0.16118000,646632.30000000,1614211859999,104112.34045000,304,442665.40000000,71261.22170500,0
1614211860000,0.16118000,0.16249000,0.16107000,0.16233000,724733.40000000,1614211919999,117524.86481700,308,303346.50000000,49161.28859400,0
1614211920000,0.16244000,0.16350000,0.16214000,0.16341000,2427222.40000000,1614211979999,395591.89588800,367,1967238.00000000,320627.71843500,0
1614211980000,0.16318000,0.16380000,0.16221000,0.16241000,1074428.80000000,1614212039999,175397.18753700,326,427225.50000000,69810.79585300,0
1614212040000,0.16246000,0.16276000,0.16151000,0.16212000,657828.60000000,1614212099999,106745.91598900,203,379869.00000000,61677.99977200,0
1614212100000,0.16184000,0.16293000,0.16110000,0.16279000,563095.00000000,1614212159999,91154.95046900,220,273174.90000000,44279.63499900,0
1614212160000,0.16258000,0.16342000,0.16242000,0.16299000,370736.40000000,1614212219999,60391.99016000,122,176286.00000000,28719.64484400,0
1614212220000,0.16287000,0.16490000,0.16287000,0.16480000,1588965.80000000,1614212279999,260724.93942200,348,1411182.50000000,231549.63006400,0
1614212280000,0.16494000,0.16651000,0.16466000,0.16566000,1169865.70000000,1614212339999,193483.01433200,479,721576.90000000,119315.55339000,0
1614212340000,0.16566000,0.16739000,0.16540000,0.16599000,1804201.10000000,1614212399999,300181.37722400,445,631446.50000000,105084.82027500,0
1614212400000,0.16599000,0.16599000,0.16450000,0.16583000,748117.80000000,1614212459999,123687.22508300,302,371448.60000000,61430.21199000,0
1614212460000,0.16591000,0.16651000,0.16577000,0.16630000,635704.80000000,1614212519999,105657.83195000,245,335066.60000000,55672.71419000,0
1614212520000,0.16634000,0.16764000,0.16634000,0.16729000,1307306.00000000,1614212579999,218360.57470600,462,469010.60000000,78301.86286300,0
