Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1625011200000,1.17223000,1.17284000,1.16995000,1.17198000,105213.40000000,1625011259999,123260.70472800,255,50215.10000000,58836.10055800,0
1625011260000,1.17201000,1.17490000,1.17029000,1.17237000,164640.00000000,1625011319999,193119.57116200,358,89286.10000000,104763.87962100,0
1625011320000,1.17299000,1.17352000,1.16600000,1.16757000,194060.70000000,1625011379999,227024.81766300,391,59523.40000000,69595.91699700,0
1625011380000,1.16774000,1.16983000,1.16653000,1.16791000,96595.30000000,1625011439999,112790.62468200,258,42824.50000000,50003.18500100,0
1625011440000,1.16787000,1.16944000,1.16567000,1.16567000,111740.80000000,1625011499999,130481.08885600,292,26876.30000000,31380.96838400,0
1625011500000,1.16616000,1.16742000,1.16165000,1.16292000,380125.90000000,1625011559999,442584.29938300,1075,67130.80000000,78170.68468800,0
1625011560000,1.16244000,1.16289000,1.16000000,1.16018000,479985.40000000,1625011619999,557108.98312000,942,89442.50000000,103845.30037500,0
1625011620000,1.16048000,1.16410000,1.16000000,1.16072000,305147.30000000,1625011679999,354524.16322900,421,186915.30000000,217239.19232800,0
1625011680000,1.16048000,1.16149000,1.15652000,1.16005000,668314.80000000,1625011739999,774878.54576000,1148,316263.80000000,366742.76534200,0
1625011740000,1.16030000,1.16488000,1.15892000,1.16098000,176034.50000000,1625011799999,204564.10713900,722,103886.40000000,120739.79076900,0
1625011800000,1.16071000,1.16500000,1.16070000,1.16383000,262453.20000000,1625011859999,305469.28009200,293,204398.20000000,237919.85330200,0
1625011860000,1.16410000,1.16732000,1.16393000,1.16574000,156482.40000000,1625011919999,182425.71730700,349,100461.90000000,117085.38783400,0
1625011920000,1.16542000,1.16613000,1.16267000,1.16267000,53502.70000000,1625011979999,62278.40576600,174,25052.30000000,29159.67047900,0
1625011980000,1.16297000,1.16379000,1.16200000,1.16238000,236177.30000000,1625012039999,274557.34074500,201,30967.90000000,36016.88493100,0
1625012040000,1.16222000,1.16265000,1.15735000,1.15790000,123736.10000000,1625012099999,143550.53146800,321,41975.10000000,48693.63198800,0
1625012100000,1.15759000,1.16314000,1.15751000,1.16186000,116161.70000000,1625012159999,134844.61887800,345,73095.40000000,84876.64512900,0
1625012160000,1.16194000,1.16347000,1.16075000,1.16225000,60458.10000000,1625012219999,70235.54227700,192,23345.20000000,27121.60565600,0
1625012220000,1.16241000,1.16475000,1.16217000,1.16363000,81949.00000000,1625012279999,95369.85438800,202,50362.00000000,58611.72501300,0
1625012280000,1.16383000,1.16509000,1.16343000,1.16462000,64927.80000000,1625012339999,75579.69672300,145,32679.90000000,38049.35618200,0
1625012340000,1.16454000,1.17000000,1.16410000,1.16946000,282421.00000000,1625012399999,329695.94094700,475,172611.70000000,201671.07448500,0
1625012400000,1.16897000,1.17540000,1.16847000,1.17540000,224051.30000000,1625012459999,262738.29957800,760,138930.40000000,162880.41379500,0
1625012460000,1.17547000,1.17814000,1.17523000,1.17760000,140244.90000000,1625012519999,165038.98561100,576,76238.80000000,89740.33593400,0
1625012520000,1.17779000,1.17779000,1.17592000,1.17630000,109436.70000000,1625012579999,128764.45305000,222,57041.60000000,67125.11327800,0
1625012580000,1.17630000,1.17630000,1.17148000,1.17364000,124310.40000000,1625012639999,145789.20824600,288,42607.50000000,49956.02537800,0
1625012640000,1.17397000,1.17611000,1.17335000,1.17416000,193366.10000000,1625012699999,227161.82587600,292,145230.50000000,170630.88060900,0
1625012700000,1.17391000,1.17500000,1.17122000,1.17478000,181421.10000000,1625012759999,212921.37774100,393,96704.00000000,113484.02663400,0
1625012760000,1.17478000,1.17870000,1.17478000,1.17754000,137985.80000000,1625012819999,162443.35913800,349,86939.70000000,102354.09379000,0
1625012820000,1.17754000,1.17903000,1.17660000,1.17851000,202051.80000000,1625012879999,238149.47509100,295,108926.70000000,128373.19596900,0
1625012880000,1.17873000,1.17938000,1.17658000,1.17751000,224364.70000000,1625012939999,264279.61894500,383,102079.00000000,120204.80031100,0
1625012940000,1.17743000,1.17789000,1.17508000,1.17753000,133597.10000000,1625012999999,157204.77256400,294,60713.00000000,71452.44036300,0
1625013000000,1.17724000,1.17724000,1.17424000,1.17550000,136540.10000000,1625013059999,160482.28585900,325,90876.60000000,106803.04795200,0
1625013060000,1.17536000,1.17536000,1.17167000,1.17374000,147046.30000000,1625013119999,172549.65673200,304,64343.20000000,75494.70566900,0
1625013120000,1.17377000,1.17800000,1.17325000,1.17681000,128857.90000000,1625013179999,151580.65452300,233,88604.90000000,104221.69011100,0
1625013180000,1.17680000,1.18084000,1.17680000,1.18039000,358862.20000000,1625013239999,423304.12437700,638,273254.60000000,322272.64318200,0
1625013240000,1.18071000,1.18084000,1.17942000,1.17963000,116454.50000000,1625013299999,137470.00495300,198,72183.00000000,85217.69382600,0
1625013300000,1.17964000,1.18047000,1.17745000,1.17867000,58606.10000000,1625013359999,69090.74663900,190,25910.10000000,30544.14008300,0
1625013360000,1.17868000,1.17988000,1.17748000,1.17920000,93425.40000000,1625013419999,110160.77574200,202,24909.20000000,29372.24331300,0
1625013420000,1.17920000,1.18084000,1.17832000,1.18000000,84184.60000000,1625013479999,99343.37242000,169,51134.40000000,60344.12136300,0
1625013480000,1.18012000,1.18084000,1.17951000,1.18083000,79950.10000000,1625013539999,94363.58568100,173,51750.70000000,61088.72388900,0
1625013540000,1.18084000,1.18157000,1.18048000,1.18063000,242941.30000000,1625013599999,286917.58480900,291,184361.00000000,217731.99220300,0
1625013600000,1.18059000,1.18100000,1.17829000,1.18062000,138471.20000000,1625013659999,163389.85124100,243,69475.50000000,81977.94818400,0
1625013660000,1.18074000,1.18129000,1.17854000,1.17942000,110046.80000000,1625013719999,129821.56995800,228,43884.20000000,51768.14692700,0
1625013720000,1.17911000,1.18032000,1.17851000,1.17988000,81861.40000000,1625013779999,96556.25499800,176,60238.00000000,71053.28636300,0
1625013780000,1.17988000,1.18013000,1.17814000,1.17840000,60309.70000000,1625013839999,71101.60441500,139,19077.80000000,22494.05501300,0
1625013840000,1.17839000,1.17873000,1.17536000,1.17536000,97964.40000000,1625013899999,115311.25414700,205,29241.20000000,34425.35572800,0
1625013900000,1.17518000,1.17896000,1.17500000,1.17708000,159590.40000000,1625013959999,187824.86068900,274,75378.70000000,88715.30691500,0
1625013960000,1.17700000,1.17952000,1.17656000,1.17900000,58128.20000000,1625014019999,68518.90779200,125,30652.00000000,36129.14021200,0
1625014020000,1.17900000,1.17938000,1.17470000,1.17475000,164715.00000000,1625014079999,193906.12803000,258,41073.50000000,48286.94722900,0
1625014080000,1.17503000,1.17734000,1.17392000,1.17702000,112495.70000000,1625014139999,132211.75683800,238,62602.50000000,73578.36449400,0
1625014140000,1.17687000,1.17688000,1.17355000,1.17568000,77486.00000000,1625014199999,91059.61076100,209,30879.70000000,36284.51275000,0
1625014200000,1.17558000,1.17800000,1.17484000,1.17751000,54384.10000000,1625014259999,63985.87203300,148,31079.70000000,36565.77371700,0
1625014260000,1.17756000,1.17762000,1.17595000,1.17626000,40868.90000000,1625014319999,48089.98668400,108,24130.30000000,28397.25179400,0
1625014320000,1.17626000,1.17799000,1.17578000,1.17771000,41476.80000000,1625014379999,48800.52905400,108,27468.60000000,32321.39484500,0
1625014380000,1.17779000,1.17829000,1.17713000,1.17713000,45761.40000000,1625014439999,53899.04660300,117,22440.50000000,26431.29598300,0
1625014440000,1.17728000,1.17766000,1.17589000,1.17655000,72342.30000000,1625014499999,85136.58368300,122,50986.90000000,60002.59304700,0
1625014500000,1.17597000,1.17818000,1.17572000,1.17692000,66346.10000000,1625014559999,78125.57673400,104,46851.70000000,55176.54637600,0
1625014560000,1.17681000,1.17853000,1.17660000,1.17764000,43225.20000000,1625014619999,50893.14498900,119,18216.40000000,21447.14289700,0
1625014620000,1.17745000,1.17768000,1.17550000,1.17554000,44151.60000000,1625014679999,51947.42753900,94,10271.50000000,12080.94894100,0
1625014680000,1.17566000,1.17598000,1.17258000,1.17365000,146194.80000000,1625014739999,171737.34293300,275,45843.50000000,53861.86528000,0
1625014740000,1.17376000,1.17421000,1.17264000,1.17264000,36294.80000000,1625014799999,42580.77721000,93,13472.70000000,15811.36469500,0
1625014800000,1.17270000,1.17270000,1.17000000,1.17018000,165764.40000000,1625014859999,194193.20551100,406,94688.80000000,110960.95425400,0
1625014860000,1.17014000,1.17030000,1.16732000,1.16741000,245082.40000000,1625014919999,286440.00722500,458,179959.70000000,210332.97700100,0
1625014920000,1.16772000,1.16773000,1.16546000,1.16604000,158563.60000000,1625014979999,184991.70083300,343,62497.20000000,72924.53731100,0
1625014980000,1.16603000,1.16878000,1.16586000,1.16727000,185503.70000000,1625015039999,216505.36819300,246,133661.50000000,156000.93195100,0
1625015040000,1.16774000,1.16876000,1.16355000,1.16391000,83031.20000000,1625015099999,96853.49937100,367,34248.20000000,39968.96937300,0
1625015100000,1.16384000,1.16675000,1.16361000,1.16671000,106742.50000000,1625015159999,124353.90611700,267,53529.00000000,62364.12197900,0
1625015160000,1.16667000,1.16667000,1.16449000,1.16642000,71953.70000000,1625015219999,83840.07639400,190,44545.10000000,51907.34383400,0
1625015220000,1.16640000,1.16640000,1.16412000,1.16415000,43182.60000000,1625015279999,50308.70832600,146,22332.70000000,26020.46528300,0
1625015280000,1.16400000,1.16474000,1.16228000,1.16358000,100358.60000000,1625015339999,116751.95893200,230,20036.80000000,23315.08427700,0
1625015340000,1.16388000,1.16481000,1.16151000,1.16246000,56321.20000000,1625015399999,65512.95844000,225,29260.20000000,34041.63068300,0
1625015400000,1.16240000,1.16283000,1.16135000,1.16161000,50992.90000000,1625015459999,59252.22786500,174,24062.50000000,27964.91461100,0
1625015460000,1.16168000,1.16587000,1.16151000,1.16494000,60755.10000000,1625015519999,70647.69689900,173,41492.70000000,48261.08525600,0
1625015520000,1.16502000,1.16861000,1.16502000,1.16632000,183066.70000000,1625015579999,213683.07780800,253,136369.60000000,159179.19497200,0
1625015580000,1.16650000,1.16716000,1.16439000,1.16497000,51893.00000000,1625015639999,60488.37698600,115,12488.60000000,14556.27811000,0
1625015640000,1.16541000,1.16613000,1.16410000,1.16613000,37640.70000000,1625015699999,43845.60946700,105,13680.40000000,15935.12388400,0
1625015700000,1.16612000,1.16615000,1.16105000,1.16118000,112063.40000000,1625015759999,130225.19612800,192,12131.60000000,14103.50965200,0
1625015760000,1.16118000,1.16169000,1.15994000,1.16006000,112102.90000000,1625015819999,130088.68713900,272,27033.90000000,31383.45961800,0
1625015820000,1.16032000,1.16058000,1.15904000,1.15947000,42270.10000000,1625015879999,49029.95198800,189,16371.00000000,18989.74078500,0
1625015880000,1.15930000,1.15930000,1.15732000,1.15732000,221982.70000000,1625015939999,257115.60363400,359,37233.60000000,43124.49418100,0
1625015940000,1.15733000,1.15831000,1.15706000,1.15732000,52338.30000000,1625015999999,60588.09100700,145,24380.70000000,28230.77583100,0
1625016000000,1.15750000,1.15753000,1.15651000,1.15651000,50033.50000000,1625016059999,57888.86048400,153,15450.70000000,17878.45998000,0
1625016060000,1.15668000,1.15691000,1.15541000,1.15555000,74050.60000000,1625016119999,85621.70557200,318,35945.00000000,41568.33591700,0
1625016120000,1.15555000,1.16002000,1.15513000,1.15801000,156516.90000000,1625016179999,181234.42678300,312,102283.70000000,118422.43711200,0
1625016180000,1.15833000,1.16187000,1.15698000,1.16150000,116518.20000000,1625016239999,135034.21624000,230,70272.50000000,81476.08565100,0
1625016240000,1.16160000,1.16285000,1.15801000,1.15937000,92433.40000000,1625016299999,107291.57714300,194,55595.70000000,64555.08422200,0
1625016300000,1.15940000,1.16113000,1.15822000,1.16081000,51335.10000000,1625016359999,59519.65417600,123,30915.20000000,35844.33000000,0
1625016360000,1.16028000,1.16039000,1.15803000,1.15842000,65671.20000000,1625016419999,76128.60112800,116,15315.20000000,17756.48199100,0
1625016420000,1.15855000,1.15894000,1.15719000,1.15823000,55744.20000000,1625016479999,64543.16654200,139,14588.50000000,16893.38009700,0
1625016480000,1.15847000,1.16003000,1.15732000,1.15931000,110528.20000000,1625016539999,128046.38967700,135,94031.10000000,108940.58238800,0
1625016540000,1.15970000,1.15994000,1.15900000,1.15956000,47925.30000000,1625016599999,55559.09190600,90,6732.00000000,7806.55453300,0
1625016600000,1.15932000,1.15961000,1.15735000,1.15788000,67814.40000000,1625016659999,78556.15309800,109,20202.40000000,23409.19004200,0
1625016660000,1.15788000,1.15788000,1.15646000,1.15646000,29711.30000000,1625016719999,34379.42487800,91,14168.80000000,16394.50401200,0
1625016720000,1.15647000,1.15827000,1.15561000,1.15800000,124441.60000000,1625016779999,143948.80367200,213,57082.10000000,66039.96815600,0
1625016780000,1.15791000,1.16458000,1.15781000,1.16400000,344054.20000000,1625016839999,399544.84152300,437,231719.70000000,268880.36711600,0
1625016840000,1.16381000,1.16567000,1.16338000,1.16510000,126977.50000000,1625016899999,147884.53781700,209,74955.20000000,87300.62789500,0
1625016900000,1.16537000,1.16537000,1.16056000,1.16056000,69636.50000000,1625016959999,80989.49880100,142,16857.10000000,19602.00073800,0
1625016960000,1.16075000,1.16465000,1.16026000,1.16358000,40439.90000000,1625017019999,47021.98477700,92,25405.50000000,29549.85869300,0
1625017020000,1.16358000,1.16605000,1.16314000,1.16605000,49048.40000000,1625017079999,57114.71182500,130,31636.80000000,36845.89698600,0
1625017080000,1.16608000,1.16858000,1.16608000,1.16714000,59718.00000000,1625017139999,69713.27338400,234,26862.10000000,31358.72147500,0
1625017140000,1.16697000,1.16853000,1.16589000,1.16645000,82088.60000000,1625017199999,95789.72302900,123,33462.90000000,39046.60225500,0
