Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1690333140000,29170.16000000,29170.16000000,29166.76000000,29166.76000000,1.57235000,1690333199999,45863.20871450,209,0.30062000,8768.38241240,0
1690333200000,29166.77000000,29166.77000000,29166.00000000,29166.00000000,4.77718000,1690333259999,139332.15248150,228,2.29671000,66986.05978370,0
1690333260000,29166.01000000,29166.01000000,29166.00000000,29166.00000000,0.73133000,1690333319999,21329.97290880,132,0.21288000,6208.86020880,0
1690333320000,29166.01000000,29172.00000000,29166.00000000,29171.99000000,13.94924000,1690333379999,406855.41028310,393,12.97901000,378556.91011190,0
1690333380000,29171.99000000,29174.00000000,29171.99000000,29173.99000000,7.66045000,1690333439999,223475.23218040,308,7.05770000,205891.46570790,0
1690333440000,29174.00000000,29174.00000000,29170.48000000,29170.48000000,7.33419000,1690333499999,213965.01239340,311,1.07946000,31492.09766520,0
1690333500000,29170.48000000,29170.49000000,29170.48000000,29170.48000000,2.63334000,1690333559999,76815.81218600,112,2.03828000,59457.62635720,0
1690333560000,29170.48000000,29170.49000000,29122.89000000,29133.61000000,65.60453000,1690333619999,1911454.32574220,1898,22.71233000,661562.24035150,0
1690333620000,29133.60000000,29153.84000000,29130.84000000,29153.84000000,17.94648000,1690333679999,522980.82822010,670,10.74803000,313219.35954810,0
1690333680000,29153.84000000,29160.00000000,29150.48000000,29156.05000000,18.94622000,1690333739999,552389.81072180,512,7.14476000,208302.90797360,0
1690333740000,29156.05000000,29159.63000000,29154.00000000,29154.00000000,8.53544000,1690333799999,248873.14478810,321,1.26090000,36764.20576140,0
1690333800000,29154.00000000,29154.01000000,29144.46000000,29147.99000000,10.22077000,1690333859999,297908.55754440,404,4.24194000,123632.44366720,0
1690333860000,29148.00000000,29148.00000000,29147.99000000,29147.99000000,2.00103000,1690333919999,58326.00634750,185,0.39178000,11419.60344000,0
1690333920000,29147.99000000,29149.45000000,29147.99000000,29149.45000000,6.17740000,1690333979999,180060.91503810,246,4.39562000,128124.92308880,0
1690333980000,29149.45000000,29149.45000000,29149.44000000,29149.44000000,1.61386000,1690334039999,47043.12116200,158,0.59236000,17266.96820200,0
1690334040000,29149.44000000,29149.45000000,29149.44000000,29149.44000000,3.01081000,1690334099999,87763.44577240,197,2.03260000,59249.17207000,0
1690334100000,29149.44000000,29167.31000000,29149.44000000,29165.36000000,26.79750000,1690334159999,781482.30091560,590,19.97821000,582616.71932280,0
1690334160000,29165.36000000,29165.37000000,29158.35000000,29158.35000000,7.88766000,1690334219999,230022.00658320,246,4.26362000,124331.02065650,0
1690334220000,29158.36000000,29158.36000000,29157.50000000,29157.50000000,3.56072000,1690334279999,103823.11145520,146,1.95608000,57035.30770780,0
1690334280000,29157.50000000,29157.51000000,29148.34000000,29148.34000000,9.40614000,1690334339999,274205.02332910,326,0.65444000,19081.62430320,0
