Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613782260000,1940.77000000,1942.47000000,1939.41000000,1940.73000000,744.86407000,1613782319999,1445611.18253270,648,256.33541000,497500.53359950,0
1613782320000,1940.72000000,1940.96000000,1938.08000000,1939.14000000,624.59667000,1613782379999,1211502.66025300,546,243.12912000,471518.84419360,0
1613782380000,1938.98000000,1939.79000000,1937.81000000,1939.06000000,350.49654000,1613782439999,679596.27742520,471,180.58300000,350151.97838370,0
1613782440000,1938.85000000,1938.85000000,1935.45000000,1937.05000000,998.44934000,1613782499999,1933990.65209920,713,526.08935000,1019021.93060540,0
1613782500000,1937.05000000,1938.72000000,1936.57000000,1938.21000000,395.90377000,1613782559999,767157.86481880,470,238.76471000,462695.42706200,0
1613782560000,1938.20000000,1938.65000000,1935.57000000,1935.64000000,509.72782000,1613782619999,987762.83594640,439,126.69531000,245504.79464970,0
1613782620000,1935.80000000,1937.59000000,1934.37000000,1937.05000000,560.86888000,1613782679999,1085678.81133260,577,320.67571000,620757.45602320,0
1613782680000,1937.06000000,1937.07000000,1935.00000000,1935.31000000,586.06509000,1613782739999,1134532.31480940,392,153.28951000,296723.72939030,0
1613782740000,1935.31000000,1935.35000000,1933.01000000,1933.46000000,535.29993000,1613782799999,1035482.53221260,547,169.87227000,328594.36577640,0
1613782800000,1933.47000000,1934.36000000,1932.18000000,1934.26000000,493.78567000,1613782859999,954796.61573670,575,186.62441000,360895.99714360,0
1613782860000,1934.20000000,1936.19000000,1933.00000000,1936.19000000,734.87145000,1613782919999,1421401.85929220,508,442.62811000,856223.29848960,0
1613782920000,1936.44000000,1938.67000000,1934.69000000,1938.57000000,915.35232000,1613782979999,1772702.14348040,537,554.45596000,1073907.45542800,0
1613782980000,1938.59000000,1940.88000000,1938.58000000,1939.00000000,711.18416000,1613783039999,1379429.89723730,689,338.30037000,656188.77131120,0
1613783040000,1939.00000000,1945.13000000,1938.99000000,1944.13000000,1342.45837000,1613783099999,2608928.71339040,837,657.12933000,1276919.92062280,0
1613783100000,1944.35000000,1945.06000000,1941.48000000,1944.04000000,770.96175000,1613783159999,1498259.55148520,740,320.46984000,622871.14248780,0
1613783160000,1944.10000000,1947.33000000,1943.95000000,1947.12000000,560.49617000,1613783219999,1090626.68557170,716,313.00548000,609035.23532780,0
1613783220000,1947.12000000,1948.37000000,1946.00000000,1946.02000000,778.42431000,1613783279999,1515603.32370040,681,228.20583000,444245.04342150,0
1613783280000,1946.06000000,1948.60000000,1944.77000000,1947.83000000,740.76871000,1613783339999,1442303.80450350,761,409.62218000,797579.67197970,0
1613783340000,1947.83000000,1949.50000000,1946.96000000,1947.39000000,853.37425000,1613783399999,1662797.33628740,715,243.27851000,474107.33294750,0
1613783400000,1947.39000000,1949.90000000,1947.24000000,1949.66000000,425.44124000,1613783459999,829073.20923510,569,213.32125000,415706.60200990,0
1613783460000,1949.62000000,1951.00000000,1947.50000000,1948.73000000,756.61858000,1613783519999,1474952.54270720,755,468.90187000,914127.59409010,0
1613783520000,1948.98000000,1949.99000000,1947.83000000,1947.84000000,858.97171000,1613783579999,1674302.50735610,492,370.75151000,722611.86082820,0
1613783580000,1947.83000000,1947.83000000,1944.65000000,1946.78000000,542.47886000,1613783639999,1055806.09280350,528,252.28754000,490957.33073780,0
1613783640000,1946.78000000,1948.30000000,1946.01000000,1948.30000000,737.02271000,1613783699999,1435074.87108370,478,340.94531000,663845.22191750,0
1613783700000,1948.30000000,1948.48000000,1944.61000000,1945.68000000,491.73494000,1613783759999,957304.02380180,502,255.82044000,498038.87350490,0
1613783760000,1945.82000000,1947.94000000,1945.82000000,1947.46000000,367.76337000,1613783819999,716096.43305470,410,183.24337000,356793.55555610,0
1613783820000,1947.55000000,1947.86000000,1945.00000000,1945.48000000,448.42134000,1613783879999,872921.27110650,456,120.91478000,235352.55992290,0
1613783880000,1945.49000000,1946.55000000,1944.16000000,1945.94000000,440.29211000,1613783939999,856568.00033880,429,252.14244000,490487.86281350,0
1613783940000,1945.94000000,1946.46000000,1943.00000000,1943.01000000,946.22551000,1613783999999,1840093.11386770,694,421.97185000,820570.18850870,0
1613784000000,1943.00000000,1944.76000000,1941.15000000,1941.15000000,527.97061000,1613784059999,1026083.88459390,543,268.04150000,520902.98387850,0
1613784060000,1941.15000000,1941.87000000,1936.65000000,1939.52000000,626.74812000,1613784119999,1215398.82313050,756,153.36170000,297465.09618040,0
1613784120000,1939.52000000,1940.83000000,1937.58000000,1939.26000000,393.75863000,1613784179999,763681.79693360,480,208.37409000,404147.78340680,0
1613784180000,1939.26000000,1940.15000000,1938.83000000,1939.67000000,313.57656000,1613784239999,608198.10721360,504,145.18558000,281594.52118080,0
1613784240000,1939.68000000,1939.73000000,1937.38000000,1938.11000000,432.09318000,1613784299999,837760.64993610,468,184.45325000,357608.45898240,0
1613784300000,1938.47000000,1939.48000000,1938.00000000,1939.16000000,722.26396000,1613784359999,1400262.61723560,530,275.23587000,533595.28572290,0
1613784360000,1939.16000000,1939.17000000,1934.43000000,1935.57000000,867.38170000,1613784419999,1679151.94872890,777,194.89472000,377326.30170230,0
1613784420000,1935.45000000,1937.99000000,1935.03000000,1937.76000000,585.97282000,1613784479999,1134679.83597240,506,312.16757000,604475.84727800,0
1613784480000,1937.75000000,1938.84000000,1935.50000000,1935.55000000,566.01353000,1613784539999,1096302.07780790,537,220.68451000,427417.21080040,0
1613784540000,1935.50000000,1935.56000000,1934.50000000,1935.55000000,629.30817000,1613784599999,1217890.54980300,566,390.48806000,755734.27221320,0
1613784600000,1935.55000000,1938.31000000,1935.55000000,1938.09000000,905.76203000,1613784659999,1754363.12619470,586,738.32020000,1429921.55443630,0
1613784660000,1938.09000000,1939.68000000,1938.08000000,1939.56000000,1154.35868000,1613784719999,2237724.58375620,545,828.23298000,1605400.76719070,0
1613784720000,1939.40000000,1940.88000000,1938.27000000,1938.93000000,716.38466000,1613784779999,1389569.37190070,559,309.91022000,601154.04781710,0
1613784780000,1938.93000000,1938.93000000,1936.89000000,1937.93000000,644.37439000,1613784839999,1248730.07799130,627,217.66410000,421774.71700330,0
1613784840000,1937.93000000,1944.97000000,1937.53000000,1941.56000000,1242.46730000,1613784899999,2411534.60865800,911,735.28121000,1426675.58775800,0
1613784900000,1941.30000000,1946.28000000,1940.49000000,1944.84000000,907.59015000,1613784959999,1764817.15368060,929,602.93772000,1172654.50711160,0
1613784960000,1944.86000000,1947.85000000,1944.78000000,1947.77000000,657.56144000,1613785019999,1279657.92054340,821,380.60920000,740741.31046840,0
1613785020000,1947.76000000,1951.80000000,1946.87000000,1949.83000000,1391.38949000,1613785079999,2712549.92367260,1332,944.93094000,1842151.16021950,0
1613785080000,1949.83000000,1952.50000000,1947.13000000,1948.26000000,1462.84146000,1613785139999,2853374.73298360,1193,753.52227000,1469768.16576200,0
1613785140000,1948.25000000,1950.51000000,1946.32000000,1948.34000000,1443.78201000,1613785199999,2812960.80498350,1439,764.92964000,1490347.97456840,0
1613785200000,1948.34000000,1950.73000000,1946.91000000,1950.34000000,1013.16391000,1613785259999,1974948.36604710,931,731.30437000,1425479.46267620,0
1613785260000,1950.35000000,1951.03000000,1946.88000000,1948.34000000,708.71997000,1613785319999,1381204.04313920,879,326.12762000,635602.68034230,0
1613785320000,1948.40000000,1950.26000000,1948.09000000,1948.75000000,539.16131000,1613785379999,1050882.79431930,655,264.88198000,516314.67730590,0
1613785380000,1948.75000000,1951.94000000,1948.73000000,1951.79000000,869.95391000,1613785439999,1696776.83411480,878,478.45799000,933069.37347530,0
1613785440000,1951.79000000,1951.79000000,1950.23000000,1950.23000000,1628.01387000,1613785499999,3176240.71364610,728,533.98254000,1041780.64225070,0
1613785500000,1950.24000000,1950.94000000,1948.43000000,1948.90000000,832.77041000,1613785559999,1623729.06904480,802,511.94013000,998266.52011450,0
1613785560000,1948.91000000,1950.14000000,1947.40000000,1947.76000000,909.90953000,1613785619999,1773442.24680490,819,385.88760000,752036.43970370,0
1613785620000,1947.83000000,1948.12000000,1945.25000000,1947.01000000,889.77905000,1613785679999,1732041.12774120,818,508.39757000,989633.49112240,0
1613785680000,1947.00000000,1948.70000000,1946.70000000,1948.31000000,533.56176000,1613785739999,1039133.18187370,652,219.07446000,426721.25862870,0
1613785740000,1948.32000000,1948.89000000,1946.47000000,1947.49000000,659.21029000,1613785799999,1283878.33732930,787,171.72720000,334492.01722550,0
1613785800000,1947.49000000,1947.51000000,1943.94000000,1944.50000000,617.10195000,1613785859999,1200337.56287460,841,291.40151000,566866.75454080,0
1613785860000,1944.40000000,1945.93000000,1944.32000000,1944.57000000,526.92090000,1613785919999,1024839.59727760,632,177.70743000,345639.04293880,0
1613785920000,1944.81000000,1945.95000000,1944.54000000,1944.81000000,279.75235000,1613785979999,544275.88632960,425,170.71184000,332143.96151960,0
1613785980000,1944.59000000,1945.55000000,1944.01000000,1945.33000000,437.89499000,1613786039999,851635.45039340,409,146.88337000,285650.34249900,0
1613786040000,1945.49000000,1946.46000000,1944.49000000,1945.99000000,362.72422000,1613786099999,705629.32638600,457,233.44435000,454132.11981060,0
1613786100000,1945.93000000,1948.97000000,1945.50000000,1948.74000000,634.27000000,1613786159999,1235416.26985530,736,367.87827000,716620.54753030,0
1613786160000,1948.75000000,1949.44000000,1948.73000000,1949.05000000,241.77650000,1613786219999,471246.54746990,410,120.54871000,234960.52831030,0
1613786220000,1949.13000000,1949.93000000,1948.33000000,1948.45000000,729.66185000,1613786279999,1422214.77592000,661,237.89733000,463691.37574930,0
1613786280000,1948.45000000,1950.45000000,1948.45000000,1950.44000000,596.43356000,1613786339999,1162845.67477090,507,245.70391000,479024.96850990,0
1613786340000,1950.44000000,1950.60000000,1949.00000000,1950.43000000,764.47692000,1613786399999,1490828.48271560,540,338.09702000,659349.94273990,0
1613786400000,1950.13000000,1950.41000000,1944.48000000,1945.88000000,789.27332000,1613786459999,1536433.21338670,763,330.96570000,644277.83966370,0
1613786460000,1945.89000000,1945.94000000,1942.45000000,1943.49000000,833.23048000,1613786519999,1619787.80479740,712,470.31000000,914192.12529860,0
1613786520000,1943.48000000,1948.60000000,1941.25000000,1947.83000000,879.42326000,1613786579999,1710310.24908260,785,350.62175000,682330.14909580,0
1613786580000,1947.61000000,1950.00000000,1947.26000000,1949.96000000,658.76453000,1613786639999,1283770.59232880,604,351.97706000,685949.46932150,0
1613786640000,1949.96000000,1950.00000000,1946.82000000,1947.30000000,289.94063000,1613786699999,564936.27557620,403,148.95236000,290235.46398040,0
1613786700000,1947.29000000,1948.41000000,1946.09000000,1948.28000000,340.23412000,1613786759999,662620.85752600,457,211.73579000,412377.48743790,0
1613786760000,1948.40000000,1949.79000000,1948.00000000,1949.34000000,448.58370000,1613786819999,874263.08845130,511,211.59936000,412408.20894810,0
1613786820000,1949.39000000,1950.60000000,1948.03000000,1950.45000000,670.63401000,1613786879999,1307209.93576130,515,241.70544000,471172.55946940,0
1613786880000,1950.30000000,1951.82000000,1950.29000000,1951.06000000,600.73356000,1613786939999,1172021.14922720,481,334.30459000,652206.21785060,0
1613786940000,1951.11000000,1951.79000000,1951.00000000,1951.04000000,525.57413000,1613786999999,1025535.80862890,522,207.38038000,404652.86378950,0
1613787000000,1951.05000000,1952.18000000,1949.75000000,1951.55000000,743.41305000,1613787059999,1450476.05892260,637,329.00482000,641962.85502830,0
1613787060000,1951.56000000,1952.43000000,1950.62000000,1951.51000000,520.32904000,1613787119999,1015440.96419320,529,319.57606000,623676.56687940,0
1613787120000,1951.67000000,1951.67000000,1950.00000000,1950.88000000,351.24088000,1613787179999,685170.69970650,429,170.97430000,333515.50313830,0
1613787180000,1950.93000000,1952.66000000,1950.00000000,1950.00000000,785.20449000,1613787239999,1532088.89370950,691,390.58655000,762155.08920150,0
1613787240000,1950.01000000,1950.24000000,1948.46000000,1949.29000000,692.84386000,1613787299999,1350585.21389700,569,477.82646000,931387.07493370,0
1613787300000,1949.29000000,1951.00000000,1949.28000000,1950.47000000,995.31282000,1613787359999,1941200.01862030,579,557.49868000,1087111.57962870,0
1613787360000,1950.48000000,1950.83000000,1948.33000000,1948.62000000,644.56074000,1613787419999,1256479.73434750,615,225.74631000,440084.33390810,0
1613787420000,1948.62000000,1950.93000000,1948.38000000,1949.90000000,885.84173000,1613787479999,1726822.94046610,791,547.16411000,1066640.91274710,0
1613787480000,1949.90000000,1952.64000000,1949.70000000,1952.64000000,516.36784000,1613787539999,1007581.77070660,531,275.28850000,537210.70732200,0
1613787540000,1952.61000000,1953.71000000,1952.24000000,1952.97000000,487.66592000,1613787599999,952454.14455810,575,191.99268000,374959.52689740,0
1613787600000,1952.97000000,1953.86000000,1952.38000000,1953.45000000,516.86633000,1613787659999,1009489.04874630,541,204.36784000,399169.10707420,0
1613787660000,1953.45000000,1954.45000000,1952.90000000,1952.91000000,679.19713000,1613787719999,1326929.46387340,619,398.04281000,777671.62457370,0
1613787720000,1952.90000000,1953.44000000,1951.46000000,1952.92000000,375.59697000,1613787779999,733475.73834490,446,225.50863000,440376.44200730,0
1613787780000,1952.92000000,1953.45000000,1952.62000000,1953.37000000,566.11110000,1613787839999,1105719.37059890,422,252.43450000,493026.32621260,0
1613787840000,1953.37000000,1954.42000000,1953.37000000,1954.23000000,556.48835000,1613787899999,1087288.36104920,417,262.46347000,512812.72878960,0
1613787900000,1954.22000000,1955.28000000,1954.00000000,1955.12000000,411.65976000,1613787959999,804730.13094600,574,251.59666000,491857.43565000,0
1613787960000,1955.11000000,1955.98000000,1955.02000000,1955.97000000,506.46210000,1613788019999,990480.42448730,562,287.83225000,562914.69689720,0
1613788020000,1955.98000000,1959.90000000,1955.98000000,1959.83000000,908.31496000,1613788079999,1778814.53863290,1125,570.68438000,1117452.65442670,0
1613788080000,1959.83000000,1960.00000000,1959.31000000,1959.99000000,605.19989000,1613788139999,1186063.46041270,562,383.96236000,752487.42561620,0
1613788140000,1959.99000000,1960.03000000,1959.23000000,1959.56000000,553.42672000,1613788199999,1084531.17147230,531,223.94854000,438855.30277390,0
1613788200000,1959.57000000,1959.64000000,1957.63000000,1958.84000000,509.94680000,1613788259999,998746.06518000,623,233.26812000,456836.76045100,0
1613788260000,1958.63000000,1960.04000000,1958.59000000,1959.00000000,625.36914000,1613788319999,1225432.94366710,516,354.65959000,694998.86611980,0
1613788320000,1959.00000000,1960.23000000,1957.60000000,1958.28000000,787.07497000,1613788379999,1541946.19327990,677,459.39170000,899948.66966400,0
1613788380000,1958.28000000,1958.28000000,1954.60000000,1955.24000000,577.09961000,1613788439999,1128723.88729750,800,301.60180000,589848.77688310,0
1613788440000,1955.27000000,1956.00000000,1953.72000000,1955.96000000,317.55697000,1613788499999,620744.16084110,551,150.50098000,294188.18361590,0
1613788500000,1955.96000000,1957.72000000,1955.28000000,1957.31000000,335.65636000,1613788559999,656678.40633190,432,214.53740000,419681.36490640,0
1613788560000,1957.22000000,1960.00000000,1957.18000000,1958.89000000,978.18438000,1613788619999,1916504.64098480,565,697.95324000,1367533.95406950,0
1613788620000,1958.83000000,1961.37000000,1958.83000000,1960.52000000,265.26933000,1613788679999,520053.71318270,590,146.04888000,286301.99049470,0
1613788680000,1960.52000000,1962.00000000,1959.88000000,1961.98000000,331.39722000,1613788739999,649900.50429710,464,145.59280000,285506.57215900,0
1613788740000,1961.98000000,1963.40000000,1961.98000000,1963.39000000,662.87039000,1613788799999,1301117.69381870,783,447.30912000,877979.06983320,0
1613788800000,1963.40000000,1964.80000000,1963.38000000,1964.54000000,841.19467000,1613788859999,1652194.75222700,757,692.41144000,1359973.94023920,0
1613788860000,1964.53000000,1966.68000000,1964.53000000,1965.60000000,1181.27014000,1613788919999,2321712.02065580,1040,965.85879000,1898238.93406940,0
1613788920000,1965.60000000,1968.00000000,1965.34000000,1967.58000000,839.42043000,1613788979999,1650997.69850520,992,422.11170000,830250.75379360,0
1613788980000,1967.61000000,1970.81000000,1967.23000000,1968.59000000,2548.74761000,1613789039999,5019195.38094050,1917,1420.95714000,2798261.91441690,0
1613789040000,1968.47000000,1970.33000000,1968.41000000,1970.17000000,899.46900000,1613789099999,1771713.36554140,792,580.10650000,1142607.24802740,0
1613789100000,1970.18000000,1970.81000000,1969.92000000,1970.41000000,780.62531000,1613789159999,1538172.56895750,691,316.73762000,624087.07641020,0
1613789160000,1970.41000000,1972.00000000,1970.00000000,1970.01000000,1470.18855000,1613789219999,2897946.06042290,1264,745.58894000,1469772.35327470,0
1613789220000,1970.00000000,1973.44000000,1970.00000000,1973.41000000,911.89731000,1613789279999,1798382.93820430,1071,506.00462000,997895.53524830,0
1613789280000,1973.37000000,1974.21000000,1970.00000000,1970.00000000,1345.75843000,1613789339999,2654246.32620680,1146,475.83183000,938696.75869520,0
1613789340000,1970.00000000,1970.60000000,1967.36000000,1970.60000000,1158.15201000,1613789399999,2280474.52336760,1679,619.77893000,1220309.15161660,0
1613789400000,1970.60000000,1974.07000000,1970.60000000,1974.01000000,889.76263000,1613789459999,1755271.32511370,712,412.10275000,812895.79035890,0
1613789460000,1974.02000000,1974.07000000,1970.61000000,1972.58000000,536.24858000,1613789519999,1057774.48418050,604,274.74798000,541931.92625180,0
1613789520000,1972.47000000,1974.79000000,1972.47000000,1974.79000000,756.99322000,1613789579999,1494060.31681340,736,419.68738000,828341.43982320,0
1613789580000,1974.79000000,1976.85000000,1974.34000000,1976.07000000,2226.25743000,1613789639999,4398090.61737870,2042,1265.69203000,2500146.57034480,0
1613789640000,1976.00000000,1978.00000000,1975.32000000,1978.00000000,2206.23756000,1613789699999,4362038.93828180,2019,1020.21902000,2017290.82573850,0
1613789700000,1977.99000000,1979.84000000,1977.86000000,1979.84000000,1428.37498000,1613789759999,2826711.28362580,1523,1116.13670000,2208711.39721080,0
1613789760000,1979.84000000,1980.00000000,1974.82000000,1979.99000000,1593.47330000,1613789819999,3152741.04272540,1464,910.23300000,1801020.40082700,0
1613789820000,1979.86000000,1982.00000000,1979.24000000,1981.99000000,1961.06945000,1613789879999,3884279.65030580,2148,1447.22616000,2866455.44575220,0
1613789880000,1982.00000000,1985.00000000,1981.73000000,1984.43000000,1654.09843000,1613789939999,3280978.81275440,1796,1107.88960000,2197564.79191020,0
1613789940000,1984.43000000,1986.22000000,1982.38000000,1983.35000000,2244.72093000,1613789999999,4454349.07255130,1818,1455.99943000,2889423.62964270,0
1613790000000,1983.33000000,1986.22000000,1982.27000000,1986.21000000,3967.43324000,1613790059999,7873154.89252900,1492,3689.02281000,7320812.93221560,0
1613790060000,1986.22000000,1990.00000000,1986.14000000,1989.73000000,3345.98798000,1613790119999,6653409.40364190,2709,2399.19083000,4770594.36982890,0
1613790120000,1989.71000000,1991.77000000,1986.76000000,1987.81000000,4100.20260000,1613790179999,8159271.68867520,3419,2659.45954000,5292920.24294350,0
1613790180000,1987.81000000,1992.08000000,1987.81000000,1989.80000000,2294.71270000,1613790239999,4568220.82966640,1722,1465.75053000,2918175.12808520,0
1613790240000,1989.80000000,1991.50000000,1989.59000000,1990.74000000,1541.48662000,1613790299999,3068662.81103850,1157,1050.09822000,2090462.52492930,0
1613790300000,1990.74000000,1991.05000000,1981.16000000,1983.95000000,1678.32987000,1613790359999,3333314.19849640,2045,694.64927000,1379557.83476120,0
1613790360000,1983.71000000,1989.41000000,1981.62000000,1988.60000000,1714.88615000,1613790419999,3404789.83238940,1144,1201.74120000,2386363.32871540,0
1613790420000,1988.50000000,1992.97000000,1988.30000000,1992.91000000,1563.01397000,1613790479999,3112201.39885780,1132,796.80706000,1586438.64694850,0
1613790480000,1992.91000000,1993.97000000,1990.32000000,1993.96000000,864.85182000,1613790539999,1723307.13639490,920,475.91843000,948396.84175960,0
1613790540000,1993.97000000,1995.00000000,1993.05000000,1995.00000000,2976.69263000,1613790599999,5937098.31109860,1567,2299.23447000,4586132.03118960,0
1613790600000,1995.00000000,1996.00000000,1994.28000000,1995.71000000,1571.14783000,1613790659999,3134815.43506400,1132,1074.96916000,2144815.83627860,0
1613790660000,1995.75000000,1996.00000000,1991.38000000,1993.57000000,1412.38073000,1613790719999,2816951.32215260,919,725.90691000,1448030.97477800,0
1613790720000,1993.57000000,1995.90000000,1992.69000000,1995.33000000,830.28532000,1613790779999,1656060.25719700,611,423.95656000,845613.53539130,0
