Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612224000000,1374.09000000,1377.72000000,1373.85000000,1376.08000000,2096.78583000,1612224059999,2884517.07503000,1912,1021.90981000,1405940.33004420,0
1612224060000,1376.00000000,1380.42000000,1376.00000000,1380.05000000,2955.62759000,1612224119999,4075584.27290700,2688,2121.90146000,2926191.75657090,0
1612224120000,1380.05000000,1384.69000000,1380.05000000,1384.54000000,2874.40126000,1612224179999,3973922.90712830,3018,1812.96981000,2506275.17103720,0
1612224180000,1384.19000000,1385.00000000,1381.02000000,1383.54000000,2038.93329000,1612224239999,2820251.80396220,1500,959.59129000,1327083.20532980,0
1612224240000,1383.54000000,1386.01000000,1383.53000000,1385.06000000,2068.73957000,1612224299999,2865768.99380450,1951,1399.28839000,1938420.85337490,0
1612224300000,1385.06000000,1385.98000000,1381.17000000,1381.20000000,3212.63493000,1612224359999,4447855.17923140,2069,864.54664000,1196944.28160290,0
1612224360000,1381.19000000,1387.29000000,1380.61000000,1386.86000000,2597.18138000,1612224419999,3598446.85818490,1573,1158.32020000,1604969.70855270,0
1612224420000,1386.86000000,1387.85000000,1386.34000000,1387.40000000,1571.10721000,1612224479999,2179470.09011480,1006,744.15234000,1032400.20167070,0
1612224480000,1387.31000000,1387.66000000,1385.51000000,1386.96000000,1443.11161000,1612224539999,2000948.21015910,830,692.85976000,960840.00021170,0
1612224540000,1386.96000000,1392.00000000,1386.35000000,1391.28000000,4940.34666000,1612224599999,6866666.65808270,3632,3543.51807000,4925161.86718770,0
1612224600000,1391.08000000,1396.00000000,1390.80000000,1393.30000000,4675.74892000,1612224659999,6520369.93204110,3283,2219.96681000,3095678.87128640,0
1612224660000,1393.30000000,1399.13000000,1392.95000000,1399.13000000,3672.09652000,1612224719999,5130886.78717790,2801,2867.87792000,4007641.00924810,0
1612224720000,1399.13000000,1403.80000000,1398.53000000,1402.66000000,6282.12127000,1612224779999,8798683.93562990,6025,4756.82470000,6661678.19324250,0
1612224780000,1403.02000000,1405.00000000,1398.86000000,1402.93000000,4192.78801000,1612224839999,5878457.95359410,2717,2027.90146000,2844411.52756840,0
1612224840000,1403.01000000,1409.05000000,1402.43000000,1404.78000000,5277.45638000,1612224899999,7421201.65334250,3838,2449.74453000,3444963.58994410,0
1612224900000,1404.69000000,1410.00000000,1404.41000000,1409.99000000,2451.49431000,1612224959999,3451503.61462810,2248,1332.37034000,1875832.83544780,0
1612224960000,1410.00000000,1411.02000000,1403.27000000,1403.30000000,5309.91409000,1612225019999,7481698.09680140,3417,3039.58997000,4284179.36234730,0
1612225020000,1403.31000000,1403.82000000,1392.48000000,1401.81000000,5395.88805000,1612225079999,7549551.58809520,4684,2580.04376000,3610647.11060190,0
1612225080000,1401.91000000,1402.09000000,1398.60000000,1400.10000000,2292.62869000,1612225139999,3211314.93466380,1684,1177.63178000,1649606.22367330,0
1612225140000,1400.11000000,1400.53000000,1395.56000000,1397.42000000,2257.14466000,1612225199999,3153446.40682400,1590,1065.14024000,1488171.22107460,0
1612225200000,1397.45000000,1400.79000000,1397.41000000,1398.77000000,1944.53166000,1612225259999,2721493.87604480,1432,1014.37418000,1419807.72074780,0
1612225260000,1398.77000000,1399.88000000,1397.65000000,1397.98000000,2065.09954000,1612225319999,2888803.68588680,1142,626.10409000,875849.51674390,0
1612225320000,1397.91000000,1398.41000000,1390.35000000,1390.35000000,1460.00004000,1612225379999,2035728.25005550,1716,588.64556000,820949.59736150,0
1612225380000,1390.35000000,1393.06000000,1388.07000000,1390.71000000,3618.81745000,1612225439999,5030802.15281660,2192,2334.09708000,3245072.14467570,0
1612225440000,1390.52000000,1391.94000000,1388.08000000,1388.46000000,1018.04066000,1612225499999,1415637.44614740,1097,500.78462000,696411.15729090,0
1612225500000,1388.42000000,1391.11000000,1383.97000000,1391.11000000,2006.09828000,1612225559999,2783400.42854850,2138,983.26548000,1364466.92675920,0
1612225560000,1391.06000000,1396.31000000,1390.81000000,1393.52000000,1255.10251000,1612225619999,1749659.67480840,1378,637.87860000,889041.19625060,0
1612225620000,1393.86000000,1395.09000000,1391.93000000,1394.43000000,993.32251000,1612225679999,1384262.21537170,744,440.47900000,613909.64695660,0
1612225680000,1394.60000000,1395.31000000,1392.01000000,1393.88000000,452.32236000,1612225739999,630331.42634270,543,169.34320000,236002.88055900,0
1612225740000,1393.89000000,1393.98000000,1388.22000000,1388.51000000,921.19893000,1612225799999,1281569.50726040,778,392.45557000,546143.96575390,0
1612225800000,1388.47000000,1388.63000000,1386.00000000,1387.35000000,1132.20148000,1612225859999,1570540.43901910,1047,420.37592000,583143.47763930,0
1612225860000,1387.63000000,1393.00000000,1387.63000000,1390.28000000,1105.70225000,1612225919999,1538071.14336000,873,531.43327000,739090.51691450,0
1612225920000,1390.19000000,1392.43000000,1389.21000000,1390.66000000,787.55029000,1612225979999,1095456.43922250,609,491.65889000,683981.99380810,0
1612225980000,1390.81000000,1391.23000000,1387.67000000,1388.60000000,768.02202000,1612226039999,1066726.60441270,582,245.19488000,340487.16770580,0
1612226040000,1388.60000000,1389.00000000,1386.33000000,1386.68000000,925.16030000,1612226099999,1283718.89059300,627,262.70514000,364573.33530330,0
1612226100000,1386.68000000,1387.64000000,1382.06000000,1383.21000000,1260.67419000,1612226159999,1744897.06445150,1247,538.58754000,745380.23357430,0
1612226160000,1383.21000000,1383.70000000,1381.35000000,1382.22000000,1645.42691000,1612226219999,2274528.33196050,1028,479.85400000,663291.34745220,0
1612226220000,1382.25000000,1386.98000000,1379.38000000,1384.09000000,3927.68408000,1612226279999,5428900.17806810,1757,1268.85588000,1754237.77586200,0
1612226280000,1384.35000000,1384.56000000,1381.00000000,1382.00000000,2253.88147000,1612226339999,3115508.04595480,966,486.71461000,672984.45966610,0
1612226340000,1382.00000000,1384.68000000,1380.16000000,1383.50000000,3071.90265000,1612226399999,4245273.80206700,1256,1034.78361000,1429913.82870550,0
1612226400000,1383.49000000,1386.31000000,1382.24000000,1384.55000000,967.53255000,1612226459999,1339458.20218760,779,504.26350000,698037.75637450,0
1612226460000,1384.52000000,1387.81000000,1382.92000000,1385.88000000,1042.63083000,1612226519999,1444584.95915270,842,475.13301000,658250.40157610,0
1612226520000,1385.88000000,1386.16000000,1382.20000000,1385.00000000,695.70475000,1612226579999,962626.02767510,601,285.12331000,394530.30787500,0
1612226580000,1385.00000000,1386.24000000,1383.48000000,1385.22000000,1301.16280000,1612226639999,1801826.17517070,643,714.24423000,989144.53101270,0
1612226640000,1385.21000000,1385.47000000,1383.00000000,1383.42000000,331.82256000,1612226699999,459270.72353300,353,116.96538000,161904.93740550,0
1612226700000,1383.41000000,1385.71000000,1383.33000000,1384.51000000,395.11403000,1612226759999,547155.98372860,412,206.38377000,285786.06510850,0
1612226760000,1384.62000000,1390.00000000,1384.56000000,1387.92000000,995.13128000,1612226819999,1380534.16536300,892,469.86616000,651969.23620680,0
1612226820000,1388.12000000,1389.59000000,1386.85000000,1387.51000000,1116.49723000,1612226879999,1549980.59077770,676,458.35163000,636274.42862860,0
1612226880000,1387.64000000,1390.00000000,1387.51000000,1389.99000000,496.41566000,1612226939999,689481.64942570,521,252.33517000,350448.38259920,0
1612226940000,1390.00000000,1390.49000000,1388.40000000,1389.84000000,934.38634000,1612226999999,1298396.13781030,670,510.43115000,709348.30617640,0
