Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1611879360000,1338.52000000,1340.90000000,1336.84000000,1340.59000000,2068.94014000,1611879419999,2770198.31056130,1594,636.64336000,852719.93132050,0
1611879420000,1340.59000000,1341.55000000,1338.80000000,1340.83000000,1675.86028000,1611879479999,2245741.54764660,1295,973.04467000,1304108.76981040,0
1611879480000,1341.00000000,1343.60000000,1340.17000000,1342.68000000,1668.22783000,1611879539999,2239503.40469370,1291,907.19715000,1217738.10784940,0
1611879540000,1342.67000000,1343.56000000,1340.75000000,1343.01000000,860.07928000,1611879599999,1154205.09362580,903,446.53267000,599303.18382050,0
1611879600000,1342.99000000,1344.80000000,1342.39000000,1344.80000000,1189.55810000,1611879659999,1598208.00402180,1265,647.47719000,870012.53086070,0
1611879660000,1344.80000000,1351.01000000,1344.79000000,1350.59000000,2434.27856000,1611879719999,3283502.33962070,2452,1353.42260000,1825444.30843070,0
1611879720000,1350.59000000,1356.21000000,1350.43000000,1355.70000000,2319.67638000,1611879779999,3139001.01249770,2102,1538.23247000,2081979.01981900,0
1611879780000,1355.71000000,1360.00000000,1355.70000000,1359.95000000,3325.82652000,1611879839999,4516215.86579350,2576,2114.21579000,2871245.12972850,0
1611879840000,1359.79000000,1364.89000000,1358.71000000,1364.29000000,5252.50873000,1611879899999,7150705.24121580,3825,4102.60850000,5585326.88946800,0
1611879900000,1364.27000000,1367.00000000,1363.61000000,1366.91000000,3750.65359000,1611879959999,5121375.48605630,3046,2334.04329000,3187252.79904520,0
1611879960000,1366.97000000,1369.48000000,1359.26000000,1363.31000000,4285.80428000,1611880019999,5852228.42124000,4472,2536.38165000,3464486.37001080,0
1611880020000,1363.31000000,1363.67000000,1358.78000000,1361.55000000,2692.09536000,1611880079999,3664199.30541750,1855,1188.77575000,1618170.57567080,0
1611880080000,1361.68000000,1365.00000000,1360.60000000,1363.47000000,1113.64459000,1611880139999,1518194.25404210,1052,573.98984000,782585.25004960,0
1611880140000,1363.54000000,1367.33000000,1363.13000000,1366.63000000,1386.19943000,1611880199999,1891715.35342600,1208,734.12134000,1001883.71733420,0
1611880200000,1366.59000000,1368.30000000,1364.81000000,1368.14000000,2336.93409000,1611880259999,3194430.87954750,1788,1093.17764000,1494223.70955560,0
1611880260000,1368.14000000,1372.57000000,1367.60000000,1372.23000000,4943.48883000,1611880319999,6773451.29213360,3632,3855.94204000,5283155.52322230,0
1611880320000,1372.23000000,1374.13000000,1369.80000000,1371.69000000,3677.03164000,1611880379999,5046743.60980820,2584,2298.16133000,3154243.76458490,0
1611880380000,1371.85000000,1372.98000000,1367.23000000,1370.16000000,1925.37417000,1611880439999,2638222.76991620,1901,920.46606000,1261481.24102160,0
1611880440000,1370.16000000,1371.39000000,1368.62000000,1369.32000000,1097.72553000,1611880499999,1504136.50161810,1244,610.60618000,836703.70488500,0
1611880500000,1369.25000000,1369.25000000,1361.53000000,1362.25000000,1313.48231000,1611880559999,1791534.49771830,1679,675.12676000,920563.08611820,0
1611880560000,1362.55000000,1365.98000000,1362.35000000,1364.55000000,1254.55076000,1611880619999,1711794.13355200,1085,664.07680000,906039.15355420,0
1611880620000,1364.55000000,1367.74000000,1364.12000000,1366.34000000,1222.66926000,1611880679999,1670019.39573160,1169,906.72391000,1238389.94257000,0
1611880680000,1366.34000000,1368.31000000,1364.00000000,1364.54000000,838.58581000,1611880739999,1145648.95926750,938,423.96458000,579265.91637810,0
1611880740000,1364.55000000,1365.44000000,1362.55000000,1362.55000000,1200.64450000,1611880799999,1637810.92808610,862,761.17915000,1038428.32981620,0
1611880800000,1362.59000000,1366.32000000,1362.38000000,1365.88000000,1571.22440000,1611880859999,2144832.47816360,1002,820.32569000,1119728.16660690,0
1611880860000,1365.88000000,1369.96000000,1365.88000000,1369.33000000,2468.71362000,1611880919999,3378361.46278250,1555,1150.17974000,1573937.36753460,0
1611880920000,1369.45000000,1369.45000000,1365.93000000,1366.39000000,1198.25197000,1611880979999,1638563.73370800,943,615.18737000,841310.68670230,0
1611880980000,1366.38000000,1366.84000000,1363.13000000,1363.20000000,917.65032000,1611881039999,1252941.14998320,847,452.03570000,617242.86317760,0
1611881040000,1363.24000000,1364.59000000,1359.13000000,1359.87000000,1698.71383000,1611881099999,2312351.32747850,1360,740.97937000,1008719.52474540,0
1611881100000,1359.81000000,1362.60000000,1359.55000000,1361.16000000,1212.39711000,1611881159999,1649923.93019100,992,730.60240000,994206.20981180,0
1611881160000,1361.16000000,1364.80000000,1359.99000000,1364.58000000,729.28407000,1611881219999,993282.55381520,791,389.07989000,530056.94190740,0
1611881220000,1364.75000000,1368.00000000,1364.75000000,1366.75000000,1326.57264000,1611881279999,1813272.97466440,1115,678.99435000,928129.11393210,0
1611881280000,1366.75000000,1366.75000000,1363.78000000,1364.37000000,995.48920000,1611881339999,1359370.92588920,763,648.30509000,885368.78707810,0
1611881340000,1364.38000000,1366.44000000,1364.12000000,1365.83000000,610.93284000,1611881399999,834166.25375280,598,347.26848000,474122.80564350,0
1611881400000,1365.83000000,1367.00000000,1363.39000000,1363.39000000,1583.18896000,1611881459999,2161941.12285970,824,927.66521000,1267155.18987230,0
1611881460000,1363.26000000,1367.60000000,1362.98000000,1364.73000000,2000.40215000,1611881519999,2730462.25239390,1027,624.55144000,852610.58740420,0
1611881520000,1364.73000000,1366.79000000,1362.18000000,1366.68000000,1084.13302000,1611881579999,1479320.10346240,828,431.05249000,588324.08123580,0
1611881580000,1366.75000000,1366.76000000,1364.05000000,1364.06000000,1036.99708000,1611881639999,1415521.25721630,726,608.02253000,830020.19727400,0
1611881640000,1364.11000000,1366.13000000,1364.05000000,1364.91000000,761.21503000,1611881699999,1039085.15537800,630,398.62326000,544190.38009690,0
1611881700000,1364.80000000,1369.64000000,1364.66000000,1369.06000000,1087.96323000,1611881759999,1487425.26506000,1065,527.11807000,720736.96068790,0
1611881760000,1369.21000000,1372.00000000,1369.21000000,1371.00000000,1569.77943000,1611881819999,2151677.94632210,1424,922.39996000,1264320.01638140,0
1611881820000,1371.00000000,1371.00000000,1366.38000000,1366.86000000,1165.79681000,1611881879999,1595732.12699290,841,252.97989000,346126.65920720,0
1611881880000,1366.86000000,1370.32000000,1365.35000000,1369.05000000,717.44855000,1611881939999,981035.47007010,859,335.62306000,458848.97360810,0
1611881940000,1369.05000000,1369.89000000,1367.28000000,1367.70000000,670.43547000,1611881999999,917551.45305900,682,440.89440000,603416.26397390,0
1611882000000,1367.71000000,1368.95000000,1367.37000000,1368.10000000,543.79555000,1611882059999,743858.20767830,704,229.32676000,313688.06104230,0
1611882060000,1368.25000000,1370.62000000,1368.02000000,1370.57000000,776.20455000,1611882119999,1063098.63881820,936,479.48043000,656784.31068580,0
1611882120000,1370.57000000,1372.20000000,1369.34000000,1371.80000000,1294.22359000,1611882179999,1774463.17468190,1135,777.44952000,1065917.32590000,0
1611882180000,1371.86000000,1372.00000000,1367.00000000,1367.14000000,1287.41894000,1611882239999,1763455.48802360,959,382.38509000,523733.01449300,0
1611882240000,1367.11000000,1367.54000000,1358.75000000,1360.55000000,2313.15806000,1611882299999,3151052.48911970,2089,805.61394000,1096723.85002070,0
1611882300000,1360.62000000,1361.36000000,1356.86000000,1359.03000000,1811.91778000,1611882359999,2462240.87790580,1828,784.22742000,1065790.51493380,0
1611882360000,1359.24000000,1365.63000000,1359.03000000,1364.25000000,1528.73696000,1611882419999,2083910.52409430,1365,890.01323000,1213160.84074410,0
1611882420000,1364.25000000,1365.38000000,1361.83000000,1363.95000000,967.85965000,1611882479999,1319681.10077080,901,522.66641000,712731.80141620,0
1611882480000,1363.95000000,1364.09000000,1361.55000000,1361.82000000,411.18798000,1611882539999,560517.96827360,567,205.03298000,279494.54496160,0
1611882540000,1361.82000000,1363.80000000,1361.81000000,1362.41000000,583.31230000,1611882599999,794913.43092150,617,311.08642000,423900.14826860,0
1611882600000,1362.40000000,1363.63000000,1362.00000000,1362.35000000,540.26425000,1611882659999,736166.79158730,564,139.07789000,189529.40451410,0
1611882660000,1362.37000000,1362.91000000,1359.37000000,1359.94000000,1971.57420000,1611882719999,2683024.20178470,1246,601.70294000,818807.15176960,0
1611882720000,1359.76000000,1362.83000000,1358.70000000,1359.92000000,601.23454000,1611882779999,817959.67496760,903,397.57765000,540890.12364760,0
1611882780000,1359.78000000,1361.78000000,1358.83000000,1360.60000000,915.52202000,1611882839999,1244925.36716030,970,496.87584000,675641.98162080,0
1611882840000,1360.75000000,1361.97000000,1360.04000000,1361.36000000,605.10389000,1611882899999,823530.49394260,768,344.89944000,469409.96954500,0
1611882900000,1361.40000000,1362.91000000,1359.76000000,1359.93000000,957.50198000,1611882959999,1303466.11395550,840,425.17080000,578889.85206440,0
1611882960000,1359.92000000,1360.17000000,1357.00000000,1357.15000000,765.51574000,1611883019999,1039589.74392700,866,313.27147000,425471.01280790,0
1611883020000,1357.14000000,1358.00000000,1356.00000000,1357.87000000,1802.92554000,1611883079999,2446457.93700080,1286,874.27494000,1186274.51836900,0
1611883080000,1357.87000000,1358.51000000,1356.00000000,1356.14000000,593.34567000,1611883139999,805502.61623100,610,268.55750000,364604.95781380,0
1611883140000,1356.01000000,1356.67000000,1352.00000000,1353.82000000,1842.69564000,1611883199999,2495275.99060190,1611,754.26738000,1021677.64441210,0
1611883200000,1353.81000000,1354.67000000,1352.28000000,1352.93000000,975.34354000,1611883259999,1320222.47795120,826,514.91364000,697048.23018720,0
1611883260000,1352.69000000,1355.54000000,1352.00000000,1354.99000000,1011.97233000,1611883319999,1369732.46126910,919,560.60410000,758884.36155300,0
1611883320000,1355.00000000,1356.58000000,1354.08000000,1355.20000000,1088.37200000,1611883379999,1474792.92392950,796,622.84693000,844041.33788100,0
1611883380000,1355.19000000,1356.86000000,1355.00000000,1356.02000000,1095.59252000,1611883439999,1485312.18470190,628,819.91716000,1111569.09355390,0
1611883440000,1355.92000000,1356.26000000,1355.00000000,1355.18000000,1135.83791000,1611883499999,1539806.57959770,689,211.29559000,286442.48996980,0
1611883500000,1355.22000000,1355.54000000,1353.71000000,1354.09000000,1480.35667000,1611883559999,2005812.26590730,756,142.09969000,192506.70497020,0
1611883560000,1354.22000000,1355.39000000,1351.65000000,1353.79000000,832.42614000,1611883619999,1126757.22060350,760,396.91083000,537173.43530080,0
1611883620000,1353.86000000,1353.98000000,1349.71000000,1349.87000000,1063.76178000,1611883679999,1437243.85888470,1302,425.19274000,574532.58361030,0
1611883680000,1349.70000000,1352.49000000,1349.29000000,1350.34000000,646.71550000,1611883739999,873425.43257880,700,298.78787000,403581.79818750,0
1611883740000,1350.19000000,1352.00000000,1349.47000000,1350.57000000,374.48371000,1611883799999,505785.83184170,507,185.04704000,249905.56309150,0
1611883800000,1350.52000000,1351.41000000,1349.69000000,1351.37000000,624.36023000,1611883859999,843230.52394920,654,280.79845000,379181.06104610,0
1611883860000,1351.41000000,1353.36000000,1350.48000000,1350.80000000,376.23366000,1611883919999,508674.88318520,556,176.55802000,238714.82149550,0
1611883920000,1350.80000000,1351.00000000,1347.43000000,1347.83000000,882.64184000,1611883979999,1190874.88790430,1086,275.88602000,372233.65479350,0
1611883980000,1347.81000000,1348.36000000,1344.56000000,1346.45000000,1653.73737000,1611884039999,2225961.51142680,1650,571.29739000,769173.35554790,0
1611884040000,1346.46000000,1349.23000000,1345.55000000,1345.60000000,1333.81322000,1611884099999,1796279.89142290,1051,735.12684000,989902.90893070,0
1611884100000,1345.60000000,1345.61000000,1343.35000000,1343.35000000,1844.50325000,1611884159999,2479626.25539540,1327,1201.29238000,1614937.83753290,0
1611884160000,1343.35000000,1344.00000000,1340.13000000,1342.40000000,1726.52129000,1611884219999,2317624.44471690,1612,496.44184000,666304.48443460,0
1611884220000,1342.48000000,1342.94000000,1336.12000000,1339.50000000,1662.37219000,1611884279999,2227232.32623220,1569,519.11532000,695921.75419950,0
1611884280000,1339.51000000,1341.91000000,1338.14000000,1340.09000000,1059.52231000,1611884339999,1419276.56804040,1109,617.10291000,826711.21809060,0
1611884340000,1340.08000000,1344.06000000,1338.94000000,1343.50000000,973.36237000,1611884399999,1306072.98906310,1070,612.11592000,821411.58925550,0
1611884400000,1343.57000000,1346.11000000,1342.51000000,1345.53000000,832.72121000,1611884459999,1119650.76582200,846,332.75296000,447325.20497390,0
1611884460000,1345.54000000,1347.72000000,1345.39000000,1347.28000000,678.21846000,1611884519999,913112.08650260,725,300.84864000,405023.59770900,0
1611884520000,1347.28000000,1347.30000000,1344.59000000,1344.82000000,511.85583000,1611884579999,688879.88507000,678,246.26342000,331456.87455600,0
1611884580000,1344.70000000,1344.71000000,1342.44000000,1342.86000000,682.46390000,1611884639999,916791.94038670,728,322.92876000,433808.77311490,0
1611884640000,1342.58000000,1343.21000000,1340.80000000,1341.75000000,976.63224000,1611884699999,1310661.50610650,737,565.88858000,759591.72144040,0
1611884700000,1341.70000000,1344.40000000,1341.61000000,1343.99000000,558.23819000,1611884759999,749790.59878110,574,411.76245000,552996.99480230,0
1611884760000,1343.98000000,1345.46000000,1342.45000000,1344.40000000,881.36982000,1611884819999,1184582.82516660,694,492.92094000,662580.72840910,0
1611884820000,1344.40000000,1344.86000000,1342.69000000,1343.44000000,541.97687000,1611884879999,728206.50058680,611,250.69854000,336833.46965350,0
1611884880000,1343.43000000,1345.84000000,1343.33000000,1343.81000000,489.80737000,1611884939999,658660.92105780,615,299.63063000,402943.24895080,0
1611884940000,1343.81000000,1345.76000000,1343.50000000,1343.86000000,522.45173000,1611884999999,702359.83536320,583,328.28201000,441301.75009010,0
1611885000000,1343.99000000,1344.30000000,1342.99000000,1343.49000000,732.13159000,1611885059999,983685.42334730,602,367.00662000,493068.03671520,0
1611885060000,1343.48000000,1343.48000000,1340.00000000,1340.31000000,1596.56285000,1611885119999,2141998.83443920,1117,532.12932000,713775.31277320,0
1611885120000,1340.18000000,1344.71000000,1340.18000000,1344.14000000,575.77833000,1611885179999,772889.62429810,797,243.65567000,327061.37031630,0
1611885180000,1344.39000000,1344.42000000,1341.42000000,1341.42000000,571.27865000,1611885239999,767062.66773040,645,323.57104000,434461.97083660,0
1611885240000,1341.40000000,1342.28000000,1340.45000000,1342.26000000,764.14370000,1611885299999,1024755.57129310,727,511.35773000,685751.54920710,0
1611885300000,1342.35000000,1345.22000000,1342.35000000,1342.64000000,573.45757000,1611885359999,770768.57945150,631,401.11572000,539143.28453140,0
1611885360000,1342.64000000,1344.88000000,1342.63000000,1343.50000000,677.72972000,1611885419999,910801.63288130,636,295.99835000,397759.78056220,0
1611885420000,1343.56000000,1343.84000000,1341.23000000,1342.33000000,751.33072000,1611885479999,1008835.82940860,661,358.05724000,480734.41930460,0
1611885480000,1342.22000000,1344.59000000,1342.22000000,1344.59000000,636.73889000,1611885539999,855190.29854170,548,231.32256000,310707.65928900,0
1611885540000,1344.60000000,1344.60000000,1343.06000000,1343.41000000,540.13970000,1611885599999,725741.56207390,484,299.86921000,402927.14497490,0
1611885600000,1343.41000000,1345.00000000,1341.42000000,1344.78000000,813.22667000,1611885659999,1092790.73444260,812,369.78799000,496943.05768340,0
1611885660000,1344.82000000,1346.37000000,1344.38000000,1344.77000000,889.01429000,1611885719999,1196016.93704020,750,460.25197000,619195.81833070,0
1611885720000,1344.78000000,1344.94000000,1343.50000000,1343.80000000,918.77682000,1611885779999,1234787.03921270,748,348.19580000,468006.29424080,0
1611885780000,1343.79000000,1345.46000000,1342.47000000,1342.47000000,685.09603000,1611885839999,920615.20768980,639,208.21905000,279874.30801120,0
1611885840000,1342.59000000,1342.95000000,1336.77000000,1337.17000000,1354.06135000,1611885899999,1814925.31309880,1234,512.45140000,686787.17776010,0
1611885900000,1337.17000000,1338.47000000,1335.71000000,1338.19000000,941.19949000,1611885959999,1258487.52783660,1056,527.94260000,705906.65971320,0
1611885960000,1338.19000000,1343.10000000,1337.19000000,1342.96000000,738.75037000,1611886019999,989444.16135920,732,345.02682000,462091.11620550,0
1611886020000,1342.96000000,1343.61000000,1340.69000000,1342.14000000,1489.53226000,1611886079999,1999512.87692350,835,915.54212000,1228945.07164430,0
1611886080000,1342.18000000,1342.20000000,1340.00000000,1340.21000000,398.80648000,1611886139999,534857.27919940,549,172.56624000,231435.58060140,0
1611886140000,1340.20000000,1343.09000000,1339.18000000,1340.31000000,930.37983000,1611886199999,1247623.04030890,1046,444.47288000,595913.99748200,0
1611886200000,1340.31000000,1342.74000000,1340.04000000,1342.68000000,323.38143000,1611886259999,433886.74008650,473,156.26574000,209635.30552840,0
1611886260000,1342.68000000,1343.51000000,1341.85000000,1342.70000000,281.76088000,1611886319999,378325.47502690,560,151.10614000,202901.75208180,0
1611886320000,1342.61000000,1343.44000000,1341.85000000,1342.47000000,365.94973000,1611886379999,491382.25800360,418,143.58031000,192787.36943190,0
1611886380000,1342.46000000,1343.60000000,1342.00000000,1342.96000000,437.46692000,1611886439999,587528.17521230,536,260.63430000,350021.40003810,0
1611886440000,1342.98000000,1343.15000000,1342.02000000,1342.65000000,492.77758000,1611886499999,661647.48244920,408,294.05520000,394845.86022660,0
1611886500000,1342.92000000,1344.06000000,1342.33000000,1343.00000000,449.32368000,1611886559999,603523.02541070,605,181.37203000,243619.80577440,0
1611886560000,1343.08000000,1343.11000000,1340.37000000,1340.56000000,436.08213000,1611886619999,585113.91072400,479,154.53108000,207349.31748950,0
1611886620000,1340.48000000,1342.69000000,1340.48000000,1341.52000000,401.19174000,1611886679999,538258.67214380,400,203.54312000,273086.19376740,0
1611886680000,1341.72000000,1342.42000000,1339.00000000,1339.30000000,880.10549000,1611886739999,1179841.40083390,725,153.61485000,205945.52052120,0
1611886740000,1339.25000000,1340.56000000,1338.28000000,1340.30000000,1698.36786000,1611886799999,2274174.09381260,1033,956.05280000,1280299.38290490,0
1611886800000,1340.30000000,1340.30000000,1339.13000000,1339.98000000,622.80205000,1611886859999,834409.42742290,576,265.41486000,355587.45306260,0
1611886860000,1340.00000000,1342.23000000,1339.98000000,1341.67000000,1147.51776000,1611886919999,1539286.71793160,692,538.28263000,722017.54613320,0
1611886920000,1341.56000000,1344.35000000,1341.39000000,1343.94000000,677.40183000,1611886979999,909834.69210420,589,502.26723000,674665.90524440,0
1611886980000,1343.95000000,1348.33000000,1343.61000000,1348.02000000,1012.29626000,1611887039999,1362758.43042650,1100,666.97645000,897830.79977710,0
1611887040000,1348.09000000,1348.42000000,1346.00000000,1347.00000000,814.70000000,1611887099999,1097745.20135030,717,479.40336000,646024.92129980,0
1611887100000,1347.17000000,1348.19000000,1346.42000000,1347.33000000,503.45185000,1611887159999,678417.44334470,565,321.59857000,433382.48988620,0
1611887160000,1347.30000000,1350.81000000,1347.30000000,1349.20000000,777.09134000,1611887219999,1048656.54771830,964,534.08061000,720713.83452160,0
1611887220000,1349.21000000,1352.83000000,1349.13000000,1352.83000000,1062.64148000,1611887279999,1435614.67129850,823,769.87145000,1040067.59811040,0
1611887280000,1352.60000000,1352.68000000,1348.92000000,1349.24000000,1288.28065000,1611887339999,1739991.20287810,816,445.27853000,601365.74046910,0
1611887340000,1349.38000000,1349.55000000,1345.65000000,1345.66000000,869.26540000,1611887399999,1170968.73443550,684,458.46317000,617499.88419670,0
1611887400000,1345.73000000,1348.68000000,1343.04000000,1343.36000000,1113.14924000,1611887459999,1498262.81666800,852,640.35728000,861825.92394680,0
1611887460000,1343.37000000,1345.87000000,1341.58000000,1342.14000000,990.65929000,1611887519999,1331482.12707180,847,365.39747000,491093.12931080,0
1611887520000,1342.14000000,1343.08000000,1339.13000000,1340.14000000,1070.98124000,1611887579999,1436393.03156230,990,460.60493000,617821.39909250,0
1611887580000,1340.02000000,1340.71000000,1338.02000000,1338.80000000,725.10177000,1611887639999,971139.42122160,753,367.69783000,492487.48879820,0
1611887640000,1338.79000000,1340.00000000,1338.42000000,1338.63000000,590.85857000,1611887699999,791235.29504290,593,315.93331000,423067.09394390,0
1611887700000,1338.63000000,1339.72000000,1337.94000000,1338.92000000,899.57312000,1611887759999,1204321.63569040,709,434.99142000,582345.43001820,0
1611887760000,1338.92000000,1340.80000000,1338.66000000,1340.66000000,844.96640000,1611887819999,1132069.59071090,637,389.90373000,522447.62679380,0
1611887820000,1340.72000000,1344.23000000,1340.63000000,1340.67000000,967.46231000,1611887879999,1299176.24930190,822,354.44174000,475828.80970790,0
1611887880000,1340.64000000,1342.17000000,1339.23000000,1340.32000000,612.47405000,1611887939999,821064.94166970,622,256.57804000,343916.70602340,0
1611887940000,1340.32000000,1340.49000000,1338.56000000,1339.31000000,527.00130000,1611887999999,705891.87023910,538,252.81108000,338620.39048390,0
1611888000000,1339.31000000,1339.60000000,1336.73000000,1337.85000000,1116.83850000,1611888059999,1494422.91044240,982,673.23372000,900914.44725620,0
1611888060000,1337.93000000,1340.00000000,1336.09000000,1339.85000000,734.15077000,1611888119999,982141.39801230,901,385.94207000,516387.20021100,0
1611888120000,1339.89000000,1340.50000000,1337.16000000,1338.69000000,793.91820000,1611888179999,1062468.96431870,810,234.16374000,313465.54508030,0
1611888180000,1338.70000000,1339.87000000,1337.87000000,1338.44000000,572.88920000,1611888239999,766856.39153510,747,322.70808000,431990.63338560,0
1611888240000,1338.46000000,1340.55000000,1337.75000000,1338.99000000,663.01325000,1611888299999,887924.77098240,791,357.23680000,478387.74515590,0
1611888300000,1338.90000000,1341.11000000,1338.83000000,1339.16000000,1144.32720000,1611888359999,1533043.29402930,737,904.47348000,1211696.92766640,0
1611888360000,1339.19000000,1342.00000000,1339.19000000,1340.56000000,715.10612000,1611888419999,958675.14601470,594,520.44095000,697611.36982540,0
1611888420000,1340.61000000,1342.00000000,1340.55000000,1341.01000000,351.43243000,1611888479999,471388.57225300,481,178.07433000,238872.84193320,0
1611888480000,1341.06000000,1342.00000000,1341.06000000,1341.37000000,432.17470000,1611888539999,579857.28782020,514,258.61613000,346995.53106410,0
1611888540000,1341.36000000,1342.85000000,1340.41000000,1340.41000000,654.83234000,1611888599999,878648.59492760,695,267.32699000,358693.96503730,0
1611888600000,1340.62000000,1342.26000000,1339.00000000,1339.79000000,799.08662000,1611888659999,1071471.83036770,1410,286.53315000,384197.59893060,0
1611888660000,1339.80000000,1341.52000000,1339.03000000,1339.03000000,661.85942000,1611888719999,886878.65824480,896,330.43375000,442775.61210570,0
1611888720000,1339.32000000,1341.65000000,1339.32000000,1340.10000000,976.26172000,1611888779999,1308566.52478750,735,456.36209000,611719.29852170,0
1611888780000,1339.98000000,1339.98000000,1337.00000000,1337.91000000,722.33983000,1611888839999,966820.33213600,609,305.87356000,409284.63035800,0
1611888840000,1337.91000000,1339.86000000,1336.72000000,1339.50000000,597.45453000,1611888899999,799342.83845760,592,335.22476000,448505.52287040,0
1611888900000,1339.21000000,1341.62000000,1338.98000000,1340.37000000,570.18209000,1611888959999,764421.35759450,702,277.51232000,372071.08720030,0
1611888960000,1340.37000000,1340.95000000,1338.85000000,1339.65000000,1121.70704000,1611889019999,1502714.20991750,666,770.48391000,1032080.25090550,0
1611889020000,1339.64000000,1339.64000000,1336.24000000,1337.60000000,1220.47540000,1611889079999,1632370.89932210,791,465.93110000,623208.28680710,0
1611889080000,1337.61000000,1339.20000000,1336.02000000,1339.19000000,575.03837000,1611889139999,768893.00778200,636,259.01304000,346392.55773170,0
1611889140000,1339.20000000,1340.99000000,1338.21000000,1340.68000000,651.12701000,1611889199999,872085.76777130,768,195.49117000,261839.10703130,0
1611889200000,1340.62000000,1342.03000000,1338.17000000,1341.55000000,1142.41107000,1611889259999,1530936.29942690,1053,619.25419000,829918.06373520,0
1611889260000,1341.53000000,1343.84000000,1340.16000000,1342.83000000,1094.52528000,1611889319999,1468751.47544250,982,364.41573000,489048.16276230,0
1611889320000,1343.00000000,1344.88000000,1342.16000000,1343.61000000,843.71455000,1611889379999,1133661.81506080,809,444.84074000,597649.39607270,0
1611889380000,1343.55000000,1343.55000000,1339.84000000,1341.84000000,1204.58374000,1611889439999,1616714.96440000,720,394.26567000,529300.02560860,0
1611889440000,1341.83000000,1343.37000000,1341.58000000,1341.59000000,435.75262000,1611889499999,585001.47468910,500,205.58493000,275999.82597840,0
1611889500000,1341.59000000,1342.00000000,1338.82000000,1338.98000000,387.69341000,1611889559999,519773.42130350,485,207.73975000,278516.83686650,0
1611889560000,1338.95000000,1340.74000000,1337.06000000,1337.49000000,842.66051000,1611889619999,1128033.68712890,691,278.85702000,373360.04060710,0
1611889620000,1337.47000000,1338.92000000,1337.09000000,1337.37000000,587.82133000,1611889679999,786537.84862570,600,368.61523000,493253.16595530,0
1611889680000,1337.38000000,1337.93000000,1336.00000000,1337.09000000,513.74609000,1611889739999,686901.91335820,576,144.50867000,193212.83769330,0
1611889740000,1337.21000000,1337.26000000,1335.62000000,1336.99000000,648.59762000,1611889799999,866857.21483840,727,239.22720000,319703.35141480,0
1611889800000,1336.99000000,1341.00000000,1336.87000000,1337.74000000,759.92753000,1611889859999,1017413.67788920,749,441.74403000,591397.28508660,0
1611889860000,1337.84000000,1339.25000000,1337.00000000,1338.71000000,512.75478000,1611889919999,686098.71679710,541,221.08893000,295853.39402060,0
1611889920000,1338.70000000,1341.08000000,1338.17000000,1340.76000000,578.01922000,1611889979999,774455.41903770,574,224.22692000,300523.56065870,0
