Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612053300000,1371.08000000,1372.00000000,1371.00000000,1371.17000000,292.00874000,1612053359999,400429.76618160,398,176.00873000,241358.50159280,0
1612053360000,1371.17000000,1372.00000000,1368.62000000,1369.68000000,716.48956000,1612053419999,981805.27446770,644,212.87293000,291770.28818890,0
1612053420000,1369.61000000,1370.00000000,1368.34000000,1369.76000000,417.31452000,1612053479999,571343.77897350,488,288.56374000,395057.16779170,0
1612053480000,1369.78000000,1371.51000000,1368.26000000,1368.32000000,1012.38626000,1612053539999,1386220.61806410,645,539.74557000,739056.80719570,0
1612053540000,1368.25000000,1368.31000000,1360.01000000,1360.70000000,3559.05428000,1612053599999,4855548.43335030,3441,1217.08859000,1659813.70161690,0
1612053600000,1360.84000000,1364.45000000,1360.84000000,1363.32000000,1091.28911000,1612053659999,1487605.70659280,969,571.87531000,779453.64858380,0
1612053660000,1363.34000000,1364.33000000,1361.00000000,1361.39000000,1454.47978000,1612053719999,1980241.04290890,840,206.91013000,281818.35762470,0
1612053720000,1361.59000000,1363.44000000,1361.17000000,1362.90000000,574.90038000,1612053779999,783218.96486980,471,319.19943000,434797.65171800,0
1612053780000,1362.91000000,1365.30000000,1362.80000000,1364.57000000,644.88421000,1612053839999,879714.26405050,708,349.30244000,476521.24246230,0
1612053840000,1364.61000000,1365.68000000,1363.99000000,1364.80000000,684.99988000,1612053899999,934928.47379690,511,353.84768000,483011.81949580,0
1612053900000,1364.83000000,1366.48000000,1364.83000000,1366.25000000,391.16413000,1612053959999,534200.88127080,474,202.97441000,277184.99810030,0
1612053960000,1366.18000000,1367.38000000,1362.77000000,1363.04000000,996.23804000,1612054019999,1359923.49250970,714,527.71303000,720297.69569700,0
1612054020000,1362.90000000,1366.50000000,1362.90000000,1366.08000000,440.44185000,1612054079999,601175.17909520,427,294.63784000,402114.94954540,0
1612054080000,1366.25000000,1367.00000000,1365.27000000,1365.92000000,375.86948000,1612054139999,513528.11937140,412,243.04065000,332044.73831750,0
1612054140000,1365.92000000,1367.53000000,1365.92000000,1366.14000000,379.42619000,1612054199999,518506.14828330,401,217.15393000,296736.74293280,0
1612054200000,1366.10000000,1368.33000000,1366.10000000,1367.00000000,391.14786000,1612054259999,534865.67885720,479,263.77493000,360686.33692700,0
1612054260000,1367.01000000,1367.42000000,1366.29000000,1366.61000000,337.77026000,1612054319999,461644.70892010,382,266.05807000,363624.77532660,0
1612054320000,1366.42000000,1367.51000000,1365.27000000,1366.49000000,401.38028000,1612054379999,548404.54540700,397,164.49088000,224730.46545220,0
1612054380000,1366.78000000,1369.34000000,1366.78000000,1367.39000000,387.93330000,1612054439999,530629.18609230,407,273.49043000,374094.17419900,0
1612054440000,1367.40000000,1367.44000000,1365.07000000,1365.41000000,457.67145000,1612054499999,625299.96274280,475,156.41128000,213702.18270540,0
1612054500000,1365.30000000,1366.81000000,1364.11000000,1366.05000000,372.25533000,1612054559999,508266.81685100,439,186.84150000,255120.47235130,0
1612054560000,1366.20000000,1367.20000000,1365.99000000,1366.65000000,339.69845000,1612054619999,464200.83006970,300,153.31108000,209506.40203400,0
1612054620000,1366.52000000,1368.64000000,1365.31000000,1368.19000000,634.11871000,1612054679999,866919.17230690,459,375.96970000,513841.79567790,0
1612054680000,1368.19000000,1368.94000000,1366.97000000,1367.30000000,481.38139000,1612054739999,658587.22710050,333,249.92652000,341932.70758630,0
1612054740000,1367.30000000,1368.00000000,1366.63000000,1367.24000000,453.91662000,1612054799999,620569.95072480,342,205.62777000,281094.29172680,0
1612054800000,1367.24000000,1367.78000000,1367.22000000,1367.65000000,280.26037000,1612054859999,383243.08828010,467,106.65467000,145846.41770860,0
1612054860000,1367.65000000,1369.21000000,1365.44000000,1365.57000000,664.64020000,1612054919999,908850.62693910,566,351.50788000,480684.75959910,0
1612054920000,1365.53000000,1368.28000000,1365.53000000,1367.40000000,508.93826000,1612054979999,695920.88181780,476,157.26436000,215060.59910980,0
1612054980000,1367.33000000,1368.30000000,1366.54000000,1368.13000000,360.36814000,1612055039999,492818.72720490,366,168.41537000,230319.94274780,0
1612055040000,1368.21000000,1369.02000000,1367.19000000,1368.32000000,520.11048000,1612055099999,711590.75379100,506,275.13727000,376438.42252490,0
1612055100000,1368.40000000,1369.17000000,1367.18000000,1368.47000000,475.03735000,1612055159999,649772.54160930,432,287.07500000,392656.80196140,0
1612055160000,1368.48000000,1369.96000000,1367.84000000,1368.79000000,696.63504000,1612055219999,953549.57896520,534,303.30654000,415102.88715310,0
1612055220000,1368.80000000,1369.53000000,1367.00000000,1368.46000000,341.48571000,1612055279999,467197.05196980,379,201.48927000,275654.48702310,0
1612055280000,1368.46000000,1369.51000000,1367.62000000,1367.77000000,364.35860000,1612055339999,498617.18631000,420,226.55773000,310044.87037220,0
1612055340000,1367.78000000,1367.92000000,1364.10000000,1364.11000000,534.99685000,1612055399999,730641.81640640,570,196.02115000,267717.18133420,0
1612055400000,1364.11000000,1365.28000000,1363.78000000,1364.73000000,312.56445000,1612055459999,426505.25591820,376,149.65265000,204206.85741080,0
1612055460000,1364.55000000,1365.71000000,1363.57000000,1365.01000000,422.32505000,1612055519999,576251.55107900,413,222.62134000,303773.70139400,0
1612055520000,1365.00000000,1367.35000000,1364.61000000,1366.40000000,605.59088000,1612055579999,827349.84538090,461,311.34710000,425265.48268720,0
1612055580000,1366.30000000,1368.31000000,1366.15000000,1366.48000000,401.48420000,1612055639999,548919.76842230,391,245.80269000,336025.30908190,0
1612055640000,1366.40000000,1368.38000000,1366.34000000,1366.41000000,236.83145000,1612055699999,323813.87836590,321,106.14097000,145103.27480450,0
1612055700000,1366.40000000,1366.60000000,1365.07000000,1366.12000000,336.91269000,1612055759999,460181.79996490,368,224.34077000,306400.41319910,0
1612055760000,1366.12000000,1370.83000000,1366.03000000,1370.83000000,573.51481000,1612055819999,785010.41682310,535,353.79203000,484210.75382720,0
1612055820000,1370.68000000,1372.44000000,1370.21000000,1372.43000000,446.77685000,1612055879999,612564.43555970,657,250.81873000,343900.42334350,0
1612055880000,1372.44000000,1373.00000000,1368.37000000,1368.37000000,481.65783000,1612055939999,660103.75432820,517,315.68937000,432607.19691060,0
1612055940000,1368.33000000,1371.31000000,1368.17000000,1369.00000000,413.60575000,1612055999999,566539.37953380,318,195.78997000,268144.60297790,0
1612056000000,1369.01000000,1371.36000000,1369.01000000,1369.54000000,345.00804000,1612056059999,472702.10768490,367,194.29052000,266197.94927280,0
1612056060000,1369.54000000,1369.54000000,1368.00000000,1368.11000000,355.87559000,1612056119999,487017.87193380,362,230.65692000,315629.48830030,0
1612056120000,1368.17000000,1369.57000000,1367.68000000,1368.05000000,229.60649000,1612056179999,314259.90823100,290,131.06220000,179380.47468520,0
1612056180000,1368.05000000,1370.41000000,1368.04000000,1368.60000000,243.61697000,1612056239999,333562.01427310,363,152.68928000,209058.10947900,0
1612056240000,1368.61000000,1370.85000000,1367.97000000,1368.36000000,400.92192000,1612056299999,549018.27951640,382,165.98354000,227297.04749780,0
1612056300000,1368.35000000,1369.60000000,1367.73000000,1369.27000000,291.22121000,1612056359999,398562.49524590,331,202.67234000,277356.54040110,0
1612056360000,1369.16000000,1369.39000000,1368.00000000,1368.86000000,255.21984000,1612056419999,349340.87325760,321,134.92256000,184665.01828080,0
1612056420000,1368.84000000,1369.69000000,1367.51000000,1369.69000000,308.17559000,1612056479999,421761.00761970,390,126.82109000,173548.48580240,0
1612056480000,1369.69000000,1370.92000000,1368.51000000,1369.92000000,390.88045000,1612056539999,535316.53028340,365,216.28204000,296161.17330460,0
1612056540000,1369.92000000,1371.00000000,1369.06000000,1369.94000000,247.83833000,1612056599999,339547.73075700,352,121.32890000,166234.41155210,0
1612056600000,1369.93000000,1370.78000000,1368.81000000,1369.87000000,415.18941000,1612056659999,568801.65662970,417,255.55236000,350104.89633250,0
1612056660000,1370.00000000,1370.79000000,1369.65000000,1370.52000000,257.10330000,1612056719999,352311.29921210,367,115.23837000,157903.31651130,0
1612056720000,1370.61000000,1371.59000000,1368.57000000,1368.88000000,528.78329000,1612056779999,724581.06521430,464,352.25703000,482632.92978260,0
1612056780000,1368.76000000,1370.56000000,1368.44000000,1369.35000000,462.55793000,1612056839999,633569.69703500,401,195.56467000,267885.43606740,0
1612056840000,1369.36000000,1371.00000000,1369.31000000,1369.31000000,521.52272000,1612056899999,714484.42650840,404,279.94860000,383500.62583950,0
1612056900000,1369.31000000,1370.95000000,1369.17000000,1370.19000000,517.51044000,1612056959999,709130.40614470,402,235.32417000,322438.82407120,0
1612056960000,1370.13000000,1371.59000000,1368.62000000,1369.19000000,277.54629000,1612057019999,380226.23281920,374,144.14154000,197457.52861470,0
1612057020000,1369.19000000,1370.80000000,1369.00000000,1369.86000000,336.37890000,1612057079999,460754.88472870,349,222.47421000,304730.41060970,0
1612057080000,1369.86000000,1371.12000000,1369.48000000,1369.60000000,209.81928000,1612057139999,287499.22006260,301,175.09214000,239912.79028750,0
1612057140000,1369.60000000,1371.05000000,1368.62000000,1369.99000000,225.55390000,1612057199999,308903.62246420,377,106.07933000,145283.71603720,0
1612057200000,1369.65000000,1369.74000000,1368.79000000,1369.30000000,206.80293000,1612057259999,283163.39669670,218,168.18457000,230284.29170230,0
1612057260000,1369.30000000,1370.52000000,1369.30000000,1369.66000000,130.28384000,1612057319999,178488.03858540,273,67.08405000,91898.46252120,0
1612057320000,1369.61000000,1370.71000000,1369.00000000,1369.00000000,197.81739000,1612057379999,270975.30195900,238,127.27083000,174344.49845520,0
1612057380000,1369.01000000,1370.31000000,1369.00000000,1370.18000000,233.85434000,1612057439999,320335.45676750,240,184.88772000,253262.90860290,0
1612057440000,1370.25000000,1370.72000000,1368.67000000,1368.70000000,283.30539000,1612057499999,388049.43080750,336,174.53783000,239091.24345490,0
1612057500000,1368.71000000,1370.20000000,1368.69000000,1368.87000000,234.61862000,1612057559999,321215.04714010,280,178.38234000,244224.42293550,0
1612057560000,1368.82000000,1370.29000000,1367.69000000,1367.69000000,374.81932000,1612057619999,513141.38839090,388,168.21554000,230312.60824160,0
1612057620000,1367.69000000,1367.69000000,1365.83000000,1365.99000000,266.30456000,1612057679999,363957.23196030,438,124.79951000,170557.04593980,0
1612057680000,1365.96000000,1366.47000000,1362.87000000,1363.49000000,663.83544000,1612057739999,905746.29082180,663,199.31908000,271954.23191100,0
1612057740000,1363.48000000,1364.06000000,1362.00000000,1362.33000000,564.23517000,1612057799999,769084.77740370,494,144.96172000,197616.91335500,0
1612057800000,1362.28000000,1365.21000000,1361.77000000,1362.98000000,650.67136000,1612057859999,886971.08629370,657,368.64446000,502501.44733880,0
1612057860000,1362.98000000,1364.99000000,1362.98000000,1363.17000000,469.34526000,1612057919999,640238.63078210,369,331.55103000,452247.06033890,0
1612057920000,1363.40000000,1366.59000000,1363.35000000,1366.59000000,352.36534000,1612057979999,480826.79954500,394,232.70270000,317531.84440270,0
1612057980000,1366.53000000,1370.08000000,1365.13000000,1369.45000000,558.66678000,1612058039999,764478.77074740,576,331.65196000,453829.58733990,0
1612058040000,1369.40000000,1371.90000000,1369.40000000,1371.54000000,526.51238000,1612058099999,721772.36504880,627,271.69516000,372448.93252720,0
1612058100000,1371.54000000,1372.75000000,1371.00000000,1371.58000000,363.56407000,1612058159999,498794.21918410,533,214.31565000,294032.87705030,0
1612058160000,1371.54000000,1372.95000000,1371.30000000,1372.27000000,334.05330000,1612058219999,458348.03142810,355,107.42209000,147373.62419530,0
1612058220000,1372.27000000,1373.62000000,1371.76000000,1373.57000000,549.72003000,1612058279999,754677.98423900,456,194.56002000,267142.44037720,0
1612058280000,1373.58000000,1373.98000000,1372.01000000,1372.02000000,368.18370000,1612058339999,505549.70328750,392,155.89003000,214028.26865160,0
1612058340000,1372.02000000,1373.34000000,1370.01000000,1372.02000000,533.44237000,1612058399999,731680.49082840,503,242.80389000,333122.76299760,0
1612058400000,1372.30000000,1374.48000000,1372.23000000,1373.96000000,309.72206000,1612058459999,425442.69078310,510,190.16036000,261215.92399780,0
1612058460000,1373.96000000,1374.96000000,1373.11000000,1374.20000000,462.66762000,1612058519999,635838.47026620,522,196.36650000,269886.44359810,0
1612058520000,1374.22000000,1375.99000000,1373.57000000,1374.75000000,516.54414000,1612058579999,710314.46882630,803,268.38210000,369073.06667360,0
1612058580000,1374.71000000,1375.69000000,1374.00000000,1374.29000000,775.27515000,1612058639999,1066002.69339770,423,491.16031000,675294.24137640,0
1612058640000,1374.11000000,1374.59000000,1372.02000000,1374.03000000,386.49837000,1612058699999,530777.76564450,359,202.28714000,277788.79806690,0
1612058700000,1374.19000000,1377.69000000,1374.00000000,1377.16000000,633.95004000,1612058759999,872237.86382540,829,331.25310000,455775.63196010,0
1612058760000,1377.21000000,1377.28000000,1372.92000000,1374.21000000,593.76136000,1612058819999,816287.66087310,552,257.99641000,354672.69684860,0
1612058820000,1374.00000000,1374.00000000,1371.99000000,1372.29000000,255.98795000,1612058879999,351382.09107740,225,162.59931000,223172.83948070,0
1612058880000,1372.30000000,1374.13000000,1370.68000000,1370.69000000,386.91548000,1612058939999,530980.12579530,374,194.49007000,266957.68479430,0
1612058940000,1370.79000000,1373.70000000,1370.68000000,1371.85000000,323.89687000,1612058999999,444516.10996010,342,202.69293000,278188.54809180,0
1612059000000,1371.89000000,1372.59000000,1371.41000000,1371.54000000,224.85455000,1612059059999,308480.33332560,250,94.94841000,130257.87152250,0
1612059060000,1371.75000000,1372.68000000,1370.72000000,1371.49000000,396.72665000,1612059119999,544072.57846230,280,292.83669000,401574.38542860,0
1612059120000,1371.49000000,1372.08000000,1370.08000000,1370.22000000,244.98147000,1612059179999,335839.37148720,301,90.13420000,123558.73958990,0
1612059180000,1370.23000000,1370.66000000,1369.47000000,1369.55000000,206.99522000,1612059239999,283623.02798740,292,109.46330000,149986.36200000,0
1612059240000,1369.56000000,1369.78000000,1368.70000000,1369.57000000,354.91150000,1612059299999,485926.60599100,338,187.07001000,256113.93876180,0
1612059300000,1369.66000000,1370.19000000,1368.00000000,1368.17000000,468.78689000,1612059359999,641857.85903920,436,287.64594000,393842.16348520,0
1612059360000,1368.23000000,1369.20000000,1366.62000000,1366.92000000,276.52956000,1612059419999,378166.85825110,343,157.98711000,216060.90587340,0
1612059420000,1366.85000000,1367.40000000,1365.00000000,1366.38000000,652.35742000,1612059479999,891233.16417280,532,124.87642000,170595.95229140,0
1612059480000,1366.38000000,1367.50000000,1365.00000000,1365.69000000,787.05251000,1612059539999,1075195.76725860,435,355.81941000,486173.07299050,0
1612059540000,1365.70000000,1367.00000000,1365.00000000,1365.00000000,286.56798000,1612059599999,391465.52308970,325,122.39664000,167208.17520930,0
1612059600000,1365.00000000,1366.92000000,1365.00000000,1365.68000000,269.69950000,1612059659999,368386.35754930,362,63.16253000,86267.83906940,0
1612059660000,1365.92000000,1366.09000000,1365.00000000,1365.01000000,366.23487000,1612059719999,500139.30932920,332,162.37977000,221751.29470910,0
1612059720000,1365.01000000,1365.01000000,1363.00000000,1364.13000000,833.46667000,1612059779999,1136814.15139870,676,266.78378000,363864.30985870,0
1612059780000,1364.47000000,1365.32000000,1362.79000000,1363.10000000,608.29446000,1612059839999,829528.78030980,451,382.80241000,522026.99701940,0
1612059840000,1363.23000000,1363.72000000,1362.25000000,1362.47000000,485.54267000,1612059899999,661767.27960450,437,232.24573000,316563.94779190,0
1612059900000,1362.61000000,1365.15000000,1362.38000000,1363.90000000,755.58523000,1612059959999,1030448.92353420,636,493.77687000,673306.17855150,0
1612059960000,1364.17000000,1366.34000000,1363.99000000,1364.00000000,336.64337000,1612060019999,459513.99134130,348,83.03690000,113339.86513410,0
1612060020000,1363.99000000,1366.43000000,1363.99000000,1364.62000000,492.15502000,1612060079999,671849.94402450,427,238.53169000,325621.06418870,0
1612060080000,1364.62000000,1365.80000000,1364.49000000,1364.50000000,254.86808000,1612060139999,347903.22231920,309,124.72695000,170262.63784030,0
1612060140000,1364.50000000,1366.15000000,1364.25000000,1365.36000000,320.37097000,1612060199999,437504.04661700,300,227.90179000,311215.62287420,0
1612060200000,1365.19000000,1366.77000000,1363.77000000,1363.81000000,556.58777000,1612060259999,759844.27196950,384,224.28722000,306195.13833200,0
1612060260000,1363.94000000,1366.88000000,1363.94000000,1365.82000000,433.33156000,1612060319999,591920.09548470,407,255.17767000,348552.38096300,0
1612060320000,1365.82000000,1367.00000000,1363.97000000,1364.36000000,377.75665000,1612060379999,515553.81000990,370,153.31028000,209210.72512290,0
1612060380000,1364.21000000,1364.43000000,1362.64000000,1363.73000000,551.53813000,1612060439999,752068.93458140,473,241.64583000,329513.70805530,0
1612060440000,1363.72000000,1363.73000000,1361.21000000,1362.05000000,595.77873000,1612060499999,811756.75853500,549,115.00515000,156715.16793030,0
1612060500000,1361.75000000,1363.34000000,1361.36000000,1363.11000000,261.29979000,1612060559999,356068.76260490,311,103.05847000,140448.37580970,0
1612060560000,1363.00000000,1363.03000000,1361.12000000,1362.10000000,382.63563000,1612060619999,521100.79830930,397,203.36500000,276957.58900080,0
1612060620000,1362.19000000,1365.00000000,1362.19000000,1364.36000000,312.43695000,1612060679999,426115.00971370,364,191.48785000,261146.97196180,0
1612060680000,1364.45000000,1364.81000000,1362.77000000,1363.17000000,410.74697000,1612060739999,560139.66311270,295,251.66037000,343156.52599940,0
1612060740000,1363.20000000,1364.71000000,1361.77000000,1362.65000000,385.82215000,1612060799999,525921.29849140,278,187.51186000,255627.97834200,0
1612060800000,1362.63000000,1363.99000000,1360.65000000,1360.70000000,512.45772000,1612060859999,697911.78392850,500,159.40881000,217142.85522190,0
1612060860000,1360.72000000,1362.15000000,1360.31000000,1361.32000000,496.40909000,1612060919999,675658.31538940,502,192.23262000,261679.14682780,0
1612060920000,1361.32000000,1362.47000000,1360.80000000,1361.51000000,532.36338000,1612060979999,724925.38668550,339,335.52931000,456884.70318870,0
1612060980000,1361.34000000,1362.43000000,1354.00000000,1356.56000000,3328.59756000,1612061039999,4517774.10428190,3308,1024.89560000,1390072.44039240,0
1612061040000,1356.56000000,1359.26000000,1356.42000000,1357.77000000,1002.75057000,1612061099999,1361932.50582480,646,521.59633000,708537.00081830,0
1612061100000,1357.77000000,1359.00000000,1357.19000000,1357.19000000,607.02859000,1612061159999,824642.51178600,439,239.07859000,324790.21825880,0
1612061160000,1357.67000000,1359.88000000,1357.52000000,1359.81000000,338.00073000,1612061219999,459407.27738970,320,165.95970000,225556.65496450,0
1612061220000,1359.81000000,1361.22000000,1359.18000000,1359.20000000,498.55833000,1612061279999,678145.47871060,378,296.24186000,402926.30884420,0
1612061280000,1359.19000000,1361.04000000,1358.45000000,1359.44000000,492.70370000,1612061339999,669853.19272950,365,283.16420000,384929.61285150,0
1612061340000,1359.14000000,1360.33000000,1359.14000000,1359.82000000,732.70772000,1612061399999,996170.63545730,325,340.84146000,463394.40189060,0
1612061400000,1359.82000000,1360.23000000,1358.54000000,1359.85000000,395.47798000,1612061459999,537539.44681810,256,216.58123000,294361.01392050,0
1612061460000,1359.85000000,1359.93000000,1358.00000000,1359.58000000,344.12690000,1612061519999,467645.35405160,306,192.34978000,261361.66930360,0
1612061520000,1359.58000000,1360.50000000,1359.35000000,1359.64000000,441.06586000,1612061579999,599828.17081870,245,349.36682000,475133.79502040,0
1612061580000,1359.65000000,1360.42000000,1359.00000000,1360.32000000,419.06140000,1612061639999,569819.02929410,241,130.77744000,177784.62349440,0
1612061640000,1360.31000000,1360.79000000,1359.01000000,1360.61000000,626.06422000,1612061699999,851469.16551900,311,359.51789000,488943.95881150,0
1612061700000,1360.51000000,1360.51000000,1358.65000000,1359.57000000,606.31108000,1612061759999,824167.66926230,344,311.57769000,423521.15505090,0
1612061760000,1359.57000000,1360.44000000,1359.23000000,1360.38000000,380.44679000,1612061819999,517418.16598340,262,242.58909000,329915.00244120,0
1612061820000,1360.38000000,1360.73000000,1359.11000000,1360.34000000,537.48373000,1612061879999,730945.63262380,405,319.98968000,435165.99273660,0
1612061880000,1360.33000000,1361.16000000,1359.46000000,1360.80000000,305.94541000,1612061939999,416211.05195830,316,156.39790000,212757.81227680,0
1612061940000,1360.80000000,1361.69000000,1359.27000000,1359.30000000,647.90617000,1612061999999,881656.03930980,466,296.29637000,403176.39186860,0
1612062000000,1359.29000000,1359.53000000,1356.77000000,1357.55000000,468.21122000,1612062059999,635828.57447090,531,153.27427000,208173.50145550,0
1612062060000,1357.75000000,1362.56000000,1357.48000000,1362.08000000,894.82487000,1612062119999,1217724.59153690,693,560.73633000,763015.90420070,0
1612062120000,1361.85000000,1363.44000000,1361.81000000,1363.03000000,233.71109000,1612062179999,318451.80043060,339,140.97937000,192108.97164850,0
1612062180000,1363.01000000,1363.60000000,1361.38000000,1362.75000000,456.69029000,1612062239999,622205.92282760,318,253.40535000,345241.17390620,0
1612062240000,1362.76000000,1362.76000000,1360.05000000,1360.90000000,366.47343000,1612062299999,498885.72011710,349,220.45400000,300116.63486280,0
1612062300000,1360.91000000,1362.81000000,1360.90000000,1361.60000000,371.74102000,1612062359999,506192.33264340,361,208.88257000,284403.96231300,0
1612062360000,1361.60000000,1361.76000000,1360.01000000,1360.84000000,324.83237000,1612062419999,442005.41778120,314,184.37470000,250856.18108380,0
1612062420000,1360.84000000,1362.78000000,1359.60000000,1359.71000000,404.82153000,1612062479999,551089.63958410,403,236.60691000,322086.34141510,0
1612062480000,1359.70000000,1362.16000000,1359.27000000,1360.95000000,877.69403000,1612062539999,1194916.43572570,457,528.78268000,719888.19686720,0
1612062540000,1360.93000000,1362.00000000,1360.44000000,1360.53000000,223.25566000,1612062599999,303962.48318880,261,60.04551000,81750.91397190,0
1612062600000,1360.54000000,1362.34000000,1360.02000000,1360.32000000,548.73788000,1612062659999,746828.15587480,413,272.33176000,370657.65490080,0
1612062660000,1360.32000000,1362.50000000,1360.31000000,1362.21000000,569.86627000,1612062719999,776047.16580040,463,134.10505000,182631.64336320,0
1612062720000,1362.21000000,1362.60000000,1360.36000000,1361.79000000,377.77142000,1612062779999,514355.63900920,415,205.95282000,280406.20874030,0
1612062780000,1361.79000000,1362.90000000,1361.27000000,1362.69000000,439.48299000,1612062839999,598653.21704250,367,229.54001000,312681.16753370,0
1612062840000,1362.69000000,1363.46000000,1362.60000000,1363.24000000,214.47391000,1612062899999,292310.11687550,227,128.20649000,174732.32725550,0
1612062900000,1363.28000000,1363.58000000,1360.73000000,1361.13000000,268.13880000,1612062959999,365216.52405690,278,192.30323000,261901.93631940,0
1612062960000,1361.16000000,1363.00000000,1360.78000000,1361.40000000,357.67424000,1612063019999,487274.02458960,291,168.30955000,229309.26073310,0
