Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612488420000,1613.36000000,1613.99000000,1611.54000000,1611.54000000,454.41797000,1612488479999,733033.74270330,713,152.15614000,245448.17678850,0
1612488480000,1611.54000000,1613.00000000,1611.00000000,1612.06000000,358.79140000,1612488539999,578395.62661830,649,109.09537000,175867.17592010,0
1612488540000,1612.05000000,1612.06000000,1610.20000000,1610.20000000,306.31316000,1612488599999,493576.80274880,631,71.02794000,114461.60019700,0
1612488600000,1610.19000000,1614.55000000,1610.00000000,1613.52000000,656.70505000,1612488659999,1059353.33015730,806,359.08493000,579221.53396590,0
1612488660000,1613.51000000,1615.52000000,1612.14000000,1614.86000000,510.76144000,1612488719999,824557.13680770,652,181.47473000,292945.27747280,0
1612488720000,1614.86000000,1615.22000000,1613.33000000,1615.09000000,475.38636000,1612488779999,767553.83155790,484,126.52836000,204289.71500310,0
1612488780000,1615.09000000,1616.77000000,1614.52000000,1615.75000000,693.97013000,1612488839999,1121166.43300200,720,219.22875000,354153.57410760,0
1612488840000,1615.75000000,1617.33000000,1615.00000000,1616.18000000,652.09354000,1612488899999,1053877.78641040,619,153.30793000,247756.13337440,0
1612488900000,1616.18000000,1618.15000000,1615.81000000,1617.95000000,902.30029000,1612488959999,1459756.10889680,631,647.95335000,1048301.98214630,0
1612488960000,1617.71000000,1618.25000000,1616.34000000,1616.34000000,494.56672000,1612489019999,799866.71650530,530,284.71796000,460462.57345460,0
1612489020000,1616.34000000,1616.34000000,1612.30000000,1612.58000000,831.89074000,1612489079999,1342920.33891420,770,411.03146000,663429.55060740,0
1612489080000,1612.58000000,1613.43000000,1610.27000000,1612.40000000,655.41856000,1612489139999,1056248.68944010,727,280.48350000,452027.96484830,0
1612489140000,1612.40000000,1612.79000000,1609.63000000,1609.82000000,582.17117000,1612489199999,937783.96355790,808,228.27991000,367708.26164540,0
1612489200000,1609.82000000,1609.88000000,1602.73000000,1603.35000000,2984.55202000,1612489259999,4792329.35553020,2251,1302.22483000,2089704.94585680,0
1612489260000,1603.35000000,1606.50000000,1603.19000000,1604.28000000,943.95187000,1612489319999,1514412.66372780,867,650.26524000,1043052.92131320,0
1612489320000,1604.27000000,1605.44000000,1602.75000000,1603.20000000,813.86296000,1612489379999,1305638.62103570,715,351.84813000,564530.42059570,0
