Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613008680000,1714.47000000,1715.24000000,1710.75000000,1711.25000000,603.14231000,1613008739999,1032881.50259590,845,271.13596000,464378.64156440,0
1613008740000,1711.33000000,1711.78000000,1708.12000000,1708.72000000,378.96822000,1613008799999,648024.76039690,629,174.12841000,297773.11478340,0
1613008800000,1708.72000000,1715.30000000,1708.56000000,1715.24000000,501.11593000,1613008859999,857724.13371240,686,264.31621000,452409.16880010,0
1613008860000,1714.91000000,1718.14000000,1713.45000000,1716.56000000,548.52856000,1613008919999,941374.79464270,621,273.40374000,469130.81395270,0
1613008920000,1716.57000000,1717.31000000,1710.81000000,1711.96000000,432.50202000,1613008979999,741053.47392140,560,220.85056000,378358.70322720,0
1613008980000,1711.85000000,1714.90000000,1711.84000000,1714.20000000,241.79470000,1613009039999,414305.87306120,401,122.05031000,209119.48930810,0
1613009040000,1714.25000000,1718.89000000,1713.28000000,1718.64000000,414.80700000,1613009099999,711944.83968940,502,247.50170000,424771.98941370,0
1613009100000,1718.65000000,1723.97000000,1718.53000000,1723.23000000,618.75734000,1613009159999,1064933.57062850,894,326.86330000,562455.99997460,0
1613009160000,1723.21000000,1724.84000000,1723.21000000,1724.01000000,353.35345000,1613009219999,609214.20350730,555,193.22859000,333147.12922010,0
1613009220000,1724.00000000,1724.00000000,1720.11000000,1721.52000000,489.05568000,1613009279999,841981.20440290,570,237.73041000,409227.71811700,0
1613009280000,1721.25000000,1722.93000000,1719.95000000,1720.41000000,550.73696000,1613009339999,947894.79353540,485,241.36264000,415454.35753770,0
1613009340000,1720.40000000,1720.41000000,1717.81000000,1719.11000000,320.58473000,1613009399999,551093.82912950,373,146.87944000,252490.49681110,0
1613009400000,1719.13000000,1720.27000000,1718.16000000,1718.43000000,360.78715000,1613009459999,620335.89632670,425,180.65553000,310618.40140400,0
1613009460000,1718.42000000,1718.43000000,1715.29000000,1717.99000000,376.48679000,1613009519999,646459.01247980,488,130.09425000,223323.02209830,0
1613009520000,1718.00000000,1718.00000000,1714.65000000,1716.80000000,198.58364000,1613009579999,340796.61534280,383,84.80813000,145537.47028540,0
1613009580000,1716.73000000,1718.79000000,1715.50000000,1718.32000000,555.54212000,1613009639999,953811.68632940,438,406.29814000,697491.91541600,0
1613009640000,1718.34000000,1722.36000000,1717.93000000,1721.62000000,317.30309000,1613009699999,545893.54019590,459,140.11941000,241089.77150860,0
1613009700000,1721.62000000,1721.63000000,1718.00000000,1718.23000000,424.54936000,1613009759999,730155.19491250,458,143.02115000,245949.44976400,0
1613009760000,1718.22000000,1719.00000000,1716.55000000,1717.00000000,168.01051000,1613009819999,288611.73016560,347,55.03384000,94545.05082230,0
1613009820000,1717.00000000,1719.75000000,1715.80000000,1718.81000000,337.08869000,1613009879999,578950.34170940,375,203.86118000,350082.06577250,0
1613009880000,1718.81000000,1722.41000000,1718.81000000,1721.17000000,612.22536000,1613009939999,1053382.78758070,621,385.76077000,663706.74531230,0
1613009940000,1721.00000000,1723.00000000,1720.26000000,1721.86000000,207.52097000,1613009999999,357350.76169470,246,90.36328000,155573.91050040,0
1613010000000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010059999,0.00000000,0,0.00000000,0.00000000,0
1613010060000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010119999,0.00000000,0,0.00000000,0.00000000,0
1613010120000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010179999,0.00000000,0,0.00000000,0.00000000,0
1613010180000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010239999,0.00000000,0,0.00000000,0.00000000,0
1613010240000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010299999,0.00000000,0,0.00000000,0.00000000,0
1613010300000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010359999,0.00000000,0,0.00000000,0.00000000,0
1613010360000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010419999,0.00000000,0,0.00000000,0.00000000,0
1613010420000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010479999,0.00000000,0,0.00000000,0.00000000,0
1613010480000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010539999,0.00000000,0,0.00000000,0.00000000,0
1613010540000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010599999,0.00000000,0,0.00000000,0.00000000,0
1613010600000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010659999,0.00000000,0,0.00000000,0.00000000,0
1613010660000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010719999,0.00000000,0,0.00000000,0.00000000,0
1613010720000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010779999,0.00000000,0,0.00000000,0.00000000,0
1613010780000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010839999,0.00000000,0,0.00000000,0.00000000,0
1613010840000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010899999,0.00000000,0,0.00000000,0.00000000,0
1613010900000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613010959999,0.00000000,0,0.00000000,0.00000000,0
1613010960000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011019999,0.00000000,0,0.00000000,0.00000000,0
1613011020000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011079999,0.00000000,0,0.00000000,0.00000000,0
1613011080000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011139999,0.00000000,0,0.00000000,0.00000000,0
1613011140000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011199999,0.00000000,0,0.00000000,0.00000000,0
1613011200000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011259999,0.00000000,0,0.00000000,0.00000000,0
1613011260000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011319999,0.00000000,0,0.00000000,0.00000000,0
1613011320000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011379999,0.00000000,0,0.00000000,0.00000000,0
1613011380000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011439999,0.00000000,0,0.00000000,0.00000000,0
1613011440000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011499999,0.00000000,0,0.00000000,0.00000000,0
1613011500000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011559999,0.00000000,0,0.00000000,0.00000000,0
1613011560000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011619999,0.00000000,0,0.00000000,0.00000000,0
1613011620000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011679999,0.00000000,0,0.00000000,0.00000000,0
1613011680000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011739999,0.00000000,0,0.00000000,0.00000000,0
1613011740000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011799999,0.00000000,0,0.00000000,0.00000000,0
1613011800000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011859999,0.00000000,0,0.00000000,0.00000000,0
1613011860000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011919999,0.00000000,0,0.00000000,0.00000000,0
1613011920000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613011979999,0.00000000,0,0.00000000,0.00000000,0
1613011980000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012039999,0.00000000,0,0.00000000,0.00000000,0
1613012040000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012099999,0.00000000,0,0.00000000,0.00000000,0
1613012100000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012159999,0.00000000,0,0.00000000,0.00000000,0
1613012160000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012219999,0.00000000,0,0.00000000,0.00000000,0
1613012220000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012279999,0.00000000,0,0.00000000,0.00000000,0
1613012280000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012339999,0.00000000,0,0.00000000,0.00000000,0
1613012340000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012399999,0.00000000,0,0.00000000,0.00000000,0
1613012400000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012459999,0.00000000,0,0.00000000,0.00000000,0
1613012460000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012519999,0.00000000,0,0.00000000,0.00000000,0
1613012520000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012579999,0.00000000,0,0.00000000,0.00000000,0
1613012580000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012639999,0.00000000,0,0.00000000,0.00000000,0
1613012640000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012699999,0.00000000,0,0.00000000,0.00000000,0
1613012700000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012759999,0.00000000,0,0.00000000,0.00000000,0
1613012760000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012819999,0.00000000,0,0.00000000,0.00000000,0
1613012820000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012879999,0.00000000,0,0.00000000,0.00000000,0
1613012880000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012939999,0.00000000,0,0.00000000,0.00000000,0
1613012940000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613012999999,0.00000000,0,0.00000000,0.00000000,0
1613013000000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013059999,0.00000000,0,0.00000000,0.00000000,0
1613013060000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013119999,0.00000000,0,0.00000000,0.00000000,0
1613013120000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013179999,0.00000000,0,0.00000000,0.00000000,0
1613013180000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013239999,0.00000000,0,0.00000000,0.00000000,0
1613013240000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013299999,0.00000000,0,0.00000000,0.00000000,0
1613013300000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013359999,0.00000000,0,0.00000000,0.00000000,0
1613013360000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013419999,0.00000000,0,0.00000000,0.00000000,0
1613013420000,1721.86000000,1721.86000000,1721.86000000,1721.86000000,0.00000000,1613013479999,0.00000000,0,0.00000000,0.00000000,0
