Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1619309820000,0.28524000,0.28659000,0.28524000,0.28574000,62097.60000000,1619309879999,17745.82078700,64,37432.90000000,10698.03905000,0
1619309880000,0.28581000,0.28669000,0.28549000,0.28652000,16185.50000000,1619309939999,4635.62724400,24,14373.70000000,4118.28718800,0
1619309940000,0.28651000,0.28651000,0.28453000,0.28519000,27203.90000000,1619309999999,7771.90901300,45,22250.00000000,6358.84522000,0
1619310000000,0.28517000,0.28599000,0.28457000,0.28566000,18605.80000000,1619310059999,5309.56767400,32,13798.40000000,3938.02988800,0
1619310060000,0.28565000,0.28567000,0.28541000,0.28567000,10206.70000000,1619310119999,2915.11945400,15,9921.00000000,2833.54639000,0
1619310120000,0.28525000,0.28610000,0.28510000,0.28561000,63571.00000000,1619310179999,18169.13231100,52,55115.00000000,15756.33254000,0
1619310180000,0.28592000,0.28625000,0.28534000,0.28616000,9162.00000000,1619310239999,2618.31357900,16,6397.00000000,1828.68942900,0
1619310240000,0.28611000,0.28632000,0.28556000,0.28594000,21076.90000000,1619310299999,6027.66734800,43,14300.90000000,4091.39077000,0
1619310300000,0.28629000,0.28639000,0.28520000,0.28559000,34635.70000000,1619310359999,9909.56462800,42,28638.30000000,8197.28870300,0
1619310360000,0.28549000,0.28553000,0.28376000,0.28376000,23779.10000000,1619310419999,6767.09215700,42,5526.70000000,1574.31355400,0
1619310420000,0.28377000,0.28592000,0.28354000,0.28526000,125447.90000000,1619310479999,35758.82304400,120,78503.40000000,22370.54970000,0
1619310480000,0.28503000,0.28503000,0.28371000,0.28393000,27357.70000000,1619310539999,7783.21566800,30,16634.40000000,4735.62312000,0
1619310540000,0.28418000,0.28432000,0.28367000,0.28367000,6706.50000000,1619310599999,1905.35158100,10,4780.10000000,1358.55773700,0
1619310600000,0.28367000,0.28378000,0.28100000,0.28127000,32637.60000000,1619310659999,9233.99282200,68,568.60000000,160.34970200,0
1619310660000,0.28134000,0.28134000,0.27999000,0.28052000,232351.90000000,1619310719999,65192.54754400,103,24416.90000000,6849.77207700,0
1619310720000,0.28096000,0.28153000,0.28078000,0.28110000,56230.80000000,1619310779999,15814.74133200,52,41105.90000000,11563.47524800,0
1619310780000,0.28080000,0.28114000,0.28067000,0.28085000,15710.00000000,1619310839999,4413.10325900,53,5652.70000000,1588.30510100,0
1619310840000,0.28085000,0.28093000,0.28050000,0.28050000,83535.90000000,1619310899999,23435.32224000,86,724.50000000,203.53005000,0
1619310900000,0.28050000,0.28050000,0.27973000,0.27981000,101130.50000000,1619310959999,28351.42694700,70,9657.30000000,2703.03728400,0
1619310960000,0.27976000,0.28150000,0.27976000,0.28150000,51576.20000000,1619311019999,14485.14327700,57,40435.40000000,11358.52904100,0
1619311020000,0.28118000,0.28118000,0.28080000,0.28080000,36319.90000000,1619311079999,10199.60399800,32,69.80000000,19.61659200,0
1619311080000,0.28080000,0.28139000,0.28080000,0.28080000,27828.20000000,1619311139999,7822.59532000,40,17715.40000000,4982.68216000,0
1619311140000,0.28080000,0.28161000,0.28080000,0.28090000,180869.10000000,1619311199999,50800.02316200,119,31450.40000000,8841.28412500,0
1619311200000,0.28090000,0.28141000,0.28080000,0.28091000,16307.00000000,1619311259999,4583.45625200,23,8095.40000000,2276.67542200,0
1619311260000,0.28091000,0.28134000,0.28091000,0.28092000,10415.10000000,1619311319999,2926.46984800,22,1124.30000000,316.10831800,0
1619311320000,0.28127000,0.28236000,0.28104000,0.28187000,29155.10000000,1619311379999,8221.35372900,45,16290.80000000,4593.08723600,0
1619311380000,0.28196000,0.28196000,0.28081000,0.28114000,10556.90000000,1619311439999,2971.22148300,30,1809.80000000,509.40396900,0
1619311440000,0.28112000,0.28287000,0.28111000,0.28175000,47574.90000000,1619311499999,13419.37123400,60,38568.90000000,10880.90794400,0
1619311500000,0.28179000,0.28381000,0.28179000,0.28351000,21706.30000000,1619311559999,6147.59058900,39,14165.90000000,4013.61615800,0
1619311560000,0.28373000,0.28557000,0.28373000,0.28429000,26534.30000000,1619311619999,7556.41934300,43,13127.80000000,3741.84608600,0
1619311620000,0.28437000,0.28437000,0.28324000,0.28359000,14529.60000000,1619311679999,4122.26967300,34,5475.10000000,1552.51674900,0
1619311680000,0.28336000,0.28337000,0.28250000,0.28273000,17850.10000000,1619311739999,5054.64373200,41,3277.20000000,927.29322400,0
1619311740000,0.28273000,0.28284000,0.28224000,0.28224000,16338.10000000,1619311799999,4618.54033300,20,2073.00000000,586.09929000,0
1619311800000,0.28224000,0.28255000,0.28000000,0.28000000,30800.80000000,1619311859999,8661.56988700,58,11243.60000000,3163.00944900,0
1619311860000,0.28029000,0.28130000,0.28014000,0.28090000,62890.30000000,1619311919999,17665.21354100,59,52455.00000000,14737.38904500,0
1619311920000,0.28079000,0.28186000,0.28056000,0.28159000,18517.20000000,1619311979999,5206.84963500,34,8959.80000000,2518.41090700,0
1619311980000,0.28154000,0.28179000,0.28102000,0.28113000,8488.30000000,1619312039999,2387.25647800,21,2012.40000000,566.27628700,0
1619312040000,0.28108000,0.28108000,0.27942000,0.27942000,31062.90000000,1619312099999,8707.08820500,44,2331.20000000,653.67705900,0
1619312100000,0.27970000,0.28044000,0.27835000,0.27984000,197410.50000000,1619312159999,55096.22613100,101,22320.50000000,6248.43516700,0
1619312160000,0.28028000,0.28114000,0.27972000,0.28114000,24685.00000000,1619312219999,6925.60912900,54,19852.80000000,5571.93756000,0
1619312220000,0.28075000,0.28111000,0.27984000,0.28026000,38865.70000000,1619312279999,10892.24243100,37,17417.90000000,4886.44062100,0
1619312280000,0.28013000,0.28013000,0.27879000,0.27879000,60286.10000000,1619312339999,16871.39066700,74,36212.30000000,10131.60220600,0
1619312340000,0.27876000,0.28034000,0.27833000,0.27970000,16588.80000000,1619312399999,4632.26568500,32,9791.20000000,2738.40785900,0
1619312400000,0.27982000,0.28092000,0.27982000,0.28090000,25640.70000000,1619312459999,7185.66758600,36,21275.10000000,5962.15255800,0
1619312460000,0.28076000,0.28176000,0.28037000,0.28152000,43945.70000000,1619312519999,12351.68553300,77,22384.10000000,6291.89185200,0
1619312520000,0.28146000,0.28246000,0.28068000,0.28239000,86263.70000000,1619312579999,24298.96260800,94,80639.10000000,22716.03352100,0
1619312580000,0.28238000,0.28281000,0.28199000,0.28199000,10713.60000000,1619312639999,3024.54734200,26,6899.40000000,1947.65915900,0
1619312640000,0.28167000,0.28301000,0.28167000,0.28292000,63121.90000000,1619312699999,17848.42568800,44,25459.70000000,7190.53547900,0
1619312700000,0.28292000,0.28339000,0.28212000,0.28226000,13838.40000000,1619312759999,3912.89460000,30,9006.50000000,2548.03318500,0
1619312760000,0.28219000,0.28219000,0.28060000,0.28149000,50608.80000000,1619312819999,14218.75581000,47,9496.60000000,2672.91471800,0
1619312820000,0.28167000,0.28295000,0.28163000,0.28218000,48805.60000000,1619312879999,13783.75974700,84,43405.80000000,12259.53875600,0
1619312880000,0.28186000,0.28286000,0.28151000,0.28191000,49738.40000000,1619312939999,14051.11646300,85,39741.10000000,11231.11770900,0
1619312940000,0.28237000,0.28356000,0.28237000,0.28333000,33699.40000000,1619312999999,9533.79943600,66,32773.20000000,9272.10065100,0
1619313000000,0.28353000,0.28387000,0.28305000,0.28387000,11365.50000000,1619313059999,3222.32056800,28,8346.40000000,2367.62075100,0
1619313060000,0.28329000,0.28329000,0.28245000,0.28289000,11152.10000000,1619313119999,3153.17439400,21,8904.90000000,2518.20959200,0
1619313120000,0.28312000,0.28392000,0.28302000,0.28385000,12617.40000000,1619313179999,3576.44280200,32,9866.10000000,2796.81854900,0
1619313180000,0.28383000,0.28383000,0.28273000,0.28317000,10046.60000000,1619313239999,2845.62992100,24,9267.60000000,2625.13811800,0
1619313240000,0.28318000,0.28364000,0.28275000,0.28323000,17651.30000000,1619313299999,5001.88495900,35,13679.20000000,3877.30014700,0
1619313300000,0.28333000,0.28394000,0.28262000,0.28333000,82168.70000000,1619313359999,23295.69351800,79,29698.80000000,8426.52695800,0
1619313360000,0.28309000,0.28401000,0.28300000,0.28400000,14631.90000000,1619313419999,4150.25769700,41,13457.30000000,3817.00239100,0
1619313420000,0.28393000,0.28464000,0.28393000,0.28464000,21911.00000000,1619313479999,6227.94344300,39,19169.40000000,5448.94810700,0
1619313480000,0.28458000,0.28507000,0.28449000,0.28486000,21342.70000000,1619313539999,6079.24995100,51,15843.00000000,4513.47377500,0
1619313540000,0.28507000,0.28579000,0.28484000,0.28578000,21994.10000000,1619313599999,6274.48702900,47,18015.80000000,5139.99293900,0
1619313600000,0.28578000,0.28687000,0.28578000,0.28666000,51179.30000000,1619313659999,14652.88183300,74,40726.80000000,11659.81894600,0
1619313660000,0.28670000,0.28699000,0.28554000,0.28575000,29554.70000000,1619313719999,8458.00274600,49,17719.80000000,5070.25846200,0
1619313720000,0.28620000,0.28636000,0.28560000,0.28635000,26237.10000000,1619313779999,7500.89500100,34,23515.70000000,6723.56754400,0
1619313780000,0.28598000,0.28669000,0.28522000,0.28669000,55118.30000000,1619313839999,15751.47152100,90,18063.00000000,5168.42301000,0
1619313840000,0.28663000,0.28702000,0.28596000,0.28661000,91349.40000000,1619313899999,26180.70731800,63,67247.80000000,19276.21085300,0
1619313900000,0.28661000,0.28715000,0.28600000,0.28702000,24799.20000000,1619313959999,7108.65738600,44,16760.50000000,4807.69365800,0
1619313960000,0.28702000,0.28703000,0.28653000,0.28687000,6794.70000000,1619314019999,1949.18716900,22,4904.80000000,1407.35655200,0
1619314020000,0.28704000,0.28782000,0.28682000,0.28741000,104666.00000000,1619314079999,30078.94204600,101,84455.20000000,24280.00095800,0
1619314080000,0.28729000,0.28781000,0.28728000,0.28747000,51946.70000000,1619314139999,14927.98759300,35,17477.50000000,5022.47904600,0
1619314140000,0.28736000,0.28788000,0.28692000,0.28772000,15015.70000000,1619314199999,4314.03417800,21,12818.90000000,3682.98062800,0
1619314200000,0.28778000,0.28843000,0.28682000,0.28754000,98866.60000000,1619314259999,28420.55116600,53,9288.80000000,2672.94760800,0
1619314260000,0.28733000,0.28733000,0.28601000,0.28690000,35072.50000000,1619314319999,10055.16764500,38,20621.80000000,5911.90945000,0
1619314320000,0.28690000,0.28722000,0.28669000,0.28716000,12630.50000000,1619314379999,3624.54137500,21,8535.70000000,2450.09454800,0
1619314380000,0.28729000,0.28776000,0.28649000,0.28725000,44602.00000000,1619314439999,12805.32082600,28,41218.50000000,11832.25229000,0
1619314440000,0.28726000,0.28726000,0.28677000,0.28722000,4205.40000000,1619314499999,1207.17293700,7,1392.10000000,399.79051800,0
1619314500000,0.28721000,0.28753000,0.28700000,0.28700000,30520.90000000,1619314559999,8771.71815300,22,23521.90000000,6761.71300500,0
1619314560000,0.28696000,0.28729000,0.28691000,0.28729000,14766.00000000,1619314619999,4238.77109000,13,12370.10000000,3551.30882100,0
1619314620000,0.28724000,0.28790000,0.28690000,0.28726000,14006.80000000,1619314679999,4026.19735900,24,10544.00000000,3031.11702000,0
1619314680000,0.28739000,0.28824000,0.28734000,0.28824000,61169.60000000,1619314739999,17614.17958900,43,60768.10000000,17498.75137900,0
1619314740000,0.28779000,0.28912000,0.28763000,0.28829000,115573.60000000,1619314799999,33346.80326300,65,102516.70000000,29584.35066800,0
1619314800000,0.28829000,0.28902000,0.28828000,0.28834000,13798.80000000,1619314859999,3980.83140800,24,3929.30000000,1133.80260800,0
1619314860000,0.28836000,0.28836000,0.28732000,0.28800000,17923.50000000,1619314919999,5163.91715000,35,1655.40000000,476.45539600,0
1619314920000,0.28768000,0.28903000,0.28768000,0.28854000,22900.40000000,1619314979999,6602.54202000,33,18814.40000000,5423.32248700,0
1619314980000,0.28827000,0.28899000,0.28827000,0.28899000,39951.20000000,1619315039999,11526.01320900,19,1343.40000000,388.05432200,0
1619315040000,0.28850000,0.28883000,0.28844000,0.28851000,9535.90000000,1619315099999,2750.71531300,18,346.00000000,99.93518000,0
1619315100000,0.28851000,0.28851000,0.28786000,0.28792000,29306.40000000,1619315159999,8445.63538600,37,1830.30000000,527.77647100,0
1619315160000,0.28814000,0.28814000,0.28728000,0.28728000,57056.40000000,1619315219999,16424.31478200,48,5644.30000000,1623.88924200,0
1619315220000,0.28767000,0.28855000,0.28745000,0.28784000,171601.30000000,1619315279999,49422.14068600,43,111489.30000000,32107.45252200,0
1619315280000,0.28772000,0.28796000,0.28765000,0.28796000,9158.70000000,1619315339999,2634.88675500,12,535.40000000,154.17378400,0
1619315340000,0.28766000,0.28830000,0.28746000,0.28759000,61967.40000000,1619315399999,17848.55494900,46,59984.10000000,17277.90235400,0
1619315400000,0.28759000,0.28819000,0.28730000,0.28812000,4033.10000000,1619315459999,1160.26708500,10,1421.30000000,409.25383500,0
1619315460000,0.28801000,0.28822000,0.28754000,0.28754000,31624.20000000,1619315519999,9106.71770000,13,107.80000000,31.06580400,0
1619315520000,0.28772000,0.28772000,0.28772000,0.28772000,3388.40000000,1619315579999,974.91044800,2,2288.40000000,658.41844800,0
1619315580000,0.28830000,0.28884000,0.28818000,0.28884000,51866.50000000,1619315639999,14973.43209900,24,51866.50000000,14973.43209900,0
1619315640000,0.28853000,0.28945000,0.28853000,0.28945000,75828.50000000,1619315699999,21942.12479000,17,73615.10000000,21303.34748800,0
1619315700000,0.28945000,0.28987000,0.28945000,0.28967000,57133.20000000,1619315759999,16552.92963600,31,18425.20000000,5333.40334400,0
1619315760000,0.28956000,0.28968000,0.28897000,0.28901000,17732.80000000,1619315819999,5135.00478800,10,714.00000000,206.70968400,0
1619315820000,0.28902000,0.28964000,0.28902000,0.28925000,3995.10000000,1619315879999,1155.49979700,10,3052.30000000,882.77210500,0
1619315880000,0.28925000,0.28925000,0.28803000,0.28832000,33126.90000000,1619315939999,9560.26292200,37,549.00000000,158.28768000,0
1619315940000,0.28820000,0.28982000,0.28811000,0.28941000,179367.50000000,1619315999999,51867.47202000,154,128582.20000000,37193.87240700,0
1619316000000,0.28937000,0.28998000,0.28931000,0.28931000,10756.60000000,1619316059999,3115.40823800,37,5061.70000000,1466.30344300,0
1619316060000,0.28946000,0.28959000,0.28884000,0.28950000,10069.30000000,1619316119999,2910.95559200,25,6654.20000000,1923.76952400,0
1619316120000,0.28946000,0.29000000,0.28946000,0.28996000,31651.70000000,1619316179999,9175.61710200,34,17265.90000000,5004.71601800,0
1619316180000,0.28990000,0.28997000,0.28930000,0.28988000,22415.80000000,1619316239999,6490.83478500,43,8672.50000000,2511.96000100,0
1619316240000,0.28994000,0.29097000,0.28951000,0.29081000,194868.40000000,1619316299999,56567.10533100,177,139409.20000000,40474.83732600,0
1619316300000,0.29051000,0.29083000,0.29003000,0.29039000,38531.10000000,1619316359999,11189.01337100,49,13019.70000000,3781.69637500,0
1619316360000,0.29041000,0.29075000,0.28948000,0.29043000,39461.60000000,1619316419999,11453.53779900,36,30121.30000000,8742.17218100,0
1619316420000,0.29038000,0.29098000,0.28914000,0.28990000,97166.30000000,1619316479999,28174.21930300,72,37690.30000000,10932.10036900,0
1619316480000,0.28987000,0.29005000,0.28924000,0.29005000,9483.80000000,1619316539999,2747.31211900,22,8287.80000000,2401.04609900,0
1619316540000,0.28960000,0.29000000,0.28950000,0.28976000,21170.20000000,1619316599999,6130.85666200,18,20928.20000000,6060.79766200,0
1619316600000,0.28974000,0.29021000,0.28936000,0.29012000,34958.70000000,1619316659999,10133.76730000,36,14062.50000000,4075.87365100,0
1619316660000,0.29010000,0.29087000,0.29009000,0.29012000,24974.70000000,1619316719999,7258.43469300,35,10064.90000000,2924.00494300,0
1619316720000,0.29027000,0.29062000,0.28985000,0.29033000,17230.90000000,1619316779999,5001.97650800,30,9830.30000000,2855.70869000,0
1619316780000,0.29032000,0.29059000,0.28979000,0.29027000,20352.00000000,1619316839999,5909.04272900,30,11176.90000000,3246.03389700,0
1619316840000,0.29036000,0.29083000,0.29027000,0.29070000,39273.30000000,1619316899999,11413.08273700,38,32040.40000000,9311.97742200,0
1619316900000,0.29069000,0.29079000,0.29029000,0.29036000,10608.00000000,1619316959999,3082.31989700,25,5802.50000000,1686.63288000,0
1619316960000,0.29058000,0.29097000,0.29034000,0.29097000,25527.20000000,1619317019999,7421.59344900,30,12240.70000000,3558.91264900,0
1619317020000,0.29098000,0.29115000,0.28990000,0.29077000,77954.40000000,1619317079999,22669.30833700,67,34603.90000000,10064.36878300,0
1619317080000,0.29091000,0.29118000,0.29033000,0.29033000,33953.40000000,1619317139999,9878.76396200,47,19484.30000000,5669.70949800,0
1619317140000,0.29093000,0.29111000,0.29060000,0.29111000,9770.30000000,1619317199999,2842.20507400,21,8059.40000000,2344.90265600,0
1619317200000,0.29118000,0.29172000,0.29118000,0.29161000,38917.90000000,1619317259999,11345.44791300,45,38136.70000000,11117.79939100,0
1619317260000,0.29160000,0.29175000,0.29130000,0.29162000,38990.90000000,1619317319999,11365.58657200,18,26884.70000000,7838.27786400,0
1619317320000,0.29160000,0.29191000,0.29160000,0.29184000,18861.10000000,1619317379999,5503.70253100,33,18127.30000000,5289.64489300,0
1619317380000,0.29164000,0.29200000,0.29136000,0.29140000,24344.80000000,1619317439999,7105.65999600,30,19148.70000000,5590.44418800,0
1619317440000,0.29142000,0.29261000,0.29120000,0.29209000,91545.60000000,1619317499999,26724.52731300,87,85104.90000000,24844.63780200,0
1619317500000,0.29249000,0.29249000,0.29150000,0.29150000,16148.80000000,1619317559999,4716.48910800,31,9163.60000000,2677.32487700,0
1619317560000,0.29198000,0.29257000,0.29173000,0.29257000,4304.80000000,1619317619999,1258.26085000,9,4050.70000000,1184.13225700,0
1619317620000,0.29261000,0.29263000,0.29126000,0.29166000,33181.80000000,1619317679999,9685.98971300,71,5377.10000000,1570.68384800,0
1619317680000,0.29162000,0.29316000,0.29162000,0.29298000,68436.20000000,1619317739999,20032.63017000,83,64345.70000000,18836.75894500,0
1619317740000,0.29260000,0.29298000,0.29204000,0.29285000,13629.50000000,1619317799999,3985.30790000,28,2930.60000000,857.55365200,0
1619317800000,0.29311000,0.29311000,0.29255000,0.29281000,5472.60000000,1619317859999,1602.45952300,12,4446.30000000,1302.08192300,0
1619317860000,0.29268000,0.29268000,0.29217000,0.29217000,5924.60000000,1619317919999,1733.21066800,8,0.00000000,0.00000000,0
1619317920000,0.29225000,0.29342000,0.29217000,0.29342000,25264.00000000,1619317979999,7401.64270500,40,22939.70000000,6720.61370500,0
1619317980000,0.29336000,0.29389000,0.29317000,0.29360000,5923.00000000,1619318039999,1738.16348600,25,2672.10000000,784.63272300,0
1619318040000,0.29363000,0.29411000,0.29326000,0.29359000,23860.70000000,1619318099999,7008.12447900,31,13878.30000000,4077.59633300,0
1619318100000,0.29400000,0.29419000,0.29298000,0.29313000,39419.50000000,1619318159999,11558.06462000,38,9510.40000000,2791.28763600,0
1619318160000,0.29300000,0.29300000,0.29219000,0.29219000,18342.70000000,1619318219999,5368.42845100,22,5996.30000000,1754.43573600,0
1619318220000,0.29213000,0.29297000,0.29195000,0.29281000,20901.50000000,1619318279999,6110.25639100,31,14639.20000000,4277.25387800,0
1619318280000,0.29251000,0.29329000,0.29224000,0.29312000,18238.00000000,1619318339999,5337.84572200,35,8948.70000000,2620.85999600,0
1619318340000,0.29358000,0.29358000,0.29214000,0.29214000,26137.60000000,1619318399999,7650.16729300,52,5927.60000000,1734.92982100,0
1619318400000,0.29213000,0.29250000,0.29177000,0.29249000,55800.90000000,1619318459999,16296.29657700,46,47087.30000000,13751.01335800,0
1619318460000,0.29264000,0.29376000,0.29264000,0.29327000,5609.40000000,1619318519999,1644.65992300,14,3206.40000000,939.57922300,0
1619318520000,0.29285000,0.29289000,0.29256000,0.29256000,3804.90000000,1619318579999,1114.22223500,5,3541.60000000,1037.15756000,0
1619318580000,0.29291000,0.29361000,0.29291000,0.29296000,6517.60000000,1619318639999,1910.50583600,18,4825.80000000,1414.19594700,0
1619318640000,0.29313000,0.29313000,0.29223000,0.29290000,6630.90000000,1619318699999,1942.08569000,11,3181.50000000,931.76065300,0
1619318700000,0.29285000,0.29285000,0.29227000,0.29227000,5872.00000000,1619318759999,1718.45311500,10,3708.00000000,1085.09422900,0
1619318760000,0.29277000,0.29284000,0.29197000,0.29197000,3059.90000000,1619318819999,894.52333300,10,1186.70000000,347.37284200,0
1619318820000,0.29219000,0.29245000,0.29174000,0.29174000,8026.90000000,1619318879999,2343.44665500,21,1367.20000000,399.59581800,0
1619318880000,0.29155000,0.29155000,0.29039000,0.29039000,11504.80000000,1619318939999,3348.83873500,20,697.10000000,202.99311000,0
1619318940000,0.29056000,0.29067000,0.29034000,0.29044000,8347.40000000,1619318999999,2424.68587800,17,1956.30000000,568.49556700,0
1619319000000,0.29074000,0.29075000,0.29048000,0.29048000,6584.80000000,1619319059999,1913.69077700,9,1551.80000000,450.99500700,0
1619319060000,0.29054000,0.29077000,0.29036000,0.29036000,3868.90000000,1619319119999,1123.91439200,7,3821.70000000,1110.20940000,0
1619319120000,0.29042000,0.29049000,0.29042000,0.29049000,105.70000000,1619319179999,30.69997700,2,0.00000000,0.00000000,0
1619319180000,0.29038000,0.29119000,0.29038000,0.29119000,1612.70000000,1619319239999,468.80080400,11,441.60000000,128.37589400,0
1619319240000,0.29110000,0.29110000,0.29076000,0.29076000,1876.40000000,1619319299999,545.81068000,5,672.40000000,195.73564000,0
1619319300000,0.29075000,0.29132000,0.29027000,0.29050000,14232.70000000,1619319359999,4143.43125900,21,5589.70000000,1627.26590700,0
1619319360000,0.29078000,0.29157000,0.29078000,0.29090000,11425.80000000,1619319419999,3327.05386800,34,9199.30000000,2678.72135300,0
1619319420000,0.29102000,0.29139000,0.29043000,0.29046000,36362.40000000,1619319479999,10565.56407700,26,810.40000000,236.14245600,0
1619319480000,0.29042000,0.29058000,0.29018000,0.29058000,7905.70000000,1619319539999,2296.43520500,12,6340.20000000,1841.90015800,0
1619319540000,0.29048000,0.29070000,0.29006000,0.29067000,6130.10000000,1619319599999,1779.51287600,13,687.10000000,199.59379700,0
1619319600000,0.29065000,0.29126000,0.29065000,0.29121000,6647.80000000,1619319659999,1934.65068800,20,4029.90000000,1172.83193300,0
1619319660000,0.29122000,0.29122000,0.29030000,0.29072000,48648.40000000,1619319719999,14129.17895200,25,3869.00000000,1123.89490200,0
1619319720000,0.29072000,0.29072000,0.28922000,0.28973000,119973.50000000,1619319779999,34740.61498600,73,13097.70000000,3799.39143200,0
1619319780000,0.28970000,0.28988000,0.28925000,0.28961000,6535.90000000,1619319839999,1891.88585700,21,2513.10000000,727.89783700,0
1619319840000,0.28956000,0.28956000,0.28889000,0.28918000,10598.00000000,1619319899999,3062.49836500,25,3100.70000000,896.35466500,0
1619319900000,0.28923000,0.29045000,0.28923000,0.29042000,16008.70000000,1619319959999,4644.71940000,19,15836.60000000,4594.78458500,0
1619319960000,0.29021000,0.29042000,0.28992000,0.29010000,24230.30000000,1619320019999,7033.41636300,22,23027.30000000,6684.64260300,0
1619320020000,0.29006000,0.29006000,0.28966000,0.28990000,988.40000000,1619320079999,286.54375900,10,988.40000000,286.54375900,0
1619320080000,0.28996000,0.29004000,0.28970000,0.28994000,4444.00000000,1619320139999,1288.12857600,10,4444.00000000,1288.12857600,0
1619320140000,0.29006000,0.29039000,0.29006000,0.29006000,1346.10000000,1619320199999,390.71886700,8,1346.10000000,390.71886700,0
1619320200000,0.29036000,0.29036000,0.29001000,0.29023000,1535.00000000,1619320259999,445.39897100,10,1233.20000000,357.87395300,0
1619320260000,0.29008000,0.29008000,0.28954000,0.28984000,25566.20000000,1619320319999,7405.01057200,23,16800.20000000,4866.34886000,0
1619320320000,0.28986000,0.29014000,0.28936000,0.28988000,7628.20000000,1619320379999,2210.63915800,16,6221.00000000,1803.25740700,0
1619320380000,0.28985000,0.29016000,0.28960000,0.28981000,1520.40000000,1619320439999,440.65682800,9,1020.40000000,295.85682800,0
1619320440000,0.29015000,0.29015000,0.28962000,0.28996000,5097.00000000,1619320499999,1477.07064700,13,792.70000000,229.89818300,0
1619320500000,0.29016000,0.29029000,0.28962000,0.28972000,5794.90000000,1619320559999,1678.53454800,9,633.10000000,183.53460600,0
1619320560000,0.28971000,0.28971000,0.28769000,0.28769000,54644.20000000,1619320619999,15739.79988500,62,2519.30000000,727.20013200,0
1619320620000,0.28799000,0.28809000,0.28661000,0.28692000,48923.10000000,1619320679999,14050.55178600,62,6907.00000000,1986.98672500,0
1619320680000,0.28712000,0.28799000,0.28662000,0.28789000,15189.00000000,1619320739999,4359.44679300,28,9866.60000000,2833.83862100,0
1619320740000,0.28793000,0.28797000,0.28718000,0.28718000,43883.30000000,1619320799999,12633.00925100,20,3882.40000000,1117.33876300,0
1619320800000,0.28715000,0.28720000,0.28652000,0.28681000,23027.70000000,1619320859999,6602.78737100,44,991.40000000,284.50085200,0
1619320860000,0.28703000,0.28719000,0.28625000,0.28626000,85410.10000000,1619320919999,24494.60812400,110,61623.60000000,17679.23132100,0
1619320920000,0.28625000,0.28658000,0.28602000,0.28646000,36212.60000000,1619320979999,10367.60985400,57,22061.60000000,6318.22626400,0
1619320980000,0.28676000,0.28676000,0.28600000,0.28600000,54338.10000000,1619321039999,15548.85331300,81,11730.80000000,3359.63121800,0
