Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1628298720000,0.28038000,0.28038000,0.27935000,0.27955000,41845.20000000,1628298779999,11704.22914800,50,8296.60000000,2321.18575100,0
1628298780000,0.27954000,0.27973000,0.27917000,0.27972000,67698.80000000,1628298839999,18909.99860700,84,42932.70000000,11994.42837700,0
1628298840000,0.27951000,0.27963000,0.27946000,0.27960000,8729.60000000,1628298899999,2439.69419700,10,2207.60000000,616.99933100,0
1628298900000,0.27952000,0.27987000,0.27918000,0.27987000,44712.50000000,1628298959999,12501.65912100,32,25690.10000000,7183.27587400,0
1628298960000,0.27987000,0.28028000,0.27969000,0.28028000,17750.00000000,1628299019999,4968.89596600,21,6398.00000000,1791.47610400,0
1628299020000,0.28049000,0.28178000,0.28039000,0.28116000,232993.50000000,1628299079999,65474.93798200,116,166283.80000000,46718.03006700,0
1628299080000,0.28119000,0.28170000,0.28119000,0.28158000,111597.10000000,1628299139999,31416.30925300,51,44692.70000000,12581.77467200,0
1628299140000,0.28131000,0.28176000,0.28114000,0.28114000,10093.40000000,1628299199999,2841.55806000,28,5132.30000000,1445.49249900,0
1628299200000,0.28128000,0.28148000,0.28127000,0.28139000,26613.30000000,1628299259999,7487.38471600,14,8743.10000000,2459.58400600,0
1628299260000,0.28150000,0.28222000,0.28150000,0.28222000,20744.10000000,1628299319999,5846.90781200,41,18211.70000000,5132.62216400,0
1628299320000,0.28221000,0.28221000,0.28187000,0.28207000,34130.50000000,1628299379999,9625.85538800,33,6600.30000000,1861.50449500,0
1628299380000,0.28214000,0.28254000,0.28211000,0.28254000,42723.50000000,1628299439999,12067.22577200,36,16182.60000000,4570.73168200,0
1628299440000,0.28252000,0.28313000,0.28252000,0.28298000,41799.10000000,1628299499999,11821.72569000,47,33236.70000000,9401.01125000,0
1628299500000,0.28298000,0.28301000,0.28187000,0.28208000,170537.10000000,1628299559999,48240.79744400,38,11292.90000000,3186.51243600,0
1628299560000,0.28218000,0.28300000,0.28218000,0.28270000,7219.30000000,1628299619999,2040.39036500,11,7135.60000000,2016.72837500,0
1628299620000,0.28273000,0.28273000,0.28223000,0.28223000,39127.20000000,1628299679999,11055.19746400,40,24624.70000000,6957.06133300,0
1628299680000,0.28260000,0.28264000,0.28238000,0.28261000,1977.70000000,1628299739999,558.87839500,9,361.50000000,102.14867400,0
1628299740000,0.28297000,0.28297000,0.28268000,0.28292000,1843.70000000,1628299799999,521.55473800,7,559.20000000,158.23682400,0
1628299800000,0.28290000,0.28290000,0.28224000,0.28224000,18550.30000000,1628299859999,5237.69573800,14,4686.50000000,1323.88938500,0
1628299860000,0.28240000,0.28265000,0.28190000,0.28265000,179657.80000000,1628299919999,50672.48013000,47,131921.30000000,37208.56705500,0
1628299920000,0.28263000,0.28285000,0.28247000,0.28247000,15837.50000000,1628299979999,4476.99738100,26,11385.50000000,3218.91402400,0
1628299980000,0.28282000,0.28299000,0.28251000,0.28278000,13846.20000000,1628300039999,3916.42102600,20,13019.40000000,3682.81792300,0
1628300040000,0.28285000,0.28285000,0.28257000,0.28279000,23404.00000000,1628300099999,6617.34514300,26,14947.70000000,4227.18686600,0
1628300100000,0.28254000,0.28303000,0.28254000,0.28303000,22178.80000000,1628300159999,6270.59077900,17,21648.00000000,6120.61854700,0
1628300160000,0.28287000,0.28308000,0.28266000,0.28280000,14209.50000000,1628300219999,4017.65961500,18,1224.50000000,346.52347700,0
1628300220000,0.28300000,0.28339000,0.28292000,0.28317000,32266.70000000,1628300279999,9134.59444200,48,18471.80000000,5229.28570300,0
1628300280000,0.28324000,0.28340000,0.28310000,0.28310000,7389.00000000,1628300339999,2092.84900700,16,5506.20000000,1559.64568500,0
1628300340000,0.28310000,0.28341000,0.28306000,0.28330000,11770.10000000,1628300399999,3332.41878500,12,4019.50000000,1137.81573100,0
1628300400000,0.28330000,0.28341000,0.28310000,0.28311000,10570.70000000,1628300459999,2993.67633300,16,3750.20000000,1062.34635200,0
1628300460000,0.28341000,0.28362000,0.28334000,0.28338000,6597.40000000,1628300519999,1870.46923800,27,5743.50000000,1628.48858200,0
1628300520000,0.28346000,0.28362000,0.28344000,0.28356000,9100.60000000,1628300579999,2580.27230100,30,2986.40000000,846.93019600,0
1628300580000,0.28348000,0.28391000,0.28293000,0.28293000,50346.50000000,1628300639999,14270.95121200,92,22068.90000000,6261.34625800,0
1628300640000,0.28286000,0.28329000,0.28278000,0.28329000,11981.50000000,1628300699999,3391.14165100,21,8605.20000000,2435.99334200,0
1628300700000,0.28335000,0.28335000,0.28257000,0.28282000,8211.80000000,1628300759999,2321.93123800,10,3368.70000000,952.77888500,0
1628300760000,0.28283000,0.28283000,0.28266000,0.28266000,3801.10000000,1628300819999,1074.60521900,6,400.20000000,113.14454400,0
1628300820000,0.28265000,0.28266000,0.28218000,0.28242000,35617.40000000,1628300879999,10064.44032100,26,26336.60000000,7442.91097800,0
1628300880000,0.28239000,0.28248000,0.28229000,0.28239000,2467.50000000,1628300939999,696.75281000,9,427.70000000,120.77891400,0
1628300940000,0.28246000,0.28255000,0.28227000,0.28248000,5700.20000000,1628300999999,1609.61709500,17,2204.70000000,622.84114600,0
1628301000000,0.28263000,0.28266000,0.28239000,0.28266000,96011.00000000,1628301059999,27121.17179100,22,79064.30000000,22334.28852700,0
1628301060000,0.28255000,0.28262000,0.28237000,0.28248000,10489.20000000,1628301119999,2962.72677400,17,995.50000000,281.27547400,0
1628301120000,0.28262000,0.28295000,0.28246000,0.28279000,20018.30000000,1628301179999,5660.29538900,29,10172.60000000,2876.21789000,0
1628301180000,0.28277000,0.28303000,0.28277000,0.28303000,4008.20000000,1628301239999,1134.02484500,8,3808.20000000,1077.46684500,0
1628301240000,0.28290000,0.28392000,0.28290000,0.28392000,28591.30000000,1628301299999,8105.23538500,32,28591.30000000,8105.23538500,0
1628301300000,0.28373000,0.28378000,0.28334000,0.28335000,23631.80000000,1628301359999,6703.48662600,26,7453.30000000,2114.22185300,0
1628301360000,0.28350000,0.28359000,0.28321000,0.28359000,50681.90000000,1628301419999,14360.28355700,38,23812.70000000,6748.83066600,0
1628301420000,0.28357000,0.28357000,0.28291000,0.28309000,88606.70000000,1628301479999,25089.28456500,41,67831.40000000,19208.20934400,0
1628301480000,0.28279000,0.28303000,0.28270000,0.28287000,8727.40000000,1628301539999,2469.19905400,16,4623.00000000,1308.02699000,0
1628301540000,0.28329000,0.28351000,0.28315000,0.28348000,75729.60000000,1628301599999,21466.78580000,29,24461.90000000,6933.80912700,0
1628301600000,0.28348000,0.28364000,0.28256000,0.28261000,42778.00000000,1628301659999,12106.20169500,24,12592.30000000,3571.19299700,0
1628301660000,0.28268000,0.28268000,0.28218000,0.28251000,43794.60000000,1628301719999,12368.27187300,48,15389.10000000,4346.18633500,0
1628301720000,0.28258000,0.28274000,0.28227000,0.28241000,15934.60000000,1628301779999,4503.53300200,19,12834.60000000,3627.79400200,0
1628301780000,0.28254000,0.28303000,0.28254000,0.28298000,23154.50000000,1628301839999,6550.45328700,26,9352.30000000,2644.88629000,0
1628301840000,0.28300000,0.28312000,0.28238000,0.28268000,21052.00000000,1628301899999,5951.69261200,15,8539.90000000,2415.19048100,0
1628301900000,0.28256000,0.28285000,0.28252000,0.28285000,10224.30000000,1628301959999,2890.94811300,12,9333.20000000,2639.18796400,0
1628301960000,0.28288000,0.28303000,0.28246000,0.28246000,44208.30000000,1628302019999,12500.88663100,51,26539.30000000,7505.88160700,0
1628302020000,0.28258000,0.28296000,0.28258000,0.28277000,23781.50000000,1628302079999,6724.21697500,18,13497.30000000,3816.80219700,0
1628302080000,0.28314000,0.28344000,0.28308000,0.28338000,17294.10000000,1628302139999,4897.61975300,19,6278.50000000,1778.01636300,0
1628302140000,0.28338000,0.28352000,0.28318000,0.28348000,16118.20000000,1628302199999,4566.65181800,13,15569.90000000,4411.38422400,0
1628302200000,0.28349000,0.28349000,0.28201000,0.28201000,119890.40000000,1628302259999,33901.57455900,72,20561.00000000,5808.67889100,0
1628302260000,0.28233000,0.28290000,0.28220000,0.28287000,10013.00000000,1628302319999,2829.17682800,15,9545.10000000,2697.13544800,0
1628302320000,0.28297000,0.28312000,0.28274000,0.28301000,21188.80000000,1628302379999,5994.41895500,20,14826.90000000,4195.17680500,0
1628302380000,0.28293000,0.28340000,0.28272000,0.28321000,18077.30000000,1628302439999,5117.78813300,18,6549.10000000,1853.65015200,0
1628302440000,0.28321000,0.28359000,0.28321000,0.28328000,14514.00000000,1628302499999,4113.74584600,17,9913.30000000,2810.33435500,0
1628302500000,0.28328000,0.28330000,0.28290000,0.28312000,15844.30000000,1628302559999,4486.37769800,33,9959.40000000,2819.89386000,0
1628302560000,0.28311000,0.28347000,0.28290000,0.28312000,28813.40000000,1628302619999,8157.50724300,40,15461.50000000,4378.53619900,0
1628302620000,0.28312000,0.28331000,0.28292000,0.28294000,75326.20000000,1628302679999,21319.79933100,42,61989.10000000,17544.55574400,0
1628302680000,0.28310000,0.28356000,0.28310000,0.28345000,20080.60000000,1628302739999,5688.48223000,20,17492.40000000,4955.48017600,0
1628302740000,0.28347000,0.28372000,0.28289000,0.28354000,37519.10000000,1628302799999,10632.53111600,34,14886.80000000,4220.94799300,0
1628302800000,0.28332000,0.28361000,0.28320000,0.28361000,28069.50000000,1628302859999,7953.61788900,25,16932.40000000,4798.35945200,0
1628302860000,0.28342000,0.28390000,0.28327000,0.28328000,65698.10000000,1628302919999,18622.74813200,57,26218.60000000,7436.83739300,0
1628302920000,0.28347000,0.28412000,0.28347000,0.28373000,19645.60000000,1628302979999,5575.68821000,56,10508.80000000,2983.04773900,0
1628302980000,0.28373000,0.28483000,0.28361000,0.28481000,76297.60000000,1628303039999,21699.63778800,157,52717.40000000,14994.03030400,0
1628303040000,0.28477000,0.28501000,0.28416000,0.28501000,113630.20000000,1628303099999,32358.60554500,131,53669.30000000,15288.29006200,0
1628303100000,0.28478000,0.28582000,0.28478000,0.28576000,102593.30000000,1628303159999,29274.42202800,145,67500.80000000,19263.84067000,0
1628303160000,0.28576000,0.28591000,0.28504000,0.28587000,212057.40000000,1628303219999,60577.59348500,114,55173.90000000,15760.32196500,0
1628303220000,0.28578000,0.28611000,0.28554000,0.28554000,36938.60000000,1628303279999,10559.13110400,36,22281.60000000,6371.83901000,0
1628303280000,0.28560000,0.28638000,0.28560000,0.28634000,41327.10000000,1628303339999,11825.79850500,46,31047.20000000,8885.69763100,0
1628303340000,0.28605000,0.28656000,0.28586000,0.28609000,42494.20000000,1628303399999,12161.59901500,75,11040.90000000,3160.53796400,0
1628303400000,0.28627000,0.28630000,0.28545000,0.28580000,42646.10000000,1628303459999,12197.16899500,47,25183.10000000,7201.95479400,0
1628303460000,0.28558000,0.28592000,0.28532000,0.28547000,35443.50000000,1628303519999,10122.38290700,52,16848.20000000,4812.23381100,0
1628303520000,0.28554000,0.28554000,0.28423000,0.28447000,73481.20000000,1628303579999,20912.56734300,58,2616.10000000,745.70763300,0
1628303580000,0.28446000,0.28520000,0.28446000,0.28515000,18849.30000000,1628303639999,5370.16965400,23,6705.30000000,1910.69636300,0
1628303640000,0.28531000,0.28532000,0.28483000,0.28500000,7835.20000000,1628303699999,2233.98279700,13,2613.00000000,744.88369900,0
1628303700000,0.28517000,0.28517000,0.28453000,0.28485000,36041.90000000,1628303759999,10264.35694500,32,12309.90000000,3507.30364600,0
1628303760000,0.28483000,0.28485000,0.28460000,0.28471000,9679.40000000,1628303819999,2756.25192800,16,630.90000000,179.71186500,0
1628303820000,0.28473000,0.28547000,0.28450000,0.28544000,26008.20000000,1628303879999,7410.60582400,34,15447.10000000,4402.17456900,0
1628303880000,0.28532000,0.28600000,0.28524000,0.28561000,43819.50000000,1628303939999,12510.84126900,38,16784.00000000,4792.56655300,0
1628303940000,0.28544000,0.28570000,0.28529000,0.28529000,11595.20000000,1628303999999,3311.39746800,13,5403.90000000,1543.89423000,0
1628304000000,0.28529000,0.28562000,0.28529000,0.28562000,6817.40000000,1628304059999,1946.20031500,10,4189.90000000,1196.48602100,0
1628304060000,0.28548000,0.28589000,0.28540000,0.28540000,12040.20000000,1628304119999,3438.11710500,14,1680.90000000,480.17353200,0
1628304120000,0.28563000,0.28572000,0.28551000,0.28572000,10511.50000000,1628304179999,3003.08382600,10,10511.50000000,3003.08382600,0
1628304180000,0.28572000,0.28590000,0.28552000,0.28590000,42252.30000000,1628304239999,12074.92294700,33,37392.90000000,10687.41640900,0
1628304240000,0.28600000,0.28625000,0.28503000,0.28532000,191148.60000000,1628304299999,54574.96140200,91,102693.00000000,29315.27486300,0
1628304300000,0.28535000,0.28552000,0.28500000,0.28552000,16371.70000000,1628304359999,4669.78195500,20,14448.00000000,4121.07314600,0
1628304360000,0.28515000,0.28528000,0.28494000,0.28528000,28188.80000000,1628304419999,8034.67096500,19,13325.60000000,3798.23058200,0
1628304420000,0.28495000,0.28516000,0.28479000,0.28479000,8541.20000000,1628304479999,2433.80607200,12,634.30000000,180.87145600,0
1628304480000,0.28512000,0.28526000,0.28434000,0.28434000,44824.10000000,1628304539999,12758.85537300,23,7490.70000000,2135.93084000,0
1628304540000,0.28437000,0.28459000,0.28401000,0.28459000,33000.40000000,1628304599999,9383.71951700,41,29824.00000000,8481.11307600,0
1628304600000,0.28432000,0.28450000,0.28398000,0.28430000,17971.60000000,1628304659999,5107.68448600,22,8128.10000000,2310.82254900,0
1628304660000,0.28490000,0.28490000,0.28466000,0.28487000,2835.00000000,1628304719999,807.59159500,9,830.80000000,236.68789700,0
1628304720000,0.28487000,0.28568000,0.28487000,0.28568000,90305.00000000,1628304779999,25751.44296800,58,80298.60000000,22899.05536900,0
1628304780000,0.28565000,0.28586000,0.28535000,0.28578000,11930.40000000,1628304839999,3405.65921500,15,1749.70000000,499.89932900,0
1628304840000,0.28572000,0.28593000,0.28560000,0.28587000,18820.40000000,1628304899999,5377.80718900,22,7607.40000000,2174.04905200,0
1628304900000,0.28609000,0.28638000,0.28578000,0.28625000,40347.70000000,1628304959999,11545.82540300,43,26057.20000000,7456.56471500,0
1628304960000,0.28626000,0.28680000,0.28585000,0.28606000,70169.90000000,1628305019999,20094.88205300,95,33985.20000000,9731.39112000,0
1628305020000,0.28599000,0.28618000,0.28583000,0.28610000,25139.70000000,1628305079999,7190.40472100,21,7586.50000000,2170.25821500,0
1628305080000,0.28635000,0.28653000,0.28516000,0.28565000,130988.80000000,1628305139999,37450.96552700,49,15095.10000000,4313.53954700,0
1628305140000,0.28564000,0.28605000,0.28564000,0.28587000,9142.40000000,1628305199999,2612.86402500,17,8342.20000000,2384.07182500,0
1628305200000,0.28587000,0.28587000,0.28541000,0.28551000,17512.90000000,1628305259999,5000.61108900,16,13514.30000000,3858.65629700,0
1628305260000,0.28541000,0.28544000,0.28490000,0.28490000,8154.30000000,1628305319999,2325.47002300,19,1417.00000000,404.43607700,0
1628305320000,0.28510000,0.28525000,0.28479000,0.28525000,17501.60000000,1628305379999,4986.74113700,14,1005.50000000,286.68543000,0
1628305380000,0.28533000,0.28572000,0.28533000,0.28557000,17616.90000000,1628305439999,5030.60421200,23,10403.70000000,2970.75628200,0
1628305440000,0.28557000,0.28596000,0.28556000,0.28596000,16857.50000000,1628305499999,4814.88078100,28,8972.20000000,2562.64387800,0
1628305500000,0.28588000,0.28594000,0.28533000,0.28533000,15745.20000000,1628305559999,4494.50753800,29,188.60000000,53.90553200,0
1628305560000,0.28547000,0.28550000,0.28523000,0.28550000,23481.70000000,1628305619999,6702.55272800,17,12045.00000000,3437.90439900,0
1628305620000,0.28559000,0.28623000,0.28540000,0.28609000,12994.20000000,1628305679999,3715.02415300,27,10611.10000000,3034.31061300,0
1628305680000,0.28636000,0.28639000,0.28575000,0.28634000,27292.90000000,1628305739999,7804.12058800,18,6795.90000000,1943.70576400,0
1628305740000,0.28640000,0.28674000,0.28621000,0.28670000,76417.00000000,1628305799999,21896.30343800,42,65722.80000000,18833.86937500,0
1628305800000,0.28674000,0.28689000,0.28651000,0.28682000,27067.30000000,1628305859999,7758.83794300,37,8615.60000000,2470.55027000,0
1628305860000,0.28684000,0.28684000,0.28605000,0.28639000,34779.60000000,1628305919999,9963.02040400,32,8448.40000000,2419.46345600,0
1628305920000,0.28661000,0.28661000,0.28658000,0.28658000,1074.80000000,1628305979999,308.02159000,4,1074.80000000,308.02159000,0
1628305980000,0.28647000,0.28668000,0.28647000,0.28661000,9485.00000000,1628306039999,2717.84837100,8,2933.30000000,840.72400800,0
1628306040000,0.28657000,0.28662000,0.28551000,0.28551000,33031.50000000,1628306099999,9450.92004400,26,11253.60000000,3224.66283500,0
1628306100000,0.28547000,0.28563000,0.28452000,0.28459000,36406.70000000,1628306159999,10373.14474200,42,12270.70000000,3495.07762800,0
1628306160000,0.28436000,0.28488000,0.28425000,0.28442000,45584.50000000,1628306219999,12969.76008900,32,35033.20000000,9967.23557900,0
1628306220000,0.28416000,0.28435000,0.28367000,0.28385000,49643.00000000,1628306279999,14099.61012200,40,25204.00000000,7162.18339600,0
1628306280000,0.28381000,0.28387000,0.28350000,0.28350000,27039.20000000,1628306339999,7667.93416400,43,3170.50000000,899.70818800,0
1628306340000,0.28350000,0.28358000,0.28225000,0.28257000,84124.40000000,1628306399999,23797.65589600,90,50131.70000000,14181.22883200,0
1628306400000,0.28254000,0.28352000,0.28238000,0.28347000,30852.20000000,1628306459999,8737.42076400,41,9331.70000000,2642.72503100,0
1628306460000,0.28347000,0.28347000,0.28276000,0.28287000,28385.20000000,1628306519999,8035.67309300,38,7635.00000000,2161.82091100,0
1628306520000,0.28287000,0.28344000,0.28265000,0.28327000,36010.40000000,1628306579999,10190.75530400,54,27302.10000000,7727.36861700,0
1628306580000,0.28319000,0.28343000,0.28305000,0.28326000,12028.70000000,1628306639999,3407.00990000,21,2846.40000000,806.66087100,0
