Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620604800000,0.91892000,0.93180000,0.91835000,0.93006000,546243.70000000,1620604859999,505500.32642700,797,358428.20000000,331521.98095900,0
1620604860000,0.93077000,0.93399000,0.92662000,0.93240000,302793.60000000,1620604919999,281591.81436800,527,181684.70000000,169067.62960600,0
1620604920000,0.93364000,0.93899000,0.92887000,0.93715000,276907.70000000,1620604979999,258584.91704400,490,143016.00000000,133635.98907200,0
1620604980000,0.93779000,0.94077000,0.93512000,0.94002000,526850.20000000,1620605039999,494598.70330400,671,232689.30000000,218598.06377900,0
1620605040000,0.94062000,0.94664000,0.94000000,0.94527000,1264811.10000000,1620605099999,1192089.97399800,1536,536381.10000000,506237.25683500,0
1620605100000,0.94548000,0.94700000,0.94171000,0.94251000,548171.40000000,1620605159999,517803.36455000,1004,241983.30000000,228647.70479800,0
1620605160000,0.94291000,0.94619000,0.94100000,0.94498000,524915.10000000,1620605219999,494730.81568000,779,199093.10000000,187793.30201700,0
1620605220000,0.94377000,0.94500000,0.94100000,0.94332000,515053.70000000,1620605279999,485362.60514800,516,178165.40000000,167947.03591300,0
1620605280000,0.94248000,0.94674000,0.94204000,0.94627000,344738.00000000,1620605339999,325371.94423300,433,173368.30000000,163662.70573400,0
1620605340000,0.94627000,0.94707000,0.94500000,0.94707000,303596.30000000,1620605399999,287338.00449000,481,136140.40000000,128887.89997700,0
1620605400000,0.94707000,0.95000000,0.94600000,0.94922000,714469.30000000,1620605459999,677642.40920000,928,566658.80000000,537554.05388600,0
1620605460000,0.94922000,0.95000000,0.94800000,0.94990000,549492.20000000,1620605519999,521878.99741300,655,414956.80000000,394164.16517000,0
1620605520000,0.94990000,0.95506000,0.94890000,0.95506000,928222.70000000,1620605579999,883055.85493200,1726,692520.60000000,658794.12337200,0
1620605580000,0.95510000,0.95873000,0.95359000,0.95443000,756989.70000000,1620605639999,724281.57352000,1188,432554.90000000,413935.68472300,0
1620605640000,0.95380000,0.95800000,0.95100000,0.95458000,633549.40000000,1620605699999,604023.06080100,676,355425.90000000,339044.23216900,0
1620605700000,0.95436000,0.95664000,0.94707000,0.94808000,748520.80000000,1620605759999,711696.72542600,783,238367.00000000,226689.49908800,0
1620605760000,0.94881000,0.95100000,0.94128000,0.94180000,527682.00000000,1620605819999,499146.92747200,717,234223.50000000,221760.06045300,0
1620605820000,0.94180000,0.94695000,0.94100000,0.94343000,428649.40000000,1620605879999,403961.22917900,491,143683.80000000,135499.70200700,0
1620605880000,0.94335000,0.94459000,0.93563000,0.93657000,420781.50000000,1620605939999,395974.75779400,562,149639.70000000,140947.19994100,0
1620605940000,0.93595000,0.93595000,0.92825000,0.93475000,668311.30000000,1620605999999,622461.98783800,976,329091.80000000,306498.89685200,0
1620606000000,0.93474000,0.93500000,0.93040000,0.93225000,145758.70000000,1620606059999,135979.94368800,258,85395.30000000,79667.34935300,0
1620606060000,0.93303000,0.93379000,0.93000000,0.93308000,298805.50000000,1620606119999,278539.37857200,376,193873.10000000,180777.24637600,0
1620606120000,0.93371000,0.93564000,0.93318000,0.93432000,170668.40000000,1620606179999,159532.11949300,305,64232.90000000,60050.74111000,0
1620606180000,0.93403000,0.94293000,0.93403000,0.94292000,230032.30000000,1620606239999,215915.56590000,606,144441.50000000,135522.22548100,0
1620606240000,0.94292000,0.94340000,0.93784000,0.94125000,196783.10000000,1620606299999,185031.02870000,439,93977.60000000,88359.56115200,0
1620606300000,0.94086000,0.94086000,0.93239000,0.93284000,203994.10000000,1620606359999,190719.68189200,391,99967.60000000,93441.51417700,0
1620606360000,0.93256000,0.93285000,0.93000000,0.93168000,125136.80000000,1620606419999,116524.45758800,301,47033.90000000,43810.50617500,0
1620606420000,0.93127000,0.93868000,0.93126000,0.93659000,180216.70000000,1620606479999,168577.33531400,253,137576.10000000,128687.71221500,0
1620606480000,0.93637000,0.94086000,0.93503000,0.94063000,170399.80000000,1620606539999,159772.54365800,253,138256.30000000,129639.26380100,0
1620606540000,0.94009000,0.94428000,0.93990000,0.94312000,145225.40000000,1620606599999,136853.77099900,366,76708.90000000,72302.80615900,0
1620606600000,0.94316000,0.94560000,0.93642000,0.93678000,153903.60000000,1620606659999,144853.92682500,441,64371.30000000,60594.45770700,0
1620606660000,0.93677000,0.93711000,0.93335000,0.93472000,98649.80000000,1620606719999,92246.52782300,228,31397.30000000,29362.64556700,0
1620606720000,0.93453000,0.93537000,0.92827000,0.92896000,172276.60000000,1620606779999,160410.24774300,557,24655.60000000,22978.65816900,0
1620606780000,0.92829000,0.92901000,0.92325000,0.92763000,241013.40000000,1620606839999,223321.00566500,655,70148.80000000,64992.40867300,0
1620606840000,0.92759000,0.92809000,0.92463000,0.92465000,143688.60000000,1620606899999,133098.63380200,254,67726.50000000,62780.51766200,0
1620606900000,0.92500000,0.92658000,0.92229000,0.92497000,178778.10000000,1620606959999,165200.72445700,366,65325.10000000,60377.28065400,0
1620606960000,0.92570000,0.92685000,0.92459000,0.92493000,54368.90000000,1620607019999,50313.77349000,146,24463.80000000,22637.99521000,0
1620607020000,0.92474000,0.92787000,0.92314000,0.92573000,170162.20000000,1620607079999,157406.85446500,206,88731.60000000,82112.23635100,0
1620607080000,0.92572000,0.92720000,0.92500000,0.92519000,113882.60000000,1620607139999,105435.43497400,171,34845.00000000,32271.11100600,0
1620607140000,0.92473000,0.92617000,0.91923000,0.92201000,232954.60000000,1620607199999,214958.71349700,616,88909.10000000,82061.43361200,0
1620607200000,0.92202000,0.92444000,0.92058000,0.92269000,65780.80000000,1620607259999,60697.35191900,149,21566.30000000,19904.25904700,0
1620607260000,0.92382000,0.92410000,0.91935000,0.92020000,110248.20000000,1620607319999,101620.24151600,228,23248.60000000,21436.30290200,0
1620607320000,0.91942000,0.92092000,0.91624000,0.91659000,197012.70000000,1620607379999,180900.14782800,526,47755.50000000,43891.51830700,0
1620607380000,0.91663000,0.91839000,0.91433000,0.91669000,187048.30000000,1620607439999,171408.65569400,427,67857.00000000,62197.11259700,0
1620607440000,0.91593000,0.92414000,0.91561000,0.91909000,234110.10000000,1620607499999,215456.56857100,470,150210.40000000,138202.67486300,0
1620607500000,0.91911000,0.92499000,0.91895000,0.92283000,193675.70000000,1620607559999,178708.40374600,254,125834.20000000,116114.56037500,0
1620607560000,0.92283000,0.92627000,0.92134000,0.92588000,197334.20000000,1620607619999,182422.85884400,279,110129.70000000,101825.02981300,0
1620607620000,0.92486000,0.92571000,0.91908000,0.92107000,229486.90000000,1620607679999,211516.81925800,340,122661.20000000,113038.15089000,0
1620607680000,0.91997000,0.92152000,0.91842000,0.91989000,110332.60000000,1620607739999,101489.81129000,212,28200.00000000,25944.85457000,0
1620607740000,0.92049000,0.92265000,0.91844000,0.91942000,70604.30000000,1620607799999,64966.32321200,148,33785.20000000,31083.25587200,0
1620607800000,0.91877000,0.92070000,0.91649000,0.91858000,118612.80000000,1620607859999,108924.94371500,224,65104.80000000,59806.10899600,0
1620607860000,0.91860000,0.92100000,0.91731000,0.91809000,75240.30000000,1620607919999,69203.54039100,137,32356.30000000,29765.72842100,0
1620607920000,0.91784000,0.91969000,0.91207000,0.91374000,216118.90000000,1620607979999,197935.90751400,419,99817.70000000,91529.07923100,0
1620607980000,0.91214000,0.91591000,0.91128000,0.91261000,189457.80000000,1620608039999,172939.37163500,258,57379.40000000,52423.94092500,0
1620608040000,0.91180000,0.91601000,0.91180000,0.91404000,97300.30000000,1620608099999,88926.00238900,167,58273.60000000,53253.61561600,0
1620608100000,0.91409000,0.91654000,0.91200000,0.91200000,79652.80000000,1620608159999,72814.47032600,146,45746.60000000,41824.92041200,0
1620608160000,0.91234000,0.91349000,0.91200000,0.91201000,55295.80000000,1620608219999,50457.27518000,115,24147.30000000,22041.28766400,0
1620608220000,0.91201000,0.91898000,0.91200000,0.91883000,161115.00000000,1620608279999,147664.39454400,217,117465.40000000,107624.99164400,0
1620608280000,0.91844000,0.91896000,0.91713000,0.91806000,124606.60000000,1620608339999,114376.11486000,123,33945.80000000,31169.54699100,0
1620608340000,0.91806000,0.91991000,0.91721000,0.91885000,79523.40000000,1620608399999,73058.26131600,134,50842.40000000,46705.46532900,0
1620608400000,0.91919000,0.92037000,0.91713000,0.91866000,105988.40000000,1620608459999,97323.64070800,159,50834.00000000,46712.59770100,0
1620608460000,0.91788000,0.91790000,0.91169000,0.91448000,211080.20000000,1620608519999,193320.80856300,231,20287.80000000,18558.10785600,0
1620608520000,0.91361000,0.91520000,0.91227000,0.91300000,76313.60000000,1620608579999,69731.01676000,143,56182.60000000,51341.56963300,0
1620608580000,0.91291000,0.91720000,0.91201000,0.91576000,200756.60000000,1620608639999,183717.59718800,178,169142.90000000,154813.03269800,0
1620608640000,0.91619000,0.91620000,0.91425000,0.91539000,36403.00000000,1620608699999,33313.77001500,106,9908.00000000,9071.02987000,0
1620608700000,0.91539000,0.91978000,0.91531000,0.91692000,82733.50000000,1620608759999,75930.84295200,134,47491.40000000,43597.58809500,0
1620608760000,0.91656000,0.91901000,0.91581000,0.91850000,72243.00000000,1620608819999,66304.26186800,120,39275.70000000,36045.56904000,0
1620608820000,0.91813000,0.92098000,0.91813000,0.92078000,60424.70000000,1620608879999,55585.75431700,177,41660.40000000,38331.20481600,0
1620608880000,0.92078000,0.92843000,0.92078000,0.92757000,183743.20000000,1620608939999,169794.14024300,380,148154.70000000,136884.66441100,0
1620608940000,0.92771000,0.92845000,0.92421000,0.92528000,203017.70000000,1620608999999,187860.40301000,273,59254.20000000,54885.05296300,0
1620609000000,0.92486000,0.92898000,0.92486000,0.92524000,107056.00000000,1620609059999,99227.89109300,213,76290.40000000,70727.47981700,0
1620609060000,0.92689000,0.92736000,0.92043000,0.92691000,365667.60000000,1620609119999,337947.60432300,288,104654.00000000,96679.67275700,0
1620609120000,0.92498000,0.92637000,0.92194000,0.92230000,57229.70000000,1620609179999,52890.44931400,129,30286.80000000,27988.69427900,0
1620609180000,0.92194000,0.92195000,0.91840000,0.91999000,118479.70000000,1620609239999,108987.36813900,202,59319.50000000,54580.59428300,0
1620609240000,0.92055000,0.92117000,0.91583000,0.91602000,163396.80000000,1620609299999,149971.51842300,234,36463.90000000,33514.02693700,0
1620609300000,0.91633000,0.91698000,0.91410000,0.91459000,102893.30000000,1620609359999,94210.10222800,171,24446.60000000,22388.13514900,0
1620609360000,0.91422000,0.91522000,0.91200000,0.91350000,110340.10000000,1620609419999,100815.62506000,267,48242.30000000,44090.15427600,0
1620609420000,0.91303000,0.91412000,0.91133000,0.91203000,80367.30000000,1620609479999,73361.65713600,193,38763.50000000,35393.29176700,0
1620609480000,0.91155000,0.91582000,0.91155000,0.91524000,100093.80000000,1620609539999,91450.69893100,136,86252.30000000,78794.80019900,0
1620609540000,0.91500000,0.91924000,0.91500000,0.91924000,47929.60000000,1620609599999,43993.20385500,137,27185.30000000,24942.16130600,0
1620609600000,0.91923000,0.92496000,0.91923000,0.92458000,154577.80000000,1620609659999,142504.39259900,309,122563.90000000,112944.12100800,0
1620609660000,0.92459000,0.92620000,0.92165000,0.92488000,271769.80000000,1620609719999,251231.51533800,343,215503.70000000,199229.58351900,0
1620609720000,0.92470000,0.92590000,0.92164000,0.92250000,64872.30000000,1620609779999,59972.96410100,140,41066.70000000,37979.32554400,0
1620609780000,0.92184000,0.92481000,0.91481000,0.91886000,262803.70000000,1620609839999,241383.40455400,395,49873.30000000,45914.42016100,0
1620609840000,0.91794000,0.91911000,0.91601000,0.91632000,61218.50000000,1620609899999,56176.43864700,106,38873.10000000,35672.61851700,0
1620609900000,0.91672000,0.91924000,0.91632000,0.91777000,75263.70000000,1620609959999,69066.55157000,106,45510.30000000,41779.17783300,0
1620609960000,0.91789000,0.92000000,0.91584000,0.91584000,71469.80000000,1620610019999,65614.08630000,119,31446.70000000,28882.04437500,0
1620610020000,0.91584000,0.91678000,0.91430000,0.91431000,59734.40000000,1620610079999,54681.44145600,135,30074.00000000,27535.17414100,0
1620610080000,0.91471000,0.91733000,0.91444000,0.91649000,89378.50000000,1620610139999,81813.30807300,135,53150.00000000,48652.09101300,0
1620610140000,0.91632000,0.92001000,0.91609000,0.91931000,60761.80000000,1620610199999,55753.90344400,136,29985.40000000,27517.46020100,0
