Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1616458980000,0.39915000,0.39915000,0.39748000,0.39748000,23539.60000000,1616459039999,9373.89674800,32,11914.50000000,4746.50090100,0
1616459040000,0.39748000,0.39748000,0.39566000,0.39582000,120958.00000000,1616459099999,47961.91610600,127,53946.20000000,21384.54544100,0
1616459100000,0.39591000,0.39656000,0.39551000,0.39581000,57452.70000000,1616459159999,22746.57542700,83,27678.70000000,10962.66190900,0
1616459160000,0.39589000,0.39590000,0.39430000,0.39430000,55103.90000000,1616459219999,21781.57185900,128,14567.50000000,5762.65965600,0
1616459220000,0.39488000,0.39600000,0.39430000,0.39472000,122212.90000000,1616459279999,48339.77905900,91,65634.90000000,25960.36839300,0
1616459280000,0.39471000,0.39515000,0.39324000,0.39492000,156602.80000000,1616459339999,61711.33595200,96,25304.00000000,9985.78759100,0
1616459340000,0.39492000,0.39712000,0.39488000,0.39597000,28559.90000000,1616459399999,11311.16131900,67,5071.70000000,2010.25315700,0
1616459400000,0.39658000,0.39681000,0.39488000,0.39579000,35325.40000000,1616459459999,13983.95956700,56,16261.60000000,6440.03568100,0
1616459460000,0.39541000,0.39589000,0.39507000,0.39521000,7959.10000000,1616459519999,3145.88286200,20,3637.10000000,1437.98013900,0
1616459520000,0.39544000,0.39544000,0.39350000,0.39443000,73945.60000000,1616459579999,29166.07899500,79,49873.50000000,19675.02828600,0
1616459580000,0.39513000,0.39799000,0.39475000,0.39734000,37439.30000000,1616459639999,14845.85284200,57,17073.70000000,6768.11394000,0
1616459640000,0.39720000,0.39797000,0.39473000,0.39626000,89670.10000000,1616459699999,35480.30535100,62,29699.80000000,11748.42901400,0
1616459700000,0.39550000,0.39598000,0.39498000,0.39580000,20050.60000000,1616459759999,7929.61989300,25,7214.40000000,2854.76665800,0
1616459760000,0.39592000,0.39787000,0.39592000,0.39693000,69274.10000000,1616459819999,27487.36637600,71,19183.90000000,7615.54204000,0
1616459820000,0.39701000,0.39763000,0.39626000,0.39626000,16174.40000000,1616459879999,6418.39169000,19,2627.60000000,1044.76478400,0
1616459880000,0.39625000,0.39787000,0.39625000,0.39734000,42973.70000000,1616459939999,17074.87721500,51,22907.50000000,9098.61763100,0
1616459940000,0.39697000,0.39761000,0.39625000,0.39713000,21373.20000000,1616459999999,8483.06581900,41,11322.10000000,4495.56134400,0
1616460000000,0.39724000,0.39764000,0.39642000,0.39764000,14095.40000000,1616460059999,5592.99035400,26,6814.60000000,2705.99053400,0
1616460060000,0.39710000,0.39941000,0.39679000,0.39900000,50197.40000000,1616460119999,19996.87334900,66,35481.50000000,14128.32113600,0
1616460120000,0.39921000,0.39994000,0.39881000,0.39989000,33181.60000000,1616460179999,13245.14897500,33,23332.30000000,9312.00393100,0
1616460180000,0.39920000,0.39920000,0.39746000,0.39829000,21362.80000000,1616460239999,8513.21009800,24,5486.60000000,2186.67508900,0
1616460240000,0.39828000,0.40074000,0.39803000,0.40016000,41230.80000000,1616460299999,16465.60229300,66,19897.30000000,7944.17131200,0
1616460300000,0.40018000,0.40208000,0.40013000,0.40013000,120527.10000000,1616460359999,48317.81640000,90,49261.10000000,19762.97147000,0
1616460360000,0.40013000,0.40121000,0.40013000,0.40103000,21812.00000000,1616460419999,8744.30070400,25,12922.70000000,5182.89745200,0
1616460420000,0.40154000,0.40157000,0.40030000,0.40137000,4141.10000000,1616460479999,1661.29734900,18,2720.30000000,1092.11251500,0
1616460480000,0.40092000,0.40128000,0.40050000,0.40050000,18669.10000000,1616460539999,7483.88958100,28,6088.20000000,2442.01768100,0
1616460540000,0.40073000,0.40129000,0.40063000,0.40115000,11277.10000000,1616460599999,4523.40435200,14,9539.90000000,3826.72988200,0
1616460600000,0.40093000,0.40198000,0.40061000,0.40120000,31768.50000000,1616460659999,12747.59215500,24,12372.00000000,4968.40127500,0
1616460660000,0.40113000,0.40113000,0.39936000,0.39957000,15020.20000000,1616460719999,6009.94104400,28,3553.80000000,1423.16506000,0
1616460720000,0.39934000,0.39977000,0.39905000,0.39977000,12269.40000000,1616460779999,4902.05641900,43,8120.50000000,3245.34844400,0
1616460780000,0.39930000,0.40143000,0.39930000,0.40031000,36580.00000000,1616460839999,14648.94736300,49,12260.90000000,4906.17369300,0
1616460840000,0.40064000,0.40168000,0.40031000,0.40031000,79027.90000000,1616460899999,31700.15793700,72,42292.90000000,16962.79634700,0
1616460900000,0.40000000,0.40090000,0.39937000,0.39966000,25446.70000000,1616460959999,10178.59925600,37,8714.70000000,3486.99019900,0
1616460960000,0.39966000,0.39996000,0.39913000,0.39917000,13906.90000000,1616461019999,5556.44439600,28,6981.80000000,2789.46760600,0
1616461020000,0.39948000,0.40116000,0.39948000,0.40083000,20735.60000000,1616461079999,8306.86330800,49,6974.50000000,2795.07076500,0
1616461080000,0.40061000,0.40126000,0.39921000,0.40016000,25530.40000000,1616461139999,10209.86813000,46,14026.40000000,5609.72830700,0
1616461140000,0.40053000,0.40189000,0.39984000,0.40167000,8997.30000000,1616461199999,3608.31794200,14,3660.20000000,1467.44414600,0
1616461200000,0.40151000,0.40151000,0.40047000,0.40112000,10814.80000000,1616461259999,4336.85038500,19,2085.50000000,836.22849900,0
1616461260000,0.40036000,0.40059000,0.39903000,0.39962000,29309.90000000,1616461319999,11721.21471000,41,21391.10000000,8551.98173600,0
1616461320000,0.39932000,0.40012000,0.39923000,0.39998000,20952.70000000,1616461379999,8380.30085100,50,13260.40000000,5303.98755600,0
1616461380000,0.39998000,0.40059000,0.39903000,0.39944000,8808.80000000,1616461439999,3516.88153200,28,2586.50000000,1033.07532200,0
1616461440000,0.39945000,0.40080000,0.39912000,0.39912000,26431.70000000,1616461499999,10573.80262700,44,21474.30000000,8590.42108300,0
1616461500000,0.39953000,0.40016000,0.39950000,0.39958000,18920.70000000,1616461559999,7565.63283300,41,3310.80000000,1324.12672000,0
1616461560000,0.39959000,0.40013000,0.39903000,0.39919000,54021.20000000,1616461619999,21588.32813200,54,12261.00000000,4901.27492700,0
1616461620000,0.39919000,0.40052000,0.39915000,0.40014000,11838.20000000,1616461679999,4731.26184600,28,2958.90000000,1183.65526700,0
1616461680000,0.40025000,0.40099000,0.39916000,0.40003000,40786.70000000,1616461739999,16310.27844500,44,11215.60000000,4490.60462400,0
1616461740000,0.40039000,0.40169000,0.40009000,0.40169000,13657.30000000,1616461799999,5479.29241500,33,11088.60000000,4448.83818200,0
1616461800000,0.40185000,0.40187000,0.40012000,0.40083000,22956.50000000,1616461859999,9204.86199800,37,13848.50000000,5549.80637300,0
1616461860000,0.40111000,0.40222000,0.40111000,0.40190000,15775.90000000,1616461919999,6334.64384900,47,11512.30000000,4621.77969400,0
1616461920000,0.40184000,0.40223000,0.40074000,0.40122000,20696.30000000,1616461979999,8310.26342300,33,11116.20000000,4463.03513800,0
1616461980000,0.40089000,0.40229000,0.40089000,0.40180000,18438.60000000,1616462039999,7405.47365000,35,1467.30000000,589.71483000,0
1616462040000,0.40180000,0.40236000,0.40093000,0.40102000,52297.20000000,1616462099999,21020.82852200,118,36356.90000000,14622.05400400,0
1616462100000,0.40148000,0.40194000,0.40135000,0.40135000,8663.60000000,1616462159999,3479.11120200,21,2878.50000000,1156.86773300,0
1616462160000,0.40198000,0.40198000,0.40141000,0.40194000,3196.00000000,1616462219999,1283.95765200,12,1635.90000000,657.57736200,0
1616462220000,0.40181000,0.40200000,0.40053000,0.40200000,39016.70000000,1616462279999,15660.43382500,63,19929.00000000,8005.51630100,0
1616462280000,0.40200000,0.40364000,0.40186000,0.40291000,62542.60000000,1616462339999,25208.03418600,100,48813.90000000,19682.83319700,0
1616462340000,0.40341000,0.40341000,0.40124000,0.40124000,60459.70000000,1616462399999,24339.40904100,73,7451.20000000,2996.65840600,0
1616462400000,0.40153000,0.40169000,0.40079000,0.40079000,28058.80000000,1616462459999,11258.43081300,33,3361.90000000,1350.24101800,0
1616462460000,0.40120000,0.40183000,0.40065000,0.40183000,15221.70000000,1616462519999,6107.16363200,25,10674.60000000,4282.79032700,0
1616462520000,0.40173000,0.40228000,0.40169000,0.40228000,5119.70000000,1616462579999,2057.77362500,12,1194.00000000,480.07545800,0
1616462580000,0.40192000,0.40340000,0.40182000,0.40283000,10153.80000000,1616462639999,4087.05892400,18,5312.70000000,2137.83956000,0
1616462640000,0.40341000,0.40357000,0.40278000,0.40300000,16218.10000000,1616462699999,6537.86030900,22,7138.30000000,2879.04969900,0
1616462700000,0.40309000,0.40314000,0.40058000,0.40258000,277508.40000000,1616462759999,111375.35226700,94,29240.60000000,11772.52039400,0
1616462760000,0.40288000,0.40310000,0.40236000,0.40276000,9166.20000000,1616462819999,3691.36410600,19,6460.40000000,2602.05535800,0
1616462820000,0.40295000,0.40296000,0.40228000,0.40256000,52521.20000000,1616462879999,21152.92410200,33,47981.90000000,19325.51066800,0
1616462880000,0.40283000,0.40321000,0.40275000,0.40321000,39605.90000000,1616462939999,15961.07067800,41,37667.60000000,15180.17035400,0
1616462940000,0.40286000,0.40321000,0.40228000,0.40237000,15938.40000000,1616462999999,6418.06342100,34,1834.40000000,738.45280000,0
1616463000000,0.40237000,0.40297000,0.40228000,0.40252000,36275.10000000,1616463059999,14600.59041000,64,12708.60000000,5118.06273900,0
1616463060000,0.40252000,0.40304000,0.40187000,0.40271000,25751.00000000,1616463119999,10364.03207700,48,10695.50000000,4306.72753400,0
1616463120000,0.40219000,0.40279000,0.40202000,0.40202000,23213.20000000,1616463179999,9340.13052300,45,11444.20000000,4607.81203500,0
1616463180000,0.40202000,0.40256000,0.40145000,0.40163000,13674.40000000,1616463239999,5496.83051800,52,4213.90000000,1693.97776000,0
1616463240000,0.40163000,0.40164000,0.40124000,0.40124000,14234.30000000,1616463299999,5715.66182900,17,10925.00000000,4386.75365000,0
1616463300000,0.40154000,0.40169000,0.40100000,0.40106000,48303.10000000,1616463359999,19377.45353900,30,25924.50000000,10399.65970900,0
1616463360000,0.40115000,0.40200000,0.40088000,0.40200000,32343.70000000,1616463419999,12982.11279500,37,31733.30000000,12737.34124300,0
1616463420000,0.40160000,0.40196000,0.40146000,0.40154000,10856.50000000,1616463479999,4360.85048100,21,4794.40000000,1926.79477700,0
1616463480000,0.40160000,0.40249000,0.40152000,0.40249000,36425.50000000,1616463539999,14650.29590400,33,16662.60000000,6701.37624000,0
1616463540000,0.40269000,0.40275000,0.40210000,0.40245000,22682.00000000,1616463599999,9126.02021100,18,3447.80000000,1388.19324400,0
1616463600000,0.40216000,0.40278000,0.40216000,0.40260000,13551.20000000,1616463659999,5456.60689400,16,12664.60000000,5099.92313100,0
1616463660000,0.40269000,0.40309000,0.40213000,0.40261000,44813.40000000,1616463719999,18040.04287500,42,20772.30000000,8368.03287000,0
1616463720000,0.40266000,0.40378000,0.40226000,0.40371000,55629.20000000,1616463779999,22421.30664900,63,24791.80000000,9999.04033700,0
1616463780000,0.40375000,0.40375000,0.40279000,0.40309000,9997.90000000,1616463839999,4031.59673700,15,4748.20000000,1915.21813700,0
1616463840000,0.40324000,0.40385000,0.40324000,0.40372000,3303.80000000,1616463899999,1333.08772800,12,629.10000000,253.95990700,0
1616463900000,0.40372000,0.40492000,0.40308000,0.40387000,137230.20000000,1616463959999,55447.69490500,87,122445.20000000,49479.26980200,0
1616463960000,0.40369000,0.40453000,0.40368000,0.40403000,26915.10000000,1616464019999,10875.62448100,38,5342.30000000,2159.04530600,0
1616464020000,0.40390000,0.40437000,0.40301000,0.40437000,41403.50000000,1616464079999,16718.04291900,73,33361.00000000,13474.02084800,0
1616464080000,0.40403000,0.40452000,0.40283000,0.40426000,119461.20000000,1616464139999,48249.74944700,95,19586.60000000,7916.57838600,0
1616464140000,0.40426000,0.40443000,0.40349000,0.40443000,36339.80000000,1616464199999,14679.05631600,36,20272.60000000,8190.80848800,0
1616464200000,0.40452000,0.40452000,0.40301000,0.40321000,61221.80000000,1616464259999,24708.08436700,48,7389.40000000,2984.67472400,0
1616464260000,0.40371000,0.40384000,0.40275000,0.40326000,24162.00000000,1616464319999,9749.44375600,35,11751.80000000,4744.31641900,0
1616464320000,0.40319000,0.40379000,0.40295000,0.40362000,10663.40000000,1616464379999,4302.54248300,28,8253.30000000,3331.22336400,0
1616464380000,0.40362000,0.40362000,0.40295000,0.40340000,15875.70000000,1616464439999,6403.08916300,26,10917.50000000,4404.17625800,0
1616464440000,0.40316000,0.40375000,0.40306000,0.40340000,42593.80000000,1616464499999,17187.86669000,40,32848.00000000,13257.25151000,0
1616464500000,0.40340000,0.40344000,0.40249000,0.40344000,14148.40000000,1616464559999,5702.13448600,29,3999.30000000,1613.03541200,0
1616464560000,0.40344000,0.40392000,0.40296000,0.40340000,57410.60000000,1616464619999,23157.73542500,33,27161.60000000,10955.93984200,0
1616464620000,0.40338000,0.40379000,0.40264000,0.40335000,22451.60000000,1616464679999,9050.79883300,26,12808.30000000,5164.26722500,0
1616464680000,0.40306000,0.40375000,0.40301000,0.40375000,9872.50000000,1616464739999,3984.19967900,20,8900.30000000,3592.28347300,0
1616464740000,0.40385000,0.40428000,0.40341000,0.40385000,12270.60000000,1616464799999,4955.64861200,23,4095.90000000,1655.27433900,0
1616464800000,0.40369000,0.40385000,0.40217000,0.40385000,72089.50000000,1616464859999,29070.52250500,98,34828.40000000,14049.06183300,0
1616464860000,0.40368000,0.40439000,0.40328000,0.40384000,50870.10000000,1616464919999,20533.39537600,68,19708.90000000,7960.28927600,0
1616464920000,0.40334000,0.40400000,0.40232000,0.40252000,49312.50000000,1616464979999,19903.77961400,51,38442.40000000,15521.54028100,0
1616464980000,0.40312000,0.40312000,0.40200000,0.40252000,23021.00000000,1616465039999,9263.34909500,35,13689.70000000,5509.82254700,0
1616465040000,0.40252000,0.40307000,0.40245000,0.40247000,6846.50000000,1616465099999,2757.04510900,19,6235.90000000,2511.29716000,0
1616465100000,0.40295000,0.40376000,0.40242000,0.40331000,88901.60000000,1616465159999,35855.32938800,57,74771.90000000,30154.97205300,0
1616465160000,0.40269000,0.40324000,0.40260000,0.40309000,22480.40000000,1616465219999,9055.28596800,47,10553.80000000,4252.56836100,0
1616465220000,0.40308000,0.40418000,0.40302000,0.40381000,19725.40000000,1616465279999,7961.85305800,37,10432.20000000,4211.80996800,0
1616465280000,0.40378000,0.40424000,0.40306000,0.40359000,8409.50000000,1616465339999,3393.87474700,21,1614.60000000,651.94004600,0
1616465340000,0.40359000,0.40359000,0.40230000,0.40238000,49945.60000000,1616465399999,20122.64958700,43,10806.00000000,4351.84143800,0
1616465400000,0.40238000,0.40328000,0.40199000,0.40328000,8964.30000000,1616465459999,3608.02959900,20,3327.20000000,1339.57286300,0
1616465460000,0.40263000,0.40400000,0.40263000,0.40399000,24099.00000000,1616465519999,9727.18323500,40,22666.00000000,9148.74400300,0
1616465520000,0.40370000,0.40392000,0.40288000,0.40354000,40022.00000000,1616465579999,16150.17280800,29,8414.30000000,3396.20195500,0
1616465580000,0.40348000,0.40389000,0.40345000,0.40358000,9856.20000000,1616465639999,3977.08573200,21,5092.90000000,2055.16493800,0
1616465640000,0.40378000,0.40459000,0.40346000,0.40438000,38825.70000000,1616465699999,15691.18469200,55,32574.60000000,13164.95219000,0
1616465700000,0.40458000,0.40458000,0.40298000,0.40392000,42526.40000000,1616465759999,17162.21273200,40,32420.10000000,13082.25650400,0
1616465760000,0.40355000,0.40363000,0.40225000,0.40295000,53435.40000000,1616465819999,21536.29874300,71,10052.40000000,4049.99389100,0
1616465820000,0.40294000,0.40343000,0.40181000,0.40304000,27537.00000000,1616465879999,11080.51470300,25,2780.30000000,1121.15967800,0
1616465880000,0.40304000,0.40321000,0.40240000,0.40240000,9272.70000000,1616465939999,3734.26985400,12,5567.50000000,2241.91799400,0
1616465940000,0.40248000,0.40248000,0.40076000,0.40076000,47494.60000000,1616465999999,19078.29414600,33,10035.40000000,4030.54167000,0
1616466000000,0.40114000,0.40294000,0.40114000,0.40294000,27311.90000000,1616466059999,10977.42411600,43,19243.60000000,7732.33952900,0
1616466060000,0.40295000,0.40349000,0.40131000,0.40131000,34613.50000000,1616466119999,13934.37657100,44,7591.30000000,3057.75528600,0
1616466120000,0.40137000,0.40177000,0.40082000,0.40137000,23551.20000000,1616466179999,9448.62112800,20,9337.40000000,3748.01506700,0
1616466180000,0.40135000,0.40143000,0.40095000,0.40143000,36570.80000000,1616466239999,14679.04484200,23,33435.80000000,13421.89872400,0
1616466240000,0.40131000,0.40143000,0.40110000,0.40143000,19252.00000000,1616466299999,7727.43749700,17,17452.00000000,7005.43949700,0
1616466300000,0.40120000,0.40143000,0.40098000,0.40103000,6248.10000000,1616466359999,2506.65304400,16,3595.10000000,1442.69524600,0
1616466360000,0.40129000,0.40129000,0.40031000,0.40065000,37974.30000000,1616466419999,15216.26117800,31,4618.50000000,1849.90115100,0
1616466420000,0.40072000,0.40072000,0.40031000,0.40058000,92234.90000000,1616466479999,36953.74982700,31,842.60000000,337.55903000,0
1616466480000,0.40058000,0.40058000,0.40000000,0.40003000,48619.20000000,1616466539999,19453.76949500,42,8819.80000000,3531.50510200,0
1616466540000,0.40035000,0.40038000,0.39957000,0.40009000,22901.30000000,1616466599999,9161.56512600,45,7073.20000000,2831.68136800,0
1616466600000,0.40002000,0.40065000,0.39999000,0.40034000,21084.30000000,1616466659999,8440.52929800,18,17789.80000000,7121.60849100,0
1616466660000,0.40087000,0.40113000,0.40040000,0.40040000,18630.10000000,1616466719999,7462.56645200,18,1075.10000000,431.13981700,0
1616466720000,0.40034000,0.40129000,0.40000000,0.40000000,66054.10000000,1616466779999,26448.28713700,52,33042.10000000,13242.64873300,0
1616466780000,0.40000000,0.40119000,0.39957000,0.40119000,38950.40000000,1616466839999,15586.22744300,33,23750.10000000,9508.43512900,0
1616466840000,0.40052000,0.40080000,0.40001000,0.40063000,30290.10000000,1616466899999,12127.95534900,28,12587.20000000,5041.05419900,0
1616466900000,0.40026000,0.40076000,0.39984000,0.40037000,32270.40000000,1616466959999,12921.20377900,42,16341.70000000,6544.16012900,0
1616466960000,0.40056000,0.40237000,0.40056000,0.40232000,241473.90000000,1616467019999,96958.22145300,117,219662.00000000,88188.90131400,0
1616467020000,0.40208000,0.40273000,0.40104000,0.40232000,223723.20000000,1616467079999,89895.85342900,84,41194.90000000,16552.76258600,0
1616467080000,0.40235000,0.40242000,0.40100000,0.40117000,93206.50000000,1616467139999,37439.31724800,61,48091.00000000,19320.06323700,0
1616467140000,0.40073000,0.40073000,0.39973000,0.39973000,22495.70000000,1616467199999,8998.90630700,16,2350.90000000,941.27221200,0
1616467200000,0.40016000,0.40035000,0.39979000,0.40012000,2053.50000000,1616467259999,821.41813100,8,503.50000000,201.53976100,0
1616467260000,0.39967000,0.40095000,0.39967000,0.40042000,26214.90000000,1616467319999,10501.16134400,38,11521.70000000,4613.18548600,0
1616467320000,0.40043000,0.40090000,0.40013000,0.40013000,12255.40000000,1616467379999,4908.68868700,33,8632.00000000,3457.53534000,0
1616467380000,0.40069000,0.40218000,0.39988000,0.40169000,142474.60000000,1616467439999,57195.67869800,87,112990.60000000,45365.26103300,0
1616467440000,0.40102000,0.40128000,0.40051000,0.40069000,8162.40000000,1616467499999,3271.09976500,24,109.60000000,43.97909200,0
1616467500000,0.40069000,0.40099000,0.40050000,0.40099000,12400.00000000,1616467559999,4967.99970800,18,7116.80000000,2851.31417600,0
1616467560000,0.40128000,0.40193000,0.40128000,0.40169000,9920.20000000,1616467619999,3982.21745100,15,6526.10000000,2619.71828100,0
1616467620000,0.40131000,0.40160000,0.40127000,0.40137000,3121.60000000,1616467679999,1252.70629100,5,2667.00000000,1070.25843900,0
1616467680000,0.40150000,0.40164000,0.40008000,0.40008000,35379.30000000,1616467739999,14182.25840200,31,14648.20000000,5868.09289500,0
1616467740000,0.40070000,0.40070000,0.39969000,0.39969000,14202.10000000,1616467799999,5678.73184000,17,880.50000000,352.55298400,0
1616467800000,0.40041000,0.40041000,0.39971000,0.39982000,7524.10000000,1616467859999,3010.45098200,15,4196.20000000,1679.90049600,0
1616467860000,0.40023000,0.40093000,0.39994000,0.40021000,32749.40000000,1616467919999,13122.71181800,41,29226.00000000,11711.86342500,0
1616467920000,0.39994000,0.40007000,0.39816000,0.39816000,59711.50000000,1616467979999,23840.86048300,111,15191.10000000,6070.87838600,0
1616467980000,0.39806000,0.39889000,0.39800000,0.39865000,70992.30000000,1616468039999,28262.91157000,32,31478.50000000,12536.31732000,0
1616468040000,0.39865000,0.39923000,0.39848000,0.39923000,20958.60000000,1616468099999,8356.99690700,19,20049.70000000,7994.67367500,0
1616468100000,0.39941000,0.39977000,0.39764000,0.39828000,60751.70000000,1616468159999,24236.09076200,48,49289.90000000,19669.01582200,0
1616468160000,0.39886000,0.39895000,0.39801000,0.39838000,8369.40000000,1616468219999,3334.51162800,18,5477.60000000,2182.20552000,0
1616468220000,0.39866000,0.39866000,0.39786000,0.39857000,4790.60000000,1616468279999,1908.47517500,14,3903.40000000,1555.28531500,0
1616468280000,0.39762000,0.39762000,0.39671000,0.39671000,13116.40000000,1616468339999,5209.91008100,42,5893.90000000,2340.53033400,0
1616468340000,0.39741000,0.39849000,0.39741000,0.39847000,13086.50000000,1616468399999,5208.38387600,18,7448.20000000,2964.41474400,0
1616468400000,0.39837000,0.39837000,0.39690000,0.39733000,28604.30000000,1616468459999,11367.28851500,39,16220.00000000,6444.53277800,0
1616468460000,0.39733000,0.39739000,0.39718000,0.39739000,6478.90000000,1616468519999,2574.09228500,13,5180.90000000,2058.51020900,0
1616468520000,0.39792000,0.39792000,0.39792000,0.39792000,1567.60000000,1616468579999,623.77939200,5,1567.60000000,623.77939200,0
1616468580000,0.39788000,0.39855000,0.39788000,0.39833000,32460.30000000,1616468639999,12918.24137600,19,32369.30000000,12881.99334600,0
1616468640000,0.39833000,0.39833000,0.39747000,0.39786000,11383.10000000,1616468699999,4529.80590100,18,5040.10000000,2005.77592800,0
1616468700000,0.39752000,0.40029000,0.39703000,0.39755000,350510.70000000,1616468759999,139816.00671400,130,272655.40000000,108866.62856100,0
1616468760000,0.39731000,0.40006000,0.39712000,0.39827000,55868.20000000,1616468819999,22272.54550800,55,44851.90000000,17886.33181400,0
1616468820000,0.39821000,0.39821000,0.39700000,0.39734000,70983.00000000,1616468879999,28209.38587300,58,17630.00000000,7007.49955000,0
1616468880000,0.39766000,0.39767000,0.39673000,0.39723000,46042.80000000,1616468939999,18285.25858300,40,16387.50000000,6509.28256000,0
1616468940000,0.39732000,0.39735000,0.39650000,0.39650000,20765.30000000,1616468999999,8242.50108900,66,5064.80000000,2009.69430200,0
1616469000000,0.39650000,0.39699000,0.39633000,0.39655000,23444.80000000,1616469059999,9299.89361900,50,18980.60000000,7530.04666200,0
1616469060000,0.39677000,0.39789000,0.39676000,0.39730000,41879.30000000,1616469119999,16638.88789900,47,39380.00000000,15646.90412000,0
1616469120000,0.39713000,0.39748000,0.39651000,0.39669000,9057.10000000,1616469179999,3594.49493300,16,3863.30000000,1533.47613300,0
1616469180000,0.39676000,0.39763000,0.39676000,0.39742000,10495.20000000,1616469239999,4169.29032100,24,7498.60000000,2978.52313200,0
1616469240000,0.39722000,0.39742000,0.39699000,0.39701000,7304.00000000,1616469299999,2901.88559600,27,0.00000000,0.00000000,0
1616469300000,0.39720000,0.39767000,0.39651000,0.39767000,43887.80000000,1616469359999,17423.70423500,75,18717.50000000,7435.10048800,0
1616469360000,0.39725000,0.39768000,0.39725000,0.39745000,8803.30000000,1616469419999,3499.19427800,14,2587.70000000,1029.05102600,0
1616469420000,0.39791000,0.39799000,0.39666000,0.39701000,9689.30000000,1616469479999,3849.09991000,31,4802.40000000,1908.16322800,0
1616469480000,0.39666000,0.39757000,0.39642000,0.39685000,72842.30000000,1616469539999,28919.32520500,63,35234.70000000,13995.45456700,0
1616469540000,0.39742000,0.39742000,0.39684000,0.39735000,9174.70000000,1616469599999,3645.53959000,17,7575.00000000,3010.31055400,0
1616469600000,0.39736000,0.39817000,0.39710000,0.39710000,51125.80000000,1616469659999,20310.65372400,65,8037.40000000,3195.61012400,0
1616469660000,0.39710000,0.39776000,0.39700000,0.39722000,76976.20000000,1616469719999,30572.95998000,64,20211.10000000,8030.38733500,0
1616469720000,0.39724000,0.39777000,0.39643000,0.39744000,77288.10000000,1616469779999,30691.36778400,76,28813.10000000,11445.31051900,0
1616469780000,0.39744000,0.39789000,0.39706000,0.39708000,27488.70000000,1616469839999,10928.40534200,36,8605.10000000,3422.66962400,0
