Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1638663300000,1.72670000,1.74060000,1.72240000,1.73490000,174745.00000000,1638663359999,302230.96950000,415,121354.00000000,209898.13190000,0
1638663360000,1.73530000,1.73880000,1.73080000,1.73490000,146246.00000000,1638663419999,253630.64620000,265,50933.00000000,88327.57990000,0
1638663420000,1.73460000,1.74420000,1.73260000,1.74220000,105077.00000000,1638663479999,182652.71730000,227,57646.00000000,100165.99910000,0
1638663480000,1.74160000,1.74250000,1.73810000,1.74110000,78749.00000000,1638663539999,137049.25430000,182,18269.00000000,31807.84010000,0
1638663540000,1.74070000,1.74170000,1.73290000,1.73400000,82996.00000000,1638663599999,144091.84650000,225,19502.00000000,33859.38210000,0
1638663600000,1.73410000,1.73810000,1.73180000,1.73280000,76554.00000000,1638663659999,132890.08750000,190,51244.00000000,88973.15090000,0
1638663660000,1.73220000,1.73300000,1.72700000,1.72760000,41873.00000000,1638663719999,72421.13650000,148,13632.00000000,23580.33090000,0
1638663720000,1.72750000,1.73270000,1.72710000,1.73150000,36893.00000000,1638663779999,63803.49210000,111,28249.00000000,48856.09600000,0
1638663780000,1.73090000,1.74000000,1.73040000,1.73830000,70259.00000000,1638663839999,121962.20730000,188,40427.00000000,70211.74160000,0
1638663840000,1.73850000,1.73850000,1.72760000,1.73000000,47638.00000000,1638663899999,82519.84500000,211,19661.00000000,34026.32590000,0
1638663900000,1.72990000,1.73500000,1.72930000,1.73010000,35724.00000000,1638663959999,61873.54970000,145,24856.00000000,43054.38720000,0
1638663960000,1.73000000,1.73200000,1.72260000,1.72390000,58760.00000000,1638664019999,101548.94330000,230,36559.00000000,63213.72710000,0
1638664020000,1.72410000,1.72590000,1.72150000,1.72590000,27343.00000000,1638664079999,47125.21600000,121,16544.00000000,28517.88390000,0
1638664080000,1.72590000,1.72600000,1.71770000,1.71860000,20674.00000000,1638664139999,35601.15650000,131,4008.00000000,6902.12560000,0
1638664140000,1.71920000,1.72110000,1.71680000,1.71730000,24233.00000000,1638664199999,41650.11190000,120,12144.00000000,20877.70300000,0
1638664200000,1.71730000,1.71730000,1.71270000,1.71280000,56544.00000000,1638664259999,96956.29670000,200,32741.00000000,56134.37750000,0
1638664260000,1.71330000,1.71370000,1.70450000,1.70710000,66372.00000000,1638664319999,113421.32800000,364,19898.00000000,34016.24780000,0
1638664320000,1.70780000,1.70850000,1.69400000,1.69400000,409622.00000000,1638664379999,696993.27330000,898,185455.00000000,315407.12940000,0
1638664380000,1.69400000,1.69580000,1.68640000,1.68780000,172317.00000000,1638664439999,291468.78760000,606,82784.00000000,140095.61540000,0
1638664440000,1.68760000,1.69070000,1.67430000,1.67500000,391513.00000000,1638664499999,658562.12420000,833,173460.00000000,292053.36730000,0
1638664500000,1.67430000,1.68390000,1.66680000,1.68390000,290725.00000000,1638664559999,486828.57410000,859,164930.00000000,276342.89610000,0
1638664560000,1.68270000,1.69420000,1.68200000,1.68780000,194712.00000000,1638664619999,328828.73990000,663,96100.00000000,162337.73070000,0
1638664620000,1.68710000,1.69140000,1.67610000,1.68910000,157171.00000000,1638664679999,264470.81990000,592,54353.00000000,91535.27680000,0
1638664680000,1.68840000,1.69160000,1.67860000,1.68230000,96815.00000000,1638664739999,163175.91240000,299,43035.00000000,72547.89420000,0
1638664740000,1.68200000,1.68400000,1.66190000,1.67820000,266462.00000000,1638664799999,445432.65690000,784,119661.00000000,199943.97050000,0
1638664800000,1.68020000,1.68060000,1.66910000,1.67350000,157124.00000000,1638664859999,263089.30510000,438,58324.00000000,97658.07040000,0
1638664860000,1.67410000,1.67470000,1.66420000,1.66650000,75447.00000000,1638664919999,125864.04410000,315,27996.00000000,46716.76580000,0
1638664920000,1.66760000,1.67210000,1.66060000,1.66500000,103403.00000000,1638664979999,172180.42570000,370,56468.00000000,94036.53450000,0
1638664980000,1.66540000,1.66540000,1.63720000,1.65460000,398756.00000000,1638665039999,657792.35360000,1713,184223.00000000,303918.40030000,0
1638665040000,1.65610000,1.66750000,1.65300000,1.65710000,193433.00000000,1638665099999,321191.08250000,854,77921.00000000,129419.93140000,0
1638665100000,1.65750000,1.67070000,1.65690000,1.66530000,109393.00000000,1638665159999,182266.04510000,505,58318.00000000,97164.99970000,0
1638665160000,1.66460000,1.67160000,1.66040000,1.67050000,96263.00000000,1638665219999,160436.41280000,313,60787.00000000,101310.29990000,0
1638665220000,1.67000000,1.67470000,1.66820000,1.67290000,77117.00000000,1638665279999,128886.71160000,224,27652.00000000,46237.70560000,0
1638665280000,1.67240000,1.68070000,1.66360000,1.68070000,127805.00000000,1638665339999,213524.30600000,457,56431.00000000,94349.71300000,0
1638665340000,1.68030000,1.68290000,1.66960000,1.68060000,137686.00000000,1638665399999,231042.49260000,470,83610.00000000,140405.23970000,0
1638665400000,1.67960000,1.68280000,1.67640000,1.68270000,43954.00000000,1638665459999,73828.66000000,200,24368.00000000,40931.85870000,0
1638665460000,1.68230000,1.68360000,1.67560000,1.67560000,55743.00000000,1638665519999,93610.23070000,208,22290.00000000,37437.92410000,0
1638665520000,1.67550000,1.68130000,1.67130000,1.67770000,75071.00000000,1638665579999,125808.62480000,213,42601.00000000,71422.51120000,0
1638665580000,1.67710000,1.68920000,1.67690000,1.68730000,100853.00000000,1638665639999,169898.18280000,413,58138.00000000,97930.00670000,0
1638665640000,1.68850000,1.68990000,1.67600000,1.67600000,94236.00000000,1638665699999,158403.88730000,300,44418.00000000,74636.11350000,0
1638665700000,1.67620000,1.68440000,1.67210000,1.67340000,68512.00000000,1638665759999,114932.14070000,283,32337.00000000,54272.86640000,0
1638665760000,1.67370000,1.67990000,1.66920000,1.67930000,44067.00000000,1638665819999,73802.56960000,187,22551.00000000,37769.13830000,0
1638665820000,1.67940000,1.68760000,1.67920000,1.68400000,58457.00000000,1638665879999,98474.77140000,250,33048.00000000,55677.69940000,0
1638665880000,1.68370000,1.68820000,1.68310000,1.68490000,31637.00000000,1638665939999,53345.51620000,115,13430.00000000,22648.50730000,0
1638665940000,1.68520000,1.68680000,1.67510000,1.68280000,92813.00000000,1638665999999,156021.51490000,365,34519.00000000,58027.41760000,0
1638666000000,1.68080000,1.68080000,1.66870000,1.67240000,72350.00000000,1638666059999,121152.82280000,329,30809.00000000,51583.09120000,0
1638666060000,1.67180000,1.67260000,1.66620000,1.66780000,158370.00000000,1638666119999,264262.60580000,408,53188.00000000,88788.06280000,0
1638666120000,1.66860000,1.67890000,1.66860000,1.67040000,86051.00000000,1638666179999,143915.52510000,336,45228.00000000,75638.02640000,0
1638666180000,1.66910000,1.67450000,1.66550000,1.67040000,55575.00000000,1638666239999,92801.67380000,264,22007.00000000,36768.26380000,0
1638666240000,1.66950000,1.67010000,1.66250000,1.66420000,78324.00000000,1638666299999,130503.57720000,302,43579.00000000,72609.49070000,0
1638666300000,1.66530000,1.66790000,1.66300000,1.66380000,53783.00000000,1638666359999,89575.16070000,220,25084.00000000,41773.04710000,0
1638666360000,1.66380000,1.66430000,1.65820000,1.65890000,56611.00000000,1638666419999,94000.70600000,182,20360.00000000,33835.61820000,0
1638666420000,1.66050000,1.66890000,1.65840000,1.66000000,65854.00000000,1638666479999,109602.83930000,226,40062.00000000,66684.30960000,0
1638666480000,1.65880000,1.66670000,1.65880000,1.66380000,47118.00000000,1638666539999,78392.89080000,175,30186.00000000,50217.38530000,0
1638666540000,1.66310000,1.66840000,1.66150000,1.66220000,38919.00000000,1638666599999,64812.27890000,183,18397.00000000,30636.06320000,0
1638666600000,1.66130000,1.67100000,1.66070000,1.66870000,45458.00000000,1638666659999,75777.05790000,170,29800.00000000,49681.95880000,0
1638666660000,1.66850000,1.67150000,1.66520000,1.66790000,53026.00000000,1638666719999,88515.12890000,162,31936.00000000,53327.31040000,0
1638666720000,1.66940000,1.67440000,1.66870000,1.67290000,64082.00000000,1638666779999,107144.57280000,179,31509.00000000,52682.08440000,0
1638666780000,1.67320000,1.67570000,1.67150000,1.67510000,64029.00000000,1638666839999,107181.32370000,220,17438.00000000,29200.21140000,0
1638666840000,1.67550000,1.67770000,1.67300000,1.67460000,32399.00000000,1638666899999,54264.53580000,192,19663.00000000,32934.44080000,0
1638666900000,1.67460000,1.67740000,1.67320000,1.67740000,24654.00000000,1638666959999,41310.94000000,112,15908.00000000,26665.20550000,0
1638666960000,1.67770000,1.68290000,1.67630000,1.68290000,51419.00000000,1638667019999,86383.09460000,282,25122.00000000,42217.00760000,0
1638667020000,1.68290000,1.68330000,1.67890000,1.68260000,25780.00000000,1638667079999,43350.43990000,159,12197.00000000,20514.68710000,0
1638667080000,1.68190000,1.68320000,1.67910000,1.67910000,32569.00000000,1638667139999,54748.23860000,145,10305.00000000,17324.76720000,0
1638667140000,1.68010000,1.68220000,1.67810000,1.67820000,64008.00000000,1638667199999,107523.99380000,275,26644.00000000,44766.93650000,0
1638667200000,1.67760000,1.67760000,1.67110000,1.67480000,59117.00000000,1638667259999,99011.54160000,238,24902.00000000,41707.84500000,0
1638667260000,1.67380000,1.68220000,1.67280000,1.67780000,44843.00000000,1638667319999,75279.74870000,257,16749.00000000,28104.86640000,0
1638667320000,1.67720000,1.67880000,1.65980000,1.66650000,367531.00000000,1638667379999,612825.14460000,783,65165.00000000,108865.15080000,0
1638667380000,1.66600000,1.66800000,1.66430000,1.66770000,59804.00000000,1638667439999,99656.00810000,230,35360.00000000,58932.12770000,0
1638667440000,1.66780000,1.67140000,1.66550000,1.66950000,42770.00000000,1638667499999,71372.91840000,176,18678.00000000,31187.05390000,0
1638667500000,1.66980000,1.67320000,1.66890000,1.67170000,35159.00000000,1638667559999,58752.19470000,169,19359.00000000,32350.65840000,0
1638667560000,1.67220000,1.67380000,1.66980000,1.66980000,17125.00000000,1638667619999,28635.15370000,93,9777.00000000,16349.78380000,0
1638667620000,1.67020000,1.67020000,1.66310000,1.66480000,66533.00000000,1638667679999,110893.31820000,200,45159.00000000,75267.82910000,0
1638667680000,1.66550000,1.66650000,1.65910000,1.66060000,74559.00000000,1638667739999,123931.00650000,213,41236.00000000,68552.44250000,0
1638667740000,1.66130000,1.66250000,1.65790000,1.65980000,41502.00000000,1638667799999,68873.29510000,156,27741.00000000,46030.77140000,0
1638667800000,1.65930000,1.66300000,1.65690000,1.65840000,69769.00000000,1638667859999,115750.14070000,199,17086.00000000,28365.01050000,0
1638667860000,1.65820000,1.66050000,1.65730000,1.65840000,17244.00000000,1638667919999,28602.77320000,73,11886.00000000,19714.77110000,0
1638667920000,1.65930000,1.66010000,1.64780000,1.65280000,360934.00000000,1638667979999,596796.90630000,670,80252.00000000,132932.37440000,0
1638667980000,1.65250000,1.65330000,1.64830000,1.64960000,70826.00000000,1638668039999,116905.52980000,282,27648.00000000,45647.74830000,0
1638668040000,1.65010000,1.65240000,1.64890000,1.65140000,29290.00000000,1638668099999,48339.70860000,119,14595.00000000,24085.97790000,0
1638668100000,1.65070000,1.65380000,1.64900000,1.65380000,65263.00000000,1638668159999,107770.31120000,197,23530.00000000,38871.72630000,0
1638668160000,1.65350000,1.65640000,1.65300000,1.65640000,16831.00000000,1638668219999,27852.13010000,82,7263.00000000,12018.42780000,0
1638668220000,1.65640000,1.66310000,1.65570000,1.65940000,69469.00000000,1638668279999,115311.58840000,250,28914.00000000,47988.72610000,0
1638668280000,1.65850000,1.66070000,1.65810000,1.65870000,10011.00000000,1638668339999,16610.65310000,68,6347.00000000,10531.55960000,0
1638668340000,1.65910000,1.66410000,1.65910000,1.66050000,35337.00000000,1638668399999,58718.59280000,122,17196.00000000,28583.51370000,0
1638668400000,1.66040000,1.66440000,1.66040000,1.66420000,18427.00000000,1638668459999,30648.87060000,82,13018.00000000,21653.45310000,0
1638668460000,1.66390000,1.66980000,1.66370000,1.66820000,110005.00000000,1638668519999,183365.48390000,294,75223.00000000,125423.78880000,0
1638668520000,1.66890000,1.66950000,1.66500000,1.66780000,30874.00000000,1638668579999,51471.13880000,138,17726.00000000,29554.52020000,0
1638668580000,1.66770000,1.66930000,1.66540000,1.66810000,41754.00000000,1638668639999,69648.23980000,174,22654.00000000,37789.99330000,0
1638668640000,1.66830000,1.67250000,1.66820000,1.67140000,56927.00000000,1638668699999,95107.00420000,221,30402.00000000,50789.58090000,0
1638668700000,1.67180000,1.67250000,1.66880000,1.67180000,27079.00000000,1638668759999,45248.83600000,120,15574.00000000,26021.64840000,0
1638668760000,1.67250000,1.67390000,1.66730000,1.66820000,72833.00000000,1638668819999,121716.10560000,296,31637.00000000,52862.48240000,0
1638668820000,1.66760000,1.67200000,1.66700000,1.67130000,23334.00000000,1638668879999,38952.25380000,130,17879.00000000,29845.40140000,0
1638668880000,1.67130000,1.67330000,1.66880000,1.67040000,28286.00000000,1638668939999,47255.58060000,114,8755.00000000,14631.07790000,0
1638668940000,1.67130000,1.67170000,1.66660000,1.66700000,23072.00000000,1638668999999,38509.82690000,100,8587.00000000,14335.98540000,0
1638669000000,1.66740000,1.66930000,1.66690000,1.66740000,10878.00000000,1638669059999,18144.80760000,52,5589.00000000,9322.44780000,0
1638669060000,1.66770000,1.67390000,1.66660000,1.67300000,21460.00000000,1638669119999,35858.75200000,105,11625.00000000,19422.78660000,0
1638669120000,1.67110000,1.67570000,1.66960000,1.67430000,35493.00000000,1638669179999,59343.86940000,210,22586.00000000,37766.14990000,0
1638669180000,1.67430000,1.67430000,1.66740000,1.67000000,47887.00000000,1638669239999,80008.78780000,217,20887.00000000,34918.36450000,0
1638669240000,1.67000000,1.67590000,1.66900000,1.67370000,66771.00000000,1638669299999,111637.49100000,247,39010.00000000,65201.32760000,0
1638669300000,1.67380000,1.67700000,1.67320000,1.67370000,44587.00000000,1638669359999,74701.91080000,281,32616.00000000,54649.33840000,0
1638669360000,1.67360000,1.67790000,1.67360000,1.67670000,32814.00000000,1638669419999,55018.74250000,228,22123.00000000,37093.26800000,0
1638669420000,1.67660000,1.67940000,1.67580000,1.67830000,34711.00000000,1638669479999,58210.95370000,278,20625.00000000,34588.07150000,0
1638669480000,1.67770000,1.67860000,1.67130000,1.67240000,47410.00000000,1638669539999,79353.08550000,239,19288.00000000,32278.33470000,0
1638669540000,1.67270000,1.67510000,1.67010000,1.67150000,18867.00000000,1638669599999,31540.94960000,124,11720.00000000,19594.20940000,0
1638669600000,1.67110000,1.67240000,1.66710000,1.66780000,37425.00000000,1638669659999,62491.27640000,198,10860.00000000,18133.80000000,0
1638669660000,1.66740000,1.66890000,1.66640000,1.66870000,17684.00000000,1638669719999,29494.39330000,115,11392.00000000,19002.69630000,0
1638669720000,1.66850000,1.66920000,1.66390000,1.66610000,58620.00000000,1638669779999,97709.23190000,155,13078.00000000,21798.12370000,0
1638669780000,1.66630000,1.66750000,1.66580000,1.66650000,11681.00000000,1638669839999,19470.03250000,58,5617.00000000,9361.12460000,0
1638669840000,1.66590000,1.67120000,1.66480000,1.66480000,33817.00000000,1638669899999,56402.15320000,165,14754.00000000,24625.83460000,0
1638669900000,1.66480000,1.66630000,1.66230000,1.66470000,25993.00000000,1638669959999,43259.42360000,154,13927.00000000,23188.39100000,0
1638669960000,1.66390000,1.66510000,1.65960000,1.66270000,28830.00000000,1638670019999,47908.10830000,127,16876.00000000,28045.91060000,0
1638670020000,1.66240000,1.66520000,1.66230000,1.66340000,17568.00000000,1638670079999,29232.25640000,83,11962.00000000,19903.75760000,0
1638670080000,1.66340000,1.66340000,1.66030000,1.66030000,19812.00000000,1638670139999,32924.01610000,67,4105.00000000,6822.92290000,0
1638670140000,1.66080000,1.66160000,1.65920000,1.66040000,17945.00000000,1638670199999,29797.40380000,89,7716.00000000,12809.79660000,0
1638670200000,1.66020000,1.66320000,1.65870000,1.66240000,23933.00000000,1638670259999,39746.58810000,97,13730.00000000,22804.93100000,0
1638670260000,1.66230000,1.66570000,1.66160000,1.66420000,21280.00000000,1638670319999,35410.40480000,84,14053.00000000,23380.24790000,0
1638670320000,1.66380000,1.66600000,1.66230000,1.66580000,6865.00000000,1638670379999,11423.46320000,60,4125.00000000,6863.86880000,0
1638670380000,1.66560000,1.66810000,1.66530000,1.66560000,12706.00000000,1638670439999,21176.28800000,92,5636.00000000,9392.69880000,0
1638670440000,1.66560000,1.66600000,1.66280000,1.66380000,23277.00000000,1638670499999,38753.47210000,92,3668.00000000,6107.12970000,0
1638670500000,1.66320000,1.66980000,1.66320000,1.66980000,18032.00000000,1638670559999,30060.87850000,94,16674.00000000,27798.84770000,0
1638670560000,1.67000000,1.67310000,1.66980000,1.67100000,22169.00000000,1638670619999,37051.68220000,162,11926.00000000,19934.62870000,0
1638670620000,1.67010000,1.67060000,1.66780000,1.66810000,13102.00000000,1638670679999,21870.12190000,89,4606.00000000,7688.61270000,0
1638670680000,1.66800000,1.67180000,1.66640000,1.66830000,20812.00000000,1638670739999,34725.59040000,128,12130.00000000,20233.80860000,0
1638670740000,1.66820000,1.67230000,1.66610000,1.67230000,23940.00000000,1638670799999,39944.05250000,120,14966.00000000,24968.52800000,0
1638670800000,1.67280000,1.67490000,1.67190000,1.67240000,32737.00000000,1638670859999,54793.14050000,181,12474.00000000,20878.92560000,0
1638670860000,1.67280000,1.67820000,1.67140000,1.67660000,50200.00000000,1638670919999,84101.47320000,293,29051.00000000,48669.21760000,0
1638670920000,1.67700000,1.67890000,1.67590000,1.67800000,30951.00000000,1638670979999,51915.75930000,234,18833.00000000,31591.69680000,0
1638670980000,1.67800000,1.67910000,1.67480000,1.67770000,37474.00000000,1638671039999,62862.64020000,234,22776.00000000,38209.22530000,0
1638671040000,1.67650000,1.67700000,1.67380000,1.67480000,9802.00000000,1638671099999,16417.82280000,86,4501.00000000,7539.41880000,0
1638671100000,1.67430000,1.67790000,1.67190000,1.67690000,34886.00000000,1638671159999,58429.72780000,167,12871.00000000,21564.15510000,0
1638671160000,1.67710000,1.67950000,1.67670000,1.67750000,34482.00000000,1638671219999,57859.90940000,164,28852.00000000,48414.52550000,0
1638671220000,1.67750000,1.67840000,1.67360000,1.67560000,16030.00000000,1638671279999,26858.86450000,124,6120.00000000,10254.51420000,0
1638671280000,1.67500000,1.67570000,1.67320000,1.67480000,8845.00000000,1638671339999,14811.20760000,49,4474.00000000,7492.32460000,0
1638671340000,1.67480000,1.68140000,1.67450000,1.68050000,52604.00000000,1638671399999,88221.53290000,266,25079.00000000,42075.26280000,0
1638671400000,1.68080000,1.68510000,1.67940000,1.68260000,81240.00000000,1638671459999,136711.62860000,419,47490.00000000,79920.94690000,0
1638671460000,1.68230000,1.68480000,1.68050000,1.68380000,35559.00000000,1638671519999,59817.20190000,166,22654.00000000,38113.77590000,0
1638671520000,1.68270000,1.68520000,1.68170000,1.68390000,16536.00000000,1638671579999,27842.52560000,143,10500.00000000,17677.53750000,0
1638671580000,1.68440000,1.68920000,1.68330000,1.68900000,53437.00000000,1638671639999,90111.63460000,323,28689.00000000,48376.11490000,0
1638671640000,1.68800000,1.69000000,1.68080000,1.68080000,64252.00000000,1638671699999,108445.27230000,276,41872.00000000,70690.87770000,0
1638671700000,1.68090000,1.68400000,1.67510000,1.68390000,53528.00000000,1638671759999,90005.48120000,171,39215.00000000,65966.60590000,0
1638671760000,1.68390000,1.68700000,1.68220000,1.68280000,26272.00000000,1638671819999,44251.95160000,125,21149.00000000,35622.07560000,0
1638671820000,1.68230000,1.68230000,1.67590000,1.67650000,23598.00000000,1638671879999,39645.41960000,109,12089.00000000,20312.99460000,0
1638671880000,1.67610000,1.67810000,1.67480000,1.67800000,19266.00000000,1638671939999,32302.30350000,92,6783.00000000,11369.44950000,0
1638671940000,1.67800000,1.67800000,1.67360000,1.67390000,17317.00000000,1638671999999,28998.43120000,112,7499.00000000,12559.88360000,0
1638672000000,1.67410000,1.68100000,1.67390000,1.67520000,23398.00000000,1638672059999,39257.36450000,121,15107.00000000,25342.68340000,0
1638672060000,1.67510000,1.67790000,1.67340000,1.67670000,22311.00000000,1638672119999,37385.95360000,101,11751.00000000,19686.48220000,0
1638672120000,1.67690000,1.68220000,1.67590000,1.67970000,9893.00000000,1638672179999,16624.18750000,73,4783.00000000,8036.29740000,0
1638672180000,1.67970000,1.68400000,1.67970000,1.68170000,31447.00000000,1638672239999,52872.24700000,159,20927.00000000,35180.19150000,0
1638672240000,1.68180000,1.68330000,1.67590000,1.67710000,19162.00000000,1638672299999,32169.00830000,94,10438.00000000,17517.76840000,0
1638672300000,1.67710000,1.68230000,1.67670000,1.68000000,50169.00000000,1638672359999,84303.66380000,176,16727.00000000,28111.02640000,0
1638672360000,1.67970000,1.68220000,1.67970000,1.68190000,11588.00000000,1638672419999,19478.66910000,59,6758.00000000,11358.15690000,0
1638672420000,1.68150000,1.68150000,1.67520000,1.67710000,21798.00000000,1638672479999,36582.86370000,79,6381.00000000,10699.88250000,0
1638672480000,1.67760000,1.68480000,1.67610000,1.68330000,33614.00000000,1638672539999,56492.50950000,175,21580.00000000,36255.79850000,0
1638672540000,1.68380000,1.68490000,1.67810000,1.68060000,35029.00000000,1638672599999,58891.14670000,128,22260.00000000,37410.87680000,0
1638672600000,1.68060000,1.68060000,1.67310000,1.67400000,18404.00000000,1638672659999,30846.63980000,99,8822.00000000,14781.47300000,0
1638672660000,1.67440000,1.67450000,1.67190000,1.67410000,47673.00000000,1638672719999,79763.38130000,119,25416.00000000,42525.94890000,0
1638672720000,1.67430000,1.67560000,1.67290000,1.67410000,10829.00000000,1638672779999,18135.20070000,59,7888.00000000,13210.04990000,0
1638672780000,1.67380000,1.67400000,1.67050000,1.67140000,23848.00000000,1638672839999,39872.75540000,98,11529.00000000,19274.59170000,0
1638672840000,1.67190000,1.67190000,1.66930000,1.67050000,23656.00000000,1638672899999,39509.67180000,98,11193.00000000,18693.78050000,0
1638672900000,1.67030000,1.68050000,1.67030000,1.67990000,42162.00000000,1638672959999,70661.00790000,213,24426.00000000,40916.77010000,0
1638672960000,1.67980000,1.68140000,1.67870000,1.68140000,27325.00000000,1638673019999,45912.56730000,91,16236.00000000,27281.69260000,0
1638673020000,1.68040000,1.68050000,1.67790000,1.67870000,15589.00000000,1638673079999,26174.90810000,67,5736.00000000,9630.12780000,0
1638673080000,1.67870000,1.68070000,1.67500000,1.67540000,21804.00000000,1638673139999,36561.23720000,109,13668.00000000,22916.31700000,0
1638673140000,1.67500000,1.67900000,1.67470000,1.67680000,39038.00000000,1638673199999,65479.42950000,78,4663.00000000,7815.37240000,0
1638673200000,1.67770000,1.67770000,1.66830000,1.66920000,54327.00000000,1638673259999,90894.06560000,235,26777.00000000,44805.09010000,0
1638673260000,1.66920000,1.66920000,1.66450000,1.66800000,45351.00000000,1638673319999,75543.58430000,171,17035.00000000,28378.77820000,0
1638673320000,1.66820000,1.67480000,1.66730000,1.66750000,46151.00000000,1638673379999,77133.93150000,226,24413.00000000,40795.51560000,0
1638673380000,1.66760000,1.66760000,1.66120000,1.66330000,92330.00000000,1638673439999,153636.42810000,292,45351.00000000,75472.58400000,0
1638673440000,1.66270000,1.66970000,1.66060000,1.66950000,89504.00000000,1638673499999,148987.37730000,167,78797.00000000,131139.06470000,0
1638673500000,1.66870000,1.67130000,1.66680000,1.67080000,24797.00000000,1638673559999,41400.45440000,85,19989.00000000,33372.88300000,0
1638673560000,1.67160000,1.67240000,1.66800000,1.67030000,10013.00000000,1638673619999,16721.83110000,74,5178.00000000,8648.07840000,0
1638673620000,1.67030000,1.67170000,1.66870000,1.67020000,27333.00000000,1638673679999,45648.61570000,129,14434.00000000,24101.84980000,0
1638673680000,1.67130000,1.67700000,1.67080000,1.67120000,137173.00000000,1638673739999,229614.65750000,310,113929.00000000,190724.49320000,0
1638673740000,1.67120000,1.67260000,1.66810000,1.66810000,25554.00000000,1638673799999,42697.12780000,135,7905.00000000,13206.77810000,0
1638673800000,1.66880000,1.67000000,1.66260000,1.66300000,39077.00000000,1638673859999,65111.31170000,175,15705.00000000,26156.72540000,0
1638673860000,1.66230000,1.66640000,1.66180000,1.66530000,18648.00000000,1638673919999,31047.14600000,99,6665.00000000,11098.96730000,0
1638673920000,1.66480000,1.67010000,1.66480000,1.66750000,32184.00000000,1638673979999,53665.92840000,120,22576.00000000,37641.82800000,0
1638673980000,1.66720000,1.67500000,1.66610000,1.67480000,54448.00000000,1638674039999,90853.82610000,234,23131.00000000,38624.47210000,0
1638674040000,1.67370000,1.67480000,1.67150000,1.67300000,32792.00000000,1638674099999,54869.38500000,149,9011.00000000,15077.65620000,0
1638674100000,1.67350000,1.67460000,1.67070000,1.67450000,23188.00000000,1638674159999,38794.21230000,123,14948.00000000,25009.16320000,0
1638674160000,1.67480000,1.67510000,1.67210000,1.67510000,28660.00000000,1638674219999,47959.21360000,85,22220.00000000,37179.52990000,0
1638674220000,1.67510000,1.67920000,1.67510000,1.67810000,30540.00000000,1638674279999,51205.22530000,210,16543.00000000,27734.21900000,0
1638674280000,1.67810000,1.68060000,1.67690000,1.67990000,36279.00000000,1638674339999,60883.14970000,172,15083.00000000,25316.86300000,0
1638674340000,1.67970000,1.68200000,1.67850000,1.68200000,15702.00000000,1638674399999,26392.26460000,101,12637.00000000,21242.48080000,0
1638674400000,1.68200000,1.68560000,1.68080000,1.68340000,74442.00000000,1638674459999,125317.52770000,299,59536.00000000,100233.61940000,0
1638674460000,1.68310000,1.68660000,1.68190000,1.68490000,25697.00000000,1638674519999,43284.21570000,166,9552.00000000,16091.15140000,0
1638674520000,1.68540000,1.68930000,1.68530000,1.68840000,33727.00000000,1638674579999,56929.53810000,177,18750.00000000,31651.54590000,0
