Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1681951200000,1.51170000,1.51460000,1.51170000,1.51260000,141160.50000000,1681951259999,213599.64979000,333,107819.50000000,163150.13222000,0
1681951260000,1.51280000,1.51880000,1.51260000,1.51840000,119645.00000000,1681951319999,181250.58066000,375,75083.50000000,113750.93003000,0
1681951320000,1.51830000,1.52000000,1.51610000,1.51710000,189408.90000000,1681951379999,287531.86080000,423,82055.30000000,124583.56523000,0
1681951380000,1.51710000,1.51940000,1.51610000,1.51750000,107477.90000000,1681951439999,163120.43353000,313,43656.50000000,66273.11765000,0
1681951440000,1.51740000,1.51870000,1.51690000,1.51700000,81024.50000000,1681951499999,122984.21987000,261,55135.30000000,83694.03821000,0
1681951500000,1.51710000,1.51770000,1.51570000,1.51660000,64249.90000000,1681951559999,97451.82656000,183,28058.60000000,42557.35986000,0
1681951560000,1.51640000,1.51810000,1.51600000,1.51730000,28543.20000000,1681951619999,43295.53891000,93,15526.80000000,23551.17123000,0
1681951620000,1.51770000,1.52050000,1.51760000,1.52040000,94996.10000000,1681951679999,144374.97150000,155,87166.90000000,132483.33239000,0
1681951680000,1.52060000,1.52310000,1.52000000,1.52170000,231054.40000000,1681951739999,351615.20313000,349,191128.90000000,290890.98500000,0
1681951740000,1.52170000,1.52300000,1.51660000,1.51750000,215411.50000000,1681951799999,327400.33159000,478,103962.50000000,158074.56206000,0
1681951800000,1.51770000,1.51880000,1.51610000,1.51620000,81883.70000000,1681951859999,124247.53465000,218,33365.60000000,50628.00389000,0
1681951860000,1.51660000,1.51890000,1.51000000,1.51240000,244837.20000000,1681951919999,370618.78936000,684,101131.80000000,153150.44442000,0
1681951920000,1.51230000,1.52440000,1.51090000,1.52000000,1111100.70000000,1681951979999,1687138.46474000,1123,649099.10000000,985218.67621000,0
1681951980000,1.52030000,1.52060000,1.51600000,1.51740000,475494.00000000,1681952039999,722348.42626000,615,109906.90000000,166835.78343000,0
1681952040000,1.51720000,1.51860000,1.51530000,1.51590000,84296.80000000,1681952099999,127873.76166000,193,56638.20000000,85927.80026000,0
1681952100000,1.51590000,1.51830000,1.51480000,1.51730000,104267.10000000,1681952159999,158152.43606000,182,63081.10000000,95677.89337000,0
1681952160000,1.51730000,1.51760000,1.51690000,1.51690000,25755.90000000,1681952219999,39076.12899000,63,20959.70000000,31799.88686000,0
1681952220000,1.51700000,1.52040000,1.51680000,1.51860000,321832.90000000,1681952279999,488823.97461000,457,265588.10000000,403439.93428000,0
1681952280000,1.51910000,1.52310000,1.51890000,1.52150000,154318.70000000,1681952339999,234807.62374000,324,104637.90000000,159199.74487000,0
1681952340000,1.52150000,1.52360000,1.52030000,1.52270000,141142.10000000,1681952399999,214848.25662000,241,113638.60000000,172982.03280000,0
1681952400000,1.52260000,1.52530000,1.51910000,1.52420000,137590.10000000,1681952459999,209491.73480000,453,79192.70000000,120600.11719000,0
1681952460000,1.52410000,1.52420000,1.51680000,1.51880000,100331.70000000,1681952519999,152511.67308000,345,31048.30000000,47205.95913000,0
1681952520000,1.51890000,1.52040000,1.51670000,1.51880000,99599.90000000,1681952579999,151291.60601000,244,52520.30000000,79772.43708000,0
1681952580000,1.51870000,1.52030000,1.51820000,1.51820000,55529.10000000,1681952639999,84375.18164000,103,20350.50000000,30920.80607000,0
1681952640000,1.51820000,1.51860000,1.51760000,1.51780000,62595.30000000,1681952699999,95016.98666000,120,34132.70000000,51811.85265000,0
1681952700000,1.51760000,1.51770000,1.51410000,1.51710000,106509.50000000,1681952759999,161448.73651000,261,38451.00000000,58288.61162000,0
1681952760000,1.51710000,1.51710000,1.51520000,1.51660000,37138.80000000,1681952819999,56307.01077000,103,13303.10000000,20166.78471000,0
1681952820000,1.51660000,1.51660000,1.51440000,1.51570000,64537.60000000,1681952879999,97788.88811000,164,30466.40000000,46172.66108000,0
1681952880000,1.51540000,1.51540000,1.51090000,1.51460000,201791.90000000,1681952939999,305443.55166000,490,56745.20000000,85881.05272000,0
1681952940000,1.51440000,1.51590000,1.51330000,1.51380000,100097.30000000,1681952999999,151601.63199000,264,41215.30000000,62432.95283000,0
1681953000000,1.51380000,1.51440000,1.51080000,1.51330000,109690.90000000,1681953059999,165978.13460000,239,26118.00000000,39513.61023000,0
1681953060000,1.51360000,1.51380000,1.51150000,1.51230000,147643.40000000,1681953119999,223363.17977000,160,106334.30000000,160874.21081000,0
1681953120000,1.51240000,1.51570000,1.51240000,1.51420000,85049.30000000,1681953179999,128817.23356000,184,33811.10000000,51213.14530000,0
1681953180000,1.51410000,1.51660000,1.51340000,1.51610000,104335.50000000,1681953239999,158058.27455000,182,60868.20000000,92213.29027000,0
1681953240000,1.51640000,1.51690000,1.51520000,1.51630000,51165.80000000,1681953299999,77568.54315000,115,18675.50000000,28315.11486000,0
1681953300000,1.51630000,1.51650000,1.51370000,1.51630000,55580.60000000,1681953359999,84230.83102000,159,16282.20000000,24668.62405000,0
1681953360000,1.51630000,1.51940000,1.51580000,1.51940000,143701.30000000,1681953419999,218104.11652000,292,66047.60000000,100249.07082000,0
1681953420000,1.51930000,1.52010000,1.51780000,1.51980000,216818.40000000,1681953479999,329390.75608000,340,57483.30000000,87340.72818000,0
1681953480000,1.51980000,1.52310000,1.51900000,1.52210000,95148.80000000,1681953539999,144692.07257000,231,43543.70000000,66234.66812000,0
1681953540000,1.52220000,1.52470000,1.52220000,1.52430000,120928.00000000,1681953599999,184250.33005000,217,81814.60000000,124655.71961000,0
1681953600000,1.52450000,1.52490000,1.52140000,1.52150000,105654.00000000,1681953659999,160965.94262000,272,46498.90000000,70842.62071000,0
1681953660000,1.52150000,1.52330000,1.52060000,1.52080000,91095.90000000,1681953719999,138665.50264000,207,48702.90000000,74135.60396000,0
1681953720000,1.52060000,1.52210000,1.52000000,1.52050000,148650.90000000,1681953779999,226033.33701000,300,45693.90000000,69503.74347000,0
1681953780000,1.52040000,1.52220000,1.52000000,1.52140000,107735.20000000,1681953839999,163846.61998000,224,62970.30000000,95785.36831000,0
1681953840000,1.52140000,1.52340000,1.52080000,1.52270000,188937.50000000,1681953899999,287602.11667000,212,110320.10000000,167955.54786000,0
1681953900000,1.52260000,1.52300000,1.52200000,1.52210000,77305.20000000,1681953959999,117695.41989000,179,46007.00000000,70047.67635000,0
1681953960000,1.52220000,1.52440000,1.52200000,1.52240000,247561.20000000,1681954019999,377085.71214000,336,141515.10000000,215546.48589000,0
1681954020000,1.52240000,1.52340000,1.52060000,1.52120000,150423.90000000,1681954079999,229017.19520000,208,37378.50000000,56884.25154000,0
1681954080000,1.52120000,1.52130000,1.52030000,1.52080000,70306.70000000,1681954139999,106912.37746000,240,30460.00000000,46319.47052000,0
1681954140000,1.52060000,1.52250000,1.52060000,1.52180000,37627.00000000,1681954199999,57252.13218000,144,17781.50000000,27052.76968000,0
1681954200000,1.52180000,1.52480000,1.52160000,1.52470000,82143.60000000,1681954259999,125136.21239000,212,42684.60000000,65017.60958000,0
1681954260000,1.52410000,1.52790000,1.52410000,1.52700000,200445.40000000,1681954319999,305881.98250000,492,94633.90000000,144436.09472000,0
1681954320000,1.52720000,1.53400000,1.52720000,1.53280000,360339.90000000,1681954379999,551776.11435000,990,192000.30000000,293957.93269000,0
1681954380000,1.53270000,1.53590000,1.53140000,1.53520000,229189.70000000,1681954439999,351445.54596000,519,118136.60000000,181151.99788000,0
1681954440000,1.53540000,1.53880000,1.53520000,1.53740000,115033.90000000,1681954499999,176868.91596000,400,80636.40000000,123976.69817000,0
1681954500000,1.53740000,1.53860000,1.53380000,1.53400000,186086.40000000,1681954559999,285948.39188000,450,61653.50000000,94761.90495000,0
1681954560000,1.53400000,1.53680000,1.53400000,1.53660000,73287.50000000,1681954619999,112516.45754000,199,55886.90000000,85799.88446000,0
1681954620000,1.53670000,1.53770000,1.53490000,1.53660000,124440.30000000,1681954679999,191183.35397000,293,80624.10000000,123882.67112000,0
1681954680000,1.53670000,1.53870000,1.53590000,1.53810000,70720.00000000,1681954739999,108728.23518000,197,40425.00000000,62145.40438000,0
1681954740000,1.53810000,1.53990000,1.53600000,1.53700000,545781.10000000,1681954799999,839987.32920000,495,415856.40000000,640211.09260000,0
1681954800000,1.53790000,1.53850000,1.53470000,1.53490000,69181.40000000,1681954859999,106294.28144000,181,22980.80000000,35312.69840000,0
1681954860000,1.53480000,1.53790000,1.53450000,1.53700000,84150.70000000,1681954919999,129282.00540000,205,46603.40000000,71586.97223000,0
1681954920000,1.53690000,1.53740000,1.53300000,1.53340000,156098.40000000,1681954979999,239654.96652000,319,46549.20000000,71443.14251000,0
1681954980000,1.53330000,1.54000000,1.53290000,1.53880000,808273.20000000,1681955039999,1243161.17508000,959,334336.20000000,513923.83860000,0
1681955040000,1.53870000,1.53910000,1.53600000,1.53780000,126698.10000000,1681955099999,194821.11099000,318,46286.90000000,71178.93012000,0
1681955100000,1.53780000,1.53840000,1.53660000,1.53700000,94110.30000000,1681955159999,144688.42109000,252,58716.30000000,90272.70358000,0
1681955160000,1.53700000,1.53770000,1.53570000,1.53590000,66440.80000000,1681955219999,102106.76450000,206,34462.60000000,52970.25863000,0
1681955220000,1.53590000,1.53610000,1.53340000,1.53410000,126338.20000000,1681955279999,193901.77333000,329,41698.70000000,64000.40590000,0
1681955280000,1.53420000,1.53520000,1.53400000,1.53490000,35099.80000000,1681955339999,53860.15472000,139,14045.90000000,21552.46565000,0
1681955340000,1.53510000,1.53540000,1.53380000,1.53380000,59677.80000000,1681955399999,91582.56177000,128,27048.70000000,41507.73346000,0
1681955400000,1.53390000,1.53430000,1.53020000,1.53400000,126758.60000000,1681955459999,194273.48777000,303,54091.70000000,82916.20987000,0
1681955460000,1.53410000,1.53410000,1.51980000,1.53080000,1321461.30000000,1681955519999,2015644.81105000,1643,378230.30000000,576089.48890000,0
1681955520000,1.53070000,1.53150000,1.52910000,1.52990000,177281.00000000,1681955579999,271308.98606000,246,77218.80000000,118175.83539000,0
1681955580000,1.52970000,1.53010000,1.52770000,1.52940000,131951.30000000,1681955639999,201721.12802000,263,37581.70000000,57450.44085000,0
1681955640000,1.52940000,1.52990000,1.52800000,1.52880000,38931.30000000,1681955699999,59532.74705000,119,25644.40000000,39219.33615000,0
1681955700000,1.52870000,1.52880000,1.52680000,1.52810000,82913.80000000,1681955759999,126696.76862000,143,54807.70000000,83750.84625000,0
1681955760000,1.52850000,1.52910000,1.52710000,1.52830000,92926.20000000,1681955819999,142012.93393000,176,40246.30000000,61510.27878000,0
1681955820000,1.52830000,1.52850000,1.52600000,1.52800000,117680.10000000,1681955879999,179721.06857000,166,44911.40000000,68590.15865000,0
1681955880000,1.52800000,1.53040000,1.52730000,1.53040000,93046.20000000,1681955939999,142229.99487000,173,53483.00000000,81764.92992000,0
1681955940000,1.53020000,1.53090000,1.52870000,1.52950000,39592.20000000,1681955999999,60567.61083000,121,21177.00000000,32394.58383000,0
1681956000000,1.52950000,1.52990000,1.52500000,1.52600000,139448.50000000,1681956059999,212913.40648000,383,31086.70000000,47449.42446000,0
1681956060000,1.52610000,1.52790000,1.52560000,1.52740000,77644.70000000,1681956119999,118529.08129000,159,20350.10000000,31069.55450000,0
1681956120000,1.52750000,1.52780000,1.52600000,1.52700000,47518.70000000,1681956179999,72565.07104000,110,23803.50000000,36350.78561000,0
1681956180000,1.52700000,1.52710000,1.52210000,1.52350000,127664.40000000,1681956239999,194597.02906000,302,25062.90000000,38197.85526000,0
1681956240000,1.52360000,1.52750000,1.52360000,1.52730000,90383.20000000,1681956299999,137923.08005000,217,60355.80000000,92105.43483000,0
1681956300000,1.52740000,1.52740000,1.52560000,1.52570000,18498.90000000,1681956359999,28235.37577000,72,9320.40000000,14224.92254000,0
1681956360000,1.52580000,1.52750000,1.52580000,1.52630000,60138.20000000,1681956419999,91795.12115000,127,37334.20000000,56986.41234000,0
1681956420000,1.52640000,1.52850000,1.52630000,1.52820000,42689.20000000,1681956479999,65214.74959000,105,27783.70000000,42445.21751000,0
1681956480000,1.52750000,1.52820000,1.52680000,1.52690000,66703.50000000,1681956539999,101877.79636000,119,25851.20000000,39487.87613000,0
1681956540000,1.52690000,1.52790000,1.52610000,1.52740000,75990.00000000,1681956599999,116022.33031000,143,45274.60000000,69115.96810000,0
1681956600000,1.52740000,1.52760000,1.52370000,1.52380000,125001.80000000,1681956659999,190724.29670000,338,69655.80000000,106280.71062000,0
1681956660000,1.52390000,1.52420000,1.52150000,1.52280000,169106.90000000,1681956719999,257460.48014000,294,100694.80000000,153302.31977000,0
1681956720000,1.52280000,1.52410000,1.52070000,1.52070000,195721.60000000,1681956779999,297974.26790000,336,51038.40000000,77706.49650000,0
1681956780000,1.52080000,1.52370000,1.52080000,1.52160000,219285.70000000,1681956839999,333799.95850000,375,148955.60000000,226750.73665000,0
1681956840000,1.52150000,1.52280000,1.52100000,1.52240000,187409.30000000,1681956899999,285191.89864000,272,132282.50000000,201301.32415000,0
1681956900000,1.52240000,1.52360000,1.51870000,1.51940000,163418.30000000,1681956959999,248591.13755000,439,63666.80000000,96880.35696000,0
1681956960000,1.51920000,1.52030000,1.51810000,1.51940000,82140.70000000,1681957019999,124770.60523000,258,27411.10000000,41638.76155000,0
1681957020000,1.51910000,1.51970000,1.51700000,1.51970000,788011.20000000,1681957079999,1196347.41845000,1116,524594.70000000,796402.85480000,0
1681957080000,1.51970000,1.52040000,1.51720000,1.51840000,75738.70000000,1681957139999,115033.90862000,233,36190.20000000,54966.20758000,0
1681957140000,1.51850000,1.51920000,1.51770000,1.51870000,65350.10000000,1681957199999,99225.34641000,199,24922.30000000,37839.75256000,0
1681957200000,1.51860000,1.51890000,1.50530000,1.51300000,1761688.20000000,1681957259999,2661464.20770000,2863,850255.80000000,1283678.84551000,0
1681957260000,1.51310000,1.51490000,1.51110000,1.51410000,139157.40000000,1681957319999,210551.18590000,346,51392.20000000,77753.25098000,0
1681957320000,1.51400000,1.51520000,1.51360000,1.51510000,355858.40000000,1681957379999,538791.76787000,675,267910.20000000,405623.93347000,0
1681957380000,1.51500000,1.51600000,1.51310000,1.51360000,168846.00000000,1681957439999,255849.68418000,283,77016.90000000,116707.80218000,0
1681957440000,1.51400000,1.51440000,1.51280000,1.51350000,84985.00000000,1681957499999,128638.81085000,197,27744.00000000,41992.07450000,0
1681957500000,1.51350000,1.51650000,1.51340000,1.51610000,287740.50000000,1681957559999,435588.11572000,635,251749.40000000,381049.14919000,0
1681957560000,1.51640000,1.51640000,1.51480000,1.51520000,93303.10000000,1681957619999,141383.37419000,224,57466.40000000,87074.87915000,0
1681957620000,1.51520000,1.51520000,1.51420000,1.51490000,144113.40000000,1681957679999,218327.67356000,218,41423.80000000,62756.70563000,0
1681957680000,1.51480000,1.51480000,1.51350000,1.51380000,78659.50000000,1681957739999,119082.64636000,145,37924.80000000,57414.25398000,0
1681957740000,1.51380000,1.51400000,1.51280000,1.51340000,68638.90000000,1681957799999,103882.21899000,194,35412.00000000,53594.09533000,0
1681957800000,1.51360000,1.51440000,1.51210000,1.51240000,95794.70000000,1681957859999,144981.17870000,268,37467.60000000,56709.42184000,0
1681957860000,1.51220000,1.51320000,1.51160000,1.51320000,57574.60000000,1681957919999,87069.76431000,152,36592.50000000,55341.59654000,0
1681957920000,1.51350000,1.51350000,1.51050000,1.51050000,111944.30000000,1681957979999,169210.68010000,268,48697.50000000,73595.37230000,0
1681957980000,1.51080000,1.51090000,1.50770000,1.50990000,148666.00000000,1681958039999,224398.71489000,394,60919.00000000,91953.49313000,0
1681958040000,1.50990000,1.51040000,1.50760000,1.51040000,116029.70000000,1681958099999,175135.33480000,262,67382.60000000,101713.34449000,0
1681958100000,1.51030000,1.51180000,1.50930000,1.51120000,91411.20000000,1681958159999,138068.07463000,189,54199.00000000,81863.50164000,0
1681958160000,1.51130000,1.51200000,1.50980000,1.50980000,94535.60000000,1681958219999,142877.54990000,174,59652.60000000,90173.47368000,0
1681958220000,1.50970000,1.51170000,1.50920000,1.51160000,72168.20000000,1681958279999,109010.09652000,182,35255.20000000,53250.46454000,0
1681958280000,1.51160000,1.51200000,1.50960000,1.50970000,100492.00000000,1681958339999,151880.63496000,227,54947.60000000,83061.42986000,0
1681958340000,1.50970000,1.51170000,1.50960000,1.51020000,292993.30000000,1681958399999,442579.89175000,271,224237.20000000,338712.71012000,0
1681958400000,1.51030000,1.51040000,1.50480000,1.50550000,201244.20000000,1681958459999,303209.62351000,452,85730.50000000,129125.81881000,0
1681958460000,1.50550000,1.50760000,1.50420000,1.50760000,209759.20000000,1681958519999,315886.46473000,385,119772.60000000,180387.88482000,0
1681958520000,1.50780000,1.50920000,1.50560000,1.50660000,404809.70000000,1681958579999,610362.85936000,399,318417.20000000,480091.28879000,0
1681958580000,1.50670000,1.50830000,1.50580000,1.50580000,162989.40000000,1681958639999,245691.56764000,204,71734.10000000,108131.13503000,0
1681958640000,1.50580000,1.50910000,1.50200000,1.50570000,145471.20000000,1681958699999,218977.18627000,461,76088.90000000,114546.39400000,0
1681958700000,1.50570000,1.50660000,1.50020000,1.50510000,240347.80000000,1681958759999,361232.08473000,510,114475.00000000,172013.52993000,0
1681958760000,1.50520000,1.50570000,1.50000000,1.50200000,198573.60000000,1681958819999,298270.18966000,378,63540.70000000,95441.13095000,0
1681958820000,1.50210000,1.50210000,1.49520000,1.49820000,454286.60000000,1681958879999,680841.01532000,1092,135172.80000000,202622.02276000,0
1681958880000,1.49800000,1.50040000,1.49740000,1.49970000,247588.10000000,1681958939999,371029.91841000,349,156090.30000000,233898.99405000,0
1681958940000,1.49970000,1.50200000,1.49970000,1.50080000,155126.50000000,1681958999999,232813.82656000,272,60127.90000000,90245.85105000,0
1681959000000,1.50090000,1.50110000,1.49850000,1.49990000,172886.20000000,1681959059999,259347.53143000,196,25716.40000000,38582.23768000,0
1681959060000,1.49890000,1.50330000,1.49820000,1.50330000,132472.20000000,1681959119999,198795.37145000,240,98246.60000000,147451.14849000,0
1681959120000,1.50360000,1.50740000,1.50320000,1.50580000,394804.10000000,1681959179999,594009.58128000,467,260817.80000000,392367.80899000,0
1681959180000,1.50580000,1.50670000,1.50170000,1.50230000,603066.00000000,1681959239999,907721.71529000,534,333589.00000000,502311.20500000,0
1681959240000,1.50180000,1.50390000,1.49970000,1.50390000,258200.10000000,1681959299999,387683.03836000,408,124418.80000000,186859.98927000,0
1681959300000,1.50380000,1.50400000,1.50020000,1.50030000,269308.90000000,1681959359999,404843.63595000,434,173169.60000000,260370.03188000,0
1681959360000,1.50040000,1.50140000,1.49810000,1.49890000,150435.30000000,1681959419999,225566.69575000,293,98548.80000000,147766.94635000,0
1681959420000,1.49900000,1.49900000,1.49580000,1.49860000,132311.10000000,1681959479999,198142.17424000,350,54434.20000000,81545.23787000,0
1681959480000,1.49860000,1.49900000,1.49680000,1.49730000,130337.70000000,1681959539999,195228.60233000,252,47175.50000000,70664.19637000,0
1681959540000,1.49740000,1.49850000,1.49600000,1.49840000,228582.00000000,1681959599999,342227.13009000,332,104012.90000000,155727.36380000,0
1681959600000,1.49830000,1.50210000,1.49670000,1.50210000,131211.70000000,1681959659999,196692.95847000,259,75565.60000000,113317.17912000,0
1681959660000,1.50200000,1.50270000,1.49630000,1.49630000,115070.90000000,1681959719999,172670.09086000,334,46404.60000000,69624.76858000,0
1681959720000,1.49620000,1.49660000,1.49100000,1.49100000,848308.40000000,1681959779999,1266889.14068000,942,415869.90000000,620983.74198000,0
1681959780000,1.49190000,1.49240000,1.48680000,1.49120000,268712.40000000,1681959839999,400213.98507000,724,103657.50000000,154424.11605000,0
1681959840000,1.49110000,1.49260000,1.48840000,1.48890000,221885.40000000,1681959899999,330783.19786000,416,68998.70000000,102906.90734000,0
1681959900000,1.48880000,1.49070000,1.48030000,1.48700000,356449.70000000,1681959959999,529101.40135000,1106,158803.00000000,235688.37750000,0
1681959960000,1.48670000,1.49200000,1.48240000,1.49110000,1025741.40000000,1681960019999,1524714.07939000,1726,570703.00000000,847974.58293000,0
1681960020000,1.49110000,1.49250000,1.48900000,1.49010000,249842.90000000,1681960079999,372510.41623000,594,123429.00000000,184045.40112000,0
1681960080000,1.49000000,1.49290000,1.48970000,1.49180000,99852.10000000,1681960139999,148947.83109000,266,48578.10000000,72460.61177000,0
1681960140000,1.49170000,1.49460000,1.49100000,1.49450000,102373.50000000,1681960199999,152871.13607000,239,66675.50000000,99572.64086000,0
1681960200000,1.49450000,1.50140000,1.49410000,1.50060000,482305.60000000,1681960259999,722089.32675000,970,222419.90000000,333202.01437000,0
1681960260000,1.50020000,1.50130000,1.49890000,1.49940000,162398.60000000,1681960319999,243600.07026000,350,66449.10000000,99685.60062000,0
1681960320000,1.49950000,1.50400000,1.49900000,1.50310000,189309.50000000,1681960379999,284248.05207000,355,160890.00000000,241577.99841000,0
1681960380000,1.50310000,1.50500000,1.50270000,1.50500000,321556.30000000,1681960439999,483842.12389000,452,234612.80000000,353049.70149000,0
1681960440000,1.50500000,1.50780000,1.50460000,1.50620000,263500.10000000,1681960499999,396704.44743000,535,194735.10000000,293142.95007000,0
1681960500000,1.50620000,1.50700000,1.50410000,1.50600000,196500.20000000,1681960559999,295829.99455000,292,76311.20000000,114929.97146000,0
1681960560000,1.50570000,1.51230000,1.50560000,1.50960000,319931.30000000,1681960619999,482784.75179000,568,141079.30000000,212886.63642000,0
1681960620000,1.50960000,1.51200000,1.50870000,1.51020000,334632.50000000,1681960679999,505630.68648000,498,103378.40000000,156215.04773000,0
1681960680000,1.51040000,1.51070000,1.50880000,1.50910000,147432.20000000,1681960739999,222587.63756000,311,64372.10000000,97185.69721000,0
1681960740000,1.50940000,1.51100000,1.50840000,1.51060000,128198.90000000,1681960799999,193527.19931000,308,65834.90000000,99385.41540000,0
1681960800000,1.51100000,1.51450000,1.51040000,1.51370000,101882.30000000,1681960859999,154128.23307000,295,80157.50000000,121262.97502000,0
1681960860000,1.51360000,1.51480000,1.51270000,1.51270000,138340.50000000,1681960919999,209405.48586000,278,64610.30000000,97806.15873000,0
1681960920000,1.51270000,1.51600000,1.51270000,1.51600000,160970.30000000,1681960979999,243791.22842000,429,119861.90000000,181535.19408000,0
