Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1681518780000,1.69900000,1.70300000,1.69900000,1.70000000,213374.50000000,1681518839999,362966.79684000,365,160713.30000000,273411.19748000,0
1681518840000,1.70000000,1.70000000,1.69460000,1.69540000,199990.80000000,1681518899999,339280.93518000,577,94081.80000000,159580.54852000,0
1681518900000,1.69520000,1.69770000,1.68850000,1.68930000,336776.90000000,1681518959999,570436.89402000,746,116645.20000000,197591.09820000,0
1681518960000,1.68940000,1.69220000,1.68050000,1.68230000,614301.30000000,1681519019999,1035820.14250000,1204,315221.30000000,531538.76282000,0
1681519020000,1.68240000,1.68310000,1.67000000,1.67400000,704104.60000000,1681519079999,1179935.75860000,1596,256779.30000000,430154.45137000,0
1681519080000,1.67400000,1.68050000,1.67000000,1.67760000,377503.70000000,1681519139999,632372.16479000,875,147855.10000000,247823.63773000,0
1681519140000,1.67760000,1.68000000,1.67470000,1.67850000,352312.30000000,1681519199999,591327.93680000,654,207812.70000000,348814.12612000,0
1681519200000,1.67840000,1.67910000,1.67440000,1.67880000,210736.20000000,1681519259999,353417.58326000,504,83863.70000000,140623.19167000,0
1681519260000,1.67880000,1.67890000,1.67000000,1.67160000,350776.50000000,1681519319999,586914.11597000,820,119979.90000000,200727.97758000,0
1681519320000,1.67180000,1.67510000,1.66520000,1.66620000,322370.40000000,1681519379999,538053.50296000,850,125515.80000000,209585.45900000,0
1681519380000,1.66620000,1.66670000,1.65000000,1.65990000,1360201.50000000,1681519439999,2255621.80729000,2847,630926.80000000,1046178.57219000,0
1681519440000,1.65990000,1.65990000,1.63950000,1.64590000,892534.50000000,1681519499999,1471649.84741000,2161,322716.90000000,531838.00543000,0
1681519500000,1.64630000,1.66000000,1.64530000,1.65980000,594681.90000000,1681519559999,983649.52874000,1346,381154.80000000,630385.03698000,0
1681519560000,1.65950000,1.65970000,1.65560000,1.65820000,255895.60000000,1681519619999,424204.04143000,513,153871.20000000,255083.47141000,0
1681519620000,1.65810000,1.65850000,1.65190000,1.65350000,186290.50000000,1681519679999,308328.51231000,476,70959.60000000,117435.28252000,0
1681519680000,1.65340000,1.65800000,1.65310000,1.65460000,155010.90000000,1681519739999,256735.56393000,340,70567.90000000,116853.21989000,0
1681519740000,1.65470000,1.66310000,1.65470000,1.66110000,224470.50000000,1681519799999,372616.71639000,648,130121.00000000,215945.72680000,0
1681519800000,1.66120000,1.66170000,1.65230000,1.65260000,257288.40000000,1681519859999,426280.66006000,661,92568.10000000,153355.13269000,0
1681519860000,1.65230000,1.65320000,1.64560000,1.64740000,270153.00000000,1681519919999,445494.54235000,646,93697.70000000,154503.48308000,0
1681519920000,1.64730000,1.65610000,1.64640000,1.65580000,279346.00000000,1681519979999,460964.84111000,643,137355.70000000,226679.52229000,0
1681519980000,1.65630000,1.65770000,1.65490000,1.65720000,112725.30000000,1681520039999,186688.87357000,328,58284.70000000,96526.41099000,0
1681520040000,1.65710000,1.65830000,1.65060000,1.65210000,288928.90000000,1681520099999,477626.99189000,468,70788.80000000,117066.72581000,0
1681520100000,1.65220000,1.65680000,1.65220000,1.65670000,76885.60000000,1681520159999,127255.21874000,213,50721.60000000,83953.50690000,0
1681520160000,1.65680000,1.65950000,1.65270000,1.65300000,121298.90000000,1681520219999,200825.26533000,351,45245.80000000,74923.87220000,0
1681520220000,1.65280000,1.65500000,1.64760000,1.64860000,285384.40000000,1681520279999,471182.82876000,586,123304.40000000,203562.50024000,0
1681520280000,1.64850000,1.65010000,1.64720000,1.64820000,187962.50000000,1681520339999,309917.97830000,305,112056.10000000,184735.82564000,0
1681520340000,1.64810000,1.64960000,1.64220000,1.64350000,396781.80000000,1681520399999,652899.02638000,639,195739.60000000,322028.19097000,0
1681520400000,1.64360000,1.65000000,1.64150000,1.64710000,813384.20000000,1681520459999,1337213.52072000,1910,506108.40000000,831883.61713000,0
1681520460000,1.64700000,1.64930000,1.63920000,1.64010000,462698.20000000,1681520519999,759646.48924000,1085,224218.40000000,368034.88531000,0
1681520520000,1.64010000,1.64800000,1.63870000,1.64600000,313780.10000000,1681520579999,515454.37332000,1185,188379.10000000,309483.48418000,0
1681520580000,1.64620000,1.64990000,1.64620000,1.64940000,168935.90000000,1681520639999,278521.31114000,619,99074.30000000,163338.94595000,0
1681520640000,1.64940000,1.65000000,1.64590000,1.65000000,177519.30000000,1681520699999,292629.59721000,489,86305.80000000,142284.38146000,0
1681520700000,1.65000000,1.65380000,1.64980000,1.65310000,452451.50000000,1681520759999,746886.54478000,930,402729.70000000,664750.87743000,0
1681520760000,1.65330000,1.65340000,1.64790000,1.64950000,171232.20000000,1681520819999,282635.99796000,454,54840.40000000,90507.79372000,0
1681520820000,1.64940000,1.65230000,1.64820000,1.65220000,139738.20000000,1681520879999,230597.10949000,313,55448.10000000,91508.20219000,0
1681520880000,1.65250000,1.65440000,1.65110000,1.65210000,105818.60000000,1681520939999,174864.07962000,352,46678.60000000,77141.05706000,0
1681520940000,1.65210000,1.65230000,1.64580000,1.64710000,170960.00000000,1681520999999,281866.83083000,418,74760.70000000,123200.78201000,0
1681521000000,1.64710000,1.64730000,1.64400000,1.64430000,178628.40000000,1681521059999,294053.99067000,454,77088.80000000,126921.01909000,0
1681521060000,1.64420000,1.65000000,1.64420000,1.64990000,123143.60000000,1681521119999,202781.61026000,403,85380.80000000,140571.21257000,0
1681521120000,1.64980000,1.64980000,1.64000000,1.64110000,271749.70000000,1681521179999,446569.13929000,670,85681.90000000,140762.70090000,0
1681521180000,1.64120000,1.64330000,1.63860000,1.63900000,172775.20000000,1681521239999,283486.76722000,437,64698.00000000,106156.89086000,0
1681521240000,1.63870000,1.64600000,1.63770000,1.64580000,302714.80000000,1681521299999,496871.48133000,813,146308.10000000,240248.18984000,0
1681521300000,1.64580000,1.65100000,1.64520000,1.65020000,160120.10000000,1681521359999,263952.78627000,587,88932.20000000,146613.27815000,0
1681521360000,1.65010000,1.65070000,1.64530000,1.64550000,124057.20000000,1681521419999,204541.70478000,355,70484.10000000,116217.82420000,0
1681521420000,1.64570000,1.64690000,1.64350000,1.64380000,115413.50000000,1681521479999,189870.92231000,277,39368.40000000,64769.89779000,0
1681521480000,1.64400000,1.64660000,1.64190000,1.64280000,152845.00000000,1681521539999,251317.74972000,421,71808.40000000,118091.78164000,0
1681521540000,1.64300000,1.64480000,1.64200000,1.64280000,125104.30000000,1681521599999,205565.03211000,364,75522.30000000,124085.41260000,0
1681521600000,1.64270000,1.64330000,1.63820000,1.63990000,253847.70000000,1681521659999,416361.40029000,757,119015.00000000,195206.05844000,0
1681521660000,1.63980000,1.64200000,1.63910000,1.64040000,280471.50000000,1681521719999,460017.22538000,646,133719.30000000,219320.19834000,0
1681521720000,1.64020000,1.64050000,1.63390000,1.63540000,476952.70000000,1681521779999,780358.41964000,994,163573.30000000,267684.81877000,0
1681521780000,1.63550000,1.63600000,1.63250000,1.63510000,493498.30000000,1681521839999,806429.72561000,1014,215350.40000000,351949.91636000,0
1681521840000,1.63490000,1.63690000,1.63010000,1.63650000,514681.60000000,1681521899999,840355.07907000,1403,235148.60000000,384005.86472000,0
1681521900000,1.63650000,1.64100000,1.63580000,1.64070000,276160.50000000,1681521959999,452510.16279000,655,98640.30000000,161680.76415000,0
1681521960000,1.64050000,1.64350000,1.63720000,1.64310000,165040.20000000,1681522019999,270701.11107000,515,89664.90000000,147098.11290000,0
1681522020000,1.64300000,1.64400000,1.63910000,1.64020000,254546.10000000,1681522079999,417898.85539000,540,101120.20000000,166016.28816000,0
1681522080000,1.64000000,1.64090000,1.63890000,1.64080000,82712.60000000,1681522139999,135634.31512000,233,33946.70000000,55668.39042000,0
1681522140000,1.64100000,1.64400000,1.63400000,1.63600000,177198.00000000,1681522199999,290513.96553000,517,74773.60000000,122642.39182000,0
1681522200000,1.63620000,1.64350000,1.63610000,1.64350000,233828.50000000,1681522259999,383470.23963000,589,98853.50000000,162114.73676000,0
1681522260000,1.64310000,1.64350000,1.63990000,1.64170000,125353.70000000,1681522319999,205807.70169000,290,49340.40000000,81005.85406000,0
1681522320000,1.64160000,1.64280000,1.64000000,1.64090000,163203.60000000,1681522379999,267907.97739000,372,98559.40000000,161781.44626000,0
1681522380000,1.64080000,1.64210000,1.63640000,1.63820000,129121.00000000,1681522439999,211699.45355000,296,61484.60000000,100820.36530000,0
1681522440000,1.63820000,1.63950000,1.63790000,1.63860000,123177.70000000,1681522499999,201866.56382000,222,66021.20000000,108189.50777000,0
1681522500000,1.63860000,1.64310000,1.63800000,1.64310000,124034.90000000,1681522559999,203393.11268000,237,85258.90000000,139819.65090000,0
1681522560000,1.64300000,1.64300000,1.63910000,1.64030000,122420.90000000,1681522619999,200812.55834000,239,51183.20000000,83951.56653000,0
1681522620000,1.64010000,1.64310000,1.63970000,1.64230000,80338.10000000,1681522679999,131876.20373000,178,41620.70000000,68312.97864000,0
1681522680000,1.64230000,1.64640000,1.64230000,1.64590000,201929.90000000,1681522739999,332145.71014000,460,119553.20000000,196626.06115000,0
1681522740000,1.64590000,1.65190000,1.64570000,1.65040000,214397.40000000,1681522799999,353544.14158000,550,141203.70000000,232820.88513000,0
1681522800000,1.65050000,1.65350000,1.64980000,1.65060000,239367.70000000,1681522859999,395417.14659000,413,138219.90000000,228335.35656000,0
1681522860000,1.65060000,1.65110000,1.64950000,1.65020000,120640.80000000,1681522919999,199075.18186000,195,79081.90000000,130496.62284000,0
1681522920000,1.65010000,1.65050000,1.64670000,1.64670000,158583.20000000,1681522979999,261380.81816000,270,55661.20000000,91746.98380000,0
1681522980000,1.64700000,1.65160000,1.64700000,1.65160000,97588.00000000,1681523039999,160932.75451000,197,62551.80000000,103128.24385000,0
1681523040000,1.65150000,1.65500000,1.65090000,1.65460000,208490.50000000,1681523099999,344648.60523000,380,98787.40000000,163309.83714000,0
1681523100000,1.65460000,1.65660000,1.65140000,1.65450000,251228.70000000,1681523159999,415687.47983000,543,135315.00000000,223882.37293000,0
1681523160000,1.65460000,1.65690000,1.65250000,1.65680000,166990.30000000,1681523219999,276385.03433000,267,117522.20000000,194503.46961000,0
1681523220000,1.65700000,1.66170000,1.65680000,1.66110000,246075.60000000,1681523279999,408255.44636000,563,136445.70000000,226400.39731000,0
1681523280000,1.66100000,1.66510000,1.65830000,1.66340000,309357.70000000,1681523339999,514002.76981000,630,149254.30000000,248091.42961000,0
1681523340000,1.66330000,1.66500000,1.66330000,1.66500000,218345.10000000,1681523399999,363443.29185000,276,106549.10000000,177347.06758000,0
1681523400000,1.66440000,1.66540000,1.66090000,1.66090000,214472.20000000,1681523459999,356905.50089000,343,120008.10000000,199730.64597000,0
1681523460000,1.66090000,1.66140000,1.65640000,1.65720000,160905.40000000,1681523519999,266918.51515000,402,72257.60000000,119843.07730000,0
1681523520000,1.65720000,1.65720000,1.65340000,1.65520000,124178.70000000,1681523579999,205555.14011000,285,61234.70000000,101349.96109000,0
1681523580000,1.65510000,1.65840000,1.65510000,1.65580000,136987.30000000,1681523639999,226954.69554000,261,53721.30000000,89007.40563000,0
1681523640000,1.65570000,1.65900000,1.65430000,1.65870000,80734.20000000,1681523699999,133715.83781000,181,36179.70000000,59929.43265000,0
1681523700000,1.65870000,1.66000000,1.65740000,1.65950000,123487.30000000,1681523759999,204871.80043000,196,94068.10000000,156076.40663000,0
1681523760000,1.65960000,1.65960000,1.65330000,1.65700000,180903.20000000,1681523819999,299472.06864000,291,71493.20000000,118357.09206000,0
1681523820000,1.65710000,1.65740000,1.65490000,1.65520000,58169.40000000,1681523879999,96358.46172000,118,13161.10000000,21797.26454000,0
1681523880000,1.65520000,1.65520000,1.65340000,1.65350000,81276.10000000,1681523939999,134443.04753000,180,30266.00000000,50059.37858000,0
1681523940000,1.65340000,1.65340000,1.64340000,1.64430000,541184.70000000,1681523999999,891716.69349000,984,313330.90000000,516121.31137000,0
1681524000000,1.64450000,1.65000000,1.64400000,1.64990000,140150.40000000,1681524059999,230710.02714000,285,80833.20000000,133030.97960000,0
1681524060000,1.65000000,1.65290000,1.65000000,1.65270000,56776.90000000,1681524119999,93760.04779000,210,30493.00000000,50346.21649000,0
1681524120000,1.65260000,1.65800000,1.65260000,1.65700000,102077.30000000,1681524179999,168906.76891000,324,65642.90000000,108625.32189000,0
1681524180000,1.65680000,1.65890000,1.65480000,1.65530000,188898.20000000,1681524239999,312971.37237000,359,96482.20000000,159858.56180000,0
1681524240000,1.65580000,1.65810000,1.65510000,1.65650000,97898.00000000,1681524299999,162165.22292000,204,65720.90000000,108866.62036000,0
1681524300000,1.65650000,1.65830000,1.65560000,1.65560000,46480.60000000,1681524359999,77022.57974000,127,19223.10000000,31854.07805000,0
1681524360000,1.65570000,1.65570000,1.65020000,1.65150000,222082.40000000,1681524419999,366910.44891000,339,64145.40000000,105941.06046000,0
1681524420000,1.65180000,1.65270000,1.64970000,1.65000000,108088.20000000,1681524479999,178440.37355000,233,57099.50000000,94253.17362000,0
1681524480000,1.65000000,1.65050000,1.64790000,1.65000000,189975.00000000,1681524539999,313273.39585000,409,93198.80000000,153698.24327000,0
1681524540000,1.64990000,1.65220000,1.64730000,1.64820000,130855.30000000,1681524599999,215837.68175000,390,75865.50000000,125147.58521000,0
1681524600000,1.64820000,1.65080000,1.64760000,1.64890000,94843.80000000,1681524659999,156423.19659000,247,37818.00000000,62358.88940000,0
1681524660000,1.64940000,1.65000000,1.64800000,1.65000000,158548.90000000,1681524719999,261435.89808000,357,75022.80000000,123714.28176000,0
1681524720000,1.65000000,1.65660000,1.64980000,1.65500000,341405.00000000,1681524779999,564470.87902000,554,227943.20000000,376874.08793000,0
1681524780000,1.65440000,1.65820000,1.65390000,1.65490000,394725.50000000,1681524839999,653693.62435000,456,313260.70000000,518730.17718000,0
1681524840000,1.65470000,1.65840000,1.65470000,1.65660000,491079.80000000,1681524899999,813760.36406000,749,315970.60000000,523545.46750000,0
1681524900000,1.65660000,1.65750000,1.65480000,1.65480000,99800.10000000,1681524959999,165299.97191000,250,38457.20000000,63698.17891000,0
1681524960000,1.65490000,1.65600000,1.65330000,1.65470000,95189.60000000,1681525019999,157502.55197000,247,45607.50000000,75467.96726000,0
1681525020000,1.65470000,1.65660000,1.65390000,1.65620000,209663.40000000,1681525079999,347001.61263000,363,84450.00000000,139760.42252000,0
1681525080000,1.65660000,1.65990000,1.65060000,1.65110000,418582.60000000,1681525139999,693282.49444000,688,123319.10000000,204260.88337000,0
1681525140000,1.65140000,1.65140000,1.64700000,1.65000000,217759.60000000,1681525199999,359172.87703000,407,109735.40000000,180972.18327000,0
1681525200000,1.65000000,1.65250000,1.64810000,1.65040000,254797.50000000,1681525259999,420615.64453000,409,162230.00000000,267808.71067000,0
1681525260000,1.65050000,1.65910000,1.65010000,1.65790000,634395.70000000,1681525319999,1050074.63776000,1130,342438.90000000,566639.74049000,0
1681525320000,1.65790000,1.65910000,1.65600000,1.65700000,320579.90000000,1681525379999,531348.26213000,581,146112.80000000,242205.95361000,0
1681525380000,1.65700000,1.65890000,1.65480000,1.65660000,347120.60000000,1681525439999,575132.78503000,685,128549.60000000,212958.92287000,0
1681525440000,1.65650000,1.65680000,1.65450000,1.65500000,196552.80000000,1681525499999,325377.22936000,393,81382.50000000,134722.18655000,0
1681525500000,1.65480000,1.65480000,1.65080000,1.65420000,246568.30000000,1681525559999,407333.95641000,386,128383.00000000,212061.88149000,0
1681525560000,1.65420000,1.65840000,1.65420000,1.65820000,117330.80000000,1681525619999,194374.60741000,574,74493.00000000,123395.85631000,0
1681525620000,1.65820000,1.66280000,1.65790000,1.65920000,312054.60000000,1681525679999,518132.59717000,984,177475.70000000,294710.39360000,0
1681525680000,1.65910000,1.66520000,1.65740000,1.66390000,170815.40000000,1681525739999,283918.48423000,663,102070.90000000,169679.18125000,0
1681525740000,1.66370000,1.66370000,1.66200000,1.66200000,127162.40000000,1681525799999,211451.17679000,470,52953.00000000,88048.59247000,0
1681525800000,1.66210000,1.66730000,1.66060000,1.66710000,190334.30000000,1681525859999,316698.87719000,546,136263.70000000,226747.36083000,0
1681525860000,1.66680000,1.66980000,1.66530000,1.66600000,217965.30000000,1681525919999,363376.21364000,522,110468.80000000,184181.37345000,0
1681525920000,1.66610000,1.67000000,1.66610000,1.66880000,202132.90000000,1681525979999,337364.79574000,349,142407.50000000,237679.52991000,0
1681525980000,1.66870000,1.66950000,1.66660000,1.66900000,100340.60000000,1681526039999,167392.56720000,247,55528.40000000,92626.20346000,0
1681526040000,1.66890000,1.66990000,1.66680000,1.66930000,105726.70000000,1681526099999,176353.68981000,202,30551.60000000,50972.80519000,0
1681526100000,1.66920000,1.67000000,1.66460000,1.66640000,152491.80000000,1681526159999,254265.31792000,364,61377.20000000,102368.24519000,0
1681526160000,1.66650000,1.66650000,1.66120000,1.66570000,165459.50000000,1681526219999,275230.25151000,361,93562.80000000,155645.65366000,0
1681526220000,1.66600000,1.66600000,1.66000000,1.66170000,287036.70000000,1681526279999,477230.76163000,452,116509.90000000,193764.69635000,0
1681526280000,1.66170000,1.66290000,1.65920000,1.66140000,348248.00000000,1681526339999,578423.82810000,768,218482.70000000,362861.58489000,0
1681526340000,1.66130000,1.66300000,1.65870000,1.65890000,210974.00000000,1681526399999,350484.32803000,518,79952.80000000,132845.71873000,0
1681526400000,1.65900000,1.66050000,1.65520000,1.65890000,371215.10000000,1681526459999,615183.06440000,699,120376.40000000,199512.76499000,0
1681526460000,1.65900000,1.66150000,1.65820000,1.65950000,85047.50000000,1681526519999,141130.07448000,234,40687.80000000,67515.87322000,0
1681526520000,1.65950000,1.66170000,1.65770000,1.65830000,74342.50000000,1681526579999,123357.66330000,193,32114.20000000,53276.36637000,0
1681526580000,1.65860000,1.65950000,1.65800000,1.65910000,94715.90000000,1681526639999,157093.69237000,166,58650.60000000,97276.14570000,0
1681526640000,1.65930000,1.65930000,1.65790000,1.65910000,51389.10000000,1681526699999,85238.41445000,122,24401.50000000,40472.13087000,0
1681526700000,1.65890000,1.66260000,1.65840000,1.66170000,122459.30000000,1681526759999,203378.48698000,218,57219.00000000,95015.14410000,0
1681526760000,1.66170000,1.66170000,1.65940000,1.66120000,100912.60000000,1681526819999,167568.00381000,206,62788.40000000,104265.45306000,0
1681526820000,1.66110000,1.66120000,1.65870000,1.65870000,80504.40000000,1681526879999,133643.94412000,168,25827.20000000,42882.38610000,0
1681526880000,1.65870000,1.65880000,1.65790000,1.65870000,62550.10000000,1681526939999,103739.80067000,175,25583.80000000,42433.54713000,0
1681526940000,1.65860000,1.66220000,1.65790000,1.66160000,93455.20000000,1681526999999,155099.63862000,253,68254.10000000,113272.44237000,0
1681527000000,1.66150000,1.66280000,1.66140000,1.66140000,44205.70000000,1681527059999,73475.35003000,164,20764.70000000,34515.45485000,0
1681527060000,1.66140000,1.66310000,1.66010000,1.66130000,83415.80000000,1681527119999,138623.95143000,210,50350.50000000,83669.10286000,0
1681527120000,1.66110000,1.66210000,1.65860000,1.65920000,159213.70000000,1681527179999,264304.32622000,459,67492.30000000,112043.55168000,0
1681527180000,1.65900000,1.66500000,1.65880000,1.66440000,144429.10000000,1681527239999,239999.40862000,366,112000.60000000,186095.29070000,0
1681527240000,1.66500000,1.66740000,1.66430000,1.66430000,142252.30000000,1681527299999,236972.52765000,420,61957.60000000,103218.09034000,0
1681527300000,1.66420000,1.66540000,1.66010000,1.66160000,180637.70000000,1681527359999,300244.01665000,526,92731.40000000,154115.96285000,0
1681527360000,1.66170000,1.66170000,1.65860000,1.65920000,195898.50000000,1681527419999,325149.51272000,392,57326.80000000,95140.24213000,0
1681527420000,1.65920000,1.66090000,1.65860000,1.66000000,88532.80000000,1681527479999,146955.02587000,264,40336.50000000,66951.23527000,0
1681527480000,1.66000000,1.66360000,1.65990000,1.66310000,82858.70000000,1681527539999,137702.44290000,233,58090.10000000,96525.65187000,0
1681527540000,1.66310000,1.66370000,1.66000000,1.66030000,116533.10000000,1681527599999,193647.16635000,286,37931.80000000,63007.77637000,0
1681527600000,1.66030000,1.66750000,1.66030000,1.66620000,217369.20000000,1681527659999,362009.16718000,608,125381.40000000,208796.93248000,0
1681527660000,1.66600000,1.66990000,1.66600000,1.66790000,220087.90000000,1681527719999,367196.36022000,525,126848.40000000,211629.79175000,0
1681527720000,1.66770000,1.66990000,1.66730000,1.66960000,187883.40000000,1681527779999,313512.81972000,408,125974.30000000,210193.35911000,0
1681527780000,1.66970000,1.66990000,1.66570000,1.66660000,105342.00000000,1681527839999,175669.08342000,364,43285.80000000,72182.37118000,0
1681527840000,1.66650000,1.67320000,1.66650000,1.67310000,752292.50000000,1681527899999,1256788.82794000,1013,563841.20000000,941741.06086000,0
1681527900000,1.67320000,1.67750000,1.67110000,1.67740000,423242.90000000,1681527959999,708787.50107000,783,197607.70000000,330902.75638000,0
1681527960000,1.67740000,1.67940000,1.67340000,1.67420000,301697.40000000,1681528019999,505834.21252000,681,124140.60000000,208143.74223000,0
1681528020000,1.67420000,1.67550000,1.67340000,1.67510000,104134.10000000,1681528079999,174363.86079000,354,66702.00000000,111687.14275000,0
1681528080000,1.67530000,1.67750000,1.67490000,1.67490000,126355.10000000,1681528139999,211822.74394000,379,62027.30000000,103981.59119000,0
1681528140000,1.67480000,1.67560000,1.67130000,1.67330000,96844.20000000,1681528199999,162071.44321000,335,54342.00000000,90936.48915000,0
1681528200000,1.67330000,1.67480000,1.67230000,1.67440000,90519.30000000,1681528259999,151462.20583000,302,57817.40000000,96744.27687000,0
1681528260000,1.67440000,1.67440000,1.66950000,1.67140000,127011.50000000,1681528319999,212245.07162000,388,58383.60000000,97569.59463000,0
1681528320000,1.67140000,1.67170000,1.66910000,1.67020000,105778.20000000,1681528379999,176663.15469000,256,40819.90000000,68182.00646000,0
1681528380000,1.67030000,1.67120000,1.66870000,1.66960000,243355.00000000,1681528439999,406389.72231000,333,195689.40000000,326781.20920000,0
1681528440000,1.66950000,1.67000000,1.66700000,1.66970000,98056.70000000,1681528499999,163634.99516000,321,55036.90000000,91855.73609000,0
1681528500000,1.66970000,1.67360000,1.66970000,1.67000000,103088.90000000,1681528559999,172284.98704000,342,52072.10000000,87022.80137000,0
1681528560000,1.66990000,1.66990000,1.66720000,1.66760000,82385.00000000,1681528619999,137428.47701000,233,28082.00000000,46837.09974000,0
1681528620000,1.66750000,1.66910000,1.66570000,1.66630000,91335.70000000,1681528679999,152250.42369000,260,44673.40000000,74475.77622000,0
1681528680000,1.66620000,1.66730000,1.66360000,1.66560000,260270.00000000,1681528739999,433316.68791000,456,77815.70000000,129568.08263000,0
1681528740000,1.66590000,1.66590000,1.66280000,1.66290000,94874.80000000,1681528799999,157891.04728000,222,30486.50000000,50743.22533000,0
1681528800000,1.66290000,1.66670000,1.66280000,1.66460000,110543.80000000,1681528859999,184067.48440000,329,79942.30000000,133107.50890000,0
1681528860000,1.66460000,1.66510000,1.66210000,1.66260000,49495.40000000,1681528919999,82339.17612000,134,19788.10000000,32914.33532000,0
1681528920000,1.66230000,1.66360000,1.66190000,1.66250000,111782.60000000,1681528979999,185842.36224000,216,41576.30000000,69122.09804000,0
