Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685234340000,1.17270000,1.17280000,1.17220000,1.17240000,69952.90000000,1685234399999,82019.18184000,60,6251.40000000,7329.46865000,0
1685234400000,1.17250000,1.17880000,1.17250000,1.17820000,266932.70000000,1685234459999,314122.85795000,568,182372.20000000,214581.61937000,0
1685234460000,1.17840000,1.19200000,1.17810000,1.18500000,1875832.20000000,1685234519999,2222025.85470000,3936,1183317.20000000,1401072.12078000,0
1685234520000,1.18480000,1.18890000,1.18480000,1.18810000,488703.50000000,1685234579999,580237.73201000,863,250815.80000000,297742.40979000,0
1685234580000,1.18800000,1.18950000,1.18730000,1.18880000,223194.40000000,1685234639999,265252.15799000,393,98775.00000000,117410.92682000,0
1685234640000,1.18850000,1.19490000,1.18850000,1.19320000,666263.80000000,1685234699999,795143.67638000,1394,388116.40000000,463163.43646000,0
1685234700000,1.19310000,1.19370000,1.18980000,1.18980000,129819.00000000,1685234759999,154722.53956000,381,74321.40000000,88595.07536000,0
1685234760000,1.18990000,1.18990000,1.18760000,1.18760000,160034.30000000,1685234819999,190242.72044000,251,33677.10000000,40042.39286000,0
1685234820000,1.18760000,1.18810000,1.18710000,1.18800000,225546.60000000,1685234879999,267828.86625000,351,101286.00000000,120285.98754000,0
1685234880000,1.18800000,1.19120000,1.18760000,1.19030000,159367.00000000,1685234939999,189462.71477000,371,88369.30000000,105062.55990000,0
1685234940000,1.19030000,1.19220000,1.19000000,1.19080000,162926.30000000,1685234999999,194041.44481000,500,87983.10000000,104800.74963000,0
1685235000000,1.19100000,1.19260000,1.19100000,1.19240000,127218.70000000,1685235059999,151640.64868000,247,85185.20000000,101536.80097000,0
1685235060000,1.19230000,1.19480000,1.19190000,1.19430000,357109.90000000,1685235119999,426193.38605000,495,249859.00000000,298278.16412000,0
1685235120000,1.19440000,1.19500000,1.19350000,1.19360000,70217.40000000,1685235179999,83860.34841000,157,29619.60000000,35377.65560000,0
1685235180000,1.19380000,1.19460000,1.19280000,1.19370000,30527.50000000,1685235239999,36441.23954000,84,22451.30000000,26800.02225000,0
1685235240000,1.19350000,1.20050000,1.19350000,1.19950000,1176445.40000000,1685235299999,1410932.87766000,1793,507156.80000000,608087.93446000,0
