Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1682554740000,1.41270000,1.41780000,1.40940000,1.41750000,1308657.00000000,1682554799999,1851097.56644000,934,337846.60000000,477569.30483000,0
1682554800000,1.41740000,1.41740000,1.41040000,1.41110000,279221.00000000,1682554859999,394592.37648000,453,142986.60000000,202063.49868000,0
1682554860000,1.41100000,1.42630000,1.40980000,1.42140000,718592.30000000,1682554919999,1020561.46060000,1538,420676.70000000,597615.32832000,0
1682554920000,1.42120000,1.42580000,1.42010000,1.42130000,498537.70000000,1682554979999,709191.40397000,841,274777.70000000,390917.43963000,0
1682554980000,1.42140000,1.42830000,1.42090000,1.42380000,448452.10000000,1682555039999,638973.51557000,976,274347.10000000,390896.62689000,0
1682555040000,1.42330000,1.43660000,1.42330000,1.43510000,1310613.80000000,1682555099999,1877491.63953000,2274,625533.90000000,895561.86259000,0
1682555100000,1.43520000,1.43780000,1.43220000,1.43390000,1033275.30000000,1682555159999,1482672.87108000,1677,215367.30000000,308990.92044000,0
1682555160000,1.43390000,1.44770000,1.43180000,1.44440000,614769.60000000,1682555219999,885828.33171000,1743,334873.70000000,482412.20392000,0
1682555220000,1.44460000,1.44580000,1.43930000,1.44430000,342552.10000000,1682555279999,494057.38299000,937,168682.40000000,243309.21380000,0
1682555280000,1.44430000,1.44990000,1.44180000,1.44380000,253101.00000000,1682555339999,366146.56235000,694,124515.90000000,180142.34543000,0
1682555340000,1.44360000,1.44440000,1.43920000,1.44130000,288141.00000000,1682555399999,415223.39645000,541,142201.50000000,204915.23235000,0
1682555400000,1.44160000,1.44790000,1.43840000,1.43990000,267014.90000000,1682555459999,385241.48520000,599,97276.20000000,140441.14886000,0
1682555460000,1.43980000,1.44400000,1.43760000,1.44350000,305750.90000000,1682555519999,440395.29765000,527,186740.50000000,268965.54778000,0
1682555520000,1.44330000,1.44500000,1.43900000,1.44400000,232180.90000000,1682555579999,334710.18389000,498,129633.30000000,186873.62080000,0
1682555580000,1.44400000,1.44570000,1.43940000,1.44230000,210846.70000000,1682555639999,303914.46905000,354,117747.30000000,169690.95508000,0
1682555640000,1.44240000,1.44510000,1.43780000,1.43810000,172383.20000000,1682555699999,248513.63589000,406,66436.40000000,95787.43781000,0
1682555700000,1.43810000,1.44260000,1.43570000,1.44170000,272047.80000000,1682555759999,391211.28441000,580,145023.10000000,208585.20880000,0
1682555760000,1.44140000,1.44320000,1.43930000,1.44100000,178818.90000000,1682555819999,257766.95362000,401,82573.90000000,119011.06854000,0
1682555820000,1.44100000,1.44330000,1.43710000,1.43710000,139523.90000000,1682555879999,200960.07806000,446,53153.90000000,76607.57063000,0
1682555880000,1.43700000,1.43720000,1.42370000,1.42660000,452422.70000000,1682555939999,647076.19104000,1347,180877.20000000,258637.30533000,0
1682555940000,1.42660000,1.42860000,1.42050000,1.42650000,303927.10000000,1682555999999,432829.62566000,969,151178.90000000,215274.07099000,0
1682556000000,1.42660000,1.43240000,1.42610000,1.43190000,295841.70000000,1682556059999,422883.60987000,878,150540.00000000,215192.13779000,0
1682556060000,1.43210000,1.43240000,1.42930000,1.43050000,139659.70000000,1682556119999,199817.14517000,365,48129.00000000,68859.94337000,0
1682556120000,1.43050000,1.43210000,1.42580000,1.42600000,140175.10000000,1682556179999,200307.35082000,407,65057.20000000,92947.85130000,0
1682556180000,1.42600000,1.43000000,1.42600000,1.42660000,149693.90000000,1682556239999,213668.63349000,276,88688.70000000,126577.66592000,0
1682556240000,1.42650000,1.42970000,1.42520000,1.42550000,67793.00000000,1682556299999,96776.06032000,209,26299.80000000,37545.65351000,0
1682556300000,1.42540000,1.42890000,1.42000000,1.42000000,146157.60000000,1682556359999,208219.57041000,469,51343.80000000,73174.59139000,0
1682556360000,1.42080000,1.42860000,1.41820000,1.42510000,296735.50000000,1682556419999,422562.82908000,774,170473.20000000,242754.18674000,0
1682556420000,1.42510000,1.42780000,1.42460000,1.42750000,117709.50000000,1682556479999,167914.14322000,289,49571.20000000,70691.49279000,0
1682556480000,1.42730000,1.43180000,1.42670000,1.42950000,222707.00000000,1682556539999,318327.72202000,510,128083.50000000,183103.29458000,0
1682556540000,1.42940000,1.43170000,1.42850000,1.43050000,97534.90000000,1682556599999,139493.14218000,288,45521.10000000,65095.95768000,0
1682556600000,1.43070000,1.43540000,1.43000000,1.43530000,193411.80000000,1682556659999,277004.37186000,400,101600.00000000,145503.10179000,0
1682556660000,1.43510000,1.43610000,1.43200000,1.43490000,216022.60000000,1682556719999,309768.49486000,440,102891.40000000,147594.10163000,0
1682556720000,1.43540000,1.43540000,1.42930000,1.43100000,158302.30000000,1682556779999,226669.15208000,266,65583.40000000,93835.09401000,0
1682556780000,1.43130000,1.43400000,1.42960000,1.43210000,165876.50000000,1682556839999,237380.86724000,293,68740.40000000,98381.10913000,0
1682556840000,1.43210000,1.43390000,1.43050000,1.43300000,111391.50000000,1682556899999,159566.65666000,229,55902.30000000,80075.14064000,0
1682556900000,1.43290000,1.43750000,1.43120000,1.43480000,155946.50000000,1682556959999,223822.06170000,317,116143.00000000,166718.91916000,0
1682556960000,1.43480000,1.43500000,1.43110000,1.43390000,201510.50000000,1682557019999,288835.48313000,343,52764.50000000,75587.37989000,0
1682557020000,1.43390000,1.43860000,1.43220000,1.43560000,191441.30000000,1682557079999,274858.25523000,426,130402.80000000,187231.96699000,0
1682557080000,1.43560000,1.43870000,1.43500000,1.43580000,172302.70000000,1682557139999,247466.98851000,299,89248.30000000,128233.61897000,0
1682557140000,1.43570000,1.43590000,1.43240000,1.43260000,167794.40000000,1682557199999,240671.33754000,316,51081.00000000,73242.51913000,0
1682557200000,1.43260000,1.43910000,1.43260000,1.43720000,187700.20000000,1682557259999,269683.91586000,365,132774.40000000,190730.97456000,0
1682557260000,1.43720000,1.44200000,1.43720000,1.44140000,121049.00000000,1682557319999,174309.32838000,372,72388.60000000,104239.41830000,0
1682557320000,1.44100000,1.44110000,1.43380000,1.43550000,239402.10000000,1682557379999,343736.91444000,484,86481.00000000,124202.39853000,0
1682557380000,1.43550000,1.43550000,1.43060000,1.43190000,154139.80000000,1682557439999,220718.79711000,382,86925.20000000,124470.27849000,0
1682557440000,1.43190000,1.43410000,1.43130000,1.43160000,122127.10000000,1682557499999,174907.14517000,315,72653.20000000,104054.62768000,0
1682557500000,1.43120000,1.43350000,1.43110000,1.43140000,48017.70000000,1682557559999,68754.16065000,141,23858.10000000,34159.49903000,0
1682557560000,1.43130000,1.43200000,1.42950000,1.42990000,151959.80000000,1682557619999,217351.93494000,315,51812.20000000,74106.49793000,0
1682557620000,1.42940000,1.43070000,1.42810000,1.42950000,65529.40000000,1682557679999,93657.15153000,197,39007.30000000,55750.84922000,0
1682557680000,1.42950000,1.43360000,1.42820000,1.43260000,245879.50000000,1682557739999,351780.15636000,369,124941.00000000,178801.43643000,0
1682557740000,1.43220000,1.43350000,1.42980000,1.43080000,171898.30000000,1682557799999,246139.73236000,258,37472.30000000,53631.13387000,0
1682557800000,1.43080000,1.43140000,1.42670000,1.43140000,122755.30000000,1682557859999,175368.62993000,325,60815.70000000,86906.19508000,0
1682557860000,1.43100000,1.43320000,1.43090000,1.43220000,42947.80000000,1682557919999,61524.91442000,141,26150.70000000,37462.60574000,0
1682557920000,1.43200000,1.43230000,1.42760000,1.42990000,310132.70000000,1682557979999,443617.74386000,373,131292.80000000,187769.15290000,0
1682557980000,1.42950000,1.43070000,1.42700000,1.42830000,71144.00000000,1682558039999,101598.94565000,149,30786.60000000,43947.59660000,0
1682558040000,1.42800000,1.42810000,1.42450000,1.42680000,228070.40000000,1682558099999,325212.99443000,370,91667.80000000,130718.32502000,0
1682558100000,1.42680000,1.42890000,1.42410000,1.42890000,166252.60000000,1682558159999,237194.38564000,360,72945.20000000,104102.92878000,0
1682558160000,1.42880000,1.42930000,1.42610000,1.42910000,174025.50000000,1682558219999,248417.77586000,203,41858.70000000,59777.47361000,0
1682558220000,1.42920000,1.43000000,1.42680000,1.42700000,55757.90000000,1682558279999,79637.67006000,152,25381.20000000,36251.47649000,0
1682558280000,1.42680000,1.42680000,1.42350000,1.42400000,98938.40000000,1682558339999,141010.09391000,235,40460.00000000,57652.05967000,0
1682558340000,1.42400000,1.42600000,1.42310000,1.42380000,96019.10000000,1682558399999,136762.27588000,264,58058.60000000,82694.18119000,0
1682558400000,1.42420000,1.42530000,1.42190000,1.42410000,132556.00000000,1682558459999,188719.82394000,285,71395.50000000,101631.35983000,0
1682558460000,1.42400000,1.42480000,1.42220000,1.42240000,50767.80000000,1682558519999,72261.29292000,141,22171.10000000,31556.10948000,0
1682558520000,1.42220000,1.42270000,1.41500000,1.41670000,326353.90000000,1682558579999,462778.18130000,909,150042.00000000,212793.09971000,0
1682558580000,1.41630000,1.41630000,1.40950000,1.41200000,430484.60000000,1682558639999,607805.67061000,1014,150652.10000000,212706.60610000,0
1682558640000,1.41130000,1.41260000,1.39460000,1.40010000,780535.70000000,1682558699999,1093003.15503000,1906,413022.60000000,577761.35038000,0
1682558700000,1.40010000,1.40990000,1.39760000,1.40720000,251742.90000000,1682558759999,353391.74129000,671,150010.10000000,210682.10883000,0
1682558760000,1.40720000,1.40950000,1.40340000,1.40520000,152234.60000000,1682558819999,214201.24681000,408,74924.80000000,105411.80824000,0
1682558820000,1.40520000,1.41100000,1.40490000,1.41100000,132086.90000000,1682558879999,186066.38713000,338,87942.40000000,123889.24942000,0
1682558880000,1.41100000,1.41510000,1.41090000,1.41230000,263745.50000000,1682558939999,372730.90242000,619,146512.50000000,207079.25608000,0
1682558940000,1.41220000,1.41560000,1.41220000,1.41440000,105130.10000000,1682558999999,148649.73824000,291,59794.30000000,84541.72595000,0
1682559000000,1.41430000,1.41460000,1.41140000,1.41220000,245791.40000000,1682559059999,347394.30147000,327,168788.50000000,238567.59491000,0
1682559060000,1.41230000,1.41530000,1.41130000,1.41530000,82148.10000000,1682559119999,116076.99393000,220,50905.60000000,71916.10078000,0
1682559120000,1.41500000,1.41870000,1.41420000,1.41560000,136672.30000000,1682559179999,193651.12006000,401,61781.20000000,87530.59906000,0
1682559180000,1.41630000,1.41660000,1.41250000,1.41440000,103632.20000000,1682559239999,146581.92514000,298,42999.20000000,60821.24985000,0
1682559240000,1.41430000,1.41490000,1.41090000,1.41450000,102632.70000000,1682559299999,145009.41556000,250,35404.40000000,50019.32349000,0
1682559300000,1.41430000,1.41770000,1.41400000,1.41730000,81866.80000000,1682559359999,115920.03139000,219,45619.30000000,64594.67684000,0
1682559360000,1.41770000,1.41800000,1.41350000,1.41450000,114176.90000000,1682559419999,161709.64256000,267,54038.10000000,76528.72518000,0
1682559420000,1.41450000,1.41590000,1.41110000,1.41560000,159498.50000000,1682559479999,225429.31326000,324,49726.50000000,70305.71249000,0
1682559480000,1.41560000,1.41600000,1.41250000,1.41440000,54171.60000000,1682559539999,76581.99009000,161,25572.80000000,36148.13531000,0
1682559540000,1.41450000,1.41550000,1.41280000,1.41550000,86580.50000000,1682559599999,122459.87350000,188,36987.80000000,52307.54861000,0
1682559600000,1.41540000,1.41860000,1.41430000,1.41700000,204937.80000000,1682559659999,290336.86956000,309,129923.80000000,184049.82404000,0
1682559660000,1.41690000,1.41920000,1.41520000,1.41520000,157228.20000000,1682559719999,222873.12759000,285,90748.80000000,128627.10989000,0
1682559720000,1.41550000,1.41640000,1.41460000,1.41460000,64448.60000000,1682559779999,91248.22172000,143,16576.40000000,23468.97527000,0
1682559780000,1.41470000,1.41540000,1.41370000,1.41470000,30865.40000000,1682559839999,43663.61151000,98,13018.20000000,18414.21160000,0
1682559840000,1.41470000,1.41520000,1.41300000,1.41350000,90135.60000000,1682559899999,127452.53844000,173,30225.40000000,42738.56648000,0
1682559900000,1.41350000,1.41600000,1.41100000,1.41430000,318231.50000000,1682559959999,449596.18307000,494,201402.00000000,284463.42824000,0
1682559960000,1.41420000,1.41420000,1.40780000,1.40800000,111780.00000000,1682560019999,157715.73278000,285,55360.40000000,78090.96960000,0
1682560020000,1.40850000,1.41000000,1.40600000,1.40880000,833347.90000000,1682560079999,1172997.30580000,966,484105.40000000,681353.42234000,0
1682560080000,1.40890000,1.40970000,1.40610000,1.40800000,243415.00000000,1682560139999,342699.16061000,356,89124.70000000,125470.08994000,0
1682560140000,1.40760000,1.40840000,1.40530000,1.40790000,65568.90000000,1682560199999,92253.11521000,177,40972.70000000,57643.15185000,0
1682560200000,1.40770000,1.40850000,1.40300000,1.40670000,221111.40000000,1682560259999,310818.89970000,460,112913.20000000,158751.04969000,0
1682560260000,1.40660000,1.41100000,1.40660000,1.40990000,166614.10000000,1682560319999,234749.47584000,357,120059.80000000,169129.21529000,0
1682560320000,1.41030000,1.41350000,1.41030000,1.41160000,124890.00000000,1682560379999,176326.59168000,270,61942.60000000,87467.06370000,0
1682560380000,1.41170000,1.41170000,1.40420000,1.40430000,202772.50000000,1682560439999,285420.06408000,404,40846.10000000,57509.89897000,0
1682560440000,1.40430000,1.40820000,1.40410000,1.40430000,136739.90000000,1682560499999,192274.76566000,311,73475.70000000,103299.74222000,0
1682560500000,1.40430000,1.40850000,1.40430000,1.40830000,102803.40000000,1682560559999,144547.24715000,201,59633.70000000,83849.95010000,0
1682560560000,1.40820000,1.40990000,1.39770000,1.40520000,1431976.20000000,1682560619999,2008149.59270000,1450,616984.40000000,864515.97571000,0
1682560620000,1.40500000,1.40530000,1.40100000,1.40440000,265026.90000000,1682560679999,371870.43381000,499,72398.90000000,101592.79391000,0
1682560680000,1.40450000,1.40490000,1.40230000,1.40320000,86347.30000000,1682560739999,121217.98049000,196,31845.90000000,44714.67176000,0
1682560740000,1.40320000,1.40490000,1.40320000,1.40430000,87011.40000000,1682560799999,122196.56529000,206,38680.00000000,54319.23690000,0
1682560800000,1.40430000,1.40800000,1.40390000,1.40650000,377969.40000000,1682560859999,531306.15000000,543,283611.50000000,398582.00945000,0
1682560860000,1.40650000,1.40780000,1.40510000,1.40680000,63952.10000000,1682560919999,89958.52287000,185,27549.40000000,38751.32212000,0
1682560920000,1.40730000,1.40910000,1.40720000,1.40880000,145574.60000000,1682560979999,204976.96553000,296,89695.90000000,126296.32410000,0
1682560980000,1.40880000,1.41160000,1.40820000,1.41160000,52604.00000000,1682561039999,74153.15916000,173,44058.60000000,62108.83673000,0
1682561040000,1.41160000,1.41270000,1.41030000,1.41270000,57712.70000000,1682561099999,81464.88224000,186,34600.20000000,48840.43679000,0
1682561100000,1.41270000,1.41320000,1.41090000,1.41180000,149906.70000000,1682561159999,211725.25780000,244,64927.50000000,91687.23396000,0
1682561160000,1.41170000,1.41440000,1.41120000,1.41440000,57298.80000000,1682561219999,80926.32289000,156,38023.10000000,53699.80019000,0
1682561220000,1.41440000,1.41440000,1.41200000,1.41400000,44756.40000000,1682561279999,63237.39151000,126,24400.30000000,34470.81799000,0
1682561280000,1.41400000,1.41450000,1.41290000,1.41310000,44955.50000000,1682561339999,63553.42526000,110,22533.80000000,31854.14966000,0
1682561340000,1.41330000,1.41330000,1.41060000,1.41220000,82884.50000000,1682561399999,117033.08285000,185,41033.40000000,57932.74179000,0
1682561400000,1.41210000,1.41230000,1.41030000,1.41080000,66116.00000000,1682561459999,93303.05502000,151,18795.50000000,26524.25880000,0
1682561460000,1.41090000,1.41160000,1.40920000,1.41150000,61567.20000000,1682561519999,86833.99237000,187,42337.10000000,59709.67629000,0
1682561520000,1.41120000,1.41150000,1.40810000,1.40860000,44138.50000000,1682561579999,62216.88645000,115,14182.20000000,19991.67577000,0
1682561580000,1.40860000,1.41420000,1.40860000,1.41390000,169050.10000000,1682561639999,238421.96766000,256,149843.00000000,211307.08922000,0
1682561640000,1.41410000,1.42330000,1.41410000,1.42260000,252351.00000000,1682561699999,358181.68153000,644,160063.50000000,227141.56221000,0
1682561700000,1.42260000,1.42390000,1.41730000,1.41910000,205110.30000000,1682561759999,291495.27611000,455,110532.00000000,157074.00048000,0
1682561760000,1.41920000,1.41950000,1.41550000,1.41580000,110074.00000000,1682561819999,156018.91829000,209,34304.90000000,48610.70479000,0
1682561820000,1.41690000,1.41740000,1.41340000,1.41430000,115403.90000000,1682561879999,163263.72339000,239,59898.80000000,84729.83663000,0
1682561880000,1.41420000,1.41440000,1.41170000,1.41250000,43775.00000000,1682561939999,61832.12022000,156,23544.90000000,33253.95902000,0
1682561940000,1.41290000,1.41420000,1.41090000,1.41250000,52495.40000000,1682561999999,74141.55466000,167,22606.00000000,31924.65929000,0
1682562000000,1.41230000,1.41490000,1.41180000,1.41490000,69981.80000000,1682562059999,98928.79278000,117,46383.80000000,65560.93358000,0
1682562060000,1.41490000,1.41660000,1.41490000,1.41500000,74471.50000000,1682562119999,105435.33767000,169,27573.80000000,39043.53019000,0
1682562120000,1.41510000,1.41710000,1.41480000,1.41680000,89744.90000000,1682562179999,127061.00456000,193,51116.20000000,72370.96549000,0
1682562180000,1.41670000,1.41840000,1.41570000,1.41790000,90390.40000000,1682562239999,128125.07799000,179,55004.40000000,77976.28128000,0
1682562240000,1.41800000,1.41800000,1.41410000,1.41420000,58053.80000000,1682562299999,82169.28935000,137,16860.10000000,23855.97335000,0
1682562300000,1.41450000,1.41600000,1.41360000,1.41510000,54163.90000000,1682562359999,76628.46497000,104,31776.70000000,44939.42525000,0
1682562360000,1.41480000,1.41560000,1.41420000,1.41480000,29677.70000000,1682562419999,41988.37666000,86,18779.00000000,26567.13474000,0
1682562420000,1.41450000,1.41560000,1.41420000,1.41560000,14758.60000000,1682562479999,20884.20211000,49,10703.90000000,15147.78949000,0
1682562480000,1.41550000,1.41550000,1.41280000,1.41390000,56783.40000000,1682562539999,80304.94720000,93,20719.50000000,29280.11961000,0
1682562540000,1.41370000,1.41370000,1.41120000,1.41270000,58133.90000000,1682562599999,82111.12674000,116,26703.50000000,37718.44208000,0
1682562600000,1.41280000,1.41370000,1.41170000,1.41210000,23440.00000000,1682562659999,33109.55111000,61,6611.10000000,9336.78588000,0
1682562660000,1.41220000,1.41400000,1.41070000,1.41390000,79363.30000000,1682562719999,112081.18690000,139,46395.10000000,65531.53891000,0
1682562720000,1.41410000,1.41650000,1.41380000,1.41640000,77348.30000000,1682562779999,109504.27011000,133,40654.20000000,57551.50155000,0
1682562780000,1.41630000,1.41870000,1.41630000,1.41770000,104086.60000000,1682562839999,147573.34466000,174,72325.70000000,102541.16362000,0
1682562840000,1.41860000,1.42100000,1.41860000,1.41870000,85506.00000000,1682562899999,121391.75759000,181,69091.10000000,98085.79365000,0
1682562900000,1.41880000,1.41960000,1.41730000,1.41730000,77690.30000000,1682562959999,110198.63310000,157,27407.10000000,38874.34071000,0
1682562960000,1.41730000,1.41900000,1.41710000,1.41850000,35541.30000000,1682563019999,50405.29087000,100,25895.70000000,36721.70451000,0
1682563020000,1.41840000,1.41970000,1.41710000,1.41920000,63875.30000000,1682563079999,90614.44589000,123,26831.90000000,38062.67271000,0
1682563080000,1.41880000,1.41960000,1.41810000,1.41940000,42394.10000000,1682563139999,60155.84148000,114,24366.00000000,34572.39040000,0
1682563140000,1.41930000,1.41960000,1.41850000,1.41860000,22002.90000000,1682563199999,31225.21562000,80,11918.50000000,16913.51473000,0
1682563200000,1.41860000,1.41970000,1.41820000,1.41820000,15097.20000000,1682563259999,21421.79561000,55,7278.60000000,10328.03066000,0
1682563260000,1.41810000,1.41860000,1.41740000,1.41860000,15299.00000000,1682563319999,21695.70801000,55,10866.40000000,15410.12021000,0
1682563320000,1.41850000,1.41850000,1.41680000,1.41780000,69001.80000000,1682563379999,97811.74836000,89,23420.40000000,33199.10946000,0
1682563380000,1.41790000,1.41920000,1.41770000,1.41780000,23349.70000000,1682563439999,33120.72122000,52,12495.60000000,17722.85710000,0
1682563440000,1.41790000,1.41790000,1.41600000,1.41640000,40480.00000000,1682563499999,57357.32925000,104,17411.00000000,24668.34167000,0
1682563500000,1.41630000,1.41650000,1.41380000,1.41460000,76954.40000000,1682563559999,108868.81062000,124,20982.20000000,29696.42571000,0
1682563560000,1.41450000,1.41570000,1.41350000,1.41530000,39597.50000000,1682563619999,56012.64220000,105,26527.90000000,37528.66504000,0
1682563620000,1.41570000,1.41760000,1.41520000,1.41680000,28414.60000000,1682563679999,40253.64102000,104,8737.30000000,12377.67870000,0
1682563680000,1.41670000,1.41680000,1.41550000,1.41670000,33022.00000000,1682563739999,46760.51942000,77,24073.90000000,34088.45153000,0
1682563740000,1.41660000,1.41840000,1.41660000,1.41800000,46298.30000000,1682563799999,65640.88465000,82,29062.70000000,41204.02917000,0
1682563800000,1.41740000,1.42050000,1.41740000,1.41980000,110033.60000000,1682563859999,156161.78564000,133,84572.40000000,120017.56301000,0
1682563860000,1.41950000,1.42150000,1.41950000,1.42120000,74168.70000000,1682563919999,105361.60795000,136,51163.90000000,72685.51721000,0
1682563920000,1.42110000,1.42220000,1.41930000,1.41940000,85613.40000000,1682563979999,121640.42545000,160,27756.70000000,39439.46661000,0
1682563980000,1.41930000,1.41930000,1.41780000,1.41810000,38032.20000000,1682564039999,53950.64271000,98,11453.60000000,16246.28820000,0
1682564040000,1.41780000,1.42070000,1.41740000,1.42070000,43068.80000000,1682564099999,61102.89311000,89,33855.50000000,48021.85930000,0
1682564100000,1.42070000,1.42140000,1.42030000,1.42080000,38137.30000000,1682564159999,54185.24653000,77,11304.40000000,16061.64145000,0
1682564160000,1.42090000,1.42150000,1.42050000,1.42110000,33295.70000000,1682564219999,47313.96553000,69,17382.70000000,24701.13364000,0
1682564220000,1.42130000,1.42130000,1.42020000,1.42090000,69602.40000000,1682564279999,98892.63546000,129,33111.20000000,47043.42854000,0
1682564280000,1.42120000,1.42220000,1.42090000,1.42180000,35878.10000000,1682564339999,51010.09091000,78,22639.70000000,32188.71136000,0
1682564340000,1.42170000,1.42190000,1.42070000,1.42120000,92126.20000000,1682564399999,130934.48525000,94,13916.20000000,19779.80903000,0
1682564400000,1.42060000,1.42200000,1.41830000,1.41850000,96378.20000000,1682564459999,136917.44529000,167,52263.40000000,74260.68599000,0
1682564460000,1.41830000,1.41870000,1.41710000,1.41740000,55259.90000000,1682564519999,78338.19504000,88,16212.50000000,22988.18871000,0
1682564520000,1.41720000,1.41960000,1.41720000,1.41750000,34712.30000000,1682564579999,49236.64686000,95,21107.40000000,29937.21899000,0
1682564580000,1.41770000,1.41830000,1.41520000,1.41530000,67394.60000000,1682564639999,95485.47707000,138,27795.20000000,39394.44969000,0
1682564640000,1.41520000,1.41570000,1.41000000,1.41080000,180980.50000000,1682564699999,255669.63936000,431,55041.50000000,77759.62572000,0
1682564700000,1.41110000,1.41360000,1.41100000,1.41140000,183913.60000000,1682564759999,259632.57898000,214,100077.70000000,141261.11915000,0
1682564760000,1.41150000,1.41350000,1.41140000,1.41230000,54619.50000000,1682564819999,77141.39804000,89,44018.30000000,62172.93119000,0
1682564820000,1.41210000,1.41440000,1.40970000,1.41120000,211905.90000000,1682564879999,299335.45911000,276,157230.50000000,222099.44737000,0
1682564880000,1.41120000,1.41280000,1.41070000,1.41070000,93753.90000000,1682564939999,132346.63672000,149,16903.80000000,23865.50426000,0
1682564940000,1.41060000,1.41120000,1.40710000,1.40930000,195079.00000000,1682564999999,274796.36524000,317,94754.90000000,133474.18157000,0
1682565000000,1.40840000,1.41170000,1.40740000,1.41080000,114549.50000000,1682565059999,161492.79778000,187,48994.20000000,69088.88427000,0
1682565060000,1.41030000,1.41250000,1.40940000,1.40990000,64365.60000000,1682565119999,90825.36972000,130,25689.70000000,36248.06244000,0
1682565120000,1.40960000,1.41130000,1.40960000,1.40990000,17943.10000000,1682565179999,25308.96544000,52,4820.90000000,6801.01508000,0
1682565180000,1.40990000,1.41110000,1.40890000,1.40940000,72225.40000000,1682565239999,101812.98423000,116,41559.90000000,58577.29525000,0
1682565240000,1.40930000,1.40960000,1.40810000,1.40850000,60221.70000000,1682565299999,84837.31108000,83,17446.80000000,24581.64885000,0
1682565300000,1.40880000,1.41040000,1.40830000,1.41000000,63240.30000000,1682565359999,89118.00492000,138,38664.60000000,54486.00849000,0
1682565360000,1.40990000,1.41070000,1.40870000,1.40880000,105752.90000000,1682565419999,149128.03277000,103,57503.10000000,81085.20561000,0
1682565420000,1.40880000,1.41070000,1.40860000,1.40970000,90041.60000000,1682565479999,126958.10138000,91,77750.40000000,109628.72191000,0
1682565480000,1.41000000,1.41130000,1.40980000,1.41130000,21944.60000000,1682565539999,30954.70588000,58,12649.30000000,17843.03190000,0
1682565540000,1.41120000,1.41150000,1.40990000,1.41130000,57351.80000000,1682565599999,80902.68457000,80,33690.70000000,47523.77709000,0
1682565600000,1.41140000,1.41370000,1.41140000,1.41370000,38230.00000000,1682565659999,54012.47999000,108,28434.20000000,40174.65213000,0
1682565660000,1.41360000,1.41400000,1.41140000,1.41200000,55432.00000000,1682565719999,78311.03494000,97,32419.80000000,45797.47225000,0
1682565720000,1.41140000,1.41470000,1.41140000,1.41470000,28973.20000000,1682565779999,40938.33546000,84,24653.30000000,34830.42250000,0
