Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1682210160000,1.44000000,1.44140000,1.43710000,1.43930000,189743.10000000,1682210219999,273184.70322000,507,87321.00000000,125724.57809000,0
1682210220000,1.43930000,1.44110000,1.43610000,1.43790000,281508.10000000,1682210279999,404731.13715000,322,65910.10000000,94889.20541000,0
1682210280000,1.43730000,1.44090000,1.43670000,1.43900000,129907.40000000,1682210339999,186945.60493000,248,97200.30000000,139866.21888000,0
1682210340000,1.43900000,1.44130000,1.43720000,1.43820000,107127.20000000,1682210399999,154158.38529000,272,47774.80000000,68770.91508000,0
1682210400000,1.43820000,1.43850000,1.43530000,1.43610000,155119.80000000,1682210459999,222926.32352000,422,61137.10000000,87879.90049000,0
1682210460000,1.43630000,1.43980000,1.43610000,1.43660000,107015.50000000,1682210519999,153916.95530000,303,46705.60000000,67169.40027000,0
1682210520000,1.43670000,1.43760000,1.43470000,1.43630000,219519.30000000,1682210579999,315272.69455000,581,73968.40000000,106243.16953000,0
1682210580000,1.43630000,1.44000000,1.43600000,1.43990000,98447.70000000,1682210639999,141595.42916000,255,61994.10000000,89166.96848000,0
1682210640000,1.43990000,1.43990000,1.43680000,1.43870000,71191.50000000,1682210699999,102393.33244000,210,21327.60000000,30668.54421000,0
1682210700000,1.43880000,1.43990000,1.43720000,1.43980000,62412.20000000,1682210759999,89773.38348000,205,20695.10000000,29767.39843000,0
1682210760000,1.43980000,1.44240000,1.43910000,1.43960000,135329.70000000,1682210819999,195012.56260000,346,98771.00000000,142329.10364000,0
1682210820000,1.43950000,1.44150000,1.43940000,1.44120000,39810.80000000,1682210879999,57353.65968000,129,15672.50000000,22574.68935000,0
1682210880000,1.44130000,1.44260000,1.44090000,1.44160000,64715.80000000,1682210939999,93293.14532000,215,37852.60000000,54569.78055000,0
1682210940000,1.44170000,1.44420000,1.44170000,1.44200000,88679.60000000,1682210999999,127984.72479000,257,66355.20000000,95762.75648000,0
1682211000000,1.44220000,1.44470000,1.44200000,1.44200000,91478.90000000,1682211059999,132002.16923000,265,43341.80000000,62555.24535000,0
1682211060000,1.44200000,1.44220000,1.43930000,1.43930000,111129.20000000,1682211119999,160085.46328000,276,31839.90000000,45869.93433000,0
1682211120000,1.43940000,1.44110000,1.43850000,1.44030000,146133.50000000,1682211179999,210424.20476000,275,88522.60000000,127475.07318000,0
1682211180000,1.44020000,1.44210000,1.43990000,1.44130000,51843.30000000,1682211239999,74704.89427000,143,23561.20000000,33948.12841000,0
1682211240000,1.44110000,1.44110000,1.43890000,1.43930000,84802.60000000,1682211299999,122122.18493000,145,26295.30000000,37858.55369000,0
1682211300000,1.43920000,1.44080000,1.43920000,1.43990000,56318.70000000,1682211359999,81102.61724000,124,33140.50000000,47720.38267000,0
1682211360000,1.43980000,1.44080000,1.43920000,1.44040000,23567.10000000,1682211419999,33938.65915000,69,14119.20000000,20334.36776000,0
1682211420000,1.44050000,1.44120000,1.44030000,1.44110000,17541.50000000,1682211479999,25269.52511000,52,11818.20000000,17024.50591000,0
1682211480000,1.44110000,1.44160000,1.43980000,1.43980000,40465.50000000,1682211539999,58295.46263000,99,15119.70000000,21785.67676000,0
1682211540000,1.43970000,1.44130000,1.43960000,1.44020000,47959.60000000,1682211599999,69085.43884000,139,24909.70000000,35879.35784000,0
1682211600000,1.44020000,1.44030000,1.43860000,1.44010000,66687.80000000,1682211659999,95989.59662000,202,24849.50000000,35764.13593000,0
1682211660000,1.44010000,1.44280000,1.44010000,1.44210000,62923.10000000,1682211719999,90730.96945000,233,37135.10000000,53544.59534000,0
1682211720000,1.44210000,1.44330000,1.44110000,1.44210000,124692.00000000,1682211779999,179798.44630000,238,99471.00000000,143429.93951000,0
1682211780000,1.44210000,1.44260000,1.44020000,1.44030000,114104.20000000,1682211839999,164474.60347000,296,33353.40000000,48085.39112000,0
1682211840000,1.44010000,1.44060000,1.43970000,1.44020000,39797.50000000,1682211899999,57313.43160000,169,19079.90000000,27478.93517000,0
1682211900000,1.44020000,1.44060000,1.43920000,1.44000000,96391.80000000,1682211959999,138799.81837000,309,41901.10000000,60331.43410000,0
1682211960000,1.44000000,1.44040000,1.43960000,1.43980000,45457.40000000,1682212019999,65456.42594000,194,17196.00000000,24760.26935000,0
1682212020000,1.43970000,1.44030000,1.43890000,1.43960000,165734.70000000,1682212079999,238537.84493000,299,104869.70000000,150930.16384000,0
1682212080000,1.43980000,1.44050000,1.43960000,1.44040000,35491.30000000,1682212139999,51107.30621000,102,28792.60000000,41460.61355000,0
1682212140000,1.44030000,1.44080000,1.43990000,1.44070000,41189.60000000,1682212199999,59332.97916000,163,19317.00000000,27826.10321000,0
1682212200000,1.44090000,1.44090000,1.43970000,1.44010000,79429.30000000,1682212259999,114403.71518000,203,28506.60000000,41060.43056000,0
1682212260000,1.44010000,1.44230000,1.44010000,1.44170000,50141.20000000,1682212319999,72276.53756000,208,34570.20000000,49829.80016000,0
1682212320000,1.44170000,1.44480000,1.44170000,1.44470000,65381.70000000,1682212379999,94379.44511000,222,55118.70000000,79566.31589000,0
1682212380000,1.44470000,1.44470000,1.44340000,1.44420000,42732.80000000,1682212439999,61696.39439000,142,22795.20000000,32910.67699000,0
1682212440000,1.44420000,1.44540000,1.44410000,1.44510000,38685.00000000,1682212499999,55888.04428000,152,31343.40000000,45281.48061000,0
1682212500000,1.44510000,1.44520000,1.44240000,1.44240000,57373.40000000,1682212559999,82825.10817000,187,26115.10000000,37703.19374000,0
1682212560000,1.44240000,1.44270000,1.44140000,1.44170000,33505.90000000,1682212619999,48320.60417000,156,21564.20000000,31098.27476000,0
1682212620000,1.44170000,1.44230000,1.44060000,1.44060000,53856.40000000,1682212679999,77628.36590000,181,21898.10000000,31568.71141000,0
1682212680000,1.44060000,1.44090000,1.43880000,1.43890000,66946.80000000,1682212739999,96381.86555000,244,20952.50000000,30164.99471000,0
1682212740000,1.43880000,1.44030000,1.43770000,1.43930000,110218.10000000,1682212799999,158620.77509000,311,48843.30000000,70293.82383000,0
1682212800000,1.43930000,1.44030000,1.43830000,1.44010000,70787.70000000,1682212859999,101906.93933000,208,45458.80000000,65449.31599000,0
1682212860000,1.44010000,1.44030000,1.43930000,1.44030000,54893.80000000,1682212919999,79034.60226000,185,34887.20000000,50229.89292000,0
1682212920000,1.44020000,1.44240000,1.44020000,1.44220000,83673.90000000,1682212979999,120572.07947000,212,61204.90000000,88193.45303000,0
1682212980000,1.44250000,1.44350000,1.44210000,1.44280000,59534.80000000,1682213039999,85906.74652000,169,44605.80000000,64366.13023000,0
1682213040000,1.44280000,1.44280000,1.44140000,1.44210000,39394.40000000,1682213099999,56812.57123000,153,14930.90000000,21529.04064000,0
1682213100000,1.44190000,1.44490000,1.44120000,1.44480000,66533.10000000,1682213159999,96037.67267000,176,57995.30000000,83721.65399000,0
1682213160000,1.44490000,1.44570000,1.44430000,1.44460000,42053.60000000,1682213219999,60760.81801000,146,31681.80000000,45773.62448000,0
1682213220000,1.44470000,1.44550000,1.44280000,1.44350000,74832.20000000,1682213279999,108060.94837000,170,23186.30000000,33482.59455000,0
1682213280000,1.44330000,1.44440000,1.44270000,1.44420000,62500.00000000,1682213339999,90209.84424000,78,51045.50000000,73677.00275000,0
1682213340000,1.44410000,1.44490000,1.44400000,1.44470000,30963.70000000,1682213399999,44731.71761000,149,19976.50000000,28859.95337000,0
1682213400000,1.44460000,1.44520000,1.44110000,1.44310000,85167.30000000,1682213459999,122906.51353000,273,39966.70000000,57664.85175000,0
1682213460000,1.44310000,1.44480000,1.44270000,1.44450000,54850.20000000,1682213519999,79207.51405000,149,42616.90000000,61542.32613000,0
1682213520000,1.44450000,1.44450000,1.44190000,1.44190000,42721.30000000,1682213579999,61652.81644000,182,4972.00000000,7172.87422000,0
1682213580000,1.44180000,1.44300000,1.44160000,1.44300000,29040.60000000,1682213639999,41881.13899000,120,18682.90000000,26945.73311000,0
1682213640000,1.44280000,1.44280000,1.44080000,1.44220000,27959.10000000,1682213699999,40311.32880000,100,17497.50000000,25226.26425000,0
1682213700000,1.44220000,1.44280000,1.44090000,1.44190000,27911.90000000,1682213759999,40243.85775000,133,14437.50000000,20814.93359000,0
1682213760000,1.44190000,1.44280000,1.44070000,1.44140000,51616.00000000,1682213819999,74410.56919000,176,22098.90000000,31856.51610000,0
1682213820000,1.44130000,1.44180000,1.44000000,1.44050000,88185.40000000,1682213879999,127057.52574000,169,37615.90000000,54210.84171000,0
1682213880000,1.44040000,1.44100000,1.43870000,1.43940000,119236.30000000,1682213939999,171634.33253000,245,82179.70000000,118288.95346000,0
1682213940000,1.43930000,1.43940000,1.43750000,1.43790000,76406.80000000,1682213999999,109892.38682000,219,39600.70000000,56956.11934000,0
1682214000000,1.43780000,1.43780000,1.43530000,1.43620000,87017.50000000,1682214059999,125005.32637000,275,33724.20000000,48445.05803000,0
1682214060000,1.43620000,1.43670000,1.43430000,1.43570000,420533.40000000,1682214119999,603574.96983000,458,78489.60000000,112681.28795000,0
1682214120000,1.43560000,1.43690000,1.43510000,1.43670000,59225.60000000,1682214179999,85062.12206000,175,48658.70000000,69885.40290000,0
1682214180000,1.43670000,1.43710000,1.43300000,1.43330000,116929.00000000,1682214239999,167782.86203000,327,43452.10000000,62358.04345000,0
1682214240000,1.43340000,1.43480000,1.43010000,1.43010000,338468.70000000,1682214299999,484619.76918000,707,106184.40000000,152069.82367000,0
1682214300000,1.43010000,1.43190000,1.42770000,1.43070000,537545.60000000,1682214359999,768449.77955000,1176,192517.50000000,275266.47509000,0
1682214360000,1.43070000,1.43510000,1.43050000,1.43350000,71852.00000000,1682214419999,102923.35749000,299,41776.80000000,59827.12210000,0
1682214420000,1.43360000,1.43520000,1.43350000,1.43420000,98924.20000000,1682214479999,141874.89677000,371,55582.00000000,79713.79886000,0
1682214480000,1.43400000,1.43400000,1.43120000,1.43130000,101904.30000000,1682214539999,145994.33540000,260,19371.30000000,27755.89777000,0
1682214540000,1.43150000,1.43320000,1.42950000,1.43000000,153946.20000000,1682214599999,220379.18619000,362,73882.30000000,105804.20304000,0
1682214600000,1.42990000,1.43260000,1.42970000,1.42970000,91988.10000000,1682214659999,131648.75038000,296,46999.00000000,67258.30216000,0
1682214660000,1.42980000,1.43160000,1.42970000,1.43120000,55465.70000000,1682214719999,79323.50681000,223,31140.50000000,44534.54795000,0
1682214720000,1.43130000,1.43360000,1.43130000,1.43310000,39253.70000000,1682214779999,56221.98003000,184,29858.50000000,42764.70150000,0
1682214780000,1.43320000,1.43500000,1.43320000,1.43390000,61732.80000000,1682214839999,88532.15817000,189,42499.10000000,60947.49177000,0
1682214840000,1.43380000,1.43440000,1.43330000,1.43330000,42487.30000000,1682214899999,60916.01024000,129,13913.50000000,19951.04996000,0
1682214900000,1.43330000,1.43330000,1.43110000,1.43110000,72787.40000000,1682214959999,104260.66592000,186,18853.30000000,27001.20377000,0
1682214960000,1.43110000,1.43310000,1.43110000,1.43290000,38349.00000000,1682215019999,54924.49451000,123,28403.00000000,40678.56116000,0
1682215020000,1.43290000,1.43340000,1.43120000,1.43240000,62654.90000000,1682215079999,89750.48836000,198,34204.10000000,49000.86957000,0
1682215080000,1.43230000,1.43290000,1.43220000,1.43240000,20833.30000000,1682215139999,29843.66912000,65,11996.20000000,17182.77923000,0
1682215140000,1.43230000,1.43360000,1.43210000,1.43240000,43496.00000000,1682215199999,62316.15200000,193,18999.30000000,27216.33183000,0
1682215200000,1.43240000,1.43240000,1.43010000,1.43100000,114294.90000000,1682215259999,163560.07687000,344,44428.50000000,63578.50705000,0
1682215260000,1.43100000,1.43600000,1.43080000,1.43440000,203676.70000000,1682215319999,291793.80851000,315,165820.40000000,237495.53522000,0
1682215320000,1.43450000,1.43460000,1.43290000,1.43330000,72020.80000000,1682215379999,103247.49942000,205,29810.40000000,42733.10814000,0
1682215380000,1.43330000,1.43500000,1.43290000,1.43350000,46409.90000000,1682215439999,66544.10621000,152,19323.10000000,27700.20992000,0
1682215440000,1.43350000,1.43620000,1.43350000,1.43590000,63245.40000000,1682215499999,90755.91738000,194,46850.20000000,67226.16943000,0
1682215500000,1.43590000,1.43590000,1.43330000,1.43340000,39310.30000000,1682215559999,56391.94326000,167,9527.10000000,13664.70613000,0
1682215560000,1.43340000,1.43520000,1.43340000,1.43440000,51894.30000000,1682215619999,74433.18258000,168,26208.00000000,37587.07986000,0
1682215620000,1.43440000,1.43520000,1.43390000,1.43510000,21097.70000000,1682215679999,30266.84179000,103,6019.60000000,8635.79306000,0
1682215680000,1.43510000,1.43670000,1.43510000,1.43550000,94926.10000000,1682215739999,136306.28334000,241,52684.70000000,75650.53186000,0
1682215740000,1.43540000,1.43640000,1.43540000,1.43590000,24360.10000000,1682215799999,34978.43652000,127,16307.70000000,23415.43835000,0
1682215800000,1.43580000,1.43580000,1.43450000,1.43470000,52564.00000000,1682215859999,75436.68566000,189,18384.80000000,26382.04660000,0
1682215860000,1.43480000,1.43580000,1.43440000,1.43450000,30629.80000000,1682215919999,43958.81659000,132,12134.70000000,17415.99180000,0
1682215920000,1.43450000,1.43480000,1.43110000,1.43140000,161389.10000000,1682215979999,231225.92643000,427,60683.70000000,86958.71349000,0
1682215980000,1.43130000,1.43240000,1.43030000,1.43200000,67103.80000000,1682216039999,96031.60622000,183,33363.50000000,47749.39336000,0
1682216040000,1.43190000,1.43210000,1.42940000,1.42980000,289707.80000000,1682216099999,414419.45952000,477,83944.70000000,120073.46208000,0
1682216100000,1.42980000,1.43230000,1.42980000,1.43180000,99425.50000000,1682216159999,142321.97109000,258,78959.70000000,113020.55328000,0
1682216160000,1.43170000,1.43180000,1.42960000,1.43150000,63467.80000000,1682216219999,90783.35001000,307,43945.60000000,62857.59636000,0
1682216220000,1.43150000,1.43170000,1.43030000,1.43150000,43140.90000000,1682216279999,61725.55434000,160,33823.10000000,48393.36639000,0
1682216280000,1.43150000,1.43310000,1.43120000,1.43250000,48937.30000000,1682216339999,70087.77964000,166,40286.70000000,57698.72424000,0
1682216340000,1.43250000,1.43250000,1.42990000,1.43050000,84251.00000000,1682216399999,120567.74790000,229,19404.20000000,27755.43833000,0
1682216400000,1.43050000,1.43050000,1.42510000,1.42760000,241332.20000000,1682216459999,344449.72533000,529,107992.00000000,154150.11237000,0
1682216460000,1.42750000,1.42990000,1.42750000,1.42900000,83028.40000000,1682216519999,118627.31830000,208,64755.80000000,92515.13846000,0
1682216520000,1.42900000,1.43190000,1.42840000,1.43150000,73861.10000000,1682216579999,105665.46118000,188,51106.10000000,73111.81558000,0
1682216580000,1.43150000,1.43440000,1.43040000,1.43300000,73362.50000000,1682216639999,105100.52497000,243,53720.80000000,76965.32020000,0
1682216640000,1.43300000,1.43570000,1.43300000,1.43540000,119990.20000000,1682216699999,172155.26615000,310,69914.50000000,100307.32116000,0
1682216700000,1.43540000,1.43540000,1.43400000,1.43410000,72892.00000000,1682216759999,104561.68527000,184,21427.40000000,30735.79692000,0
1682216760000,1.43400000,1.43560000,1.43400000,1.43560000,48074.70000000,1682216819999,68969.87377000,112,41616.70000000,59705.33658000,0
1682216820000,1.43560000,1.43770000,1.43560000,1.43650000,103613.10000000,1682216879999,148837.94731000,267,77249.70000000,110969.49256000,0
1682216880000,1.43650000,1.43690000,1.43570000,1.43650000,55650.80000000,1682216939999,79935.81374000,159,25759.20000000,36999.29229000,0
1682216940000,1.43650000,1.43660000,1.43480000,1.43490000,44856.60000000,1682216999999,64422.34456000,136,14065.60000000,20199.89789000,0
1682217000000,1.43490000,1.43530000,1.43380000,1.43510000,43509.80000000,1682217059999,62418.41193000,140,25779.60000000,36985.16432000,0
1682217060000,1.43500000,1.43750000,1.43490000,1.43720000,66099.40000000,1682217119999,94925.42227000,209,53090.10000000,76239.46110000,0
1682217120000,1.43730000,1.44100000,1.43730000,1.43930000,160257.60000000,1682217179999,230627.72005000,378,99420.70000000,143058.09183000,0
1682217180000,1.43940000,1.44000000,1.43840000,1.43850000,40707.30000000,1682217239999,58578.80380000,174,28325.10000000,40759.84728000,0
1682217240000,1.43840000,1.43880000,1.43790000,1.43820000,68176.50000000,1682217299999,98056.08382000,176,31287.00000000,45000.92552000,0
1682217300000,1.43820000,1.43910000,1.43780000,1.43830000,75726.60000000,1682217359999,108917.52439000,188,42797.40000000,61555.61398000,0
1682217360000,1.43830000,1.43910000,1.43780000,1.43880000,51171.40000000,1682217419999,73611.22910000,148,40021.20000000,57573.97086000,0
1682217420000,1.43880000,1.43950000,1.43850000,1.43940000,20395.60000000,1682217479999,29351.75142000,107,16596.50000000,23884.80980000,0
1682217480000,1.43940000,1.43980000,1.43870000,1.43940000,27647.90000000,1682217539999,39794.74145000,128,7774.10000000,11188.89998000,0
1682217540000,1.43940000,1.43960000,1.43780000,1.43860000,43962.60000000,1682217599999,63243.87421000,165,19596.70000000,28190.04365000,0
1682217600000,1.43860000,1.44010000,1.43810000,1.43810000,34223.70000000,1682217659999,49251.50665000,150,13020.00000000,18737.23917000,0
1682217660000,1.43800000,1.43890000,1.43780000,1.43800000,18601.00000000,1682217719999,26752.43080000,133,5036.60000000,7243.44789000,0
1682217720000,1.43800000,1.43990000,1.43800000,1.43820000,35543.10000000,1682217779999,51144.41513000,140,20326.50000000,29250.23708000,0
1682217780000,1.43820000,1.43820000,1.43730000,1.43770000,24789.10000000,1682217839999,35638.79593000,172,16113.10000000,23167.15013000,0
1682217840000,1.43780000,1.43840000,1.43720000,1.43720000,52833.20000000,1682217899999,75956.82138000,145,11434.60000000,16439.68848000,0
1682217900000,1.43740000,1.43890000,1.43740000,1.43870000,22161.10000000,1682217959999,31867.34342000,105,18536.80000000,26654.79418000,0
1682217960000,1.43870000,1.43880000,1.43760000,1.43840000,23313.90000000,1682218019999,33528.31358000,126,16579.70000000,23842.31026000,0
1682218020000,1.43840000,1.43850000,1.43680000,1.43700000,146541.50000000,1682218079999,210623.59099000,432,51438.20000000,73937.89942000,0
1682218080000,1.43700000,1.43710000,1.43560000,1.43670000,101365.50000000,1682218139999,145588.53053000,229,35591.50000000,51119.17316000,0
1682218140000,1.43660000,1.43770000,1.43640000,1.43740000,37426.80000000,1682218199999,53790.49311000,161,24575.10000000,35319.13887000,0
1682218200000,1.43730000,1.43730000,1.43550000,1.43550000,124950.00000000,1682218259999,179452.40860000,265,57193.30000000,82141.68452000,0
1682218260000,1.43560000,1.43620000,1.43510000,1.43550000,64410.70000000,1682218319999,92464.57176000,207,25072.50000000,35995.23070000,0
1682218320000,1.43560000,1.43750000,1.43560000,1.43630000,64092.00000000,1682218379999,92085.18729000,177,30720.70000000,44135.64575000,0
1682218380000,1.43630000,1.43660000,1.43520000,1.43550000,89903.20000000,1682218439999,129083.27712000,202,26697.50000000,38331.62428000,0
1682218440000,1.43540000,1.43630000,1.43540000,1.43600000,55421.50000000,1682218499999,79569.63591000,173,41515.10000000,59602.55950000,0
1682218500000,1.43610000,1.43740000,1.43580000,1.43580000,35549.70000000,1682218559999,51074.67551000,136,15357.30000000,22066.14583000,0
1682218560000,1.43580000,1.43620000,1.43570000,1.43580000,18440.80000000,1682218619999,26479.55401000,124,8438.90000000,12117.78851000,0
1682218620000,1.43590000,1.43620000,1.43590000,1.43600000,10335.50000000,1682218679999,14842.04016000,91,4675.90000000,6714.58931000,0
1682218680000,1.43600000,1.43700000,1.43510000,1.43630000,77185.50000000,1682218739999,110833.60621000,209,50350.30000000,72302.44699000,0
1682218740000,1.43630000,1.43720000,1.43560000,1.43580000,25059.70000000,1682218799999,36002.75934000,105,10573.80000000,15193.11850000,0
1682218800000,1.43580000,1.43580000,1.43430000,1.43510000,53487.40000000,1682218859999,76748.90057000,183,35432.90000000,50836.88975000,0
1682218860000,1.43510000,1.43590000,1.43460000,1.43560000,19285.50000000,1682218919999,27681.25760000,103,11753.70000000,16870.26502000,0
1682218920000,1.43570000,1.43670000,1.43560000,1.43580000,22076.50000000,1682218979999,31706.24400000,126,13829.40000000,19861.79992000,0
1682218980000,1.43580000,1.43830000,1.43580000,1.43760000,40188.30000000,1682219039999,57767.10178000,145,30759.30000000,44208.94201000,0
1682219040000,1.43760000,1.43930000,1.43760000,1.43910000,51454.70000000,1682219099999,74021.63642000,150,40716.00000000,58572.44135000,0
1682219100000,1.43910000,1.43940000,1.43660000,1.43720000,61916.30000000,1682219159999,89030.57674000,209,24359.20000000,35014.29378000,0
1682219160000,1.43720000,1.43730000,1.43570000,1.43660000,28630.50000000,1682219219999,41127.45793000,85,9664.50000000,13881.51375000,0
1682219220000,1.43650000,1.43820000,1.43650000,1.43690000,16817.00000000,1682219279999,24171.78825000,51,11144.80000000,16017.67547000,0
1682219280000,1.43680000,1.43740000,1.43660000,1.43660000,16813.30000000,1682219339999,24159.12979000,40,3704.60000000,5323.79705000,0
1682219340000,1.43660000,1.43740000,1.43650000,1.43720000,10995.50000000,1682219399999,15799.14962000,36,10058.10000000,14451.90838000,0
1682219400000,1.43710000,1.43710000,1.43590000,1.43590000,29160.00000000,1682219459999,41889.54302000,85,3552.90000000,5102.95830000,0
1682219460000,1.43590000,1.43670000,1.43510000,1.43640000,53999.70000000,1682219519999,77534.57409000,87,22722.60000000,32631.70279000,0
1682219520000,1.43640000,1.43700000,1.43630000,1.43700000,34647.70000000,1682219579999,49776.76200000,52,31684.40000000,45520.11378000,0
1682219580000,1.43690000,1.43690000,1.43490000,1.43530000,64356.30000000,1682219639999,92398.69324000,150,24915.60000000,35767.77530000,0
1682219640000,1.43530000,1.43620000,1.43530000,1.43610000,8981.70000000,1682219699999,12895.22879000,27,6585.60000000,9455.29990000,0
1682219700000,1.43630000,1.43630000,1.43450000,1.43450000,34430.40000000,1682219759999,49416.73348000,66,14614.50000000,20976.28306000,0
1682219760000,1.43440000,1.43570000,1.43430000,1.43540000,39795.50000000,1682219819999,57102.64973000,99,21890.60000000,31412.96832000,0
1682219820000,1.43570000,1.43750000,1.43570000,1.43720000,12862.00000000,1682219879999,18475.86787000,66,9870.30000000,14177.78946000,0
1682219880000,1.43710000,1.43710000,1.43660000,1.43690000,17038.00000000,1682219939999,24481.39216000,46,8518.90000000,12240.53295000,0
1682219940000,1.43690000,1.43850000,1.43690000,1.43790000,42979.70000000,1682219999999,61803.48723000,92,37327.90000000,53674.74656000,0
1682220000000,1.43780000,1.43940000,1.43780000,1.43860000,51726.00000000,1682220059999,74407.11975000,127,37006.00000000,53229.47859000,0
1682220060000,1.43870000,1.43940000,1.43860000,1.43900000,24260.10000000,1682220119999,34910.79688000,100,14534.20000000,20915.06539000,0
1682220120000,1.43890000,1.43980000,1.43840000,1.43890000,48764.10000000,1682220179999,70169.32600000,115,24339.80000000,35025.48628000,0
