Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693354740000,0.97030000,0.97090000,0.97030000,0.97090000,783.30000000,1693354799999,760.42435000,6,588.70000000,571.48721000,0
1693354800000,0.97100000,0.97170000,0.97040000,0.97170000,45218.50000000,1693354859999,43898.73782000,75,36979.70000000,35897.32402000,0
1693354860000,0.97180000,0.97180000,0.97090000,0.97150000,16034.70000000,1693354919999,15576.06446000,34,3801.90000000,3693.07628000,0
1693354920000,0.97140000,0.97140000,0.97080000,0.97080000,8474.30000000,1693354979999,8230.27318000,22,4717.60000000,4582.04676000,0
1693354980000,0.97070000,0.97070000,0.97020000,0.97020000,601.30000000,1693355039999,583.41463000,4,580.70000000,563.42645000,0
1693355040000,0.97020000,0.97020000,0.96940000,0.96950000,2040.50000000,1693355099999,1978.99144000,16,1155.80000000,1121.15230000,0
1693355100000,0.96970000,0.96970000,0.96900000,0.96910000,27448.10000000,1693355159999,26607.38878000,34,2451.80000000,2376.03719000,0
1693355160000,0.96890000,0.96910000,0.96830000,0.96910000,7646.80000000,1693355219999,7406.18583000,20,1396.60000000,1353.00041000,0
1693355220000,0.96910000,0.96980000,0.96910000,0.96980000,4904.50000000,1693355279999,4754.49253000,11,2562.20000000,2484.52156000,0
1693355280000,0.96990000,0.97000000,0.96820000,0.96900000,27530.40000000,1693355339999,26675.81829000,67,1949.60000000,1888.55858000,0
1693355340000,0.96900000,0.96900000,0.96890000,0.96900000,1024.10000000,1693355399999,992.34104000,8,905.50000000,877.42950000,0
1693355400000,0.96900000,0.96970000,0.96900000,0.96970000,406.10000000,1693355459999,393.71691000,10,394.10000000,382.08651000,0
1693355460000,0.96970000,0.97020000,0.96910000,0.96910000,63322.80000000,1693355519999,61421.04479000,36,59705.60000000,57911.72883000,0
1693355520000,0.96920000,0.96940000,0.96910000,0.96910000,4108.40000000,1693355579999,3981.61947000,12,295.50000000,286.45654000,0
1693355580000,0.96890000,0.97000000,0.96880000,0.97000000,36472.40000000,1693355639999,35345.85448000,64,32457.20000000,31455.28681000,0
1693355640000,0.96980000,0.97040000,0.96980000,0.97040000,1829.00000000,1693355699999,1774.31043000,10,1829.00000000,1774.31043000,0
1693355700000,0.97050000,0.97050000,0.96960000,0.96990000,24288.70000000,1693355759999,23561.20676000,39,20565.00000000,19948.54782000,0
1693355760000,0.96970000,0.96970000,0.96900000,0.96920000,34094.60000000,1693355819999,33052.17218000,36,7973.70000000,7727.81803000,0
1693355820000,0.96920000,0.96920000,0.96900000,0.96900000,36090.70000000,1693355879999,34972.53509000,28,28079.20000000,27209.23678000,0
1693355880000,0.96930000,0.96930000,0.96880000,0.96880000,10309.60000000,1693355939999,9990.49199000,16,216.80000000,210.10024000,0
1693355940000,0.96880000,0.96930000,0.96880000,0.96930000,16181.30000000,1693355999999,15676.58642000,25,10617.10000000,10285.90896000,0
1693356000000,0.96880000,0.96890000,0.96860000,0.96860000,2333.20000000,1693356059999,2260.49307000,10,1389.10000000,1345.89899000,0
1693356060000,0.96850000,0.96860000,0.96820000,0.96850000,3906.10000000,1693356119999,3783.06740000,11,929.80000000,900.59590000,0
1693356120000,0.96900000,0.96900000,0.96820000,0.96820000,12827.80000000,1693356179999,12420.53519000,15,785.50000000,760.94772000,0
1693356180000,0.96810000,0.96820000,0.96800000,0.96820000,17699.40000000,1693356239999,17133.14324000,31,15131.90000000,14647.80324000,0
1693356240000,0.96820000,0.96870000,0.96820000,0.96850000,14265.00000000,1693356299999,13816.21890000,19,11811.90000000,11440.50246000,0
1693356300000,0.96850000,0.96860000,0.96730000,0.96730000,54779.10000000,1693356359999,53030.77753000,74,12411.90000000,12007.91745000,0
1693356360000,0.96730000,0.96750000,0.96580000,0.96650000,60607.40000000,1693356419999,58581.00742000,116,28918.90000000,27957.14510000,0
1693356420000,0.96650000,0.96670000,0.96620000,0.96630000,15844.00000000,1693356479999,15311.66216000,32,7072.00000000,6834.71082000,0
1693356480000,0.96620000,0.96630000,0.96500000,0.96540000,30867.50000000,1693356539999,29803.23751000,136,6331.20000000,6113.81470000,0
1693356540000,0.96540000,0.96580000,0.96480000,0.96510000,26981.10000000,1693356599999,26042.02074000,72,20195.10000000,19492.98052000,0
1693356600000,0.96530000,0.96530000,0.96380000,0.96420000,37684.90000000,1693356659999,36337.78458000,135,15529.80000000,14973.39042000,0
1693356660000,0.96410000,0.96430000,0.96370000,0.96400000,7835.20000000,1693356719999,7552.32231000,28,4398.10000000,4239.06400000,0
1693356720000,0.96380000,0.96470000,0.96320000,0.96470000,30524.60000000,1693356779999,29417.45347000,71,9666.70000000,9318.98505000,0
1693356780000,0.96470000,0.96520000,0.96470000,0.96520000,11019.50000000,1693356839999,10632.57701000,19,9506.40000000,9172.26052000,0
1693356840000,0.96500000,0.96500000,0.96390000,0.96450000,11308.40000000,1693356899999,10904.43561000,39,2033.40000000,1960.66398000,0
1693356900000,0.96450000,0.96510000,0.96430000,0.96430000,10625.10000000,1693356959999,10249.91482000,34,4957.40000000,4782.23697000,0
1693356960000,0.96430000,0.96510000,0.96430000,0.96510000,4310.20000000,1693357019999,4158.62366000,13,3410.50000000,3290.41304000,0
1693357020000,0.96510000,0.96510000,0.96470000,0.96470000,5784.30000000,1693357079999,5580.82946000,18,3494.60000000,3371.36043000,0
1693357080000,0.96460000,0.96520000,0.96440000,0.96440000,14785.70000000,1693357139999,14267.99028000,41,3417.40000000,3297.31870000,0
1693357140000,0.96440000,0.96500000,0.96420000,0.96420000,5620.90000000,1693357199999,5420.73790000,29,4321.80000000,4167.39691000,0
1693357200000,0.96420000,0.96480000,0.96420000,0.96480000,14712.00000000,1693357259999,14190.06186000,32,14055.70000000,13557.09212000,0
1693357260000,0.96490000,0.96490000,0.96450000,0.96450000,3823.60000000,1693357319999,3688.88440000,17,1992.80000000,1922.62472000,0
1693357320000,0.96460000,0.96460000,0.96350000,0.96350000,3890.80000000,1693357379999,3750.71698000,35,2458.80000000,2369.79500000,0
1693357380000,0.96360000,0.96380000,0.96330000,0.96330000,16588.10000000,1693357439999,15985.82552000,47,3181.60000000,3065.96016000,0
1693357440000,0.96320000,0.96330000,0.96220000,0.96300000,32437.20000000,1693357499999,31225.40626000,130,7094.40000000,6828.87523000,0
1693357500000,0.96290000,0.96410000,0.96290000,0.96360000,11047.20000000,1693357559999,10644.88643000,21,8102.10000000,7805.83109000,0
1693357560000,0.96290000,0.96290000,0.96220000,0.96270000,9858.80000000,1693357619999,9489.18188000,39,2920.50000000,2810.77517000,0
1693357620000,0.96260000,0.96290000,0.96220000,0.96220000,6399.90000000,1693357679999,6159.58823000,18,1270.90000000,1223.57871000,0
1693357680000,0.96220000,0.96220000,0.96110000,0.96110000,55866.60000000,1693357739999,53724.78063000,152,10854.10000000,10437.34787000,0
1693357740000,0.96110000,0.96110000,0.95950000,0.95980000,131087.80000000,1693357799999,125872.61613000,276,34550.60000000,33174.01849000,0
1693357800000,0.95970000,0.96020000,0.95930000,0.95980000,58703.20000000,1693357859999,56332.48694000,77,7511.10000000,7208.93783000,0
1693357860000,0.95990000,0.96020000,0.95940000,0.95960000,26069.00000000,1693357919999,25023.24302000,62,9696.10000000,9308.17227000,0
1693357920000,0.95960000,0.95960000,0.95390000,0.95740000,337178.50000000,1693357979999,322615.12682000,683,87584.10000000,83773.82080000,0
1693357980000,0.95740000,0.95780000,0.95720000,0.95720000,35965.90000000,1693358039999,34441.77058000,80,11086.40000000,10615.40775000,0
1693358040000,0.95740000,0.95820000,0.95560000,0.95810000,229632.70000000,1693358099999,219761.77675000,276,175577.50000000,168035.11596000,0
1693358100000,0.95800000,0.95810000,0.95660000,0.95660000,31121.00000000,1693358159999,29791.20561000,74,17799.10000000,17035.97856000,0
1693358160000,0.95660000,0.95800000,0.95600000,0.95800000,39666.20000000,1693358219999,37968.28866000,113,25779.40000000,24678.11374000,0
1693358220000,0.95820000,0.95930000,0.95820000,0.95880000,24829.80000000,1693358279999,23810.55469000,61,16061.30000000,15403.25658000,0
1693358280000,0.95870000,0.95920000,0.95840000,0.95920000,10976.40000000,1693358339999,10524.33288000,13,9975.40000000,9564.77428000,0
1693358340000,0.95930000,0.95930000,0.95880000,0.95900000,1261.20000000,1693358399999,1209.70057000,8,138.70000000,133.01700000,0
1693358400000,0.95880000,0.95930000,0.95860000,0.95890000,11740.80000000,1693358459999,11257.93793000,29,6561.40000000,6291.49457000,0
1693358460000,0.95860000,0.95860000,0.95750000,0.95800000,10138.80000000,1693358519999,9715.05568000,32,2499.90000000,2395.38359000,0
1693358520000,0.95800000,0.95800000,0.95770000,0.95800000,4151.30000000,1693358579999,3976.43931000,13,4137.80000000,3963.51036000,0
1693358580000,0.95800000,0.95840000,0.95780000,0.95800000,6412.50000000,1693358639999,6143.95331000,22,4261.70000000,4083.64177000,0
1693358640000,0.95810000,0.95820000,0.95810000,0.95820000,93.60000000,1693358699999,89.67952000,2,93.60000000,89.67952000,0
1693358700000,0.95820000,0.95890000,0.95820000,0.95890000,14949.50000000,1693358759999,14328.41968000,24,13042.40000000,12499.90820000,0
1693358760000,0.95900000,0.95940000,0.95890000,0.95930000,2320.30000000,1693358819999,2225.90865000,6,356.80000000,342.26420000,0
1693358820000,0.95940000,0.95940000,0.95850000,0.95860000,15119.40000000,1693358879999,14500.17105000,25,7682.60000000,7369.15596000,0
1693358880000,0.95900000,0.95940000,0.95900000,0.95940000,15171.80000000,1693358939999,14553.32462000,24,12890.80000000,12365.81425000,0
1693358940000,0.95950000,0.95970000,0.95840000,0.95860000,25226.40000000,1693358999999,24187.82740000,55,12102.80000000,11602.47924000,0
1693359000000,0.95880000,0.95920000,0.95870000,0.95910000,15388.20000000,1693359059999,14756.42284000,25,6931.80000000,6648.08272000,0
1693359060000,0.95910000,0.95910000,0.95800000,0.95810000,212586.80000000,1693359119999,203772.54711000,115,9780.20000000,9375.64006000,0
1693359120000,0.95800000,0.95800000,0.95710000,0.95730000,15014.40000000,1693359179999,14375.01068000,36,6758.70000000,6469.84481000,0
1693359180000,0.95740000,0.95770000,0.95710000,0.95750000,17094.60000000,1693359239999,16367.52335000,33,15235.20000000,14587.29486000,0
1693359240000,0.95780000,0.95820000,0.95780000,0.95780000,8088.00000000,1693359299999,7748.28656000,7,7731.80000000,7407.05558000,0
1693359300000,0.95790000,0.95880000,0.95780000,0.95880000,7828.50000000,1693359359999,7498.70680000,19,108.90000000,104.33493000,0
1693359360000,0.95900000,0.95900000,0.95880000,0.95890000,3768.40000000,1693359419999,3613.68759000,10,2521.80000000,2418.38597000,0
1693359420000,0.95910000,0.95910000,0.95910000,0.95910000,2111.60000000,1693359479999,2025.23556000,7,545.80000000,523.47678000,0
1693359480000,0.95900000,0.95990000,0.95900000,0.95990000,46369.10000000,1693359539999,44501.93970000,79,9103.70000000,8735.54871000,0
1693359540000,0.95990000,0.96000000,0.95980000,0.95990000,5330.90000000,1693359599999,5117.23123000,16,2765.00000000,2654.22800000,0
1693359600000,0.95980000,0.96120000,0.95980000,0.96120000,55407.60000000,1693359659999,53217.62989000,74,48529.80000000,46611.37974000,0
1693359660000,0.96120000,0.96160000,0.96120000,0.96140000,9743.20000000,1693359719999,9365.78884000,23,8909.50000000,8564.24893000,0
1693359720000,0.96140000,0.96200000,0.96110000,0.96200000,14603.80000000,1693359779999,14041.97816000,28,8243.90000000,7928.34957000,0
1693359780000,0.96200000,0.96230000,0.96200000,0.96220000,5360.50000000,1693359839999,5157.46900000,17,3810.30000000,3665.86656000,0
1693359840000,0.96220000,0.96220000,0.96180000,0.96180000,22630.70000000,1693359899999,21773.91914000,41,14842.20000000,14280.66484000,0
1693359900000,0.96180000,0.96210000,0.96160000,0.96160000,5228.90000000,1693359959999,5029.01372000,15,3095.60000000,2977.06620000,0
1693359960000,0.96170000,0.96170000,0.96120000,0.96150000,5465.00000000,1693360019999,5254.66725000,8,4779.70000000,4595.69149000,0
1693360020000,0.96150000,0.96170000,0.96140000,0.96150000,1257.40000000,1693360079999,1209.13391000,8,269.70000000,259.36791000,0
1693360080000,0.96160000,0.96200000,0.96130000,0.96200000,2439.40000000,1693360139999,2345.39481000,12,2399.90000000,2307.41951000,0
1693360140000,0.96190000,0.96200000,0.96190000,0.96200000,2364.10000000,1693360199999,2274.10946000,5,1774.00000000,1706.49227000,0
1693360200000,0.96200000,0.96250000,0.96190000,0.96250000,8893.90000000,1693360259999,8556.77681000,36,7664.20000000,7373.74619000,0
1693360260000,0.96250000,0.96250000,0.96220000,0.96240000,514.80000000,1693360319999,495.42080000,5,300.10000000,288.78313000,0
1693360320000,0.96250000,0.96250000,0.96190000,0.96190000,9593.30000000,1693360379999,9230.60801000,19,1180.80000000,1136.19288000,0
1693360380000,0.96180000,0.96260000,0.96180000,0.96260000,3248.30000000,1693360439999,3126.17754000,9,1054.80000000,1014.71444000,0
1693360440000,0.96260000,0.96270000,0.96260000,0.96260000,3487.30000000,1693360499999,3356.95176000,13,796.80000000,767.07646000,0
1693360500000,0.96230000,0.96240000,0.96220000,0.96220000,2676.10000000,1693360559999,2575.16045000,12,2619.30000000,2520.49613000,0
1693360560000,0.96250000,0.96280000,0.96250000,0.96270000,2037.30000000,1693360619999,1961.28668000,10,1192.70000000,1148.28850000,0
1693360620000,0.96270000,0.96270000,0.96260000,0.96270000,1500.40000000,1693360679999,1444.33602000,8,929.20000000,894.48890000,0
1693360680000,0.96280000,0.96280000,0.96280000,0.96280000,280.60000000,1693360739999,270.16168000,3,280.60000000,270.16168000,0
1693360740000,0.96280000,0.96280000,0.96230000,0.96240000,5428.80000000,1693360799999,5225.73894000,25,88.80000000,85.49388000,0
1693360800000,0.96260000,0.96280000,0.96230000,0.96230000,20229.40000000,1693360859999,19468.93879000,52,1895.30000000,1824.22014000,0
1693360860000,0.96220000,0.96230000,0.96210000,0.96210000,15380.80000000,1693360919999,14799.05982000,30,5247.80000000,5049.50202000,0
1693360920000,0.96210000,0.96210000,0.96140000,0.96140000,9574.70000000,1693360979999,9210.51037000,17,1078.30000000,1037.13223000,0
1693360980000,0.96160000,0.96160000,0.96130000,0.96130000,1374.70000000,1693361039999,1321.65618000,6,104.00000000,99.97520000,0
1693361040000,0.96130000,0.96160000,0.96130000,0.96150000,1796.70000000,1693361099999,1727.32628000,7,1253.30000000,1204.79729000,0
1693361100000,0.96120000,0.96160000,0.96110000,0.96160000,483.20000000,1693361159999,464.46643000,11,10.80000000,10.38312000,0
1693361160000,0.96170000,0.96170000,0.96130000,0.96150000,675.60000000,1693361219999,649.64203000,7,189.70000000,182.39655000,0
1693361220000,0.96120000,0.96140000,0.96100000,0.96140000,2963.50000000,1693361279999,2848.20447000,17,1276.60000000,1226.94494000,0
1693361280000,0.96150000,0.96180000,0.96150000,0.96160000,2219.60000000,1693361339999,2134.23974000,13,972.60000000,935.23064000,0
1693361340000,0.96160000,0.96170000,0.96120000,0.96120000,19703.10000000,1693361399999,18943.22792000,31,207.90000000,199.93743000,0
1693361400000,0.96150000,0.96150000,0.96040000,0.96040000,29362.70000000,1693361459999,28215.54896000,54,5472.50000000,5257.13014000,0
1693361460000,0.96030000,0.96030000,0.96030000,0.96030000,5100.20000000,1693361519999,4897.72206000,6,5039.20000000,4839.14376000,0
1693361520000,0.96030000,0.96100000,0.95950000,0.96100000,69502.00000000,1693361579999,66730.85130000,92,23537.20000000,22600.75076000,0
1693361580000,0.96070000,0.96070000,0.96010000,0.96020000,1116.50000000,1693361639999,1072.17635000,7,0.00000000,0.00000000,0
1693361640000,0.95970000,0.95970000,0.95920000,0.95960000,8673.20000000,1693361699999,8320.97250000,21,1408.70000000,1351.56086000,0
1693361700000,0.95940000,0.95970000,0.95900000,0.95900000,3247.30000000,1693361759999,3115.96224000,14,708.90000000,680.24770000,0
1693361760000,0.95940000,0.96010000,0.95940000,0.95970000,2655.00000000,1693361819999,2548.35436000,14,310.60000000,298.05956000,0
1693361820000,0.95960000,0.96010000,0.95880000,0.96010000,29143.10000000,1693361879999,27969.78344000,45,15708.80000000,15077.98741000,0
1693361880000,0.96040000,0.96040000,0.96040000,0.96040000,229.00000000,1693361939999,219.93160000,1,0.00000000,0.00000000,0
1693361940000,0.96060000,0.96060000,0.96040000,0.96040000,3435.80000000,1693361999999,3299.90889000,10,312.30000000,299.99538000,0
1693362000000,0.96040000,0.96040000,0.95960000,0.95960000,5596.60000000,1693362059999,5373.29017000,16,1336.40000000,1282.43148000,0
1693362060000,0.95950000,0.95980000,0.95940000,0.95950000,3638.60000000,1693362119999,3491.22362000,9,3375.50000000,3238.80024000,0
1693362120000,0.95960000,0.96010000,0.95960000,0.96010000,3132.20000000,1693362179999,3006.59508000,13,678.40000000,651.06726000,0
1693362180000,0.96010000,0.96010000,0.95950000,0.95950000,16138.20000000,1693362239999,15491.41945000,35,3517.40000000,3376.43001000,0
1693362240000,0.95930000,0.95970000,0.95910000,0.95910000,10987.50000000,1693362299999,10540.76389000,26,9883.60000000,9481.92434000,0
1693362300000,0.95900000,0.95930000,0.95870000,0.95900000,6253.60000000,1693362359999,5998.27217000,22,5301.50000000,5084.93434000,0
1693362360000,0.95910000,0.95960000,0.95880000,0.95920000,107094.80000000,1693362419999,102714.15315000,106,37399.20000000,35866.49722000,0
1693362420000,0.95930000,0.96000000,0.95910000,0.96000000,18510.60000000,1693362479999,17760.62683000,35,9231.90000000,8858.52147000,0
1693362480000,0.96010000,0.96040000,0.96010000,0.96040000,8804.00000000,1693362539999,8454.26187000,13,8804.00000000,8454.26187000,0
1693362540000,0.96010000,0.96010000,0.95940000,0.95940000,17709.30000000,1693362599999,16997.45368000,25,21.60000000,20.73816000,0
1693362600000,0.95930000,0.96020000,0.95930000,0.96020000,1039.70000000,1693362659999,997.97861000,7,940.00000000,902.31646000,0
1693362660000,0.96040000,0.96100000,0.96040000,0.96080000,21919.20000000,1693362719999,21055.04087000,28,14447.30000000,13875.78451000,0
1693362720000,0.96050000,0.96100000,0.96050000,0.96100000,965.20000000,1693362779999,927.29290000,8,965.20000000,927.29290000,0
1693362780000,0.96110000,0.96160000,0.96110000,0.96150000,1579.20000000,1693362839999,1518.31232000,16,930.10000000,894.20803000,0
1693362840000,0.96130000,0.96160000,0.96130000,0.96160000,5612.20000000,1693362899999,5395.61861000,18,5583.60000000,5368.12543000,0
1693362900000,0.96170000,0.96200000,0.96170000,0.96190000,7011.40000000,1693362959999,6744.11232000,24,4883.20000000,4697.04864000,0
1693362960000,0.96180000,0.96200000,0.96160000,0.96200000,989.60000000,1693363019999,951.78958000,9,579.20000000,557.03500000,0
1693363020000,0.96200000,0.96200000,0.96180000,0.96190000,2362.00000000,1693363079999,2272.05022000,13,2155.10000000,2073.05380000,0
1693363080000,0.96200000,0.96240000,0.96200000,0.96230000,13655.60000000,1693363139999,13138.37908000,29,10606.10000000,10204.15498000,0
1693363140000,0.96230000,0.96230000,0.96180000,0.96190000,3292.00000000,1693363199999,3166.88669000,18,2865.90000000,2756.99650000,0
1693363200000,0.96180000,0.96230000,0.96180000,0.96220000,1404.50000000,1693363259999,1351.38063000,10,1146.30000000,1103.00399000,0
1693363260000,0.96210000,0.96240000,0.96210000,0.96230000,3168.30000000,1693363319999,3048.78627000,14,995.10000000,957.51863000,0
1693363320000,0.96230000,0.96230000,0.96160000,0.96160000,3094.20000000,1693363379999,2976.26015000,14,1520.30000000,1462.41299000,0
1693363380000,0.96150000,0.96150000,0.95680000,0.95770000,765819.30000000,1693363439999,734138.52479000,440,85422.70000000,81923.01116000,0
1693363440000,0.95770000,0.95810000,0.95770000,0.95800000,25417.20000000,1693363499999,24344.81961000,52,16556.00000000,15857.56249000,0
1693363500000,0.95800000,0.95850000,0.95800000,0.95840000,20498.50000000,1693363559999,19643.95814000,40,16392.50000000,15710.07670000,0
1693363560000,0.95850000,0.95940000,0.95850000,0.95930000,81243.20000000,1693363619999,77911.20386000,57,81041.50000000,77717.75703000,0
1693363620000,0.95910000,0.95910000,0.95860000,0.95870000,2826.20000000,1693363679999,2709.79955000,10,2200.80000000,2109.97841000,0
1693363680000,0.95860000,0.95870000,0.95860000,0.95860000,4543.30000000,1693363739999,4355.25423000,15,1453.20000000,1393.08437000,0
1693363740000,0.95860000,0.95900000,0.95860000,0.95890000,9995.10000000,1693363799999,9584.05046000,24,7646.30000000,7332.08964000,0
1693363800000,0.95890000,0.95890000,0.95870000,0.95890000,2197.70000000,1693363859999,2107.22528000,14,1009.70000000,968.17198000,0
1693363860000,0.95890000,0.95890000,0.95830000,0.95830000,37069.50000000,1693363919999,35539.33612000,55,11784.90000000,11300.11501000,0
1693363920000,0.95830000,0.95850000,0.95830000,0.95850000,780.00000000,1693363979999,747.50768000,7,780.00000000,747.50768000,0
1693363980000,0.95860000,0.95890000,0.95860000,0.95890000,2703.20000000,1693364039999,2591.42798000,11,2703.20000000,2591.42798000,0
1693364040000,0.95900000,0.95930000,0.95890000,0.95890000,65379.30000000,1693364099999,62701.82419000,58,57318.20000000,54970.40180000,0
1693364100000,0.95890000,0.95890000,0.95870000,0.95880000,11506.90000000,1693364159999,11032.19504000,27,4548.70000000,4361.15623000,0
1693364160000,0.95880000,0.95920000,0.95830000,0.95860000,61055.30000000,1693364219999,58538.46758000,80,35240.40000000,33792.24732000,0
1693364220000,0.95830000,0.95850000,0.95800000,0.95850000,4187.40000000,1693364279999,4012.50459000,17,1643.90000000,1575.37624000,0
1693364280000,0.95850000,0.95860000,0.95840000,0.95860000,1313.10000000,1693364339999,1258.57468000,11,1101.30000000,1055.57008000,0
1693364340000,0.95850000,0.95880000,0.95830000,0.95830000,17460.00000000,1693364399999,16737.30948000,31,11951.30000000,11457.23692000,0
1693364400000,0.95800000,0.95830000,0.95730000,0.95740000,15862.30000000,1693364459999,15191.91787000,44,4069.20000000,3898.13133000,0
1693364460000,0.95730000,0.95740000,0.95710000,0.95720000,19920.90000000,1693364519999,19070.36597000,41,9879.90000000,9458.10515000,0
1693364520000,0.95730000,0.95730000,0.95690000,0.95690000,381.20000000,1693364579999,364.82800000,8,125.70000000,120.32478000,0
1693364580000,0.95710000,0.95730000,0.95710000,0.95730000,4804.40000000,1693364639999,4598.46722000,12,3962.80000000,3792.88770000,0
1693364640000,0.95730000,0.95730000,0.95710000,0.95730000,21729.40000000,1693364699999,20800.30740000,28,12270.90000000,11746.93257000,0
1693364700000,0.95730000,0.95740000,0.95690000,0.95690000,8540.60000000,1693364759999,8175.15971000,20,1227.90000000,1175.55823000,0
1693364760000,0.95690000,0.95700000,0.95640000,0.95670000,8973.50000000,1693364819999,8585.95500000,25,3410.50000000,3263.15625000,0
1693364820000,0.95660000,0.95660000,0.95570000,0.95590000,31518.50000000,1693364879999,30137.46069000,52,3806.30000000,3638.78431000,0
1693364880000,0.95590000,0.95600000,0.95470000,0.95560000,73145.20000000,1693364939999,69884.55035000,115,12488.90000000,11932.04817000,0
1693364940000,0.95570000,0.95570000,0.95530000,0.95550000,6226.40000000,1693364999999,5949.12823000,16,3655.10000000,3492.44746000,0
1693365000000,0.95570000,0.95590000,0.95570000,0.95570000,7054.60000000,1693365059999,6742.50902000,16,7022.40000000,6711.73414000,0
1693365060000,0.95570000,0.95600000,0.95570000,0.95600000,3776.10000000,1693365119999,3609.08528000,12,3295.60000000,3149.77000000,0
1693365120000,0.95600000,0.95630000,0.95590000,0.95600000,46920.20000000,1693365179999,44864.58080000,36,34156.90000000,32659.09537000,0
1693365180000,0.95610000,0.95610000,0.95590000,0.95590000,160.10000000,1693365239999,153.05519000,5,132.20000000,126.38260000,0
1693365240000,0.95630000,0.95630000,0.95600000,0.95600000,3549.60000000,1693365299999,3393.67640000,12,1498.50000000,1432.64122000,0
1693365300000,0.95610000,0.95620000,0.95610000,0.95620000,1132.10000000,1693365359999,1082.49696000,13,949.60000000,908.00752000,0
1693365360000,0.95620000,0.95620000,0.95620000,0.95620000,19447.90000000,1693365419999,18596.08198000,18,19447.90000000,18596.08198000,0
1693365420000,0.95620000,0.95620000,0.95600000,0.95600000,4245.00000000,1693365479999,4058.26000000,11,4245.00000000,4058.26000000,0
1693365480000,0.95590000,0.95590000,0.95550000,0.95550000,14562.80000000,1693365539999,13917.70777000,18,0.00000000,0.00000000,0
1693365540000,0.95550000,0.95550000,0.95500000,0.95510000,27898.60000000,1693365599999,26650.47304000,68,11828.30000000,11299.48699000,0
1693365600000,0.95510000,0.95530000,0.95200000,0.95270000,217867.80000000,1693365659999,207781.56131000,390,38307.60000000,36513.68388000,0
1693365660000,0.95270000,0.95330000,0.95260000,0.95260000,60360.70000000,1693365719999,57521.93667000,87,11228.20000000,10700.96775000,0
1693365720000,0.95280000,0.95320000,0.95260000,0.95270000,37588.50000000,1693365779999,35823.46836000,60,35229.40000000,33575.68241000,0
1693365780000,0.95260000,0.95260000,0.95130000,0.95130000,56220.90000000,1693365839999,53511.21264000,141,12333.40000000,11739.56590000,0
1693365840000,0.95130000,0.95180000,0.95120000,0.95150000,45278.80000000,1693365899999,43084.90373000,92,29147.50000000,27737.32933000,0
