Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1673317680000,5.15220000,5.16040000,5.15050000,5.15390000,18117.55000000,1673317739999,93383.65937700,174,9094.63000000,46877.38494400,0
1673317740000,5.15290000,5.15290000,5.09650000,5.13930000,98936.27000000,1673317799999,506792.79009000,1037,37339.70000000,191257.03502200,0
1673317800000,5.13930000,5.15470000,5.13930000,5.14570000,21694.89000000,1673317859999,111644.16952900,256,7388.28000000,38019.14893900,0
1673317860000,5.14590000,5.15530000,5.13000000,5.13090000,30580.46000000,1673317919999,157455.80564100,218,16958.11000000,87307.50671800,0
1673317920000,5.12860000,5.13220000,5.00580000,5.07080000,169932.36000000,1673317979999,860803.68013000,1988,69263.94000000,350773.96759200,0
1673317980000,5.06900000,5.07960000,5.04000000,5.06240000,72680.12000000,1673318039999,367625.05908500,746,34843.42000000,176174.44645300,0
1673318040000,5.06240000,5.06840000,5.04380000,5.06210000,22187.09000000,1673318099999,112191.42260400,304,12577.86000000,63594.86558500,0
1673318100000,5.06310000,5.08010000,5.05630000,5.07710000,19657.89000000,1673318159999,99666.15791800,238,12043.28000000,61049.75523800,0
1673318160000,5.07690000,5.09130000,5.07210000,5.08330000,25512.41000000,1673318219999,129665.40782600,265,17215.99000000,87501.05708300,0
1673318220000,5.08300000,5.09470000,5.05440000,5.06770000,26720.36000000,1673318279999,135546.80992100,418,13852.16000000,70310.40521500,0
1673318280000,5.06770000,5.07310000,5.05610000,5.05890000,7616.18000000,1673318339999,38593.15863300,121,4712.14000000,23886.71631800,0
1673318340000,5.05880000,5.05880000,4.98100000,5.00030000,76905.22000000,1673318399999,385512.88980600,1147,31593.66000000,158450.22042300,0
1673318400000,5.00050000,5.02270000,4.96220000,4.99870000,62359.74000000,1673318459999,311170.19585800,864,25379.66000000,126698.51192900,0
1673318460000,4.99840000,5.02730000,4.99410000,5.02730000,85229.73000000,1673318519999,426661.70394200,655,26179.68000000,131124.81063900,0
1673318520000,5.02340000,5.02570000,4.98390000,4.99940000,31916.56000000,1673318579999,159606.80111400,384,9723.12000000,48619.23932900,0
1673318580000,4.99740000,5.06110000,4.99710000,5.02500000,62214.78000000,1673318639999,313281.55922000,717,30925.23000000,155663.75350500,0
1673318640000,5.01990000,5.02970000,5.00530000,5.01310000,73344.24000000,1673318699999,367941.57684700,764,40912.40000000,205250.42595900,0
1673318700000,5.01230000,5.01710000,5.00040000,5.01340000,28634.24000000,1673318759999,143457.20287600,329,14823.36000000,74284.30972900,0
1673318760000,5.01180000,5.04120000,5.01170000,5.03390000,27645.13000000,1673318819999,139017.97858500,288,16413.80000000,82532.42910200,0
1673318820000,5.03280000,5.06310000,5.03280000,5.05740000,18818.56000000,1673318879999,95019.03530900,243,12792.37000000,64591.87977900,0
1673318880000,5.05940000,5.07920000,5.05270000,5.05900000,25343.91000000,1673318939999,128356.98028900,249,11744.71000000,59457.50799200,0
1673318940000,5.05680000,5.06050000,5.03780000,5.03790000,7384.86000000,1673318999999,37291.32653100,117,2801.57000000,14150.87746500,0
1673319000000,5.03890000,5.04410000,5.02600000,5.02930000,15399.53000000,1673319059999,77573.36012300,180,8116.35000000,40896.24188300,0
1673319060000,5.02660000,5.04980000,5.02660000,5.04670000,14191.58000000,1673319119999,71451.61371300,155,9624.14000000,48429.02375500,0
1673319120000,5.04550000,5.07190000,5.04480000,5.06570000,18565.35000000,1673319179999,93953.77289200,224,9926.32000000,50219.48030500,0
1673319180000,5.06630000,5.08440000,5.06630000,5.07700000,15685.67000000,1673319239999,79654.79378200,159,7730.93000000,39254.20982300,0
1673319240000,5.07600000,5.08070000,5.06710000,5.06710000,9276.06000000,1673319299999,47063.90474900,88,4643.26000000,23556.91080800,0
1673319300000,5.06790000,5.07670000,5.06590000,5.07420000,3370.19000000,1673319359999,17090.49558300,44,2250.41000000,11409.25905100,0
1673319360000,5.07500000,5.07500000,5.04680000,5.04770000,23005.94000000,1673319419999,116355.79059800,182,11341.23000000,57359.62837400,0
1673319420000,5.04630000,5.05280000,5.02300000,5.02590000,9147.32000000,1673319479999,46103.64720400,132,4684.52000000,23606.55413400,0
1673319480000,5.02340000,5.02910000,5.01200000,5.02500000,29626.20000000,1673319539999,148775.20089000,274,13952.44000000,70055.29133100,0
1673319540000,5.03180000,5.05890000,5.03020000,5.04870000,10469.21000000,1673319599999,52846.58101900,138,6670.55000000,33663.12440500,0
1673319600000,5.04990000,5.07230000,5.04170000,5.04470000,16964.80000000,1673319659999,85823.68545700,225,8711.48000000,44076.83133600,0
1673319660000,5.04370000,5.04870000,5.02840000,5.03420000,10108.71000000,1673319719999,50930.71167800,151,5836.85000000,29406.81451700,0
1673319720000,5.03480000,5.04160000,5.01580000,5.02850000,17993.51000000,1673319779999,90525.38169800,191,8505.38000000,42770.87995400,0
1673319780000,5.02550000,5.03060000,5.01730000,5.01950000,16569.92000000,1673319839999,83272.59246500,183,9637.49000000,48427.45791500,0
1673319840000,5.01940000,5.02380000,4.99130000,5.01570000,34876.71000000,1673319899999,174652.10741400,376,15109.13000000,75654.56404600,0
1673319900000,5.01540000,5.04090000,5.01540000,5.02990000,11433.51000000,1673319959999,57515.50477900,159,6500.37000000,32690.65764600,0
1673319960000,5.03060000,5.04560000,5.03060000,5.03880000,11698.21000000,1673320019999,58913.65830200,149,6495.25000000,32707.74075300,0
1673320020000,5.03760000,5.04860000,5.03210000,5.04440000,5621.16000000,1673320079999,28324.90546300,85,2802.69000000,14130.65246800,0
1673320080000,5.04450000,5.04450000,5.02020000,5.02270000,6433.30000000,1673320139999,32377.05421700,84,4005.72000000,20156.33342700,0
1673320140000,5.02020000,5.02020000,4.99050000,4.99430000,18849.58000000,1673320199999,94320.62412700,216,9098.86000000,45518.58103600,0
1673320200000,4.99480000,5.01070000,4.95290000,4.96770000,61926.50000000,1673320259999,308433.76944200,598,26811.12000000,133523.79006700,0
1673320260000,4.96770000,4.99360000,4.96090000,4.99020000,20881.61000000,1673320319999,103971.22703000,256,13029.57000000,64875.10229100,0
1673320320000,4.99170000,5.01250000,4.98990000,5.01030000,22790.77000000,1673320379999,114066.55586200,224,11774.98000000,58920.45946400,0
1673320380000,5.00840000,5.01050000,4.99160000,4.99190000,16865.52000000,1673320439999,84297.43810300,165,7669.57000000,38329.16439200,0
1673320440000,4.99540000,4.99690000,4.99060000,4.99450000,8296.08000000,1673320499999,41440.78245500,89,3882.68000000,19396.53783700,0
1673320500000,4.99270000,4.99480000,4.97820000,4.97820000,18964.82000000,1673320559999,94520.17730900,159,6745.34000000,33620.05687200,0
1673320560000,4.97670000,4.97820000,4.95570000,4.95570000,19669.75000000,1673320619999,97732.03123500,190,7650.52000000,38025.12811600,0
1673320620000,4.95540000,4.97160000,4.95010000,4.96990000,23625.72000000,1673320679999,117159.96877000,228,15256.40000000,75653.90440100,0
1673320680000,4.96950000,4.98080000,4.95950000,4.96650000,17918.76000000,1673320739999,89056.93372800,171,9284.57000000,46139.27837100,0
1673320740000,4.96590000,4.96980000,4.96050000,4.96300000,11087.69000000,1673320799999,55070.96944400,113,6266.97000000,31132.44282700,0
1673320800000,4.96260000,4.96350000,4.93780000,4.95450000,25870.20000000,1673320859999,127978.64875600,272,10585.58000000,52359.72521600,0
1673320860000,4.95430000,4.99030000,4.95420000,4.99030000,18433.69000000,1673320919999,91660.83258400,185,9925.25000000,49350.89735100,0
1673320920000,4.99000000,5.01710000,4.99000000,5.01710000,45113.36000000,1673320979999,225591.00963100,404,24226.26000000,121142.60136900,0
