Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1691023320000,6.88990000,6.88990000,6.88590000,6.88600000,2431.30000000,1691023379999,16745.15948100,48,1759.43000000,12117.37749100,0
1691023380000,6.88550000,6.88550000,6.88240000,6.88340000,179.33000000,1691023439999,1234.34492900,7,3.00000000,20.65020000,0
1691023440000,6.88600000,6.88820000,6.88600000,6.88730000,850.49000000,1691023499999,5857.71060100,14,300.63000000,2070.32232300,0
1691023500000,6.88780000,6.88820000,6.88620000,6.88820000,265.77000000,1691023559999,1830.48583500,10,245.61000000,1691.64144000,0
1691023560000,6.88380000,6.88400000,6.88370000,6.88400000,163.48000000,1691023619999,1125.37497200,6,95.48000000,657.27799500,0
1691023620000,6.88380000,6.88600000,6.88380000,6.88400000,1568.19000000,1691023679999,10797.29248000,29,1054.35000000,7259.72082800,0
1691023680000,6.88550000,6.88960000,6.88510000,6.88960000,537.31000000,1691023739999,3700.79416900,8,523.91000000,3608.47352900,0
1691023740000,6.88960000,6.88960000,6.88280000,6.88280000,101.67000000,1691023799999,700.16873200,3,0.00000000,0.00000000,0
1691023800000,6.88200000,6.88410000,6.87860000,6.88410000,256.20000000,1691023859999,1762.89806200,12,247.82000000,1705.23913000,0
1691023860000,6.88340000,6.88460000,6.88320000,6.88450000,71.00000000,1691023919999,488.72047000,4,0.00000000,0.00000000,0
1691023920000,6.88490000,6.88640000,6.87700000,6.88060000,1153.07000000,1691023979999,7938.12246000,30,430.64000000,2964.67369600,0
1691023980000,6.87920000,6.87920000,6.87620000,6.87740000,965.77000000,1691024039999,6642.49923900,17,43.61000000,299.95459800,0
1691024040000,6.87660000,6.87770000,6.87390000,6.87420000,312.92000000,1691024099999,2151.32761600,12,264.62000000,1819.31085600,0
1691024100000,6.87470000,6.87540000,6.87100000,6.87210000,1177.27000000,1691024159999,8090.56644100,24,86.66000000,595.71689400,0
1691024160000,6.87210000,6.87210000,6.86440000,6.86510000,1746.02000000,1691024219999,11990.64580300,76,1259.60000000,8649.80095900,0
1691024220000,6.86430000,6.86880000,6.86270000,6.86740000,248.96000000,1691024279999,1709.60832900,9,5.98000000,41.04838600,0
1691024280000,6.86750000,6.86750000,6.86730000,6.86740000,79.47000000,1691024339999,545.74970200,5,79.47000000,545.74970200,0
1691024340000,6.86570000,6.86570000,6.86080000,6.86130000,1160.08000000,1691024399999,7960.39408100,17,164.46000000,1128.54294400,0
1691024400000,6.86120000,6.86470000,6.86120000,6.86360000,777.21000000,1691024459999,5334.57371400,15,99.95000000,685.93335600,0
1691024460000,6.86260000,6.87040000,6.86260000,6.87040000,981.03000000,1691024519999,6736.80050900,19,783.10000000,5377.62987000,0
1691024520000,6.87060000,6.87270000,6.86980000,6.87200000,1944.88000000,1691024579999,13363.54036400,33,771.83000000,5304.04868200,0
1691024580000,6.86980000,6.86980000,6.86450000,6.86450000,217.77000000,1691024639999,1495.72562400,8,22.19000000,152.36811100,0
1691024640000,6.86760000,6.87330000,6.86760000,6.87330000,1152.55000000,1691024699999,7921.28134300,13,1061.92000000,7298.66528200,0
1691024700000,6.87160000,6.87160000,6.87160000,6.87160000,31.80000000,1691024759999,218.51688000,1,0.00000000,0.00000000,0
1691024760000,6.87070000,6.87070000,6.86990000,6.86990000,362.81000000,1691024819999,2492.49420300,2,330.58000000,2271.05154200,0
1691024820000,6.87130000,6.87130000,6.86890000,6.86930000,384.20000000,1691024879999,2639.39492600,10,1.59000000,10.92155100,0
1691024880000,6.87010000,6.87340000,6.87010000,6.87330000,57.60000000,1691024939999,395.82037700,4,43.51000000,298.97529100,0
1691024940000,6.87330000,6.87330000,6.87330000,6.87330000,0.00000000,1691024999999,0.00000000,0,0.00000000,0.00000000,0
1691025000000,6.87040000,6.87370000,6.87040000,6.87360000,55.83000000,1691025059999,383.59693400,7,51.70000000,355.20865800,0
1691025060000,6.87360000,6.87610000,6.86900000,6.87000000,740.41000000,1691025119999,5087.22964900,15,639.11000000,4391.06472700,0
1691025120000,6.87190000,6.87200000,6.86970000,6.87120000,161.67000000,1691025179999,1110.85649800,8,120.33000000,826.82509600,0
1691025180000,6.87350000,6.87810000,6.87350000,6.87710000,2281.63000000,1691025239999,15686.75783200,36,1995.45000000,13718.40367400,0
1691025240000,6.87710000,6.87900000,6.87710000,6.87900000,340.10000000,1691025299999,2339.17049600,12,193.60000000,1331.50893000,0
1691025300000,6.87940000,6.88810000,6.87940000,6.88450000,890.27000000,1691025359999,6129.91043200,30,435.75000000,2999.26372600,0
1691025360000,6.88400000,6.88400000,6.88060000,6.88060000,407.46000000,1691025419999,2803.58002600,4,0.00000000,0.00000000,0
1691025420000,6.87900000,6.87900000,6.87680000,6.87720000,35.36000000,1691025479999,243.20956500,6,2.80000000,19.25547200,0
1691025480000,6.87670000,6.87690000,6.87650000,6.87690000,39.34000000,1691025539999,270.52937800,3,20.00000000,137.53400000,0
1691025540000,6.87540000,6.87650000,6.86990000,6.87280000,693.68000000,1691025599999,4766.90915300,32,133.09000000,914.66156000,0
1691025600000,6.87240000,6.87680000,6.87040000,6.87680000,178.13000000,1691025659999,1224.42392200,14,108.87000000,748.52798400,0
1691025660000,6.87780000,6.88180000,6.87780000,6.87890000,985.52000000,1691025719999,6781.23041300,18,508.81000000,3501.44066100,0
1691025720000,6.88040000,6.88040000,6.87760000,6.87940000,276.99000000,1691025779999,1905.31551300,10,128.37000000,883.06059700,0
1691025780000,6.87560000,6.87570000,6.87560000,6.87570000,200.00000000,1691025839999,1375.13813200,4,200.00000000,1375.13813200,0
1691025840000,6.87940000,6.88380000,6.87940000,6.88190000,589.21000000,1691025899999,4055.04869700,26,17.77000000,122.27736200,0
1691025900000,6.88190000,6.88190000,6.87600000,6.87710000,352.31000000,1691025959999,2422.86919400,19,118.45000000,814.57620000,0
1691025960000,6.87820000,6.87820000,6.87530000,6.87530000,29.87000000,1691026019999,205.39035400,2,29.87000000,205.39035400,0
1691026020000,6.87530000,6.87530000,6.87290000,6.87290000,329.05000000,1691026079999,2261.92641800,19,8.06000000,55.41491800,0
1691026080000,6.87780000,6.87780000,6.87780000,6.87780000,2.50000000,1691026139999,17.19450000,1,2.50000000,17.19450000,0
1691026140000,6.87920000,6.87920000,6.87750000,6.87770000,248.64000000,1691026199999,1710.11859100,8,7.13000000,49.03800100,0
1691026200000,6.87970000,6.88770000,6.87970000,6.88550000,559.88000000,1691026259999,3854.80948500,29,495.60000000,3412.31483800,0
1691026260000,6.88600000,6.88600000,6.88290000,6.88290000,464.92000000,1691026319999,3201.36018600,8,2.80000000,19.27212000,0
1691026320000,6.88660000,6.88660000,6.88660000,6.88660000,3.00000000,1691026379999,20.65980000,1,0.00000000,0.00000000,0
1691026380000,6.88310000,6.88660000,6.88210000,6.88660000,825.42000000,1691026439999,5681.80600500,23,472.95000000,3255.88184800,0
1691026440000,6.88670000,6.89300000,6.88600000,6.89180000,668.63000000,1691026499999,4607.87533700,27,471.23000000,3247.85849300,0
1691026500000,6.89160000,6.89580000,6.89160000,6.89580000,270.78000000,1691026559999,1866.82256200,8,267.78000000,1846.14296200,0
1691026560000,6.89330000,6.89730000,6.89090000,6.89730000,2480.00000000,1691026619999,17097.43330000,40,2280.61000000,15723.21816400,0
1691026620000,6.89740000,6.89770000,6.89740000,6.89770000,14.14000000,1691026679999,97.53207400,4,4.68000000,32.27983200,0
1691026680000,6.89740000,6.89900000,6.89720000,6.89860000,252.11000000,1691026739999,1738.86447800,6,1.73000000,11.93527000,0
1691026740000,6.89840000,6.90080000,6.89830000,6.90040000,280.44000000,1691026799999,1934.93670600,18,198.55000000,1369.99790100,0
1691026800000,6.90110000,6.90140000,6.89810000,6.89810000,165.21000000,1691026859999,1139.89231200,6,20.28000000,139.93328400,0
1691026860000,6.89700000,6.89970000,6.89700000,6.89970000,146.15000000,1691026919999,1008.18351800,10,69.37000000,478.47450100,0
1691026920000,6.90140000,6.90150000,6.90020000,6.90020000,216.03000000,1691026979999,1490.73377700,17,44.90000000,309.83707000,0
1691026980000,6.90120000,6.90150000,6.89930000,6.90150000,432.56000000,1691027039999,2984.78213200,11,190.92000000,1317.48750000,0
1691027040000,6.90150000,6.90240000,6.90150000,6.90240000,11.16000000,1691027099999,77.02818300,3,2.89000000,19.94533500,0
1691027100000,6.90250000,6.91360000,6.90250000,6.91360000,2682.56000000,1691027159999,18531.84171200,109,2618.61000000,18090.00021100,0
1691027160000,6.91390000,6.91390000,6.90540000,6.90550000,837.29000000,1691027219999,5784.61693700,22,295.07000000,2037.92994500,0
1691027220000,6.90690000,6.91080000,6.90690000,6.91080000,1062.10000000,1691027279999,7337.23805400,21,781.63000000,5399.78869900,0
1691027280000,6.91300000,6.92020000,6.91270000,6.92020000,2248.44000000,1691027339999,15550.72353600,77,942.85000000,6521.26388700,0
1691027340000,6.91960000,6.92110000,6.91730000,6.92010000,782.26000000,1691027399999,5412.60316200,19,308.92000000,2137.72095900,0
1691027400000,6.92040000,6.92040000,6.91550000,6.91550000,440.59000000,1691027459999,3047.64469500,16,367.57000000,2542.36113300,0
1691027460000,6.91550000,6.91640000,6.91210000,6.91320000,463.23000000,1691027519999,3202.62854200,17,195.84000000,1354.30455500,0
1691027520000,6.91130000,6.91130000,6.90630000,6.90800000,1148.06000000,1691027579999,7932.42120500,34,975.09000000,6737.36439800,0
1691027580000,6.90760000,6.91270000,6.90760000,6.91130000,652.00000000,1691027639999,4504.96148100,12,590.77000000,4081.72168900,0
1691027640000,6.91060000,6.91060000,6.91000000,6.91000000,74.05000000,1691027699999,511.69070200,5,0.00000000,0.00000000,0
1691027700000,6.90950000,6.91290000,6.90950000,6.91290000,73.97000000,1691027759999,511.11723900,7,73.97000000,511.11723900,0
1691027760000,6.91300000,6.91510000,6.91300000,6.91420000,328.51000000,1691027819999,2271.26229600,9,237.09000000,1639.18087400,0
1691027820000,6.91760000,6.91760000,6.91460000,6.91620000,275.94000000,1691027879999,1908.51859500,9,2.17000000,15.00815400,0
1691027880000,6.91550000,6.91550000,6.91550000,6.91550000,2.17000000,1691027939999,15.00663500,1,0.00000000,0.00000000,0
1691027940000,6.91470000,6.92130000,6.91400000,6.92130000,981.11000000,1691027999999,6786.55077000,38,767.30000000,5307.89216900,0
1691028000000,6.92090000,6.92150000,6.91710000,6.91770000,146.75000000,1691028059999,1015.46550600,10,82.48000000,570.77712800,0
1691028060000,6.91650000,6.91710000,6.91380000,6.91520000,627.09000000,1691028119999,4336.83351700,30,320.71000000,2218.22330000,0
1691028120000,6.91580000,6.91930000,6.91330000,6.91330000,1325.20000000,1691028179999,9166.32988100,56,844.77000000,5843.49294700,0
1691028180000,6.91150000,6.91230000,6.91030000,6.91220000,504.15000000,1691028239999,3484.20447000,17,218.93000000,1513.19680800,0
1691028240000,6.91570000,6.91570000,6.91370000,6.91540000,371.30000000,1691028299999,2567.42778800,11,31.99000000,221.21951400,0
1691028300000,6.91610000,6.91630000,6.91570000,6.91630000,28.19000000,1691028359999,194.96207100,6,7.48000000,51.73392400,0
1691028360000,6.91600000,6.91630000,6.91210000,6.91310000,142.12000000,1691028419999,982.52043300,78,71.06000000,491.26396000,0
1691028420000,6.91260000,6.91350000,6.91070000,6.91350000,83.10000000,1691028479999,574.38151100,42,41.96000000,290.03866100,0
1691028480000,6.91380000,6.91820000,6.91380000,6.91440000,610.40000000,1691028539999,4221.61812700,43,586.65000000,4057.34098500,0
1691028540000,6.91430000,6.91800000,6.91360000,6.91800000,367.83000000,1691028599999,2543.82865700,46,323.09000000,2234.48209300,0
1691028600000,6.91810000,6.91960000,6.91340000,6.91340000,737.26000000,1691028659999,5100.42482300,26,365.20000000,2526.96200100,0
1691028660000,6.91220000,6.91530000,6.91160000,6.91280000,1091.30000000,1691028719999,7543.63566300,73,93.40000000,645.70584200,0
1691028720000,6.91600000,6.91780000,6.91520000,6.91670000,1243.19000000,1691028779999,8598.57703500,34,163.57000000,1131.34819500,0
1691028780000,6.91660000,6.91660000,6.91140000,6.91140000,1949.13000000,1691028839999,13477.22850000,27,111.42000000,770.24091200,0
1691028840000,6.91140000,6.91470000,6.91100000,6.91250000,542.35000000,1691028899999,3748.99846400,31,246.69000000,1705.50324500,0
1691028900000,6.91420000,6.91850000,6.91400000,6.91790000,204.93000000,1691028959999,1417.13727500,12,57.49000000,397.69747100,0
1691028960000,6.91390000,6.91720000,6.91190000,6.91620000,2419.97000000,1691029019999,16734.46834500,77,978.52000000,6767.35000600,0
1691029020000,6.91690000,6.91850000,6.91690000,6.91850000,155.39000000,1691029079999,1075.04069500,11,155.39000000,1075.04069500,0
1691029080000,6.91820000,6.91820000,6.91800000,6.91800000,18.69000000,1691029139999,129.29854000,8,5.60000000,38.74192000,0
1691029140000,6.91810000,6.92060000,6.91490000,6.91490000,901.65000000,1691029199999,6237.39239600,31,66.48000000,460.01237900,0
1691029200000,6.91480000,6.91490000,6.91150000,6.91470000,534.75000000,1691029259999,3696.92047200,57,294.99000000,2039.33796400,0
1691029260000,6.91380000,6.91480000,6.91200000,6.91310000,112.18000000,1691029319999,775.50258600,62,56.10000000,387.82865000,0
1691029320000,6.91310000,6.91820000,6.91310000,6.91490000,303.47000000,1691029379999,2098.92814400,43,271.68000000,1879.11656300,0
1691029380000,6.91490000,6.91710000,6.91140000,6.91200000,682.35000000,1691029439999,4717.83066200,21,277.91000000,1921.97779200,0
1691029440000,6.90910000,6.91140000,6.90890000,6.91070000,148.93000000,1691029499999,1029.00527200,24,78.84000000,544.74477200,0
1691029500000,6.91330000,6.91390000,6.90860000,6.90870000,383.83000000,1691029559999,2652.79879400,30,140.57000000,971.66894500,0
1691029560000,6.90820000,6.90820000,6.90400000,6.90550000,7318.04000000,1691029619999,50535.29955800,160,1425.13000000,9840.98824200,0
1691029620000,6.90530000,6.90750000,6.89950000,6.90690000,4598.35000000,1691029679999,31739.04820100,145,1360.52000000,9392.62892200,0
1691029680000,6.90600000,6.90600000,6.89770000,6.89860000,1161.46000000,1691029739999,8016.26392100,34,52.29000000,360.84974900,0
1691029740000,6.89970000,6.89970000,6.89060000,6.89140000,718.95000000,1691029799999,4956.78599100,21,312.57000000,2155.59092500,0
1691029800000,6.89100000,6.89300000,6.88480000,6.88550000,1541.18000000,1691029859999,10616.26021600,70,388.97000000,2679.87507500,0
1691029860000,6.88540000,6.88540000,6.87860000,6.87930000,1977.55000000,1691029919999,13609.14343400,47,508.92000000,3501.55903900,0
1691029920000,6.87970000,6.88260000,6.87890000,6.87970000,300.50000000,1691029979999,2067.60004900,19,77.74000000,534.93566800,0
1691029980000,6.87970000,6.88180000,6.87920000,6.87920000,51.74000000,1691030039999,355.93599300,3,49.64000000,341.48421300,0
1691030040000,6.87990000,6.88570000,6.87790000,6.88570000,1507.10000000,1691030099999,10371.78799200,39,392.47000000,2701.83375500,0
1691030100000,6.87830000,6.88300000,6.87580000,6.88230000,520.59000000,1691030159999,3580.84586800,27,210.37000000,1447.54968800,0
1691030160000,6.87920000,6.88050000,6.87650000,6.87870000,501.97000000,1691030219999,3453.08988700,17,234.55000000,1613.43627100,0
1691030220000,6.87970000,6.88090000,6.87690000,6.88050000,254.75000000,1691030279999,1752.44062100,12,157.16000000,1081.19638000,0
1691030280000,6.88190000,6.88190000,6.86970000,6.86970000,4135.49000000,1691030339999,28432.80231100,92,153.16000000,1053.12214300,0
1691030340000,6.86970000,6.87400000,6.86740000,6.87400000,956.27000000,1691030399999,6570.61349400,38,794.24000000,5457.60182100,0
1691030400000,6.87530000,6.87530000,6.87260000,6.87260000,118.50000000,1691030459999,814.47248500,12,0.00000000,0.00000000,0
1691030460000,6.87480000,6.88030000,6.87300000,6.87460000,2671.81000000,1691030519999,18370.41446800,58,912.22000000,6273.40801700,0
1691030520000,6.87410000,6.87700000,6.87250000,6.87620000,1522.40000000,1691030579999,10465.29062400,29,1425.29000000,9797.75336800,0
1691030580000,6.87360000,6.87840000,6.87360000,6.87840000,430.74000000,1691030639999,2961.66957600,13,423.82000000,2914.10426400,0
1691030640000,6.87930000,6.87930000,6.87770000,6.87770000,555.17000000,1691030699999,3818.92538100,7,0.00000000,0.00000000,0
1691030700000,6.88020000,6.88800000,6.88020000,6.88740000,500.25000000,1691030759999,3442.63673700,14,445.20000000,3063.62778000,0
1691030760000,6.88740000,6.88770000,6.88370000,6.88490000,1698.60000000,1691030819999,11697.03803400,28,410.48000000,2826.30190400,0
1691030820000,6.88560000,6.88980000,6.88560000,6.88900000,521.34000000,1691030879999,3591.17295100,23,296.84000000,2044.75028700,0
1691030880000,6.88880000,6.88880000,6.88490000,6.88540000,344.69000000,1691030939999,2373.64320500,15,57.02000000,392.57839800,0
1691030940000,6.88540000,6.88550000,6.88540000,6.88550000,50.63000000,1691030999999,348.61102500,2,50.63000000,348.61102500,0
1691031000000,6.88530000,6.88830000,6.88530000,6.88830000,101.11000000,1691031059999,696.28368300,3,101.11000000,696.28368300,0
1691031060000,6.88960000,6.89040000,6.88960000,6.89040000,128.89000000,1691031119999,888.07424200,9,114.05000000,785.83157800,0
1691031120000,6.89030000,6.89030000,6.89030000,6.89030000,21.20000000,1691031179999,146.07436000,1,0.00000000,0.00000000,0
1691031180000,6.88930000,6.88990000,6.88930000,6.88990000,4.81000000,1691031239999,33.13903300,2,4.81000000,33.13903300,0
1691031240000,6.89100000,6.89430000,6.89100000,6.89110000,1235.15000000,1691031299999,8512.65969000,21,502.41000000,3462.72999700,0
1691031300000,6.88900000,6.89350000,6.88900000,6.89300000,259.89000000,1691031359999,1791.35869700,10,259.89000000,1791.35869700,0
1691031360000,6.89080000,6.89080000,6.88980000,6.89070000,74.63000000,1691031419999,514.24498100,4,11.20000000,77.16576000,0
1691031420000,6.89120000,6.89120000,6.89120000,6.89120000,4.35000000,1691031479999,29.97672000,1,4.35000000,29.97672000,0
1691031480000,6.89120000,6.89120000,6.89120000,6.89120000,0.00000000,1691031539999,0.00000000,0,0.00000000,0.00000000,0
1691031540000,6.89130000,6.89130000,6.89090000,6.89090000,108.85000000,1691031599999,750.08607300,3,0.00000000,0.00000000,0
1691031600000,6.89050000,6.89520000,6.89050000,6.89060000,395.24000000,1691031659999,2724.50005600,16,46.55000000,320.86976100,0
1691031660000,6.88920000,6.88920000,6.88740000,6.88750000,193.28000000,1691031719999,1331.26815300,7,181.94000000,1253.14762500,0
1691031720000,6.88750000,6.88790000,6.88750000,6.88790000,126.27000000,1691031779999,869.72272800,6,117.60000000,810.00810300,0
1691031780000,6.88760000,6.88860000,6.88750000,6.88750000,289.00000000,1691031839999,1990.65820900,9,257.66000000,1774.77110200,0
1691031840000,6.88690000,6.88780000,6.88470000,6.88470000,858.43000000,1691031899999,5911.63422500,12,577.93000000,3980.46593600,0
1691031900000,6.88470000,6.88470000,6.88260000,6.88260000,912.39000000,1691031959999,6280.92272400,13,0.00000000,0.00000000,0
1691031960000,6.88050000,6.88190000,6.88030000,6.88050000,321.84000000,1691032019999,2214.49486100,12,320.24000000,2203.48462100,0
1691032020000,6.87980000,6.88180000,6.87980000,6.88180000,229.95000000,1691032079999,1582.33123000,4,214.71000000,1477.45259800,0
1691032080000,6.88190000,6.88310000,6.88020000,6.88020000,297.92000000,1691032139999,2050.06126700,6,139.72000000,961.53852400,0
1691032140000,6.88360000,6.88470000,6.88360000,6.88470000,169.00000000,1691032199999,1163.41530000,3,169.00000000,1163.41530000,0
1691032200000,6.88280000,6.88280000,6.88030000,6.88030000,423.84000000,1691032259999,2916.65571700,5,0.00000000,0.00000000,0
1691032260000,6.87900000,6.88420000,6.87800000,6.88420000,810.46000000,1691032319999,5576.79806600,16,806.37000000,5548.66375100,0
1691032320000,6.88250000,6.88400000,6.88250000,6.88400000,467.56000000,1691032379999,3218.24581600,8,233.94000000,1610.21222700,0
1691032380000,6.88400000,6.88400000,6.88400000,6.88400000,0.00000000,1691032439999,0.00000000,0,0.00000000,0.00000000,0
1691032440000,6.88410000,6.88420000,6.88150000,6.88150000,393.76000000,1691032499999,2710.29861000,9,1.59000000,10.94587800,0
1691032500000,6.88310000,6.88630000,6.88310000,6.88630000,115.33000000,1691032559999,793.85148600,5,110.64000000,761.55802200,0
1691032560000,6.88340000,6.88340000,6.88160000,6.88160000,19.53000000,1691032619999,134.41864200,4,14.99000000,103.16936800,0
1691032620000,6.88150000,6.88280000,6.88010000,6.88250000,35.86000000,1691032679999,246.80335900,8,0.00000000,0.00000000,0
1691032680000,6.88250000,6.88350000,6.88250000,6.88300000,77.80000000,1691032739999,535.50678300,9,14.55000000,100.14037500,0
1691032740000,6.88340000,6.88540000,6.88300000,6.88380000,327.17000000,1691032799999,2252.44820400,15,261.74000000,1802.00202600,0
1691032800000,6.88510000,6.88510000,6.88000000,6.88210000,975.26000000,1691032859999,6712.16768100,19,584.60000000,4023.06390400,0
1691032860000,6.88210000,6.88210000,6.88210000,6.88210000,0.00000000,1691032919999,0.00000000,0,0.00000000,0.00000000,0
1691032920000,6.88240000,6.88660000,6.88240000,6.88660000,452.19000000,1691032979999,3113.94771100,7,23.16000000,159.41108500,0
1691032980000,6.88700000,6.88940000,6.88500000,6.88860000,2846.23000000,1691033039999,19601.69478400,39,1430.31000000,9850.19022800,0
1691033040000,6.89040000,6.89310000,6.89040000,6.89170000,375.71000000,1691033099999,2589.52537700,13,282.71000000,1948.59937700,0
1691033100000,6.89210000,6.89450000,6.89210000,6.89450000,305.52000000,1691033159999,2106.11133500,8,299.71000000,2066.06313100,0
1691033160000,6.89460000,6.89460000,6.89450000,6.89450000,106.01000000,1691033219999,730.89174600,2,58.01000000,399.95574600,0
1691033220000,6.89550000,6.89870000,6.89550000,6.89870000,33.67000000,1691033279999,232.19387000,4,28.67000000,197.70037000,0
1691033280000,6.89820000,6.89870000,6.89700000,6.89700000,582.09000000,1691033339999,4015.10905500,13,25.00000000,172.43000000,0
1691033340000,6.89730000,6.89730000,6.89660000,6.89660000,4.34000000,1691033399999,29.93320400,2,4.34000000,29.93320400,0
1691033400000,6.90000000,6.90210000,6.89890000,6.89890000,192.80000000,1691033459999,1330.58112800,13,86.16000000,594.65495500,0
