Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1692318240000,5.73230000,5.74440000,5.73220000,5.73630000,4194.86000000,1692318299999,24069.22316400,104,2307.05000000,13238.28296300,0
1692318300000,5.73280000,5.74960000,5.73080000,5.74960000,1922.69000000,1692318359999,11037.29175600,67,1249.33000000,7174.77171500,0
1692318360000,5.74700000,5.74810000,5.73780000,5.74010000,1628.68000000,1692318419999,9352.91282500,46,378.95000000,2176.61222000,0
1692318420000,5.74100000,5.74510000,5.73000000,5.73180000,2808.10000000,1692318479999,16110.37162300,69,1073.40000000,6157.63665800,0
1692318480000,5.73180000,5.73520000,5.72160000,5.72480000,6675.14000000,1692318539999,38239.17321900,134,3133.29000000,17953.51879700,0
1692318540000,5.72540000,5.73110000,5.72140000,5.72630000,3298.08000000,1692318599999,18880.84334100,64,1650.32000000,9448.89992000,0
1692318600000,5.72510000,5.73450000,5.71900000,5.73150000,2257.35000000,1692318659999,12932.27126400,62,1154.73000000,6615.09374700,0
1692318660000,5.72950000,5.72950000,5.70000000,5.70010000,2826.54000000,1692318719999,16145.96877800,83,865.71000000,4945.95739100,0
1692318720000,5.70040000,5.70770000,5.69820000,5.70630000,4591.46000000,1692318779999,26182.14948900,106,3214.72000000,18334.38708200,0
1692318780000,5.70540000,5.70830000,5.70110000,5.70270000,4683.03000000,1692318839999,26708.20936400,49,606.98000000,3462.65754000,0
1692318840000,5.70290000,5.70690000,5.69570000,5.69570000,7186.16000000,1692318899999,40966.03796000,112,2579.28000000,14707.53421300,0
1692318900000,5.69670000,5.70710000,5.69100000,5.70330000,2862.57000000,1692318959999,16319.47763000,85,1663.84000000,9487.43508400,0
1692318960000,5.70350000,5.70420000,5.69300000,5.69710000,3312.72000000,1692319019999,18880.65304700,78,1168.80000000,6662.81908500,0
1692319020000,5.69680000,5.69740000,5.69300000,5.69420000,4223.53000000,1692319079999,24051.15419200,76,101.14000000,575.90730400,0
1692319080000,5.69420000,5.69570000,5.69300000,5.69320000,10702.14000000,1692319139999,60937.13923900,109,3393.75000000,19324.22496800,0
1692319140000,5.69300000,5.70150000,5.68340000,5.69100000,9365.71000000,1692319199999,53313.41456100,179,2698.82000000,15359.75261800,0
1692319200000,5.69100000,5.70160000,5.68610000,5.70160000,6271.61000000,1692319259999,35707.36875800,143,2451.24000000,13952.05430900,0
1692319260000,5.70100000,5.70780000,5.69290000,5.69310000,2066.08000000,1692319319999,11780.79381400,58,694.65000000,3961.01231400,0
1692319320000,5.69350000,5.69860000,5.69350000,5.69490000,1169.44000000,1692319379999,6662.01536600,15,599.77000000,3416.82844000,0
1692319380000,5.69370000,5.69410000,5.68900000,5.68960000,4167.12000000,1692319439999,23716.34546800,68,401.02000000,2282.97841900,0
1692319440000,5.68920000,5.69160000,5.68710000,5.68780000,4764.02000000,1692319499999,27105.57662800,54,317.63000000,1807.50714300,0
1692319500000,5.68750000,5.69420000,5.68260000,5.68780000,2743.59000000,1692319559999,15606.20364400,73,1332.74000000,7582.80489100,0
1692319560000,5.68890000,5.69210000,5.68310000,5.68790000,6237.23000000,1692319619999,35468.03776600,102,1955.99000000,11124.77977600,0
1692319620000,5.68790000,5.68910000,5.68310000,5.68330000,3702.69000000,1692319679999,21050.14670400,79,1409.73000000,8014.91512200,0
1692319680000,5.68390000,5.68620000,5.68310000,5.68310000,4781.59000000,1692319739999,27178.08201900,71,801.14000000,4553.66304400,0
1692319740000,5.68310000,5.68720000,5.68090000,5.68490000,4673.24000000,1692319799999,26560.23906100,58,1216.47000000,6914.10452400,0
1692319800000,5.68390000,5.69150000,5.68390000,5.68480000,1055.77000000,1692319859999,6003.53148500,41,810.34000000,4608.12889400,0
1692319860000,5.68590000,5.68790000,5.68120000,5.68400000,5079.78000000,1692319919999,28877.44134000,83,1560.38000000,8870.71236500,0
1692319920000,5.68390000,5.68390000,5.67320000,5.67860000,2202.26000000,1692319979999,12500.45068800,91,1183.21000000,6715.62291500,0
1692319980000,5.67840000,5.68010000,5.67670000,5.67670000,1302.11000000,1692320039999,7394.96787700,30,562.64000000,3195.44156800,0
1692320040000,5.67780000,5.68110000,5.67490000,5.67880000,1247.64000000,1692320099999,7084.19122700,45,572.24000000,3249.35592800,0
1692320100000,5.67740000,5.68760000,5.67490000,5.68740000,2902.51000000,1692320159999,16491.28756400,82,1084.18000000,6161.96440700,0
1692320160000,5.68770000,5.69310000,5.68560000,5.69300000,710.51000000,1692320219999,4041.57696100,31,349.91000000,1990.12377200,0
1692320220000,5.69220000,5.71010000,5.69220000,5.70580000,3527.91000000,1692320279999,20125.24655100,93,2201.36000000,12555.47240900,0
1692320280000,5.70570000,5.70570000,5.70130000,5.70390000,1234.98000000,1692320339999,7044.30990400,41,377.70000000,2154.22476200,0
1692320340000,5.70480000,5.71410000,5.70280000,5.70950000,3060.13000000,1692320399999,17467.24307800,64,1438.88000000,8211.89719300,0
1692320400000,5.70690000,5.71060000,5.70300000,5.71060000,2089.64000000,1692320459999,11924.31610700,50,1233.84000000,7041.76093500,0
1692320460000,5.70700000,5.70980000,5.70310000,5.70310000,1048.22000000,1692320519999,5981.68961000,32,497.95000000,2841.67264700,0
1692320520000,5.70300000,5.70300000,5.68560000,5.68560000,1202.97000000,1692320579999,6850.67892000,70,117.50000000,669.41048000,0
1692320580000,5.68490000,5.68960000,5.68410000,5.68490000,1316.90000000,1692320639999,7488.97352500,40,803.71000000,4570.94004400,0
1692320640000,5.68530000,5.68530000,5.67500000,5.67640000,1737.23000000,1692320699999,9864.78134600,56,657.49000000,3733.98431700,0
1692320700000,5.67700000,5.68140000,5.67420000,5.67480000,2537.84000000,1692320759999,14405.58422000,57,1006.99000000,5717.24904800,0
1692320760000,5.67550000,5.67550000,5.66580000,5.67010000,3765.20000000,1692320819999,21352.24689200,94,1106.36000000,6274.44454500,0
1692320820000,5.67070000,5.67250000,5.66430000,5.66620000,1526.98000000,1692320879999,8654.40447700,67,531.11000000,3010.14816200,0
1692320880000,5.66460000,5.66740000,5.66220000,5.66330000,1865.94000000,1692320939999,10571.86564700,42,82.02000000,464.60510700,0
1692320940000,5.66350000,5.66980000,5.65970000,5.65970000,2367.01000000,1692320999999,13406.32941900,70,1542.86000000,8739.07490400,0
1692321000000,5.66030000,5.66930000,5.65680000,5.66110000,3445.50000000,1692321059999,19512.75851000,83,1658.28000000,9392.61061100,0
1692321060000,5.66430000,5.66430000,5.65170000,5.65330000,1598.89000000,1692321119999,9044.82218900,44,628.72000000,3556.25340200,0
1692321120000,5.65500000,5.65930000,5.65330000,5.65540000,605.17000000,1692321179999,3422.63717100,26,365.35000000,2066.60504100,0
1692321180000,5.65690000,5.65690000,5.65040000,5.65580000,1543.16000000,1692321239999,8723.40620000,44,669.46000000,3784.52923400,0
1692321240000,5.65170000,5.65800000,5.64630000,5.65600000,2068.99000000,1692321299999,11692.78298800,60,694.31000000,3922.15230100,0
1692321300000,5.65660000,5.66770000,5.65490000,5.66680000,4823.63000000,1692321359999,27300.84244200,65,2686.98000000,15207.17874000,0
1692321360000,5.66490000,5.66600000,5.65890000,5.66310000,3316.34000000,1692321419999,18782.04228200,59,1467.43000000,8310.57038500,0
1692321420000,5.66390000,5.66390000,5.65500000,5.65520000,766.79000000,1692321479999,4339.04268000,21,96.25000000,544.72395000,0
1692321480000,5.65440000,5.65820000,5.65300000,5.65300000,879.65000000,1692321539999,4975.14758400,21,377.36000000,2133.97772800,0
1692321540000,5.65500000,5.65500000,5.65170000,5.65320000,360.55000000,1692321599999,2038.52140700,7,280.31000000,1584.96463900,0
1692321600000,5.65330000,5.65680000,5.65160000,5.65330000,1549.36000000,1692321659999,8762.43717800,38,1050.06000000,5938.88274200,0
1692321660000,5.65300000,5.66500000,5.65210000,5.65590000,3914.42000000,1692321719999,22155.50145200,61,1288.85000000,7295.98289100,0
1692321720000,5.65660000,5.65660000,5.65030000,5.65380000,1615.84000000,1692321779999,9136.59771600,39,842.09000000,4761.48175200,0
1692321780000,5.65340000,5.65780000,5.65260000,5.65260000,226.54000000,1692321839999,1280.89157300,14,79.90000000,451.87034100,0
1692321840000,5.65440000,5.65680000,5.65440000,5.65670000,267.69000000,1692321899999,1514.10262400,11,213.76000000,1209.08164600,0
1692321900000,5.65370000,5.67530000,5.65360000,5.67450000,1483.40000000,1692321959999,8410.07359500,50,916.03000000,5193.76221400,0
1692321960000,5.67020000,5.67250000,5.66050000,5.66140000,750.27000000,1692322019999,4251.17296300,31,238.78000000,1353.32934500,0
1692322020000,5.66050000,5.66050000,5.65000000,5.65400000,1211.60000000,1692322079999,6850.38491900,38,566.00000000,3199.65911300,0
1692322080000,5.65470000,5.65540000,5.65000000,5.65020000,1743.02000000,1692322139999,9851.78251200,29,748.83000000,4232.57876000,0
1692322140000,5.65010000,5.65180000,5.63500000,5.63540000,5061.92000000,1692322199999,28563.70001100,116,3228.17000000,18216.47535500,0
1692322200000,5.63760000,5.63820000,5.63180000,5.63810000,1780.70000000,1692322259999,10033.52595600,52,369.27000000,2080.84222700,0
1692322260000,5.63880000,5.64040000,5.63380000,5.63960000,1549.59000000,1692322319999,8733.47996400,31,517.08000000,2915.00989400,0
1692322320000,5.64080000,5.64260000,5.63610000,5.63640000,1707.60000000,1692322379999,9628.64746600,26,371.60000000,2094.86761000,0
1692322380000,5.63680000,5.64520000,5.63370000,5.64020000,3051.31000000,1692322439999,17209.56120300,69,927.92000000,5233.11957500,0
1692322440000,5.64050000,5.64340000,5.63270000,5.63620000,1162.71000000,1692322499999,6556.34853900,28,562.62000000,3172.02403300,0
1692322500000,5.63580000,5.64460000,5.63170000,5.63930000,1201.32000000,1692322559999,6774.01845100,31,507.98000000,2864.71266000,0
1692322560000,5.64090000,5.64090000,5.62930000,5.63160000,743.80000000,1692322619999,4189.28961000,25,444.71000000,2504.64817100,0
1692322620000,5.63260000,5.63260000,5.62430000,5.62610000,2103.77000000,1692322679999,11836.89044500,47,730.75000000,4110.90888900,0
1692322680000,5.62500000,5.63100000,5.62350000,5.63100000,1018.09000000,1692322739999,5728.81545900,24,758.09000000,4266.28229000,0
1692322740000,5.63030000,5.63470000,5.62890000,5.62960000,1475.91000000,1692322799999,8311.94108100,40,748.84000000,4216.63379000,0
1692322800000,5.62900000,5.64410000,5.62810000,5.64410000,1284.63000000,1692322859999,7241.47043200,39,884.21000000,4982.46528000,0
1692322860000,5.64420000,5.65890000,5.64420000,5.65890000,2850.56000000,1692322919999,16108.15100900,84,1535.05000000,8674.96611800,0
1692322920000,5.65960000,5.66120000,5.65020000,5.65020000,2377.32000000,1692322979999,13449.45931300,63,810.45000000,4583.04757200,0
1692322980000,5.64830000,5.64830000,5.64250000,5.64250000,1545.24000000,1692323039999,8724.19377200,38,352.58000000,1990.81245000,0
1692323040000,5.64260000,5.64270000,5.63740000,5.63740000,898.89000000,1692323099999,5070.09050000,37,102.51000000,578.31055300,0
1692323100000,5.63860000,5.63860000,5.62670000,5.62970000,4790.37000000,1692323159999,26974.64925500,133,2524.71000000,14214.68081100,0
1692323160000,5.62880000,5.62880000,5.62520000,5.62610000,1297.25000000,1692323219999,7299.60709400,26,677.24000000,3810.46696600,0
1692323220000,5.62600000,5.62680000,5.62270000,5.62450000,2468.67000000,1692323279999,13884.64295600,50,1497.55000000,8422.31573900,0
1692323280000,5.62440000,5.63010000,5.62390000,5.62390000,2125.51000000,1692323339999,11962.12978300,46,801.43000000,4510.80976800,0
1692323340000,5.62200000,5.62640000,5.62030000,5.62170000,1516.97000000,1692323399999,8529.16854700,44,362.94000000,2041.39079700,0
1692323400000,5.62140000,5.62680000,5.61970000,5.62320000,2366.57000000,1692323459999,13309.23364000,67,1464.69000000,8237.76074400,0
1692323460000,5.62390000,5.62390000,5.61880000,5.61880000,581.84000000,1692323519999,3270.87187500,24,28.37000000,159.49837800,0
1692323520000,5.62020000,5.62240000,5.61490000,5.62000000,1648.50000000,1692323579999,9264.19493500,41,854.60000000,4802.21416300,0
1692323580000,5.62090000,5.62190000,5.61380000,5.62190000,1944.69000000,1692323639999,10925.09299900,46,304.08000000,1707.73178500,0
1692323640000,5.62060000,5.62060000,5.61310000,5.61670000,642.23000000,1692323699999,3607.16194800,12,230.92000000,1296.80702200,0
1692323700000,5.61720000,5.62000000,5.61560000,5.61560000,3176.55000000,1692323759999,17848.03376500,68,1482.73000000,8332.08684400,0
1692323760000,5.61550000,5.61610000,5.61160000,5.61540000,1487.75000000,1692323819999,8350.99180800,32,944.50000000,5301.44693800,0
1692323820000,5.61650000,5.62000000,5.61570000,5.61570000,5785.06000000,1692323879999,32509.21701300,69,3325.04000000,18684.71557500,0
1692323880000,5.61560000,5.62230000,5.61500000,5.61980000,3851.80000000,1692323939999,21646.12348100,37,2839.59000000,15956.98515800,0
1692323940000,5.61880000,5.62310000,5.61580000,5.62310000,1350.04000000,1692323999999,7587.12978600,31,714.06000000,4013.34860500,0
1692324000000,5.62370000,5.62960000,5.62370000,5.62800000,928.53000000,1692324059999,5224.39572800,25,484.38000000,2724.73941800,0
1692324060000,5.62850000,5.64730000,5.62770000,5.63860000,3955.49000000,1692324119999,22296.07567900,91,2374.75000000,13383.14832200,0
1692324120000,5.63700000,5.64440000,5.61120000,5.61500000,26480.63000000,1692324179999,148945.37024600,341,4286.85000000,24087.89723900,0
1692324180000,5.61600000,5.61680000,5.61230000,5.61440000,4768.43000000,1692324239999,26771.13130300,69,2936.61000000,16487.17321700,0
1692324240000,5.61320000,5.61580000,5.61000000,5.61420000,6627.47000000,1692324299999,37195.97317300,92,2796.11000000,15695.48642700,0
1692324300000,5.61140000,5.61810000,5.61020000,5.61740000,3746.12000000,1692324359999,21034.21993100,65,1375.14000000,7722.12316600,0
1692324360000,5.61790000,5.62770000,5.61790000,5.62680000,3117.86000000,1692324419999,17527.60898200,46,2481.49000000,13948.72392400,0
1692324420000,5.62870000,5.63360000,5.61810000,5.61810000,5205.53000000,1692324479999,29289.89399500,85,2831.11000000,15924.85263200,0
1692324480000,5.61750000,5.62270000,5.61740000,5.62100000,1480.39000000,1692324539999,8318.43270000,19,1004.25000000,5642.99113800,0
1692324540000,5.62240000,5.62290000,5.61920000,5.61920000,2160.64000000,1692324599999,12143.21571400,18,941.04000000,5289.09925200,0
1692324600000,5.61850000,5.62400000,5.61850000,5.62260000,1466.25000000,1692324659999,8243.20153400,35,979.95000000,5508.85353200,0
1692324660000,5.62270000,5.62550000,5.62090000,5.62190000,1161.32000000,1692324719999,6530.26464600,31,598.52000000,3365.66579600,0
1692324720000,5.61970000,5.63530000,5.61970000,5.63530000,1726.18000000,1692324779999,9713.88130300,35,1698.65000000,9559.00319100,0
1692324780000,5.63390000,5.63390000,5.63140000,5.63250000,722.04000000,1692324839999,4067.05645300,12,349.40000000,1968.06841600,0
1692324840000,5.63290000,5.63300000,5.62710000,5.62910000,1525.27000000,1692324899999,8587.05064700,40,394.34000000,2219.42226500,0
1692324900000,5.62780000,5.63130000,5.62440000,5.62850000,2018.87000000,1692324959999,11359.69319400,38,1002.22000000,5639.94738700,0
1692324960000,5.63170000,5.63500000,5.62980000,5.63420000,3048.95000000,1692325019999,17173.37626900,52,2466.25000000,13891.67860500,0
1692325020000,5.63440000,5.63790000,5.63370000,5.63660000,2027.59000000,1692325079999,11426.00997200,30,1117.03000000,6295.44903800,0
1692325080000,5.63620000,5.63720000,5.61000000,5.61220000,6018.96000000,1692325139999,33839.30181200,112,4046.38000000,22750.39491800,0
1692325140000,5.61190000,5.62050000,5.60790000,5.62050000,5755.46000000,1692325199999,32320.46267800,74,5117.84000000,28741.14097300,0
1692325200000,5.62010000,5.62200000,5.61250000,5.61940000,10972.88000000,1692325259999,61656.76639200,146,7348.75000000,41297.13129300,0
1692325260000,5.62010000,5.62190000,5.61260000,5.61340000,9496.52000000,1692325319999,53343.32725500,140,5876.49000000,33015.94685800,0
1692325320000,5.61590000,5.61590000,5.59680000,5.59960000,7157.68000000,1692325379999,40099.44440300,185,2857.75000000,16003.73071500,0
1692325380000,5.59670000,5.59670000,5.58750000,5.59200000,2204.40000000,1692325439999,12325.43999000,63,995.75000000,5566.59156000,0
1692325440000,5.59280000,5.59370000,5.59150000,5.59180000,1769.25000000,1692325499999,9894.83777800,37,386.03000000,2158.94314800,0
1692325500000,5.59080000,5.59180000,5.58590000,5.58640000,1395.89000000,1692325559999,7802.26936400,41,306.90000000,1715.57335600,0
1692325560000,5.58500000,5.58580000,5.57860000,5.57960000,6242.76000000,1692325619999,34842.17208700,97,1775.99000000,9912.95424300,0
1692325620000,5.58000000,5.58440000,5.56830000,5.57090000,6571.40000000,1692325679999,36632.98304100,142,2906.61000000,16201.09355200,0
1692325680000,5.57090000,5.57190000,5.56930000,5.57160000,893.98000000,1692325739999,4980.15057500,34,426.86000000,2377.75281100,0
1692325740000,5.57160000,5.57470000,5.56950000,5.57460000,2214.84000000,1692325799999,12342.86087900,50,1270.72000000,7081.99485700,0
1692325800000,5.57460000,5.57830000,5.57050000,5.57050000,2148.72000000,1692325859999,11975.72879800,46,409.48000000,2282.46316900,0
1692325860000,5.57050000,5.57340000,5.56770000,5.56780000,1959.77000000,1692325919999,10915.43890400,37,494.49000000,2754.34883900,0
1692325920000,5.56880000,5.57170000,5.56800000,5.56880000,1448.82000000,1692325979999,8069.88396300,39,724.93000000,4038.03595500,0
1692325980000,5.56880000,5.56880000,5.55000000,5.55780000,5855.33000000,1692326039999,32534.54620900,188,2818.11000000,15654.65734600,0
1692326040000,5.55930000,5.55930000,5.54850000,5.55620000,3904.94000000,1692326099999,21688.39393700,137,2122.09000000,11785.95487400,0
1692326100000,5.55550000,5.55930000,5.54940000,5.55220000,6945.28000000,1692326159999,38581.80066400,94,1878.15000000,10434.37180600,0
1692326160000,5.55170000,5.56490000,5.55170000,5.55400000,8171.64000000,1692326219999,45416.06951900,110,5139.39000000,28555.09965400,0
1692326220000,5.55320000,5.55930000,5.55320000,5.55730000,2628.59000000,1692326279999,14603.90760200,57,1978.20000000,10989.55776200,0
1692326280000,5.55520000,5.55550000,5.54900000,5.54940000,2203.53000000,1692326339999,12235.10538600,39,116.66000000,647.52328100,0
1692326340000,5.54910000,5.55020000,5.54710000,5.54750000,496.68000000,1692326399999,2755.82469100,20,92.77000000,514.75120100,0
1692326400000,5.54750000,5.55570000,5.52840000,5.53580000,10609.03000000,1692326459999,58768.07326300,198,3647.66000000,20209.61702100,0
1692326460000,5.53310000,5.54800000,5.52190000,5.54090000,18532.68000000,1692326519999,102586.22871900,303,10848.42000000,60074.21738600,0
1692326520000,5.53970000,5.54030000,5.52350000,5.53070000,8189.96000000,1692326579999,45305.40012600,165,3894.67000000,21537.98088100,0
1692326580000,5.52970000,5.53620000,5.52170000,5.53480000,7440.22000000,1692326639999,41135.60449100,138,3722.61000000,20576.83142700,0
1692326640000,5.53480000,5.53680000,5.51740000,5.52350000,6018.91000000,1692326699999,33264.07348200,103,2153.08000000,11892.45086700,0
1692326700000,5.52260000,5.53100000,5.52050000,5.52640000,4067.64000000,1692326759999,22478.17473100,90,837.84000000,4631.39971900,0
1692326760000,5.52840000,5.53100000,5.52380000,5.53020000,3012.15000000,1692326819999,16646.99602200,43,1191.04000000,6581.62051900,0
1692326820000,5.53110000,5.54300000,5.52990000,5.53360000,2151.61000000,1692326879999,11911.57999800,62,890.93000000,4928.82109000,0
1692326880000,5.53270000,5.53350000,5.52040000,5.52040000,2080.71000000,1692326939999,11500.80871600,56,915.44000000,5059.63368600,0
1692326940000,5.52030000,5.52400000,5.51280000,5.51490000,3442.70000000,1692326999999,18992.60188500,67,1465.12000000,8079.26756400,0
1692327000000,5.51550000,5.52410000,5.51010000,5.52370000,6570.56000000,1692327059999,36246.82886800,90,2058.23000000,11357.24895900,0
1692327060000,5.52260000,5.52570000,5.52200000,5.52280000,927.22000000,1692327119999,5121.09407600,24,225.49000000,1245.55884000,0
1692327120000,5.52270000,5.53230000,5.51580000,5.52000000,4842.13000000,1692327179999,26742.39132100,112,2930.70000000,16184.59679600,0
1692327180000,5.51880000,5.52140000,5.51370000,5.51370000,1711.70000000,1692327239999,9444.62258200,43,1171.20000000,6463.06691200,0
1692327240000,5.51170000,5.51170000,5.49640000,5.49940000,15723.54000000,1692327299999,86516.45489400,301,7044.99000000,38760.17372600,0
1692327300000,5.50040000,5.50150000,5.49020000,5.49160000,4174.57000000,1692327359999,22944.04812600,121,1952.92000000,10733.06024400,0
1692327360000,5.49040000,5.49390000,5.47760000,5.48440000,19057.47000000,1692327419999,104556.64142400,347,9655.08000000,52962.71407100,0
1692327420000,5.48280000,5.49660000,5.47840000,5.48870000,7366.91000000,1692327479999,40418.73287300,117,4342.43000000,23825.18869000,0
1692327480000,5.48770000,5.48970000,5.48100000,5.48140000,2231.45000000,1692327539999,12237.13606400,63,679.50000000,3726.96211500,0
1692327540000,5.48130000,5.48450000,5.48020000,5.48330000,1526.88000000,1692327599999,8370.34118900,31,928.27000000,5088.98718800,0
1692327600000,5.48330000,5.49710000,5.48160000,5.49130000,2829.12000000,1692327659999,15528.04630300,49,1293.88000000,7100.15785900,0
1692327660000,5.49260000,5.50060000,5.48740000,5.49960000,6272.34000000,1692327719999,34459.57057800,80,4079.07000000,22418.01776900,0
1692327720000,5.49630000,5.49820000,5.49310000,5.49720000,2204.90000000,1692327779999,12119.69108700,22,445.70000000,2450.04085300,0
1692327780000,5.49750000,5.51130000,5.49750000,5.50970000,2528.00000000,1692327839999,13917.99888300,71,1974.90000000,10870.92178400,0
1692327840000,5.51160000,5.52540000,5.51160000,5.51960000,3727.20000000,1692327899999,20574.44742000,93,1085.23000000,5989.51736200,0
1692327900000,5.51910000,5.52040000,5.51510000,5.52040000,1678.08000000,1692327959999,9259.49396600,38,828.78000000,4572.68230500,0
1692327960000,5.51940000,5.52250000,5.51630000,5.51960000,572.54000000,1692328019999,3160.34921300,26,145.17000000,801.49005600,0
1692328020000,5.52110000,5.52200000,5.50970000,5.51610000,5218.22000000,1692328079999,28783.66289700,71,2347.53000000,12949.83875800,0
1692328080000,5.51140000,5.51270000,5.50260000,5.50800000,1841.26000000,1692328139999,10141.61181100,44,1219.33000000,6716.01327700,0
1692328140000,5.50750000,5.50910000,5.50350000,5.50840000,2176.75000000,1692328199999,11986.71677100,29,1930.19000000,10629.42610400,0
1692328200000,5.51010000,5.51470000,5.50370000,5.51170000,1729.02000000,1692328259999,9525.20732100,48,838.88000000,4621.43422500,0
1692328260000,5.51180000,5.51180000,5.50000000,5.50150000,3806.21000000,1692328319999,20951.90959900,57,1162.44000000,6394.91940800,0
1692328320000,5.50120000,5.50120000,5.47810000,5.48000000,8048.38000000,1692328379999,44154.75851800,203,2533.17000000,13896.85661200,0
1692328380000,5.48000000,5.49400000,5.47440000,5.49340000,5675.26000000,1692328439999,31137.03794900,110,3501.62000000,19210.72969200,0
1692328440000,5.49090000,5.49990000,5.48680000,5.49870000,3962.25000000,1692328499999,21780.92631000,68,1534.21000000,8432.32335000,0
1692328500000,5.49940000,5.50380000,5.49400000,5.49870000,5578.14000000,1692328559999,30674.66330700,84,1817.46000000,9994.20360400,0
1692328560000,5.50060000,5.50330000,5.49910000,5.50330000,1766.49000000,1692328619999,9717.93062500,39,1250.18000000,6877.52623700,0
1692328620000,5.50160000,5.50400000,5.49600000,5.50400000,1621.03000000,1692328679999,8914.45553900,33,728.67000000,4006.73216100,0
1692328680000,5.50410000,5.50410000,5.50130000,5.50410000,464.91000000,1692328739999,2558.43289400,15,429.78000000,2365.13785300,0
1692328740000,5.50240000,5.51040000,5.50240000,5.51040000,227.16000000,1692328799999,1250.65790700,21,120.44000000,663.22416500,0
1692328800000,5.51090000,5.51340000,5.50890000,5.51000000,3027.69000000,1692328859999,16683.41069000,47,1249.86000000,6887.49502800,0
1692328860000,5.51170000,5.51700000,5.51050000,5.51700000,330.63000000,1692328919999,1822.27022900,15,74.73000000,412.04787300,0
1692328920000,5.51500000,5.51500000,5.51400000,5.51470000,416.77000000,1692328979999,2298.33436600,10,25.37000000,139.90268300,0
1692328980000,5.51530000,5.51890000,5.51530000,5.51890000,1107.21000000,1692329039999,6108.31972000,16,1107.21000000,6108.31972000,0
1692329040000,5.51920000,5.53010000,5.51920000,5.52680000,1779.71000000,1692329099999,9834.05019100,33,883.56000000,4882.01131700,0
