Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693527900000,5.53350000,5.53350000,5.53280000,5.53280000,79.35000000,1693527959999,439.07709000,4,0.00000000,0.00000000,0
1693527960000,5.53280000,5.53460000,5.53280000,5.53460000,116.49000000,1693528019999,644.60832400,7,109.47000000,605.75543200,0
1693528020000,5.53630000,5.53880000,5.53510000,5.53880000,233.50000000,1693528079999,1292.62592000,8,50.50000000,279.59900000,0
1693528080000,5.53890000,5.53960000,5.53880000,5.53890000,298.60000000,1693528139999,1653.97499600,13,131.07000000,726.05528900,0
1693528140000,5.53920000,5.53920000,5.53740000,5.53750000,49.32000000,1693528199999,273.11270000,4,9.31000000,51.55412500,0
1693528200000,5.53770000,5.53910000,5.53600000,5.53910000,512.24000000,1693528259999,2836.39861900,16,184.16000000,1019.62481500,0
1693528260000,5.53560000,5.53920000,5.53550000,5.53920000,561.71000000,1693528319999,3110.38719200,16,554.29000000,3069.29411100,0
1693528320000,5.54060000,5.54180000,5.53920000,5.54180000,3244.16000000,1693528379999,17970.36420300,32,2510.86000000,13908.20209200,0
1693528380000,5.54130000,5.54470000,5.54130000,5.54470000,332.17000000,1693528439999,1841.29289200,14,232.01000000,1286.27628400,0
1693528440000,5.54350000,5.54350000,5.54200000,5.54300000,86.02000000,1693528499999,476.79426800,7,51.60000000,286.00688800,0
1693528500000,5.54310000,5.54310000,5.53940000,5.53940000,358.02000000,1693528559999,1983.79032800,9,26.46000000,146.64787600,0
1693528560000,5.53860000,5.53860000,5.53400000,5.53560000,503.31000000,1693528619999,2786.55092700,15,215.63000000,1193.66173900,0
1693528620000,5.53380000,5.53930000,5.53380000,5.53930000,770.90000000,1693528679999,4268.38669600,31,769.50000000,4260.63349600,0
1693528680000,5.54030000,5.54070000,5.53940000,5.54070000,36.02000000,1693528739999,199.55011700,6,27.00000000,149.57661100,0
1693528740000,5.54130000,5.54190000,5.54130000,5.54190000,81.48000000,1693528799999,451.51326200,5,71.48000000,396.10026200,0
1693528800000,5.54230000,5.54330000,5.54120000,5.54330000,1015.58000000,1693528859999,5629.03605400,34,122.39000000,678.34269300,0
1693528860000,5.54330000,5.55590000,5.54330000,5.55450000,4017.14000000,1693528919999,22301.74585900,105,3397.59000000,18860.68613300,0
1693528920000,5.55230000,5.55300000,5.54990000,5.55050000,502.19000000,1693528979999,2787.62459300,32,197.43000000,1095.84492500,0
1693528980000,5.54930000,5.55110000,5.54920000,5.55110000,153.71000000,1693529039999,853.11386500,13,151.75000000,842.23723700,0
1693529040000,5.55160000,5.55230000,5.54920000,5.55000000,106.02000000,1693529099999,588.41983600,21,12.64000000,70.16046400,0
1693529100000,5.55120000,5.55120000,5.54730000,5.54860000,244.86000000,1693529159999,1358.93715800,17,63.72000000,353.53783500,0
1693529160000,5.54890000,5.55320000,5.54880000,5.54880000,997.47000000,1693529219999,5536.33174600,35,363.31000000,2017.06211300,0
1693529220000,5.55030000,5.55130000,5.55030000,5.55120000,47.66000000,1693529279999,264.55971000,9,43.66000000,242.35455000,0
1693529280000,5.55090000,5.55090000,5.54670000,5.54670000,440.30000000,1693529339999,2442.65211500,17,65.75000000,364.77580000,0
1693529340000,5.54500000,5.54840000,5.54490000,5.54840000,2338.24000000,1693529399999,12972.08143300,29,2306.95000000,12798.57455300,0
1693529400000,5.54590000,5.54660000,5.54400000,5.54550000,1134.47000000,1693529459999,6290.78465100,35,709.33000000,3933.64576300,0
1693529460000,5.54410000,5.54540000,5.54340000,5.54470000,188.97000000,1693529519999,1047.86516400,7,86.97000000,482.27474100,0
1693529520000,5.54500000,5.54500000,5.54200000,5.54200000,95.76000000,1693529579999,530.84176000,14,6.89000000,38.19438400,0
1693529580000,5.54200000,5.54200000,5.54200000,5.54200000,10.59000000,1693529639999,58.68978000,1,10.59000000,58.68978000,0
1693529640000,5.54450000,5.54480000,5.54450000,5.54480000,106.53000000,1693529699999,590.65884900,2,106.53000000,590.65884900,0
1693529700000,5.54600000,5.54680000,5.54500000,5.54500000,151.76000000,1693529759999,841.58381500,11,36.05000000,199.95601400,0
1693529760000,5.54360000,5.54570000,5.54360000,5.54460000,1193.45000000,1693529819999,6617.88080300,26,1082.86000000,6004.66667600,0
1693529820000,5.54480000,5.54480000,5.54240000,5.54280000,218.32000000,1693529879999,1210.19805000,13,66.20000000,366.94412300,0
1693529880000,5.54260000,5.54270000,5.53920000,5.53920000,2106.88000000,1693529939999,11672.02897200,36,133.15000000,737.93597500,0
1693529940000,5.53920000,5.53920000,5.53920000,5.53920000,0.00000000,1693529999999,0.00000000,0,0.00000000,0.00000000,0
1693530000000,5.53810000,5.53980000,5.53810000,5.53920000,26.86000000,1693530059999,148.77383900,4,10.59000000,58.64847900,0
1693530060000,5.53730000,5.53960000,5.53390000,5.53690000,932.05000000,1693530119999,5160.33868800,28,388.65000000,2151.83906600,0
1693530120000,5.53510000,5.53510000,5.53510000,5.53510000,3.61000000,1693530179999,19.98171100,1,0.00000000,0.00000000,0
1693530180000,5.53690000,5.53710000,5.53400000,5.53630000,92.04000000,1693530239999,509.52854900,10,10.59000000,58.60506000,0
1693530240000,5.53610000,5.53630000,5.53520000,5.53630000,198.78000000,1693530299999,1100.36300500,13,188.01000000,1040.73920800,0
1693530300000,5.53570000,5.53570000,5.53190000,5.53230000,250.31000000,1693530359999,1384.74087000,9,30.61000000,169.36577300,0
1693530360000,5.53170000,5.53340000,5.53170000,5.53340000,106.59000000,1693530419999,589.65898800,3,96.00000000,531.06028200,0
1693530420000,5.53370000,5.53490000,5.53310000,5.53310000,123.63000000,1693530479999,684.17199900,5,100.02000000,553.51644600,0
1693530480000,5.53180000,5.53290000,5.53180000,5.53290000,12.57000000,1693530539999,69.54349300,3,7.97000000,44.09721300,0
1693530540000,5.53240000,5.53240000,5.53230000,5.53230000,68.07000000,1693530599999,376.59010700,3,0.00000000,0.00000000,0
1693530600000,5.53150000,5.53220000,5.53150000,5.53200000,9.80000000,1693530659999,54.21422000,4,1.03000000,5.69744500,0
1693530660000,5.53330000,5.53660000,5.53330000,5.53600000,156.25000000,1693530719999,864.69771000,7,153.43000000,849.08619000,0
1693530720000,5.53610000,5.53900000,5.53610000,5.53740000,80.97000000,1693530779999,448.43496400,19,30.62000000,169.56012800,0
1693530780000,5.53800000,5.53910000,5.53770000,5.53770000,16.85000000,1693530839999,93.31530200,3,7.69000000,42.58997000,0
1693530840000,5.53770000,5.53770000,5.53770000,5.53770000,0.00000000,1693530899999,0.00000000,0,0.00000000,0.00000000,0
1693530900000,5.53480000,5.53590000,5.53380000,5.53380000,869.67000000,1693530959999,4813.26549900,16,340.22000000,1883.18521800,0
1693530960000,5.53270000,5.53380000,5.53200000,5.53200000,297.60000000,1693531019999,1646.52967100,14,185.71000000,1027.53813400,0
1693531020000,5.53060000,5.53210000,5.53010000,5.53040000,1728.96000000,1693531079999,9561.91136300,20,1626.46000000,8995.01428500,0
1693531080000,5.53140000,5.53460000,5.53140000,5.53460000,118.85000000,1693531139999,657.54764900,4,118.85000000,657.54764900,0
1693531140000,5.53460000,5.53460000,5.53460000,5.53460000,0.00000000,1693531199999,0.00000000,0,0.00000000,0.00000000,0
1693531200000,5.53350000,5.53710000,5.53350000,5.53710000,135.90000000,1693531259999,752.15629300,4,135.90000000,752.15629300,0
1693531260000,5.53710000,5.53710000,5.53710000,5.53710000,0.00000000,1693531319999,0.00000000,0,0.00000000,0.00000000,0
1693531320000,5.53300000,5.53300000,5.53170000,5.53170000,9.04000000,1693531379999,50.01126100,3,0.00000000,0.00000000,0
1693531380000,5.53530000,5.53530000,5.53440000,5.53440000,15.61000000,1693531439999,86.39523300,2,0.00000000,0.00000000,0
1693531440000,5.53440000,5.53440000,5.53440000,5.53440000,0.00000000,1693531499999,0.00000000,0,0.00000000,0.00000000,0
1693531500000,5.53680000,5.53730000,5.53550000,5.53560000,351.49000000,1693531559999,1945.91185800,10,12.64000000,69.97395500,0
1693531560000,5.53530000,5.53530000,5.52860000,5.52860000,616.84000000,1693531619999,3412.29669400,17,0.00000000,0.00000000,0
1693531620000,5.52780000,5.52860000,5.52690000,5.52770000,284.17000000,1693531679999,1570.86581200,14,118.18000000,653.21994500,0
1693531680000,5.52820000,5.53350000,5.52780000,5.53350000,1007.92000000,1693531739999,5573.56893200,39,880.14000000,4867.04819600,0
1693531740000,5.53230000,5.53230000,5.53230000,5.53230000,1.13000000,1693531799999,6.25149900,1,0.00000000,0.00000000,0
1693531800000,5.53280000,5.53280000,5.53190000,5.53190000,145.02000000,1693531859999,802.35845700,2,0.00000000,0.00000000,0
1693531860000,5.52780000,5.52850000,5.51680000,5.51780000,1372.23000000,1693531919999,7577.83510000,40,525.88000000,2905.14257300,0
1693531920000,5.51890000,5.52550000,5.51880000,5.52400000,445.16000000,1693531979999,2458.11536500,28,305.17000000,1684.83519300,0
1693531980000,5.52510000,5.52540000,5.52450000,5.52490000,213.64000000,1693532039999,1180.36952000,7,30.27000000,167.22953900,0
1693532040000,5.52690000,5.52690000,5.52410000,5.52500000,550.07000000,1693532099999,3038.84082500,30,24.75000000,136.75679400,0
1693532100000,5.52500000,5.52680000,5.52440000,5.52680000,413.25000000,1693532159999,2283.06156200,7,13.25000000,73.23010000,0
1693532160000,5.52690000,5.52970000,5.52690000,5.52970000,69.26000000,1693532219999,382.90692700,10,69.26000000,382.90692700,0
1693532220000,5.52880000,5.52880000,5.52500000,5.52500000,343.12000000,1693532279999,1896.34290900,6,1.30000000,7.18250000,0
1693532280000,5.52570000,5.52570000,5.52280000,5.52410000,1473.81000000,1693532339999,8141.41184500,31,6.31000000,34.85707100,0
1693532340000,5.52450000,5.52620000,5.52450000,5.52620000,364.59000000,1693532399999,2014.48961500,16,264.59000000,1461.96961500,0
1693532400000,5.52710000,5.52870000,5.52590000,5.52700000,167.91000000,1693532459999,928.04138900,9,157.32000000,869.50644700,0
1693532460000,5.52510000,5.52510000,5.52230000,5.52230000,464.60000000,1693532519999,2566.41189200,11,4.44000000,24.52878000,0
1693532520000,5.52230000,5.52420000,5.52040000,5.52420000,537.15000000,1693532579999,2965.79726100,13,48.96000000,270.45025600,0
1693532580000,5.52460000,5.52460000,5.52330000,5.52330000,22.67000000,1693532639999,125.23579200,2,0.00000000,0.00000000,0
1693532640000,5.52460000,5.52460000,5.52460000,5.52460000,22.25000000,1693532699999,122.92235000,1,0.00000000,0.00000000,0
1693532700000,5.52470000,5.52920000,5.52470000,5.52630000,883.69000000,1693532759999,4883.71062200,28,773.94000000,4276.94816100,0
1693532760000,5.52530000,5.52530000,5.51910000,5.51970000,1027.27000000,1693532819999,5671.86823500,21,321.20000000,1773.15308000,0
1693532820000,5.51900000,5.51900000,5.51650000,5.51650000,212.06000000,1693532879999,1169.92217500,6,0.00000000,0.00000000,0
1693532880000,5.51910000,5.52130000,5.51910000,5.52060000,96.41000000,1693532939999,532.24429800,8,10.66000000,58.83360600,0
1693532940000,5.52170000,5.52180000,5.52020000,5.52020000,206.12000000,1693532999999,1138.14737400,3,206.12000000,1138.14737400,0
1693533000000,5.51980000,5.52530000,5.51980000,5.52530000,31.65000000,1693533059999,174.77543000,7,22.60000000,124.77146500,0
1693533060000,5.52590000,5.52590000,5.52590000,5.52590000,55.00000000,1693533119999,303.92450000,2,55.00000000,303.92450000,0
1693533120000,5.52430000,5.52430000,5.52140000,5.52140000,252.86000000,1693533179999,1396.74475300,10,0.00000000,0.00000000,0
1693533180000,5.52240000,5.52330000,5.52080000,5.52080000,19.69000000,1693533239999,108.73795600,3,16.94000000,93.55575600,0
1693533240000,5.52070000,5.52070000,5.51680000,5.51730000,91.26000000,1693533299999,503.62097700,7,35.30000000,194.74485000,0
1693533300000,5.51680000,5.51680000,5.51500000,5.51550000,177.71000000,1693533359999,980.19766100,13,32.00000000,176.49670400,0
1693533360000,5.51450000,5.51450000,5.51240000,5.51240000,184.96000000,1693533419999,1019.87266400,21,181.38000000,1000.13111200,0
1693533420000,5.51440000,5.51440000,5.51440000,5.51440000,1.39000000,1693533479999,7.66501600,1,0.00000000,0.00000000,0
1693533480000,5.51230000,5.51380000,5.51050000,5.51380000,846.92000000,1693533539999,4668.56042200,19,695.14000000,3832.10580200,0
1693533540000,5.51380000,5.51380000,5.51380000,5.51380000,0.00000000,1693533599999,0.00000000,0,0.00000000,0.00000000,0
1693533600000,5.51190000,5.51190000,5.50840000,5.51100000,178.11000000,1693533659999,981.38235200,15,123.37000000,679.79161900,0
1693533660000,5.51280000,5.51420000,5.51260000,5.51400000,179.63000000,1693533719999,990.34727600,8,91.60000000,505.04705000,0
1693533720000,5.51400000,5.51840000,5.51400000,5.51840000,130.46000000,1693533779999,719.51359300,7,117.59000000,648.49725700,0
1693533780000,5.51840000,5.51860000,5.51840000,5.51860000,12.74000000,1693533839999,70.30484800,2,12.74000000,70.30484800,0
1693533840000,5.51810000,5.52050000,5.51610000,5.52050000,717.38000000,1693533899999,3958.57105400,25,542.00000000,2990.85706400,0
1693533900000,5.51970000,5.51970000,5.51600000,5.51600000,895.17000000,1693533959999,4939.71151600,15,875.12000000,4829.09669300,0
1693533960000,5.51330000,5.51330000,5.51290000,5.51310000,109.20000000,1693534019999,602.04602800,3,21.20000000,116.87562800,0
1693534020000,5.51460000,5.51750000,5.51340000,5.51570000,886.82000000,1693534079999,4890.83882700,25,663.00000000,3656.26372000,0
1693534080000,5.51660000,5.51820000,5.51660000,5.51820000,319.00000000,1693534139999,1760.20346300,7,319.00000000,1760.20346300,0
1693534140000,5.51960000,5.52000000,5.51800000,5.51800000,77.43000000,1693534199999,427.29402900,6,10.41000000,57.46138700,0
1693534200000,5.51750000,5.51920000,5.51490000,5.51920000,224.46000000,1693534259999,1238.67250000,5,214.62000000,1184.37432200,0
1693534260000,5.51920000,5.51920000,5.51920000,5.51920000,0.00000000,1693534319999,0.00000000,0,0.00000000,0.00000000,0
1693534320000,5.51580000,5.51580000,5.51190000,5.51190000,951.39000000,1693534379999,5245.10913300,16,2.22000000,12.23730600,0
1693534380000,5.51190000,5.51190000,5.51190000,5.51190000,0.00000000,1693534439999,0.00000000,0,0.00000000,0.00000000,0
1693534440000,5.51280000,5.51560000,5.50910000,5.51070000,3615.02000000,1693534499999,19927.38884600,77,934.89000000,5153.07788000,0
1693534500000,5.51070000,5.51210000,5.51010000,5.51210000,257.75000000,1693534559999,1420.46753400,10,170.40000000,939.08022900,0
1693534560000,5.51180000,5.51280000,5.51130000,5.51240000,918.61000000,1693534619999,5063.83884700,10,910.18000000,5017.37355700,0
1693534620000,5.51120000,5.51290000,5.51120000,5.51290000,1134.46000000,1693534679999,6253.99607900,11,1130.45000000,6231.89175600,0
1693534680000,5.51420000,5.52140000,5.51420000,5.52060000,3144.17000000,1693534739999,17351.52444700,45,3121.69000000,17227.46791500,0
1693534740000,5.51970000,5.52050000,5.51840000,5.52050000,122.30000000,1693534799999,675.00196300,5,0.99000000,5.46450300,0
1693534800000,5.51950000,5.51950000,5.51890000,5.51890000,39.05000000,1693534859999,215.51847500,2,9.05000000,49.95147500,0
1693534860000,5.51890000,5.52090000,5.51890000,5.52090000,830.82000000,1693534919999,4586.44812500,11,830.82000000,4586.44812500,0
1693534920000,5.52090000,5.52090000,5.52090000,5.52090000,1.72000000,1693534979999,9.49594800,1,1.72000000,9.49594800,0
1693534980000,5.52150000,5.52160000,5.52040000,5.52040000,134.97000000,1693535039999,745.18537700,6,16.11000000,88.95245100,0
1693535040000,5.52090000,5.52090000,5.51840000,5.51840000,279.52000000,1693535099999,1542.70295900,7,225.44000000,1244.20336000,0
1693535100000,5.51670000,5.51670000,5.51670000,5.51670000,2.90000000,1693535159999,15.99843000,1,2.90000000,15.99843000,0
1693535160000,5.51840000,5.51840000,5.51840000,5.51840000,160.01000000,1693535219999,882.99918400,1,0.00000000,0.00000000,0
1693535220000,5.51840000,5.51840000,5.51840000,5.51840000,0.00000000,1693535279999,0.00000000,0,0.00000000,0.00000000,0
1693535280000,5.51640000,5.51640000,5.51640000,5.51640000,2.50000000,1693535339999,13.79100000,2,0.00000000,0.00000000,0
1693535340000,5.51750000,5.52210000,5.51750000,5.51850000,1181.55000000,1693535399999,6520.75893000,16,603.74000000,3331.82180800,0
1693535400000,5.52130000,5.52480000,5.52130000,5.52480000,1412.95000000,1693535459999,7803.91822900,18,1409.33000000,7783.91845300,0
1693535460000,5.52480000,5.52690000,5.52480000,5.52600000,371.60000000,1693535519999,2053.67596300,12,27.10000000,149.74446900,0
1693535520000,5.52640000,5.52740000,5.52530000,5.52700000,379.57000000,1693535579999,2097.77851000,11,206.76000000,1142.75721000,0
1693535580000,5.52700000,5.52750000,5.52480000,5.52650000,1163.11000000,1693535639999,6427.75541000,26,142.21000000,785.98041600,0
1693535640000,5.52610000,5.52620000,5.52610000,5.52610000,272.45000000,1693535699999,1505.60400700,7,182.41000000,1008.03396300,0
1693535700000,5.52570000,5.52570000,5.52490000,5.52490000,333.34000000,1693535759999,1841.87123800,3,0.00000000,0.00000000,0
1693535760000,5.52510000,5.52510000,5.52280000,5.52280000,396.16000000,1693535819999,2188.65193600,6,1.12000000,6.18553600,0
1693535820000,5.52280000,5.52280000,5.52280000,5.52280000,0.00000000,1693535879999,0.00000000,0,0.00000000,0.00000000,0
1693535880000,5.52410000,5.52410000,5.52290000,5.52290000,254.72000000,1693535939999,1406.96263500,7,4.96000000,27.39953600,0
1693535940000,5.52480000,5.52550000,5.52430000,5.52430000,113.01000000,1693535999999,624.36222400,6,5.65000000,31.21696000,0
1693536000000,5.52410000,5.52410000,5.52120000,5.52160000,351.34000000,1693536059999,1940.31406200,19,134.01000000,739.97557100,0
1693536060000,5.52210000,5.52220000,5.51770000,5.52210000,2568.69000000,1693536119999,14180.28173000,52,28.61000000,157.96951500,0
1693536120000,5.52210000,5.52210000,5.52210000,5.52210000,10.59000000,1693536179999,58.47903900,1,10.59000000,58.47903900,0
1693536180000,5.52220000,5.52430000,5.52220000,5.52400000,177.67000000,1693536239999,981.31607900,9,156.20000000,862.71262200,0
1693536240000,5.52530000,5.52740000,5.52530000,5.52570000,489.12000000,1693536299999,2702.90037600,9,245.92000000,1359.05013600,0
1693536300000,5.52510000,5.52510000,5.52230000,5.52230000,121.29000000,1693536359999,670.09137200,5,0.00000000,0.00000000,0
1693536360000,5.52350000,5.52350000,5.52300000,5.52300000,72.93000000,1693536419999,402.79385500,2,2.93000000,16.18385500,0
1693536420000,5.52230000,5.52230000,5.52230000,5.52230000,69.82000000,1693536479999,385.56698600,2,68.00000000,375.51640000,0
1693536480000,5.52330000,5.52460000,5.52330000,5.52460000,7.43000000,1693536539999,41.04175600,3,7.43000000,41.04175600,0
1693536540000,5.52460000,5.52460000,5.52460000,5.52460000,0.00000000,1693536599999,0.00000000,0,0.00000000,0.00000000,0
1693536600000,5.52620000,5.52620000,5.52600000,5.52620000,194.77000000,1693536659999,1076.33585600,6,192.89000000,1065.94660000,0
1693536660000,5.52690000,5.52690000,5.52280000,5.52280000,21.18000000,1693536719999,117.01632300,2,10.59000000,58.48645200,0
1693536720000,5.52410000,5.52800000,5.52410000,5.52750000,2084.52000000,1693536779999,11520.10266000,43,1199.13000000,6626.65693900,0
1693536780000,5.52800000,5.52950000,5.52800000,5.52840000,380.96000000,1693536839999,2106.06928300,7,374.88000000,2072.45264000,0
1693536840000,5.52840000,5.52840000,5.52840000,5.52840000,8.12000000,1693536899999,44.89060800,2,0.00000000,0.00000000,0
1693536900000,5.52670000,5.52740000,5.52670000,5.52740000,126.64000000,1693536959999,699.95603200,7,52.56000000,290.48624000,0
1693536960000,5.52810000,5.52920000,5.52810000,5.52920000,21.11000000,1693537019999,116.71103700,6,10.48000000,57.93961200,0
1693537020000,5.52980000,5.52980000,5.52820000,5.52920000,110.70000000,1693537079999,612.03489200,5,57.00000000,315.13020000,0
1693537080000,5.52950000,5.53090000,5.52950000,5.52990000,65.24000000,1693537139999,360.75132900,6,2.75000000,15.20997500,0
1693537140000,5.52990000,5.52990000,5.52990000,5.52990000,0.00000000,1693537199999,0.00000000,0,0.00000000,0.00000000,0
1693537200000,5.52650000,5.52950000,5.52650000,5.52890000,250.51000000,1693537259999,1384.98383300,7,136.59000000,755.17711300,0
1693537260000,5.52780000,5.52780000,5.52550000,5.52620000,1644.91000000,1693537319999,9091.35926800,22,141.74000000,783.29642200,0
1693537320000,5.52600000,5.52720000,5.52540000,5.52680000,317.61000000,1693537379999,1755.13161800,15,299.80000000,1656.70489400,0
1693537380000,5.52750000,5.52990000,5.52750000,5.52950000,184.82000000,1693537439999,1021.73136400,11,125.44000000,693.39079300,0
1693537440000,5.52960000,5.53080000,5.52960000,5.53060000,92.10000000,1693537499999,509.32419800,9,62.06000000,343.18468600,0
1693537500000,5.53030000,5.53120000,5.53030000,5.53120000,3.87000000,1693537559999,21.40451100,2,3.87000000,21.40451100,0
1693537560000,5.53190000,5.53190000,5.53050000,5.53050000,134.87000000,1693537619999,746.01538500,5,1.12000000,6.19416000,0
1693537620000,5.52980000,5.52980000,5.52890000,5.52890000,659.22000000,1693537679999,3645.04034300,8,0.00000000,0.00000000,0
1693537680000,5.52980000,5.52980000,5.52480000,5.52480000,953.00000000,1693537739999,5266.80012300,15,0.00000000,0.00000000,0
1693537740000,5.52690000,5.52690000,5.52570000,5.52570000,30.59000000,1693537799999,169.04387100,2,30.59000000,169.04387100,0
1693537800000,5.52450000,5.52460000,5.52320000,5.52320000,18.46000000,1693537859999,101.97853100,4,4.28000000,23.64528800,0
1693537860000,5.52050000,5.52050000,5.51840000,5.51840000,82.28000000,1693537919999,454.16357400,7,13.14000000,72.53277600,0
1693537920000,5.51850000,5.51850000,5.51280000,5.51770000,2706.01000000,1693537979999,14925.93414200,49,66.41000000,366.40389300,0
1693537980000,5.51770000,5.51770000,5.51770000,5.51770000,0.00000000,1693538039999,0.00000000,0,0.00000000,0.00000000,0
1693538040000,5.51890000,5.51890000,5.51850000,5.51850000,396.74000000,1693538099999,2189.48812600,7,1.09000000,6.01560100,0
1693538100000,5.51930000,5.52100000,5.51920000,5.52100000,983.28000000,1693538159999,5427.13383500,12,939.03000000,5182.90481000,0
1693538160000,5.52160000,5.52160000,5.52150000,5.52150000,46.54000000,1693538219999,256.97451900,4,0.00000000,0.00000000,0
1693538220000,5.52070000,5.52080000,5.51930000,5.52000000,274.91000000,1693538279999,1517.50406900,9,233.00000000,1286.13261800,0
1693538280000,5.52020000,5.52380000,5.52020000,5.52310000,755.60000000,1693538339999,4171.63752200,15,141.49000000,781.19672100,0
1693538340000,5.52360000,5.52470000,5.52360000,5.52470000,11.80000000,1693538399999,65.18834800,3,11.80000000,65.18834800,0
1693538400000,5.52470000,5.52470000,5.52470000,5.52470000,0.00000000,1693538459999,0.00000000,0,0.00000000,0.00000000,0
1693538460000,5.52730000,5.52730000,5.52730000,5.52730000,21.55000000,1693538519999,119.11331500,2,0.00000000,0.00000000,0
1693538520000,5.52320000,5.52460000,5.52320000,5.52460000,230.89000000,1693538579999,1275.52717700,9,230.89000000,1275.52717700,0
1693538580000,5.52310000,5.52380000,5.52310000,5.52380000,13.11000000,1693538639999,72.41525400,2,0.00000000,0.00000000,0
1693538640000,5.52370000,5.52370000,5.52370000,5.52370000,18.11000000,1693538699999,100.03420700,2,18.11000000,100.03420700,0
1693538700000,5.52370000,5.52600000,5.52370000,5.52570000,79.85000000,1693538759999,441.11385200,6,66.00000000,364.58020000,0
1693538760000,5.52570000,5.52570000,5.52570000,5.52570000,0.00000000,1693538819999,0.00000000,0,0.00000000,0.00000000,0
1693538820000,5.52670000,5.52910000,5.52670000,5.52810000,703.01000000,1693538879999,3886.53779500,25,459.40000000,2539.61452100,0
1693538880000,5.52810000,5.52810000,5.52750000,5.52810000,196.37000000,1693538939999,1085.49617700,6,180.84000000,999.64478400,0
1693538940000,5.52880000,5.52890000,5.52850000,5.52850000,7.61000000,1693538999999,42.07376800,3,2.00000000,11.05780000,0
1693539000000,5.52850000,5.52850000,5.52850000,5.52850000,0.00000000,1693539059999,0.00000000,0,0.00000000,0.00000000,0
1693539060000,5.52890000,5.53280000,5.52870000,5.53240000,842.37000000,1693539119999,4657.98158400,23,240.80000000,1331.75144500,0
1693539120000,5.53340000,5.53370000,5.53310000,5.53360000,173.08000000,1693539179999,957.74820300,13,170.72000000,944.69008700,0
