Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1611967320000,0.28449000,0.28567000,0.28441000,0.28526000,288978.00000000,1611967379999,82423.26025000,176,182471.00000000,52025.79385200,0
1611967380000,0.28527000,0.28527000,0.28471000,0.28489000,256954.40000000,1611967439999,73223.20518200,142,217116.00000000,61871.92520800,0
1611967440000,0.28489000,0.28567000,0.28489000,0.28503000,512875.10000000,1611967499999,146343.63633100,261,233671.80000000,66675.94054000,0
1611967500000,0.28503000,0.28600000,0.28442000,0.28583000,489055.70000000,1611967559999,139407.72541600,281,222114.40000000,63349.59652100,0
1611967560000,0.28579000,0.28589000,0.28514000,0.28570000,341930.70000000,1611967619999,97623.09486000,191,177787.10000000,50745.11686000,0
1611967620000,0.28564000,0.28604000,0.28562000,0.28586000,394254.50000000,1611967679999,112686.44646800,244,134868.30000000,38551.89202300,0
1611967680000,0.28593000,0.28654000,0.28534000,0.28639000,366671.60000000,1611967739999,104826.43807000,234,109468.90000000,31303.71031500,0
1611967740000,0.28637000,0.28668000,0.28588000,0.28635000,296369.10000000,1611967799999,84837.78310300,195,178491.50000000,51090.68814100,0
1611967800000,0.28623000,0.28788000,0.28623000,0.28788000,705955.80000000,1611967859999,202762.29275900,384,396452.30000000,113863.13980000,0
1611967860000,0.28784000,0.28858000,0.28783000,0.28856000,1201240.00000000,1611967919999,346241.82150100,719,727377.10000000,209671.21373400,0
1611967920000,0.28856000,0.28975000,0.28848000,0.28944000,1637738.10000000,1611967979999,473633.75046300,736,913767.40000000,264252.71739000,0
1611967980000,0.28944000,0.29495000,0.28936000,0.29481000,5882998.70000000,1611968039999,1718913.46626300,3006,3421823.20000000,999350.03592600,0
1611968040000,0.29488000,0.29920000,0.29459000,0.29879000,9500324.20000000,1611968099999,2819451.73447100,3358,4570086.00000000,1356828.92589700,0
1611968100000,0.29879000,0.29897000,0.29487000,0.29550000,3668124.50000000,1611968159999,1087176.63754200,1837,1711240.40000000,507269.55742000,0
1611968160000,0.29545000,0.29762000,0.29454000,0.29491000,3120045.70000000,1611968219999,923719.15698000,1473,1771554.60000000,524399.76092200,0
1611968220000,0.29482000,0.29635000,0.29317000,0.29344000,1723369.00000000,1611968279999,508562.70473600,1111,938412.30000000,276961.65308100,0
1611968280000,0.29317000,0.29429000,0.29105000,0.29425000,3292469.30000000,1611968339999,963227.02744700,1497,1820048.90000000,532686.55592400,0
1611968340000,0.29425000,0.29431000,0.29267000,0.29284000,1774982.20000000,1611968399999,520774.64910400,769,1027308.30000000,301357.25996300,0
1611968400000,0.29291000,0.29548000,0.29281000,0.29529000,1433243.60000000,1611968459999,421367.78198800,762,861942.30000000,253514.62163900,0
1611968460000,0.29529000,0.29572000,0.29438000,0.29499000,2428440.90000000,1611968519999,716382.98410800,738,1080852.20000000,318795.01520500,0
1611968520000,0.29511000,0.29690000,0.29511000,0.29634000,1493625.50000000,1611968579999,442367.53856400,814,727278.30000000,215373.14656600,0
1611968580000,0.29636000,0.29988000,0.29636000,0.29982000,2371388.10000000,1611968639999,707793.29643400,1277,1273203.00000000,379934.53390900,0
1611968640000,0.29980000,0.30139000,0.29744000,0.30120000,7263338.90000000,1611968699999,2177638.01646700,2437,4334438.60000000,1299737.88350300,0
1611968700000,0.30119000,0.30385000,0.30075000,0.30258000,8024974.60000000,1611968759999,2426873.71898800,2793,4006903.50000000,1211808.01105500,0
1611968760000,0.30257000,0.30289000,0.30033000,0.30279000,3023227.60000000,1611968819999,911568.66853000,1441,1497655.10000000,451634.75884300,0
1611968820000,0.30268000,0.30738000,0.30256000,0.30610000,7369606.80000000,1611968879999,2248682.57477100,2998,3632332.70000000,1108163.41466800,0
1611968880000,0.30610000,0.30641000,0.30241000,0.30260000,4325747.90000000,1611968939999,1317924.86911400,2654,2105902.30000000,641614.78359600,0
1611968940000,0.30246000,0.30343000,0.30000000,0.30109000,3548341.90000000,1611968999999,1069061.32949900,1957,1905355.80000000,574041.80318000,0
1611969000000,0.30100000,0.30261000,0.30028000,0.30091000,2163385.00000000,1611969059999,652162.02119100,1030,969325.20000000,292230.75988000,0
1611969060000,0.30095000,0.30103000,0.29863000,0.30041000,3150303.50000000,1611969119999,944280.48946000,1153,1291318.30000000,387024.15479800,0
1611969120000,0.30045000,0.30116000,0.29950000,0.29962000,1626311.20000000,1611969179999,488903.27937300,625,634312.00000000,190759.79896200,0
1611969180000,0.29950000,0.29981000,0.29820000,0.29859000,1968769.80000000,1611969239999,588360.69503200,746,729551.80000000,218176.56249300,0
1611969240000,0.29859000,0.30122000,0.29859000,0.30032000,3261912.50000000,1611969299999,978131.64416300,1276,1922542.50000000,576433.75584800,0
1611969300000,0.30014000,0.30082000,0.29876000,0.29900000,2877171.90000000,1611969359999,861771.75975200,1042,1272326.00000000,381018.42349600,0
1611969360000,0.29900000,0.30083000,0.29869000,0.30042000,1707593.20000000,1611969419999,511516.85426600,873,949337.70000000,284354.26621700,0
1611969420000,0.30057000,0.30187000,0.30012000,0.30158000,1119611.80000000,1611969479999,337291.40189700,741,585324.00000000,176320.47260900,0
1611969480000,0.30150000,0.30150000,0.29956000,0.30000000,2162639.10000000,1611969539999,649578.68659400,953,1202927.20000000,361246.13593400,0
1611969540000,0.30002000,0.30019000,0.29872000,0.29887000,871061.90000000,1611969599999,260941.23771300,447,449252.70000000,134606.09229600,0
1611969600000,0.29875000,0.29997000,0.29701000,0.29969000,1938672.20000000,1611969659999,578264.87238800,1035,604003.30000000,180304.77573800,0
1611969660000,0.29965000,0.30024000,0.29859000,0.29970000,1304542.60000000,1611969719999,390470.29923500,580,653441.90000000,195654.46235200,0
1611969720000,0.29970000,0.29980000,0.29822000,0.29938000,620062.10000000,1611969779999,185515.76154200,358,289091.70000000,86479.81261800,0
1611969780000,0.29938000,0.29999000,0.29854000,0.29968000,795779.20000000,1611969839999,238099.11168100,433,415792.40000000,124388.67833200,0
1611969840000,0.29968000,0.29995000,0.29911000,0.29968000,1423447.50000000,1611969899999,426314.22398400,452,696861.70000000,208745.81461400,0
1611969900000,0.29968000,0.30166000,0.29948000,0.30154000,1463454.20000000,1611969959999,439965.73063600,785,878806.40000000,264170.50762600,0
1611969960000,0.30158000,0.30237000,0.30125000,0.30134000,1327100.00000000,1611970019999,400603.12567500,589,937851.20000000,283164.69117000,0
1611970020000,0.30132000,0.30135000,0.29940000,0.29955000,978671.00000000,1611970079999,293771.77700400,607,550912.80000000,165392.91762100,0
1611970080000,0.29967000,0.29974000,0.29880000,0.29907000,570315.00000000,1611970139999,170662.85470900,431,244008.30000000,73011.84507200,0
1611970140000,0.29903000,0.29916000,0.29770000,0.29916000,1177126.50000000,1611970199999,351239.23143000,637,597462.30000000,178315.04726200,0
1611970200000,0.29895000,0.29913000,0.29758000,0.29791000,1016442.40000000,1611970259999,303183.60155800,584,306768.30000000,91511.72961900,0
1611970260000,0.29789000,0.29865000,0.29789000,0.29826000,697609.40000000,1611970319999,208111.65943100,385,378169.30000000,112823.41894800,0
1611970320000,0.29828000,0.29840000,0.29743000,0.29750000,782546.60000000,1611970379999,233139.93000500,310,276715.70000000,82448.49715600,0
1611970380000,0.29744000,0.29744000,0.29589000,0.29590000,1512860.70000000,1611970439999,448755.95240900,763,485331.30000000,143940.42069200,0
1611970440000,0.29588000,0.29590000,0.29451000,0.29463000,2063112.60000000,1611970499999,609037.19233400,813,863006.90000000,254916.77911800,0
1611970500000,0.29463000,0.29643000,0.29463000,0.29622000,1220786.10000000,1611970559999,360592.96134300,624,808263.70000000,238718.22689000,0
1611970560000,0.29627000,0.29641000,0.29460000,0.29476000,737063.10000000,1611970619999,217763.79184800,417,298207.70000000,88121.68140100,0
1611970620000,0.29478000,0.29574000,0.29451000,0.29565000,943596.20000000,1611970679999,278246.52915300,445,598919.50000000,176614.69772200,0
1611970680000,0.29554000,0.29614000,0.29511000,0.29511000,572788.70000000,1611970739999,169338.85176200,355,303654.90000000,89784.75273800,0
1611970740000,0.29510000,0.29510000,0.29274000,0.29282000,1085434.20000000,1611970799999,318595.94021100,798,461017.90000000,135276.25112800,0
1611970800000,0.29278000,0.29369000,0.29149000,0.29339000,1625850.10000000,1611970859999,475659.89998000,857,839125.90000000,245610.60209700,0
1611970860000,0.29341000,0.29459000,0.29259000,0.29284000,1517750.00000000,1611970919999,445666.28926500,736,739621.50000000,217208.22617400,0
1611970920000,0.29275000,0.29275000,0.29139000,0.29241000,723311.90000000,1611970979999,211209.79028400,439,504003.30000000,147174.45209000,0
1611970980000,0.29241000,0.29320000,0.29207000,0.29238000,622188.40000000,1611971039999,181978.44284300,364,315465.90000000,92241.15959600,0
1611971040000,0.29237000,0.29363000,0.29230000,0.29286000,541514.80000000,1611971099999,158588.08324300,364,267635.00000000,78403.25464200,0
1611971100000,0.29292000,0.29300000,0.29133000,0.29147000,422267.90000000,1611971159999,123299.76285600,348,171521.80000000,50078.65943800,0
1611971160000,0.29139000,0.29170000,0.29051000,0.29113000,1297587.30000000,1611971219999,377536.60979300,699,594723.80000000,173108.38260800,0
1611971220000,0.29114000,0.29148000,0.29051000,0.29078000,695819.80000000,1611971279999,202481.67400100,437,322847.90000000,93941.37937600,0
1611971280000,0.29078000,0.29122000,0.29001000,0.29002000,622039.40000000,1611971339999,180671.05847200,390,255382.00000000,74199.42145200,0
1611971340000,0.29002000,0.29019000,0.28820000,0.28922000,2094923.10000000,1611971399999,605859.80942700,946,606507.30000000,175371.15154100,0
1611971400000,0.28922000,0.29110000,0.28883000,0.29109000,829713.50000000,1611971459999,240483.70130400,564,416271.20000000,120684.56611700,0
1611971460000,0.29109000,0.29122000,0.28983000,0.29041000,816663.60000000,1611971519999,237168.22734200,504,514022.20000000,149264.52104400,0
1611971520000,0.29046000,0.29175000,0.29019000,0.29050000,1461746.60000000,1611971579999,425493.39381900,673,764480.20000000,222536.50274900,0
1611971580000,0.29058000,0.29146000,0.29001000,0.29082000,1087159.20000000,1611971639999,316031.19015800,490,587134.00000000,170626.59308100,0
1611971640000,0.29076000,0.29136000,0.29035000,0.29128000,527249.80000000,1611971699999,153403.13690800,329,340993.20000000,99197.30747600,0
1611971700000,0.29128000,0.29178000,0.29000000,0.29032000,1004151.30000000,1611971759999,292180.46247800,526,464967.90000000,135358.11621400,0
1611971760000,0.29035000,0.29115000,0.29015000,0.29017000,1032568.10000000,1611971819999,300044.90216800,361,406601.00000000,118141.79397700,0
1611971820000,0.29017000,0.29063000,0.29000000,0.29000000,550303.20000000,1611971879999,159720.70785600,266,195332.00000000,56720.77416400,0
1611971880000,0.29014000,0.29040000,0.29004000,0.29037000,262706.20000000,1611971939999,76250.13906100,166,189840.60000000,55100.68671200,0
1611971940000,0.29039000,0.29117000,0.29037000,0.29110000,337778.00000000,1611971999999,98172.18520300,209,276267.70000000,80291.34521900,0
1611972000000,0.29110000,0.29110000,0.29050000,0.29102000,233750.90000000,1611972059999,67949.44687300,200,115908.80000000,33699.93934000,0
1611972060000,0.29098000,0.29124000,0.29080000,0.29093000,286000.10000000,1611972119999,83222.69896800,198,91564.40000000,26648.60815100,0
1611972120000,0.29091000,0.29107000,0.29077000,0.29099000,188120.50000000,1611972179999,54734.79077100,116,110333.50000000,32106.32884600,0
1611972180000,0.29106000,0.29107000,0.29045000,0.29045000,204197.20000000,1611972239999,59380.31071100,130,34579.10000000,10060.96889800,0
1611972240000,0.29047000,0.29067000,0.29016000,0.29058000,539346.10000000,1611972299999,156635.33375600,208,93467.70000000,27143.52926600,0
1611972300000,0.29060000,0.29086000,0.29056000,0.29073000,270894.20000000,1611972359999,78741.02841900,181,127589.50000000,37087.43642900,0
1611972360000,0.29074000,0.29152000,0.29067000,0.29152000,526198.90000000,1611972419999,153042.57731100,180,310910.00000000,90428.91526500,0
1611972420000,0.29152000,0.29156000,0.29070000,0.29141000,402620.20000000,1611972479999,117224.67400900,232,188507.40000000,54863.05186000,0
1611972480000,0.29146000,0.29255000,0.29143000,0.29229000,922878.60000000,1611972539999,269520.62324700,472,496331.70000000,144923.64346500,0
1611972540000,0.29229000,0.29316000,0.29226000,0.29263000,1069969.70000000,1611972599999,313141.49542800,435,738740.70000000,216178.36547500,0
1611972600000,0.29264000,0.29355000,0.29248000,0.29303000,798834.20000000,1611972659999,234180.93220200,376,501110.90000000,146935.44577600,0
1611972660000,0.29297000,0.29353000,0.29265000,0.29306000,632187.00000000,1611972719999,185291.72648500,361,493471.70000000,144627.11542400,0
1611972720000,0.29305000,0.29318000,0.29242000,0.29253000,367455.60000000,1611972779999,107628.00451000,189,176961.90000000,51839.51988000,0
1611972780000,0.29260000,0.29272000,0.29136000,0.29136000,885713.40000000,1611972839999,258643.91830700,373,222768.30000000,65072.12427900,0
1611972840000,0.29126000,0.29138000,0.29079000,0.29097000,349388.80000000,1611972899999,101675.14592700,312,259829.00000000,75613.71712700,0
1611972900000,0.29096000,0.29103000,0.28958000,0.29041000,1382482.80000000,1611972959999,401108.06264100,691,525280.10000000,152418.00390400,0
1611972960000,0.29036000,0.29036000,0.28809000,0.28813000,1589773.90000000,1611973019999,459542.82671500,887,787380.70000000,227623.84274000,0
1611973020000,0.28813000,0.28959000,0.28812000,0.28887000,952351.90000000,1611973079999,274993.69307000,530,512678.70000000,148044.57921200,0
1611973080000,0.28910000,0.29020000,0.28890000,0.28930000,413662.30000000,1611973139999,119732.03955900,284,225706.70000000,65345.83543600,0
1611973140000,0.28927000,0.28999000,0.28919000,0.28947000,276466.70000000,1611973199999,80073.77083500,208,183406.60000000,53126.31413600,0
1611973200000,0.28943000,0.28964000,0.28885000,0.28917000,545680.70000000,1611973259999,157811.30734700,303,186184.80000000,53847.95586300,0
1611973260000,0.28910000,0.28942000,0.28885000,0.28916000,692400.30000000,1611973319999,200212.57304300,302,412172.20000000,119172.78062000,0
1611973320000,0.28912000,0.28972000,0.28894000,0.28972000,375824.30000000,1611973379999,108696.85793500,208,220173.30000000,63678.52855100,0
1611973380000,0.28971000,0.28971000,0.28892000,0.28943000,519484.40000000,1611973439999,150315.52941300,280,350395.60000000,101396.11814700,0
1611973440000,0.28947000,0.29130000,0.28938000,0.29082000,779761.90000000,1611973499999,226452.49857000,461,500731.70000000,145352.07372300,0
1611973500000,0.29081000,0.29105000,0.29052000,0.29086000,374475.20000000,1611973559999,108901.82174500,236,241684.20000000,70293.47638600,0
1611973560000,0.29087000,0.29094000,0.29002000,0.29008000,375990.00000000,1611973619999,109167.50547300,255,179455.70000000,52102.33516100,0
1611973620000,0.29008000,0.29063000,0.28962000,0.29014000,412369.80000000,1611973679999,119613.58348200,188,273370.30000000,79294.48377600,0
1611973680000,0.29004000,0.29034000,0.28981000,0.28994000,356856.00000000,1611973739999,103498.82167200,191,183658.30000000,53266.19645200,0
1611973740000,0.28998000,0.29038000,0.28971000,0.29017000,522435.70000000,1611973799999,151505.23176300,252,355630.70000000,103127.97174600,0
1611973800000,0.29010000,0.29030000,0.28982000,0.29025000,230785.90000000,1611973859999,66954.39618200,129,151638.10000000,43998.60466500,0
1611973860000,0.29016000,0.29155000,0.29014000,0.29121000,576896.30000000,1611973919999,167898.96004400,278,371430.10000000,108094.30037000,0
1611973920000,0.29135000,0.29171000,0.29009000,0.29011000,951825.50000000,1611973979999,276929.10692500,408,291062.60000000,84678.71445700,0
1611973980000,0.29008000,0.29009000,0.28908000,0.28921000,667628.20000000,1611974039999,193464.23566400,316,353400.80000000,102430.30967600,0
1611974040000,0.28925000,0.29029000,0.28917000,0.29020000,431115.90000000,1611974099999,124911.19348200,186,284360.20000000,82351.22211100,0
1611974100000,0.29011000,0.29011000,0.28911000,0.28911000,456226.40000000,1611974159999,132094.73291500,240,117960.60000000,34153.20822200,0
1611974160000,0.28913000,0.28926000,0.28818000,0.28890000,1065736.20000000,1611974219999,307630.83787600,514,548689.70000000,158344.15373700,0
1611974220000,0.28897000,0.29002000,0.28860000,0.29002000,830097.90000000,1611974279999,240006.30670400,375,356649.60000000,103151.01938700,0
1611974280000,0.29002000,0.29011000,0.28892000,0.28892000,307219.20000000,1611974339999,88958.58831000,201,184584.80000000,53442.07977100,0
1611974340000,0.28880000,0.28880000,0.28828000,0.28843000,368365.60000000,1611974399999,106302.61398500,217,185387.00000000,53494.81717300,0
1611974400000,0.28837000,0.28865000,0.28804000,0.28828000,473571.80000000,1611974459999,136496.59732300,219,196697.10000000,56694.58548100,0
1611974460000,0.28813000,0.28836000,0.28778000,0.28790000,277174.10000000,1611974519999,79842.30739300,190,166527.00000000,47975.62677100,0
1611974520000,0.28790000,0.28844000,0.28774000,0.28831000,654829.40000000,1611974579999,188646.00714800,299,368949.10000000,106272.79080500,0
1611974580000,0.28827000,0.28831000,0.28775000,0.28794000,321504.10000000,1611974639999,92586.45086100,239,121179.90000000,34893.65793100,0
1611974640000,0.28793000,0.28793000,0.28681000,0.28717000,919263.40000000,1611974699999,264100.30326800,457,334017.50000000,95942.78911000,0
1611974700000,0.28718000,0.28748000,0.28678000,0.28742000,951823.30000000,1611974759999,273167.97481400,341,274615.70000000,78826.69908500,0
1611974760000,0.28739000,0.28739000,0.28691000,0.28701000,382135.70000000,1611974819999,109750.62825000,218,199737.10000000,57367.81289400,0
1611974820000,0.28698000,0.28705000,0.28578000,0.28582000,1063156.40000000,1611974879999,304432.63830200,481,358861.00000000,102759.29640400,0
1611974880000,0.28581000,0.28647000,0.28525000,0.28576000,1475748.40000000,1611974939999,421863.16062600,502,412344.00000000,117937.96172000,0
1611974940000,0.28576000,0.28656000,0.28555000,0.28639000,395089.20000000,1611974999999,112927.10499900,205,162826.00000000,46542.11700500,0
1611975000000,0.28630000,0.28659000,0.28579000,0.28613000,300641.10000000,1611975059999,86036.70369800,174,188224.30000000,53856.23488600,0
1611975060000,0.28598000,0.28632000,0.28530000,0.28625000,366490.20000000,1611975119999,104698.35008000,225,184575.10000000,52728.49693700,0
1611975120000,0.28630000,0.28724000,0.28626000,0.28663000,472831.30000000,1611975179999,135579.53148700,234,319520.30000000,91597.64695500,0
1611975180000,0.28653000,0.28653000,0.28540000,0.28570000,443344.30000000,1611975239999,126759.70500100,252,224438.50000000,64160.24317500,0
1611975240000,0.28569000,0.28593000,0.28502000,0.28525000,424179.30000000,1611975299999,121057.42551800,244,151738.30000000,43302.89066700,0
1611975300000,0.28527000,0.28637000,0.28501000,0.28546000,198313.30000000,1611975359999,56618.84748900,150,86286.00000000,24627.44549800,0
1611975360000,0.28536000,0.28561000,0.28506000,0.28519000,354303.30000000,1611975419999,101088.04104500,171,193570.20000000,55237.97097200,0
1611975420000,0.28520000,0.28571000,0.28507000,0.28524000,269777.10000000,1611975479999,76980.02026500,118,154886.20000000,44190.35845100,0
1611975480000,0.28521000,0.28556000,0.28514000,0.28556000,193130.80000000,1611975539999,55092.04783500,105,121445.80000000,34648.25992500,0
1611975540000,0.28544000,0.28549000,0.28512000,0.28529000,224725.30000000,1611975599999,64106.48532300,135,57582.00000000,16426.46088100,0
1611975600000,0.28528000,0.28585000,0.28511000,0.28567000,328249.90000000,1611975659999,93707.04601500,160,125144.70000000,35731.20534700,0
1611975660000,0.28567000,0.28642000,0.28561000,0.28562000,212804.90000000,1611975719999,60866.80833700,178,135862.90000000,38855.11391500,0
1611975720000,0.28560000,0.28613000,0.28559000,0.28601000,260845.20000000,1611975779999,74565.84025800,152,195229.70000000,55806.78910600,0
1611975780000,0.28606000,0.28668000,0.28606000,0.28663000,289778.60000000,1611975839999,82959.69899400,184,81049.50000000,23207.94526000,0
1611975840000,0.28663000,0.28669000,0.28577000,0.28619000,354620.30000000,1611975899999,101483.50377900,190,82469.70000000,23586.70296800,0
1611975900000,0.28616000,0.28616000,0.28526000,0.28544000,530383.40000000,1611975959999,151490.80971600,229,344960.40000000,98511.66773600,0
1611975960000,0.28546000,0.28597000,0.28545000,0.28573000,158276.60000000,1611976019999,45233.10397500,113,97310.90000000,27809.19671500,0
1611976020000,0.28573000,0.28674000,0.28555000,0.28647000,291987.70000000,1611976079999,83613.92954000,154,200843.40000000,57522.12796500,0
1611976080000,0.28648000,0.28753000,0.28647000,0.28723000,254708.40000000,1611976139999,73141.50152300,261,192770.20000000,55353.61786700,0
1611976140000,0.28725000,0.28730000,0.28658000,0.28700000,227452.30000000,1611976199999,65280.34294400,133,137685.40000000,39525.28276000,0
1611976200000,0.28700000,0.28700000,0.28616000,0.28622000,429984.60000000,1611976259999,123177.50768700,221,200830.90000000,57501.23808100,0
1611976260000,0.28621000,0.28712000,0.28620000,0.28653000,363864.60000000,1611976319999,104324.99044600,172,148625.90000000,42590.17498900,0
1611976320000,0.28650000,0.28667000,0.28577000,0.28595000,414666.20000000,1611976379999,118706.52974900,184,170531.90000000,48795.58302200,0
1611976380000,0.28600000,0.28632000,0.28501000,0.28512000,639527.20000000,1611976439999,182635.34009100,346,191056.20000000,54576.79649200,0
1611976440000,0.28516000,0.28529000,0.28363000,0.28363000,1252478.70000000,1611976499999,356525.87182500,617,283189.40000000,80540.82880900,0
1611976500000,0.28363000,0.28486000,0.28324000,0.28463000,1132773.50000000,1611976559999,321721.88498100,609,618106.40000000,175527.94421000,0
1611976560000,0.28462000,0.28500000,0.28437000,0.28443000,411100.80000000,1611976619999,117030.88769100,260,192760.60000000,54880.17012900,0
1611976620000,0.28455000,0.28550000,0.28409000,0.28489000,853686.30000000,1611976679999,243313.37860500,393,618343.90000000,176247.44360400,0
1611976680000,0.28491000,0.28545000,0.28451000,0.28496000,354373.70000000,1611976739999,100995.10247400,231,147683.80000000,42078.39068500,0
1611976740000,0.28488000,0.28656000,0.28487000,0.28619000,429272.60000000,1611976799999,122636.19666500,290,229082.40000000,65413.50976000,0
1611976800000,0.28628000,0.28708000,0.28611000,0.28704000,571448.60000000,1611976859999,163928.12525200,244,301584.80000000,86507.77196400,0
1611976860000,0.28700000,0.28748000,0.28700000,0.28725000,403133.20000000,1611976919999,115799.15579500,224,215186.90000000,61806.97820500,0
