Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612830660000,0.45972000,0.46056000,0.45700000,0.45796000,1548167.60000000,1612830719999,710441.55134400,1091,957661.70000000,439366.24799400,0
1612830720000,0.45798000,0.45965000,0.45793000,0.45861000,1583446.10000000,1612830779999,726514.11514200,848,925075.90000000,424430.89860100,0
1612830780000,0.45859000,0.45944000,0.45780000,0.45861000,1121822.00000000,1612830839999,514478.85598800,634,575330.40000000,263799.84430800,0
1612830840000,0.45869000,0.45932000,0.45793000,0.45851000,884659.40000000,1612830899999,405649.88613300,542,621718.00000000,285070.49208200,0
1612830900000,0.45851000,0.45922000,0.45791000,0.45792000,722340.50000000,1612830959999,331342.99949800,488,368755.10000000,169154.51089200,0
1612830960000,0.45792000,0.45900000,0.45791000,0.45877000,637164.80000000,1612831019999,292204.42131900,392,420947.80000000,193046.07273500,0
1612831020000,0.45866000,0.45876000,0.45730000,0.45785000,704214.50000000,1612831079999,322450.66730500,523,331912.20000000,152019.83022800,0
1612831080000,0.45784000,0.45794000,0.45732000,0.45769000,578477.00000000,1612831139999,264730.96752300,359,216997.00000000,99301.25819600,0
1612831140000,0.45771000,0.45907000,0.45728000,0.45757000,1912792.60000000,1612831199999,876534.10235400,734,1151535.40000000,527619.69533000,0
1612831200000,0.45766000,0.45882000,0.45750000,0.45834000,1258179.90000000,1612831259999,576286.94338400,657,778468.40000000,356590.46162200,0
1612831260000,0.45826000,0.46000000,0.45826000,0.45909000,1039546.30000000,1612831319999,477312.09215100,569,692243.70000000,317921.60308700,0
1612831320000,0.45900000,0.45920000,0.45807000,0.45865000,729967.20000000,1612831379999,334796.11517200,396,350595.60000000,160792.29348800,0
1612831380000,0.45868000,0.45870000,0.45801000,0.45843000,437676.10000000,1612831439999,200606.71846900,312,147873.30000000,67775.13235000,0
1612831440000,0.45838000,0.45855000,0.45671000,0.45821000,1367594.50000000,1612831499999,625957.90112300,617,696042.00000000,318541.34577900,0
1612831500000,0.45821000,0.45869000,0.45796000,0.45855000,724572.10000000,1612831559999,332138.62128800,513,286767.80000000,131475.41019900,0
1612831560000,0.45856000,0.45973000,0.45853000,0.45952000,696119.50000000,1612831619999,319402.75398300,445,335183.10000000,153781.93119700,0
1612831620000,0.45946000,0.45946000,0.45800000,0.45800000,659936.80000000,1612831679999,302730.95903900,452,209078.10000000,95929.14405200,0
1612831680000,0.45800000,0.45816000,0.45710000,0.45751000,400294.10000000,1612831739999,183263.45535900,294,184420.50000000,84431.58225000,0
1612831740000,0.45751000,0.45800000,0.45704000,0.45760000,518602.90000000,1612831799999,237277.02926300,325,189174.90000000,86520.07602400,0
1612831800000,0.45759000,0.45822000,0.45756000,0.45761000,547059.80000000,1612831859999,250437.63834000,331,388376.30000000,177816.94402900,0
1612831860000,0.45767000,0.45773000,0.45706000,0.45716000,310063.80000000,1612831919999,141835.36401400,276,84555.70000000,38674.80312300,0
1612831920000,0.45716000,0.45717000,0.45579000,0.45604000,1312971.90000000,1612831979999,599122.91631400,744,722446.00000000,329722.35767400,0
1612831980000,0.45604000,0.45689000,0.45580000,0.45596000,1244850.80000000,1612832039999,567905.04815500,506,365303.80000000,166716.69838800,0
1612832040000,0.45593000,0.45688000,0.45550000,0.45613000,1020584.00000000,1612832099999,465553.67412200,496,534037.70000000,243585.97776000,0
1612832100000,0.45613000,0.45633000,0.45287000,0.45410000,2800689.00000000,1612832159999,1271616.84634000,1421,977876.10000000,443976.64960100,0
1612832160000,0.45416000,0.45499000,0.45315000,0.45344000,1000982.00000000,1612832219999,454507.78137000,642,462659.60000000,210037.90768600,0
1612832220000,0.45342000,0.45526000,0.45315000,0.45429000,962295.50000000,1612832279999,437113.99881900,506,585311.80000000,265942.84372100,0
1612832280000,0.45415000,0.45460000,0.45333000,0.45348000,433345.70000000,1612832339999,196727.36585400,366,198408.30000000,90060.07617600,0
1612832340000,0.45363000,0.45462000,0.45350000,0.45370000,486199.60000000,1612832399999,220800.63254700,357,176391.20000000,80105.79489800,0
1612832400000,0.45373000,0.45395000,0.45201000,0.45282000,1134310.40000000,1612832459999,513659.77762000,777,395253.20000000,179009.95314100,0
1612832460000,0.45271000,0.45336000,0.45188000,0.45203000,1837192.80000000,1612832519999,830961.17493800,750,558315.70000000,252664.50849600,0
1612832520000,0.45203000,0.45247000,0.44987000,0.45128000,1687047.00000000,1612832579999,760633.99991800,1137,884676.30000000,398983.01264000,0
1612832580000,0.45161000,0.45190000,0.45062000,0.45126000,1212232.70000000,1612832639999,547069.58149100,679,728352.60000000,328714.99884400,0
1612832640000,0.45130000,0.45169000,0.44982000,0.45065000,1319181.30000000,1612832699999,594625.77322100,694,497333.10000000,224236.49813700,0
1612832700000,0.45073000,0.45138000,0.45051000,0.45124000,804318.00000000,1612832759999,362731.21035900,428,447405.50000000,201806.75728700,0
1612832760000,0.45130000,0.45130000,0.44901000,0.45063000,1314645.40000000,1612832819999,591843.90440700,762,515070.00000000,231968.90765300,0
1612832820000,0.45063000,0.45099000,0.45003000,0.45007000,564714.80000000,1612832879999,254373.99694900,362,181118.20000000,81558.76062500,0
1612832880000,0.45003000,0.45078000,0.44944000,0.45078000,912355.90000000,1612832939999,410644.53514900,413,533771.50000000,240294.92324300,0
1612832940000,0.45068000,0.45136000,0.45058000,0.45120000,459257.40000000,1612832999999,207119.54687700,369,188922.00000000,85206.50439300,0
1612833000000,0.45120000,0.45160000,0.45082000,0.45141000,395138.00000000,1612833059999,178311.02949600,358,193159.40000000,87167.21557200,0
1612833060000,0.45148000,0.45151000,0.45084000,0.45134000,281177.50000000,1612833119999,126878.75837000,274,149081.80000000,67269.94123500,0
1612833120000,0.45136000,0.45162000,0.45083000,0.45112000,511702.20000000,1612833179999,230917.78234100,379,209940.40000000,94740.17439700,0
1612833180000,0.45110000,0.45176000,0.45110000,0.45166000,196295.30000000,1612833239999,88625.28119800,258,125560.60000000,56690.17472200,0
1612833240000,0.45165000,0.45275000,0.45165000,0.45228000,608230.30000000,1612833299999,275044.38579700,404,407117.60000000,184096.25152300,0
1612833300000,0.45224000,0.45248000,0.45187000,0.45248000,307054.80000000,1612833359999,138817.15664000,248,145866.70000000,65945.43138000,0
1612833360000,0.45249000,0.45309000,0.45210000,0.45273000,395478.40000000,1612833419999,179022.19615300,334,215111.50000000,97372.76625900,0
1612833420000,0.45274000,0.45277000,0.45201000,0.45202000,321341.40000000,1612833479999,145403.66738800,262,105318.30000000,47654.73552700,0
1612833480000,0.45202000,0.45231000,0.45106000,0.45130000,499555.50000000,1612833539999,225611.24744000,450,173491.50000000,78355.32533700,0
1612833540000,0.45130000,0.45195000,0.45110000,0.45173000,397218.00000000,1612833599999,179381.17036800,333,262632.00000000,118614.75287300,0
1612833600000,0.45171000,0.45189000,0.45103000,0.45175000,281511.30000000,1612833659999,127103.06980100,262,96096.10000000,43388.20779900,0
1612833660000,0.45187000,0.45240000,0.45151000,0.45234000,391767.50000000,1612833719999,177019.89195400,315,188779.30000000,85308.01696900,0
1612833720000,0.45230000,0.45231000,0.45135000,0.45148000,559538.40000000,1612833779999,252674.42274200,312,96092.20000000,43400.70573200,0
1612833780000,0.45147000,0.45205000,0.45135000,0.45183000,424569.40000000,1612833839999,191742.79542500,285,230724.50000000,104194.10605300,0
1612833840000,0.45183000,0.45202000,0.45117000,0.45167000,260340.50000000,1612833899999,117577.28477800,247,95429.10000000,43093.62698400,0
1612833900000,0.45179000,0.45198000,0.45142000,0.45142000,279413.60000000,1612833959999,126199.22485300,191,143363.10000000,64753.19072300,0
1612833960000,0.45141000,0.45181000,0.45141000,0.45162000,249503.10000000,1612834019999,112674.12426200,222,66594.00000000,30074.06856200,0
1612834020000,0.45162000,0.45249000,0.45162000,0.45237000,337379.50000000,1612834079999,152481.72294100,349,163522.50000000,73902.20106800,0
1612834080000,0.45238000,0.45280000,0.45173000,0.45238000,1070043.90000000,1612834139999,484052.91875500,492,640704.10000000,289863.10893800,0
1612834140000,0.45239000,0.45246000,0.45084000,0.45089000,975511.00000000,1612834199999,440622.58964300,523,273870.10000000,123716.60821300,0
1612834200000,0.45102000,0.45120000,0.45037000,0.45054000,722915.20000000,1612834259999,325886.83044200,395,441677.90000000,199109.04978500,0
1612834260000,0.45055000,0.45066000,0.45000000,0.45029000,453439.80000000,1612834319999,204210.65842900,377,269596.60000000,121419.76341300,0
1612834320000,0.45029000,0.45041000,0.44902000,0.44989000,701342.50000000,1612834379999,315457.45289000,576,316377.70000000,142311.74320500,0
1612834380000,0.44986000,0.45192000,0.44942000,0.45187000,1174450.40000000,1612834439999,529485.35392200,626,700562.60000000,315922.04242000,0
1612834440000,0.45176000,0.45240000,0.45100000,0.45240000,855057.00000000,1612834499999,386253.76642500,546,480199.70000000,216951.54448200,0
1612834500000,0.45239000,0.45344000,0.45220000,0.45310000,533247.00000000,1612834559999,241542.29177300,413,427170.00000000,193506.68318500,0
1612834560000,0.45312000,0.45486000,0.45301000,0.45473000,576964.50000000,1612834619999,261768.28529900,538,332688.80000000,150954.53340900,0
1612834620000,0.45465000,0.45500000,0.45402000,0.45402000,407641.40000000,1612834679999,185288.07515300,405,164262.80000000,74667.67662200,0
1612834680000,0.45401000,0.45447000,0.45300000,0.45385000,921738.90000000,1612834739999,418140.48972200,511,448842.60000000,203679.09819700,0
1612834740000,0.45382000,0.45397000,0.45345000,0.45395000,239749.90000000,1612834799999,108767.77981000,237,152428.40000000,69149.49760400,0
1612834800000,0.45395000,0.45406000,0.45350000,0.45379000,550764.00000000,1612834859999,249928.16787800,256,232568.50000000,105545.37256700,0
1612834860000,0.45372000,0.45391000,0.45308000,0.45339000,341781.10000000,1612834919999,155026.35235300,305,104528.70000000,47414.63132300,0
1612834920000,0.45340000,0.45416000,0.45340000,0.45408000,321341.10000000,1612834979999,145858.93772200,256,219239.90000000,99510.34661000,0
1612834980000,0.45412000,0.45432000,0.45332000,0.45332000,662539.20000000,1612835039999,300683.62232700,395,308886.20000000,140167.65719100,0
1612835040000,0.45347000,0.45383000,0.45319000,0.45327000,412655.80000000,1612835099999,187166.82803600,260,299860.00000000,136001.43636000,0
1612835100000,0.45332000,0.45473000,0.45331000,0.45472000,1653688.20000000,1612835159999,750830.97762300,499,1187630.80000000,539271.33901300,0
1612835160000,0.45472000,0.45664000,0.45472000,0.45608000,1512616.20000000,1612835219999,689701.72947900,874,619537.30000000,282415.38956600,0
1612835220000,0.45617000,0.45666000,0.45572000,0.45617000,683334.40000000,1612835279999,311774.81732900,428,329420.20000000,150295.52030000,0
1612835280000,0.45614000,0.45629000,0.45500000,0.45510000,1004101.00000000,1612835339999,457428.51654300,478,559065.50000000,254738.06034800,0
1612835340000,0.45508000,0.45522000,0.45400000,0.45431000,743351.70000000,1612835399999,337961.92444600,547,378524.60000000,172133.35981800,0
1612835400000,0.45445000,0.45496000,0.45425000,0.45445000,534707.50000000,1612835459999,243093.95585400,374,273111.60000000,124169.60763000,0
1612835460000,0.45435000,0.45444000,0.45327000,0.45384000,803550.30000000,1612835519999,364796.13712000,520,304681.00000000,138307.18284400,0
1612835520000,0.45384000,0.45510000,0.45360000,0.45480000,295492.10000000,1612835579999,134280.65308000,308,195709.30000000,88913.06792000,0
1612835580000,0.45488000,0.45748000,0.45484000,0.45748000,711577.20000000,1612835639999,324713.27426700,604,391567.60000000,178667.10843900,0
1612835640000,0.45742000,0.45800000,0.45638000,0.45699000,1327481.00000000,1612835699999,607109.46512800,706,477420.90000000,218346.22707400,0
1612835700000,0.45697000,0.45723000,0.45595000,0.45598000,551545.70000000,1612835759999,251863.52932500,423,347326.10000000,158615.32704900,0
1612835760000,0.45598000,0.45618000,0.45438000,0.45480000,546178.70000000,1612835819999,248714.16716600,503,311030.80000000,141609.93134100,0
1612835820000,0.45476000,0.45567000,0.45460000,0.45533000,235751.70000000,1612835879999,107336.80341700,316,120272.40000000,54761.89620200,0
1612835880000,0.45532000,0.45603000,0.45505000,0.45577000,333661.20000000,1612835939999,151995.87119700,252,191007.40000000,87026.57050400,0
1612835940000,0.45577000,0.45586000,0.45501000,0.45580000,332788.70000000,1612835999999,151569.46687500,290,130121.90000000,59261.05957700,0
1612836000000,0.45585000,0.45588000,0.45518000,0.45528000,277204.80000000,1612836059999,126296.54467500,210,76247.40000000,34737.83885400,0
1612836060000,0.45529000,0.45682000,0.45521000,0.45657000,667791.20000000,1612836119999,304548.05806000,377,268984.60000000,122635.99156000,0
1612836120000,0.45650000,0.45727000,0.45650000,0.45705000,432596.90000000,1612836179999,197691.69197300,400,235956.40000000,107826.75787700,0
1612836180000,0.45714000,0.45762000,0.45714000,0.45714000,659585.00000000,1612836239999,301604.19173000,501,265865.50000000,121588.95942500,0
1612836240000,0.45705000,0.45706000,0.45567000,0.45581000,818963.20000000,1612836299999,373669.37536900,437,519739.40000000,237116.02109700,0
1612836300000,0.45565000,0.45574000,0.45381000,0.45406000,669359.30000000,1612836359999,304528.28778700,411,258663.90000000,117780.41715100,0
1612836360000,0.45407000,0.45452000,0.45377000,0.45393000,488141.50000000,1612836419999,221691.69804400,372,222902.00000000,101236.09357300,0
1612836420000,0.45395000,0.45424000,0.45361000,0.45404000,633227.30000000,1612836479999,287448.97716900,358,269872.80000000,122496.34757500,0
1612836480000,0.45418000,0.45442000,0.45250000,0.45285000,728017.40000000,1612836539999,330000.47485200,476,389245.00000000,176453.25433200,0
1612836540000,0.45273000,0.45406000,0.45273000,0.45320000,706066.90000000,1612836599999,320189.95741600,376,364085.30000000,165073.37308600,0
1612836600000,0.45314000,0.45416000,0.45300000,0.45396000,442063.80000000,1612836659999,200613.98691800,297,236075.50000000,107127.32350600,0
1612836660000,0.45397000,0.45474000,0.45377000,0.45423000,340467.20000000,1612836719999,154651.17338700,318,190942.60000000,86735.29840800,0
1612836720000,0.45430000,0.45453000,0.45369000,0.45400000,522522.80000000,1612836779999,237303.81859200,343,285185.70000000,129516.64142500,0
1612836780000,0.45393000,0.45457000,0.45386000,0.45404000,587896.30000000,1612836839999,266995.44920400,292,196141.60000000,89081.84376300,0
1612836840000,0.45413000,0.45437000,0.45350000,0.45399000,771759.70000000,1612836899999,350319.17216300,384,531049.40000000,241053.51509200,0
1612836900000,0.45389000,0.45448000,0.45377000,0.45442000,703365.60000000,1612836959999,319380.61999600,327,616651.10000000,280000.49895000,0
1612836960000,0.45442000,0.45448000,0.45359000,0.45417000,559537.00000000,1612837019999,254106.84325200,274,145771.80000000,66171.34390600,0
1612837020000,0.45414000,0.45447000,0.45401000,0.45420000,175444.10000000,1612837079999,79680.42682700,199,106188.60000000,48227.87806800,0
1612837080000,0.45422000,0.45475000,0.45402000,0.45472000,383052.80000000,1612837139999,174071.14310400,270,208618.20000000,94798.63000300,0
1612837140000,0.45472000,0.45490000,0.45372000,0.45414000,393974.20000000,1612837199999,178952.05048100,346,164255.10000000,74607.78150300,0
1612837200000,0.45409000,0.45515000,0.45408000,0.45501000,499907.00000000,1612837259999,227366.18807500,303,207869.50000000,94551.26956200,0
1612837260000,0.45502000,0.45519000,0.45452000,0.45471000,330058.50000000,1612837319999,150148.87999700,291,114255.60000000,51978.30909100,0
1612837320000,0.45454000,0.45500000,0.45407000,0.45483000,264562.70000000,1612837379999,120245.37931000,240,125028.80000000,56825.54899900,0
1612837380000,0.45491000,0.45553000,0.45480000,0.45480000,646194.90000000,1612837439999,294115.33828700,429,312897.30000000,142414.55129000,0
1612837440000,0.45476000,0.45497000,0.45421000,0.45489000,348518.80000000,1612837499999,158434.27572400,273,219811.10000000,99923.33271000,0
1612837500000,0.45475000,0.45575000,0.45474000,0.45570000,536660.80000000,1612837559999,244408.83212300,348,282976.20000000,128882.90963100,0
1612837560000,0.45571000,0.45581000,0.45477000,0.45527000,348382.10000000,1612837619999,158626.84950800,246,80030.60000000,36437.03147700,0
1612837620000,0.45531000,0.45592000,0.45515000,0.45554000,674862.80000000,1612837679999,307453.53219000,419,421816.40000000,192175.34368200,0
1612837680000,0.45554000,0.45597000,0.45540000,0.45597000,582435.80000000,1612837739999,265403.84815500,477,307062.20000000,139928.04886700,0
1612837740000,0.45591000,0.45598000,0.45555000,0.45585000,212108.60000000,1612837799999,96681.11050000,203,129362.80000000,58966.65484300,0
1612837800000,0.45585000,0.45650000,0.45576000,0.45596000,373032.70000000,1612837859999,170137.48616600,288,222690.50000000,101563.09366600,0
1612837860000,0.45594000,0.45651000,0.45561000,0.45561000,628489.70000000,1612837919999,286648.82565300,406,306310.60000000,139726.32246500,0
1612837920000,0.45566000,0.45600000,0.45522000,0.45551000,461850.50000000,1612837979999,210386.76132300,284,272031.10000000,123928.27684900,0
1612837980000,0.45549000,0.45549000,0.45378000,0.45416000,829575.80000000,1612838039999,377265.73649400,454,355559.80000000,161733.59690200,0
1612838040000,0.45411000,0.45453000,0.45395000,0.45409000,207709.90000000,1612838099999,94342.92454600,210,103885.10000000,47190.56837200,0
1612838100000,0.45401000,0.45529000,0.45400000,0.45485000,418207.70000000,1612838159999,190117.18017500,246,298552.50000000,135718.70843200,0
1612838160000,0.45480000,0.45626000,0.45480000,0.45545000,676418.30000000,1612838219999,308282.16428300,449,422730.90000000,192666.50206300,0
1612838220000,0.45540000,0.45540000,0.45416000,0.45416000,484937.40000000,1612838279999,220530.90353700,322,123835.80000000,56314.69551900,0
1612838280000,0.45415000,0.45440000,0.45219000,0.45329000,917147.50000000,1612838339999,415754.74237300,564,499405.50000000,226432.73087000,0
1612838340000,0.45321000,0.45361000,0.45307000,0.45323000,204850.70000000,1612838399999,92874.64696200,209,44580.70000000,20213.44980700,0
1612838400000,0.45322000,0.45395000,0.45294000,0.45363000,415765.90000000,1612838459999,188514.09139000,271,159561.30000000,72359.50063700,0
1612838460000,0.45369000,0.45447000,0.45341000,0.45437000,552753.80000000,1612838519999,250957.71296200,365,243399.50000000,110497.96921400,0
1612838520000,0.45437000,0.45500000,0.45406000,0.45476000,508085.50000000,1612838579999,230977.22269200,346,293782.10000000,133561.69601600,0
1612838580000,0.45478000,0.45540000,0.45449000,0.45530000,420436.10000000,1612838639999,191275.11818300,352,194829.50000000,88644.64907600,0
1612838640000,0.45526000,0.45526000,0.45400000,0.45409000,649790.20000000,1612838699999,295406.48637700,314,200412.70000000,91138.15789600,0
1612838700000,0.45409000,0.45516000,0.45409000,0.45486000,626898.10000000,1612838759999,285064.10718500,289,315677.70000000,143490.65492300,0
1612838760000,0.45494000,0.45595000,0.45493000,0.45543000,528359.40000000,1612838819999,240672.93898200,412,280544.90000000,127795.82637200,0
1612838820000,0.45539000,0.45553000,0.45500000,0.45543000,397248.20000000,1612838879999,180846.91842300,306,153776.10000000,70010.57878100,0
1612838880000,0.45545000,0.45582000,0.45530000,0.45581000,398176.60000000,1612838939999,181385.59017400,263,171855.20000000,78286.22775500,0
1612838940000,0.45593000,0.45664000,0.45570000,0.45576000,806626.40000000,1612838999999,367900.05953500,481,521817.20000000,237993.47631100,0
1612839000000,0.45577000,0.45609000,0.45550000,0.45571000,591391.20000000,1612839059999,269540.61673800,260,243660.90000000,111048.55851400,0
1612839060000,0.45570000,0.45662000,0.45570000,0.45657000,519795.20000000,1612839119999,237084.08251800,288,186887.60000000,85260.30540900,0
1612839120000,0.45658000,0.45737000,0.45651000,0.45679000,1608747.60000000,1612839179999,735138.92048900,562,920623.70000000,420670.68759800,0
1612839180000,0.45683000,0.45688000,0.45606000,0.45627000,376633.30000000,1612839239999,171885.69223700,311,195295.40000000,89117.15383000,0
1612839240000,0.45636000,0.45644000,0.45588000,0.45644000,206370.50000000,1612839299999,94127.15810100,248,116026.90000000,52921.16945500,0
1612839300000,0.45631000,0.45641000,0.45536000,0.45555000,1071228.60000000,1612839359999,488404.99444700,363,231654.30000000,105631.74726900,0
1612839360000,0.45555000,0.45603000,0.45531000,0.45547000,362002.30000000,1612839419999,164958.01235700,285,108038.00000000,49220.34723900,0
1612839420000,0.45547000,0.45593000,0.45529000,0.45529000,420689.40000000,1612839479999,191659.07894200,349,141349.60000000,64396.04874900,0
1612839480000,0.45523000,0.45571000,0.45508000,0.45551000,677783.50000000,1612839539999,308664.08106800,352,465786.30000000,212111.95986900,0
1612839540000,0.45551000,0.45577000,0.45506000,0.45526000,343890.50000000,1612839599999,156569.60381000,257,196125.80000000,89282.94379100,0
1612839600000,0.45528000,0.45570000,0.45489000,0.45518000,725185.90000000,1612839659999,330132.92868200,470,244693.30000000,111377.90646900,0
1612839660000,0.45522000,0.45572000,0.45434000,0.45435000,730063.60000000,1612839719999,332219.28999000,432,168040.20000000,76440.21449100,0
1612839720000,0.45436000,0.45470000,0.45369000,0.45438000,517834.80000000,1612839779999,235210.27524000,353,346923.50000000,157571.07640800,0
1612839780000,0.45429000,0.45475000,0.45360000,0.45373000,296769.60000000,1612839839999,134790.57550000,282,95967.90000000,43592.88840600,0
1612839840000,0.45377000,0.45429000,0.45367000,0.45411000,435016.20000000,1612839899999,197512.25671800,261,167502.80000000,76058.43704300,0
1612839900000,0.45402000,0.45443000,0.45373000,0.45376000,292700.40000000,1612839959999,132916.88463100,190,131415.10000000,59692.46059700,0
1612839960000,0.45380000,0.45482000,0.45376000,0.45418000,598940.10000000,1612840019999,272088.46665900,309,331081.30000000,150380.83825300,0
1612840020000,0.45427000,0.45460000,0.45400000,0.45400000,346079.40000000,1612840079999,157212.16491200,224,257943.90000000,117184.28714500,0
1612840080000,0.45400000,0.45430000,0.45361000,0.45410000,397683.80000000,1612840139999,180538.03419500,268,160443.90000000,72836.51398100,0
1612840140000,0.45410000,0.45483000,0.45351000,0.45384000,609749.70000000,1612840199999,276884.93620600,290,446500.20000000,202807.86148600,0
1612840200000,0.45386000,0.45452000,0.45345000,0.45360000,499343.40000000,1612840259999,226715.59418400,343,176306.30000000,80034.16461600,0
1612840260000,0.45366000,0.45366000,0.45320000,0.45349000,95755.50000000,1612840319999,43418.46890400,156,50483.80000000,22889.94227100,0
1612840320000,0.45349000,0.45389000,0.45339000,0.45357000,191005.40000000,1612840379999,86638.07449100,175,110570.60000000,50153.76981500,0
1612840380000,0.45363000,0.45433000,0.45359000,0.45415000,563946.80000000,1612840439999,255961.89445700,212,286320.60000000,129951.35782800,0
1612840440000,0.45418000,0.45436000,0.45381000,0.45421000,580388.70000000,1612840499999,263578.76776200,249,222313.60000000,100957.68822100,0
1612840500000,0.45412000,0.45481000,0.45410000,0.45460000,200745.20000000,1612840559999,91213.35653900,179,86822.50000000,39445.86021100,0
1612840560000,0.45460000,0.45492000,0.45448000,0.45492000,467835.50000000,1612840619999,212732.00676300,203,256253.90000000,116517.82935100,0
1612840620000,0.45491000,0.45500000,0.45479000,0.45495000,1288811.10000000,1612840679999,586371.27957100,251,1139946.50000000,518648.54008800,0
1612840680000,0.45499000,0.45580000,0.45499000,0.45541000,497198.50000000,1612840739999,226399.01623100,243,236030.60000000,107471.69598200,0
1612840740000,0.45541000,0.45580000,0.45541000,0.45554000,413270.90000000,1612840799999,188334.94897200,268,246338.20000000,112266.37495800,0
1612840800000,0.45561000,0.45694000,0.45561000,0.45678000,791402.10000000,1612840859999,361306.66096400,477,299003.70000000,136452.58558300,0
1612840860000,0.45674000,0.45810000,0.45674000,0.45810000,1237645.00000000,1612840919999,566282.75130800,697,894907.20000000,409497.90194800,0
