Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1687912500000,0.74100000,0.74100000,0.73718000,0.73967000,48848.00000000,1687912559999,36095.08846000,176,13089.00000000,9674.31394000,0
1687912560000,0.73995000,0.74061000,0.73995000,0.74002000,1549.00000000,1687912619999,1146.57114000,13,205.00000000,151.74935000,0
1687912620000,0.74069000,0.74171000,0.74055000,0.74167000,5702.00000000,1687912679999,4226.67249000,40,4913.00000000,3642.16817000,0
1687912680000,0.74126000,0.74126000,0.73967000,0.73981000,4562.00000000,1687912739999,3378.39126000,28,768.00000000,568.45157000,0
1687912740000,0.74024000,0.74025000,0.73900000,0.73930000,1017.00000000,1687912799999,751.97751000,23,677.00000000,500.59612000,0
1687912800000,0.73954000,0.74020000,0.73926000,0.74014000,9363.00000000,1687912859999,6928.35960000,34,8711.00000000,6446.14271000,0
1687912860000,0.74038000,0.74169000,0.74014000,0.74169000,13986.00000000,1687912919999,10369.45965000,41,12159.00000000,9015.87887000,0
1687912920000,0.74131000,0.74185000,0.74101000,0.74150000,2212.00000000,1687912979999,1640.34089000,14,1495.00000000,1108.68377000,0
1687912980000,0.74169000,0.74294000,0.74169000,0.74263000,5276.00000000,1687913039999,3917.32112000,37,3684.00000000,2735.01962000,0
1687913040000,0.74294000,0.74321000,0.74279000,0.74309000,6176.00000000,1687913099999,4589.56776000,16,6082.00000000,4519.73446000,0
1687913100000,0.74331000,0.74343000,0.74283000,0.74313000,3592.00000000,1687913159999,2669.44867000,21,574.00000000,426.71324000,0
1687913160000,0.74256000,0.74256000,0.73990000,0.73990000,5722.00000000,1687913219999,4239.31060000,61,1322.00000000,978.73456000,0
1687913220000,0.73968000,0.74056000,0.73916000,0.74056000,2578.00000000,1687913279999,1906.39075000,31,1067.00000000,789.14805000,0
1687913280000,0.74061000,0.74194000,0.74061000,0.74063000,7392.00000000,1687913339999,5480.21117000,59,5742.00000000,4257.53948000,0
1687913340000,0.74125000,0.74325000,0.74125000,0.74325000,6824.00000000,1687913399999,5067.83357000,48,6412.00000000,4762.15780000,0
1687913400000,0.74301000,0.74363000,0.74291000,0.74330000,2878.00000000,1687913459999,2139.35710000,21,974.00000000,723.98591000,0
1687913460000,0.74353000,0.74490000,0.74353000,0.74490000,4712.00000000,1687913519999,3506.93291000,37,3602.00000000,2681.07265000,0
1687913520000,0.74447000,0.74515000,0.74429000,0.74507000,3472.00000000,1687913579999,2585.60341000,25,2774.00000000,2065.91466000,0
1687913580000,0.74493000,0.74516000,0.74470000,0.74515000,2070.00000000,1687913639999,1541.73343000,13,501.00000000,373.19905000,0
1687913640000,0.74516000,0.74563000,0.74470000,0.74470000,2499.00000000,1687913699999,1862.15894000,24,1453.00000000,1082.85504000,0
1687913700000,0.74470000,0.74524000,0.74436000,0.74487000,4873.00000000,1687913759999,3629.58322000,22,3474.00000000,2587.92543000,0
1687913760000,0.74471000,0.74478000,0.74403000,0.74403000,13448.00000000,1687913819999,10013.52974000,32,12163.00000000,9056.94004000,0
1687913820000,0.74436000,0.74515000,0.74436000,0.74457000,5553.00000000,1687913879999,4135.93593000,19,2691.00000000,2003.69457000,0
1687913880000,0.74456000,0.74596000,0.74455000,0.74596000,20861.00000000,1687913939999,15544.77237000,47,20304.00000000,15129.59215000,0
1687913940000,0.74597000,0.74664000,0.74597000,0.74649000,17040.00000000,1687913999999,12716.66857000,39,16567.00000000,12363.55149000,0
1687914000000,0.74673000,0.74694000,0.74590000,0.74590000,7663.00000000,1687914059999,5720.47538000,33,4557.00000000,3402.57629000,0
1687914060000,0.74604000,0.74795000,0.74604000,0.74746000,33276.00000000,1687914119999,24873.45416000,80,29002.00000000,21680.19438000,0
1687914120000,0.74746000,0.74762000,0.74718000,0.74743000,2371.00000000,1687914179999,1772.02106000,17,2050.00000000,1532.12992000,0
1687914180000,0.74742000,0.74924000,0.74742000,0.74862000,13045.00000000,1687914239999,9759.03120000,57,8006.00000000,5991.01918000,0
1687914240000,0.74873000,0.74873000,0.74716000,0.74737000,5149.00000000,1687914299999,3852.64599000,19,405.00000000,302.75653000,0
1687914300000,0.74774000,0.74816000,0.74774000,0.74816000,1952.00000000,1687914359999,1459.83903000,9,1827.00000000,1366.34653000,0
1687914360000,0.74832000,0.74894000,0.74832000,0.74874000,4438.00000000,1687914419999,3322.66180000,21,2831.00000000,2119.40003000,0
1687914420000,0.74863000,0.74908000,0.74820000,0.74820000,2131.00000000,1687914479999,1595.22302000,15,492.00000000,368.34817000,0
1687914480000,0.74779000,0.74781000,0.74668000,0.74766000,12916.00000000,1687914539999,9650.28069000,41,171.00000000,127.79933000,0
1687914540000,0.74739000,0.74834000,0.74739000,0.74834000,3831.00000000,1687914599999,2864.22570000,15,2057.00000000,1537.84122000,0
1687914600000,0.74789000,0.74789000,0.74761000,0.74765000,2551.00000000,1687914659999,1907.25779000,16,2432.00000000,1818.28480000,0
1687914660000,0.74763000,0.74787000,0.74744000,0.74744000,17230.00000000,1687914719999,12881.23444000,11,300.00000000,224.36100000,0
1687914720000,0.74702000,0.74702000,0.74630000,0.74682000,3388.00000000,1687914779999,2529.92741000,23,631.00000000,471.23925000,0
1687914780000,0.74658000,0.74658000,0.74612000,0.74620000,6783.00000000,1687914839999,5062.34454000,21,4499.00000000,3357.75956000,0
1687914840000,0.74620000,0.74633000,0.74620000,0.74630000,245.00000000,1687914899999,182.84156000,3,152.00000000,113.43566000,0
1687914900000,0.74603000,0.74603000,0.74558000,0.74558000,2814.00000000,1687914959999,2098.64737000,18,887.00000000,661.55651000,0
1687914960000,0.74564000,0.74575000,0.74562000,0.74562000,935.00000000,1687915019999,697.25532000,4,811.00000000,604.79844000,0
1687915020000,0.74548000,0.74548000,0.74456000,0.74490000,1018.00000000,1687915079999,758.20645000,19,211.00000000,157.20864000,0
1687915080000,0.74450000,0.74458000,0.74371000,0.74429000,2999.00000000,1687915139999,2231.87599000,26,297.00000000,221.11660000,0
1687915140000,0.74436000,0.74544000,0.74436000,0.74513000,13595.00000000,1687915199999,10128.14132000,47,13154.00000000,9799.53121000,0
1687915200000,0.74513000,0.74513000,0.74513000,0.74513000,0.00000000,1687915259999,0.00000000,0,0.00000000,0.00000000,0
1687915260000,0.74507000,0.74507000,0.74507000,0.74507000,41.00000000,1687915319999,30.54787000,1,0.00000000,0.00000000,0
1687915320000,0.74481000,0.74481000,0.74339000,0.74370000,4253.00000000,1687915379999,3163.87939000,31,1495.00000000,1112.11527000,0
1687915380000,0.74402000,0.74402000,0.74352000,0.74352000,2065.00000000,1687915439999,1535.77084000,9,36.00000000,26.77672000,0
1687915440000,0.74391000,0.74391000,0.74345000,0.74376000,360.00000000,1687915499999,267.76959000,3,117.00000000,86.99946000,0
1687915500000,0.74363000,0.74376000,0.74250000,0.74250000,5590.00000000,1687915559999,4155.30589000,37,3405.00000000,2532.30780000,0
1687915560000,0.74263000,0.74343000,0.74199000,0.74343000,4501.00000000,1687915619999,3341.03277000,34,1093.00000000,811.68204000,0
1687915620000,0.74350000,0.74381000,0.74286000,0.74344000,2464.00000000,1687915679999,1832.05986000,24,1364.00000000,1014.46811000,0
1687915680000,0.74358000,0.74434000,0.74358000,0.74400000,567.00000000,1687915739999,421.86454000,10,209.00000000,155.47008000,0
1687915740000,0.74430000,0.74462000,0.74430000,0.74459000,962.00000000,1687915799999,716.20897000,9,56.00000000,41.68096000,0
1687915800000,0.74409000,0.74409000,0.74409000,0.74409000,273.00000000,1687915859999,203.13657000,1,0.00000000,0.00000000,0
1687915860000,0.74409000,0.74409000,0.74349000,0.74349000,1093.00000000,1687915919999,812.79216000,5,720.00000000,535.35600000,0
1687915920000,0.74340000,0.74340000,0.74311000,0.74340000,2498.00000000,1687915979999,1856.74856000,8,1428.00000000,1061.57183000,0
1687915980000,0.74339000,0.74339000,0.74237000,0.74237000,2313.00000000,1687916039999,1718.41374000,13,0.00000000,0.00000000,0
1687916040000,0.74256000,0.74256000,0.74129000,0.74144000,7017.00000000,1687916099999,5204.23124000,29,1564.00000000,1160.03280000,0
1687916100000,0.74128000,0.74128000,0.74044000,0.74095000,13183.00000000,1687916159999,9764.61642000,40,368.00000000,272.71134000,0
1687916160000,0.74067000,0.74136000,0.74028000,0.74136000,2093.00000000,1687916219999,1550.62119000,18,882.00000000,653.66894000,0
1687916220000,0.74100000,0.74100000,0.74045000,0.74045000,530.00000000,1687916279999,392.61422000,7,247.00000000,183.01959000,0
1687916280000,0.74087000,0.74087000,0.74059000,0.74059000,2228.00000000,1687916339999,1650.47234000,11,0.00000000,0.00000000,0
1687916340000,0.74096000,0.74189000,0.74096000,0.74189000,2844.00000000,1687916399999,2108.97769000,18,1942.00000000,1440.19248000,0
1687916400000,0.74190000,0.74234000,0.74190000,0.74234000,883.00000000,1687916459999,655.25511000,5,656.00000000,486.80068000,0
1687916460000,0.74235000,0.74244000,0.74173000,0.74173000,2066.00000000,1687916519999,1533.23631000,14,1317.00000000,977.51022000,0
1687916520000,0.74168000,0.74168000,0.74009000,0.74038000,8872.00000000,1687916579999,6570.10939000,47,1029.00000000,761.91679000,0
1687916580000,0.74035000,0.74048000,0.74000000,0.74035000,13106.00000000,1687916639999,9702.06596000,28,9382.00000000,6945.97520000,0
1687916640000,0.74036000,0.74128000,0.74036000,0.74128000,739.00000000,1687916699999,547.65936000,6,166.00000000,122.90592000,0
1687916700000,0.74071000,0.74134000,0.74071000,0.74134000,672.00000000,1687916759999,498.03039000,10,582.00000000,431.32801000,0
1687916760000,0.74134000,0.74202000,0.74134000,0.74202000,1581.00000000,1687916819999,1172.59562000,18,674.00000000,499.91607000,0
1687916820000,0.74172000,0.74181000,0.74134000,0.74181000,6005.00000000,1687916879999,4452.09564000,11,2258.00000000,1674.16490000,0
1687916880000,0.74181000,0.74181000,0.74095000,0.74103000,8285.00000000,1687916939999,6140.98904000,24,5225.00000000,3871.90488000,0
1687916940000,0.74176000,0.74275000,0.74176000,0.74275000,2111.00000000,1687916999999,1567.14002000,17,1843.00000000,1368.13394000,0
1687917000000,0.74279000,0.74398000,0.74241000,0.74295000,16520.00000000,1687917059999,12272.08829000,46,5450.00000000,4046.85038000,0
1687917060000,0.74255000,0.74257000,0.74220000,0.74220000,2029.00000000,1687917119999,1506.44972000,13,1379.00000000,1023.94689000,0
1687917120000,0.74176000,0.74230000,0.74164000,0.74229000,7407.00000000,1687917179999,5493.81388000,21,6847.00000000,5078.46672000,0
1687917180000,0.74207000,0.74222000,0.74207000,0.74222000,70.00000000,1687917239999,51.94775000,2,70.00000000,51.94775000,0
1687917240000,0.74200000,0.74200000,0.74172000,0.74176000,12589.00000000,1687917299999,9338.08688000,29,11094.00000000,8229.04029000,0
1687917300000,0.74209000,0.74209000,0.73900000,0.73946000,22032.00000000,1687917359999,16306.69932000,119,5097.00000000,3772.98358000,0
1687917360000,0.73960000,0.74054000,0.73960000,0.74053000,2982.00000000,1687917419999,2207.40584000,16,794.00000000,587.54771000,0
1687917420000,0.74068000,0.74078000,0.73981000,0.73981000,7562.00000000,1687917479999,5600.58864000,35,4953.00000000,3668.56990000,0
1687917480000,0.74066000,0.74066000,0.73967000,0.74039000,40708.00000000,1687917539999,30123.61612000,59,35309.00000000,26127.41850000,0
1687917540000,0.74066000,0.74066000,0.73977000,0.74043000,4755.00000000,1687917599999,3519.87037000,25,1197.00000000,886.40620000,0
1687917600000,0.74049000,0.74227000,0.74000000,0.74227000,7278.00000000,1687917659999,5393.00150000,56,3079.00000000,2281.25368000,0
1687917660000,0.74210000,0.74210000,0.74073000,0.74121000,6130.00000000,1687917719999,4544.63711000,35,2308.00000000,1711.35086000,0
1687917720000,0.74120000,0.74120000,0.73999000,0.74032000,3609.00000000,1687917779999,2672.59113000,23,782.00000000,579.09088000,0
1687917780000,0.74023000,0.74023000,0.73956000,0.74001000,5572.00000000,1687917839999,4123.14656000,36,3177.00000000,2351.01323000,0
1687917840000,0.73983000,0.74069000,0.73982000,0.74056000,3810.00000000,1687917899999,2820.07477000,19,1870.00000000,1383.56803000,0
1687917900000,0.74044000,0.74123000,0.74044000,0.74123000,749.00000000,1687917959999,554.75968000,11,536.00000000,397.02040000,0
1687917960000,0.74089000,0.74089000,0.74089000,0.74089000,444.00000000,1687918019999,328.95516000,6,66.00000000,48.89874000,0
1687918020000,0.74089000,0.74158000,0.74089000,0.74114000,2654.00000000,1687918079999,1967.28937000,14,2330.00000000,1727.15121000,0
1687918080000,0.74139000,0.74158000,0.74139000,0.74158000,226.00000000,1687918139999,167.57876000,6,226.00000000,167.57876000,0
1687918140000,0.74162000,0.74198000,0.74162000,0.74198000,199.00000000,1687918199999,147.61559000,6,199.00000000,147.61559000,0
1687918200000,0.74197000,0.74198000,0.74174000,0.74174000,308.00000000,1687918259999,228.51929000,4,158.00000000,117.22229000,0
1687918260000,0.74174000,0.74174000,0.74174000,0.74174000,0.00000000,1687918319999,0.00000000,0,0.00000000,0.00000000,0
1687918320000,0.74196000,0.74241000,0.74173000,0.74194000,5287.00000000,1687918379999,3922.71151000,27,3860.00000000,2864.13797000,0
1687918380000,0.74170000,0.74218000,0.74156000,0.74185000,2792.00000000,1687918439999,2071.59479000,19,2022.00000000,1500.41972000,0
1687918440000,0.74174000,0.74220000,0.74167000,0.74213000,2830.00000000,1687918499999,2099.89950000,19,2156.00000000,1600.00039000,0
1687918500000,0.74213000,0.74220000,0.74127000,0.74161000,2380.00000000,1687918559999,1765.27698000,12,1954.00000000,1449.35160000,0
1687918560000,0.74175000,0.74214000,0.74175000,0.74214000,1527.00000000,1687918619999,1132.93983000,10,1078.00000000,799.84115000,0
1687918620000,0.74194000,0.74256000,0.74183000,0.74214000,12341.00000000,1687918679999,9161.68718000,28,11573.00000000,8591.79599000,0
1687918680000,0.74241000,0.74335000,0.74241000,0.74307000,5505.00000000,1687918739999,4089.31301000,42,5326.00000000,3956.32286000,0
1687918740000,0.74335000,0.74376000,0.74324000,0.74376000,4775.00000000,1687918799999,3549.93618000,23,2902.00000000,2157.62561000,0
1687918800000,0.74330000,0.74339000,0.74267000,0.74267000,3177.00000000,1687918859999,2361.28352000,15,382.00000000,283.95842000,0
1687918860000,0.74244000,0.74244000,0.74099000,0.74117000,4806.00000000,1687918919999,3564.69354000,26,830.00000000,615.13449000,0
1687918920000,0.74153000,0.74191000,0.74153000,0.74191000,746.00000000,1687918979999,553.24905000,6,250.00000000,185.45017000,0
1687918980000,0.74220000,0.74239000,0.74220000,0.74238000,1157.00000000,1687919039999,858.84115000,5,821.00000000,609.39960000,0
1687919040000,0.74190000,0.74287000,0.74190000,0.74287000,384.00000000,1687919099999,285.13129000,9,340.00000000,252.44501000,0
1687919100000,0.74236000,0.74263000,0.74207000,0.74263000,2182.00000000,1687919159999,1619.89740000,11,893.00000000,663.03126000,0
1687919160000,0.74290000,0.74452000,0.74290000,0.74446000,15920.00000000,1687919219999,11845.45844000,55,15826.00000000,11775.51388000,0
1687919220000,0.74448000,0.74480000,0.74431000,0.74431000,2665.00000000,1687919279999,1984.42242000,13,1173.00000000,873.30472000,0
1687919280000,0.74430000,0.74430000,0.74430000,0.74430000,40.00000000,1687919339999,29.77200000,1,0.00000000,0.00000000,0
1687919340000,0.74429000,0.74429000,0.74308000,0.74324000,11339.00000000,1687919399999,8427.19772000,23,146.00000000,108.53024000,0
1687919400000,0.74285000,0.74285000,0.74110000,0.74111000,21780.00000000,1687919459999,16146.40449000,54,685.00000000,508.27890000,0
1687919460000,0.74092000,0.74187000,0.74092000,0.74187000,2152.00000000,1687919519999,1595.37024000,13,2152.00000000,1595.37024000,0
1687919520000,0.74189000,0.74211000,0.74189000,0.74206000,1783.00000000,1687919579999,1323.09710000,11,1783.00000000,1323.09710000,0
1687919580000,0.74214000,0.74319000,0.74214000,0.74269000,1683.00000000,1687919639999,1249.41509000,18,383.00000000,284.46611000,0
1687919640000,0.74269000,0.74269000,0.74269000,0.74269000,0.00000000,1687919699999,0.00000000,0,0.00000000,0.00000000,0
1687919700000,0.74256000,0.74261000,0.74210000,0.74210000,3643.00000000,1687919759999,2704.05690000,20,2729.00000000,2025.45390000,0
1687919760000,0.74210000,0.74210000,0.74210000,0.74210000,0.00000000,1687919819999,0.00000000,0,0.00000000,0.00000000,0
1687919820000,0.74231000,0.74256000,0.74231000,0.74256000,269.00000000,1687919879999,199.69889000,3,269.00000000,199.69889000,0
1687919880000,0.74220000,0.74220000,0.74209000,0.74209000,693.00000000,1687919939999,514.30549000,7,0.00000000,0.00000000,0
1687919940000,0.74187000,0.74187000,0.74084000,0.74120000,10950.00000000,1687919999999,8113.94535000,29,287.00000000,212.79212000,0
1687920000000,0.74125000,0.74125000,0.74000000,0.74000000,2645.00000000,1687920059999,1958.63564000,20,319.00000000,236.27760000,0
1687920060000,0.74050000,0.74145000,0.74050000,0.74145000,4835.00000000,1687920119999,3581.86114000,34,4365.00000000,3233.79794000,0
1687920120000,0.74124000,0.74125000,0.74043000,0.74043000,251.00000000,1687920179999,185.97973000,8,127.00000000,94.10724000,0
1687920180000,0.74064000,0.74141000,0.74064000,0.74141000,2964.00000000,1687920239999,2197.15836000,10,2386.00000000,1768.86664000,0
1687920240000,0.74141000,0.74141000,0.74141000,0.74141000,0.00000000,1687920299999,0.00000000,0,0.00000000,0.00000000,0
1687920300000,0.74094000,0.74094000,0.74052000,0.74073000,859.00000000,1687920359999,636.29020000,9,570.00000000,422.22469000,0
1687920360000,0.74060000,0.74063000,0.74020000,0.74061000,2515.00000000,1687920419999,1862.39908000,18,2014.00000000,1491.45725000,0
1687920420000,0.74037000,0.74043000,0.74000000,0.74039000,9854.00000000,1687920479999,7292.59589000,27,1695.00000000,1254.89139000,0
1687920480000,0.74006000,0.74006000,0.73723000,0.73723000,29988.00000000,1687920539999,22155.27848000,138,3936.00000000,2908.23423000,0
1687920540000,0.73782000,0.73817000,0.73700000,0.73817000,14151.00000000,1687920599999,10436.05855000,64,4130.00000000,3046.27226000,0
1687920600000,0.73796000,0.73796000,0.73594000,0.73695000,29406.00000000,1687920659999,21653.67007000,102,3251.00000000,2393.61257000,0
1687920660000,0.73712000,0.73811000,0.73382000,0.73497000,41903.00000000,1687920719999,30805.81249000,157,6088.00000000,4480.66441000,0
1687920720000,0.73496000,0.73785000,0.73458000,0.73758000,8644.00000000,1687920779999,6361.90694000,80,5582.00000000,4107.01980000,0
1687920780000,0.73785000,0.73844000,0.73748000,0.73820000,3239.00000000,1687920839999,2390.51760000,45,1725.00000000,1273.15269000,0
1687920840000,0.73808000,0.73854000,0.73792000,0.73807000,3641.00000000,1687920899999,2687.41986000,20,896.00000000,661.35586000,0
1687920900000,0.73810000,0.73857000,0.73804000,0.73846000,11272.00000000,1687920959999,8321.19421000,40,7558.00000000,5579.06216000,0
1687920960000,0.73821000,0.73842000,0.73719000,0.73757000,7722.00000000,1687921019999,5697.66712000,45,2279.00000000,1681.86081000,0
1687921020000,0.73789000,0.73801000,0.73688000,0.73771000,5121.00000000,1687921079999,3777.92460000,33,3101.00000000,2287.83793000,0
1687921080000,0.73802000,0.73828000,0.73738000,0.73774000,2196.00000000,1687921139999,1620.27571000,13,744.00000000,549.15209000,0
1687921140000,0.73773000,0.73773000,0.73684000,0.73709000,3633.00000000,1687921199999,2678.46088000,21,436.00000000,321.36897000,0
1687921200000,0.73680000,0.73684000,0.73570000,0.73641000,16617.00000000,1687921259999,12234.58188000,94,5844.00000000,4302.77581000,0
1687921260000,0.73657000,0.73867000,0.73657000,0.73867000,7320.00000000,1687921319999,5402.54896000,52,6397.00000000,4721.16279000,0
1687921320000,0.73870000,0.73945000,0.73864000,0.73864000,2371.00000000,1687921379999,1751.76518000,26,446.00000000,329.56930000,0
1687921380000,0.73870000,0.73924000,0.73870000,0.73924000,1634.00000000,1687921439999,1207.10489000,11,140.00000000,103.47486000,0
1687921440000,0.73934000,0.73981000,0.73930000,0.73981000,41591.00000000,1687921499999,30754.03197000,54,38000.00000000,28098.70375000,0
1687921500000,0.73976000,0.74053000,0.73971000,0.74044000,6972.00000000,1687921559999,5159.36207000,31,2769.00000000,2048.92524000,0
1687921560000,0.74044000,0.74075000,0.74044000,0.74068000,5572.00000000,1687921619999,4127.20510000,15,4049.00000000,2999.04285000,0
1687921620000,0.74081000,0.74136000,0.74081000,0.74084000,2498.00000000,1687921679999,1851.03193000,20,1300.00000000,963.24315000,0
1687921680000,0.74071000,0.74105000,0.74071000,0.74095000,880.00000000,1687921739999,651.98028000,8,273.00000000,202.23015000,0
1687921740000,0.74062000,0.74115000,0.74058000,0.74062000,3276.00000000,1687921799999,2426.99888000,13,2667.00000000,1975.75464000,0
1687921800000,0.74109000,0.74168000,0.74109000,0.74164000,4989.00000000,1687921859999,3699.89205000,20,4774.00000000,3540.49783000,0
1687921860000,0.74151000,0.74171000,0.74121000,0.74121000,6008.00000000,1687921919999,4455.65701000,12,63.00000000,46.71513000,0
1687921920000,0.74120000,0.74170000,0.74120000,0.74141000,1244.00000000,1687921979999,922.45944000,6,943.00000000,699.34984000,0
1687921980000,0.74150000,0.74196000,0.74150000,0.74177000,3756.00000000,1687922039999,2785.73895000,12,2082.00000000,1544.44797000,0
1687922040000,0.74179000,0.74218000,0.74179000,0.74190000,1879.00000000,1687922099999,1394.42298000,12,1863.00000000,1382.55258000,0
1687922100000,0.74171000,0.74218000,0.74171000,0.74195000,1621.00000000,1687922159999,1202.51708000,17,1588.00000000,1178.02844000,0
1687922160000,0.74149000,0.74222000,0.74147000,0.74211000,4305.00000000,1687922219999,3194.11566000,22,4207.00000000,3121.41306000,0
1687922220000,0.74211000,0.74290000,0.74198000,0.74282000,3451.00000000,1687922279999,2561.48172000,31,1999.00000000,1483.92484000,0
1687922280000,0.74284000,0.74375000,0.74284000,0.74340000,6563.00000000,1687922339999,4878.91657000,48,5496.00000000,4085.86901000,0
1687922340000,0.74338000,0.74370000,0.74304000,0.74329000,6165.00000000,1687922399999,4581.55922000,23,3467.00000000,2576.41220000,0
1687922400000,0.74329000,0.74351000,0.74300000,0.74318000,1874.00000000,1687922459999,1392.67819000,11,286.00000000,212.62017000,0
1687922460000,0.74294000,0.74294000,0.74274000,0.74289000,1466.00000000,1687922519999,1089.05028000,7,463.00000000,343.92897000,0
1687922520000,0.74264000,0.74264000,0.74262000,0.74262000,656.00000000,1687922579999,487.16040000,3,0.00000000,0.00000000,0
1687922580000,0.74247000,0.74289000,0.74222000,0.74265000,1552.00000000,1687922639999,1152.40436000,15,945.00000000,701.63756000,0
1687922640000,0.74261000,0.74261000,0.74234000,0.74234000,293.00000000,1687922699999,217.56664000,2,67.00000000,49.73678000,0
1687922700000,0.74217000,0.74217000,0.74196000,0.74211000,1576.00000000,1687922759999,1169.43372000,8,500.00000000,371.00205000,0
1687922760000,0.74264000,0.74426000,0.74264000,0.74420000,2897.00000000,1687922819999,2154.54669000,43,2774.00000000,2063.04640000,0
