Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693009680000,0.42209000,0.42209000,0.42204000,0.42207000,788.00000000,1693009739999,332.58394000,8,0.00000000,0.00000000,0
1693009740000,0.42229000,0.42260000,0.42229000,0.42260000,893.00000000,1693009799999,377.35331000,7,893.00000000,377.35331000,0
1693009800000,0.42240000,0.42240000,0.42195000,0.42197000,955.00000000,1693009859999,403.03678000,9,831.00000000,350.66383000,0
1693009860000,0.42204000,0.42204000,0.42202000,0.42203000,563.00000000,1693009919999,237.60320000,5,0.00000000,0.00000000,0
1693009920000,0.42212000,0.42227000,0.42211000,0.42227000,3709.00000000,1693009979999,1565.66908000,13,640.00000000,270.20549000,0
1693009980000,0.42210000,0.42210000,0.42192000,0.42192000,607.00000000,1693010039999,256.19047000,12,0.00000000,0.00000000,0
1693010040000,0.42165000,0.42165000,0.42130000,0.42130000,1311.00000000,1693010099999,552.66463000,6,194.00000000,81.73220000,0
1693010100000,0.42127000,0.42127000,0.42124000,0.42124000,96.00000000,1693010159999,40.44055000,3,0.00000000,0.00000000,0
1693010160000,0.42132000,0.42141000,0.42132000,0.42141000,186.00000000,1693010219999,78.37358000,6,186.00000000,78.37358000,0
1693010220000,0.42146000,0.42146000,0.42146000,0.42146000,85.00000000,1693010279999,35.82410000,1,85.00000000,35.82410000,0
1693010280000,0.42146000,0.42146000,0.42146000,0.42146000,0.00000000,1693010339999,0.00000000,0,0.00000000,0.00000000,0
1693010340000,0.42103000,0.42103000,0.42097000,0.42097000,56.00000000,1693010399999,23.57582000,2,0.00000000,0.00000000,0
1693010400000,0.42089000,0.42092000,0.42070000,0.42092000,1371.00000000,1693010459999,576.99196000,16,470.00000000,197.79547000,0
1693010460000,0.42076000,0.42076000,0.42076000,0.42076000,2200.00000000,1693010519999,925.67200000,3,2200.00000000,925.67200000,0
1693010520000,0.42117000,0.42117000,0.42110000,0.42110000,67.00000000,1693010579999,28.21618000,3,0.00000000,0.00000000,0
1693010580000,0.42134000,0.42159000,0.42134000,0.42159000,167.00000000,1693010639999,70.38513000,5,167.00000000,70.38513000,0
1693010640000,0.42147000,0.42159000,0.42141000,0.42159000,186.00000000,1693010699999,78.39683000,7,62.00000000,26.13827000,0
1693010700000,0.42142000,0.42182000,0.42132000,0.42182000,391.00000000,1693010759999,164.80315000,9,149.00000000,62.82611000,0
1693010760000,0.42182000,0.42182000,0.42182000,0.42182000,0.00000000,1693010819999,0.00000000,0,0.00000000,0.00000000,0
1693010820000,0.42131000,0.42131000,0.42131000,0.42131000,25.00000000,1693010879999,10.53275000,1,0.00000000,0.00000000,0
1693010880000,0.42142000,0.42165000,0.42142000,0.42165000,149.00000000,1693010939999,62.81359000,5,149.00000000,62.81359000,0
1693010940000,0.42158000,0.42169000,0.42158000,0.42169000,273.00000000,1693010999999,115.09754000,3,273.00000000,115.09754000,0
1693011000000,0.42173000,0.42211000,0.42169000,0.42191000,6688.00000000,1693011059999,2820.96391000,18,6488.00000000,2736.60020000,0
1693011060000,0.42209000,0.42209000,0.42169000,0.42169000,161.00000000,1693011119999,67.92595000,4,80.00000000,33.76720000,0
1693011120000,0.42185000,0.42185000,0.42181000,0.42181000,118.00000000,1693011179999,49.77513000,3,0.00000000,0.00000000,0
1693011180000,0.42200000,0.42201000,0.42200000,0.42201000,56.00000000,1693011239999,23.63225000,2,56.00000000,23.63225000,0
