Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1686357360000,0.91951000,0.91984000,0.91788000,0.91807000,17514.00000000,1686357419999,16096.89629000,117,9680.00000000,8898.29532000,0
1686357420000,0.91840000,0.91964000,0.91706000,0.91964000,6291.00000000,1686357479999,5777.69165000,69,4362.00000000,4005.99387000,0
1686357480000,0.91940000,0.91940000,0.91620000,0.91620000,6802.00000000,1686357539999,6238.03647000,69,3187.00000000,2922.57921000,0
1686357540000,0.91635000,0.91694000,0.91536000,0.91624000,20477.00000000,1686357599999,18752.50148000,73,11841.00000000,10844.54748000,0
1686357600000,0.91677000,0.91776000,0.91605000,0.91734000,11456.00000000,1686357659999,10504.26023000,92,6813.00000000,6247.25693000,0
1686357660000,0.91716000,0.91741000,0.91663000,0.91741000,1117.00000000,1686357719999,1024.09560000,14,19.00000000,17.43079000,0
1686357720000,0.91748000,0.91927000,0.91506000,0.91604000,46268.00000000,1686357779999,42420.76412000,158,15990.00000000,14671.76709000,0
1686357780000,0.91626000,0.91626000,0.91500000,0.91549000,12074.00000000,1686357839999,11051.81157000,72,4716.00000000,4316.66730000,0
1686357840000,0.91505000,0.91686000,0.91505000,0.91686000,5115.00000000,1686357899999,4687.12072000,46,4171.00000000,3822.54862000,0
1686357900000,0.91686000,0.91718000,0.91584000,0.91616000,3229.00000000,1686357959999,2958.91456000,33,944.00000000,865.36155000,0
1686357960000,0.91580000,0.91580000,0.91385000,0.91385000,12369.00000000,1686358019999,11315.06934000,71,1594.00000000,1458.20155000,0
1686358020000,0.91413000,0.91473000,0.91359000,0.91425000,2631.00000000,1686358079999,2405.10880000,34,904.00000000,826.28537000,0
1686358080000,0.91408000,0.91408000,0.91300000,0.91300000,3308.00000000,1686358139999,3021.69522000,26,1398.00000000,1277.12892000,0
1686358140000,0.91308000,0.91308000,0.91242000,0.91307000,13900.00000000,1686358199999,12689.86787000,41,4873.00000000,4448.22179000,0
1686358200000,0.91307000,0.91495000,0.91286000,0.91394000,18878.00000000,1686358259999,17243.23419000,65,17443.00000000,15931.99799000,0
1686358260000,0.91413000,0.91413000,0.90999000,0.90999000,57622.00000000,1686358319999,52486.39995000,215,4872.00000000,4438.29134000,0
1686358320000,0.91000000,0.91201000,0.90964000,0.91201000,20189.00000000,1686358379999,18392.80430000,101,18416.00000000,16778.40204000,0
1686358380000,0.91201000,0.91201000,0.90761000,0.90876000,35455.00000000,1686358439999,32219.42988000,205,9396.00000000,8539.13086000,0
1686358440000,0.90920000,0.90978000,0.90816000,0.90849000,3655.00000000,1686358499999,3321.58380000,41,1418.00000000,1288.66400000,0
1686358500000,0.90854000,0.90979000,0.90749000,0.90824000,14241.00000000,1686358559999,12938.54254000,95,5845.00000000,5308.69824000,0
1686358560000,0.90850000,0.90963000,0.90850000,0.90912000,4931.00000000,1686358619999,4483.48800000,38,2306.00000000,2096.79184000,0
1686358620000,0.90919000,0.91007000,0.90812000,0.90961000,7296.00000000,1686358679999,6635.24756000,55,2217.00000000,2016.13393000,0
1686358680000,0.91003000,0.91012000,0.90868000,0.90961000,6745.00000000,1686358739999,6135.33210000,71,945.00000000,859.44489000,0
1686358740000,0.90970000,0.90980000,0.90935000,0.90971000,6964.00000000,1686358799999,6334.32451000,37,1179.00000000,1072.56445000,0
1686358800000,0.90935000,0.90935000,0.90500000,0.90500000,66200.00000000,1686358859999,59972.02772000,319,6267.00000000,5682.47590000,0
1686358860000,0.90500000,0.90652000,0.90500000,0.90560000,79424.00000000,1686358919999,71891.75892000,203,10521.00000000,9526.49805000,0
1686358920000,0.90605000,0.90700000,0.90559000,0.90695000,6436.00000000,1686358979999,5832.17805000,40,1397.00000000,1266.40552000,0
1686358980000,0.90696000,0.90792000,0.90662000,0.90792000,37609.00000000,1686359039999,34132.96913000,82,29382.00000000,26668.62390000,0
1686359040000,0.90774000,0.90774000,0.90642000,0.90646000,7047.00000000,1686359099999,6393.33553000,35,1572.00000000,1426.32581000,0
1686359100000,0.90693000,0.90693000,0.90500000,0.90588000,17292.00000000,1686359159999,15656.55167000,90,4817.00000000,4363.76295000,0
1686359160000,0.90599000,0.90852000,0.90543000,0.90852000,11446.00000000,1686359219999,10384.71646000,84,8854.00000000,8034.33068000,0
1686359220000,0.90845000,0.91080000,0.90845000,0.91080000,9482.00000000,1686359279999,8626.63534000,90,5910.00000000,5378.34342000,0
1686359280000,0.91077000,0.91151000,0.91055000,0.91089000,20697.00000000,1686359339999,18854.33518000,90,9592.00000000,8737.92207000,0
1686359340000,0.91128000,0.91440000,0.91120000,0.91356000,12076.00000000,1686359399999,11023.69529000,129,8470.00000000,7733.66034000,0
1686359400000,0.91354000,0.91608000,0.91274000,0.91595000,16961.00000000,1686359459999,15510.99882000,140,11756.00000000,10748.91977000,0
1686359460000,0.91595000,0.91991000,0.91534000,0.91907000,29633.00000000,1686359519999,27201.08039000,171,21264.00000000,19525.21965000,0
1686359520000,0.91967000,0.91967000,0.91755000,0.91836000,14122.00000000,1686359579999,12974.47014000,121,6409.00000000,5890.73979000,0
1686359580000,0.91783000,0.91783000,0.91587000,0.91587000,6307.00000000,1686359639999,5782.78970000,67,1225.00000000,1123.68369000,0
1686359640000,0.91626000,0.91695000,0.91515000,0.91645000,8820.00000000,1686359699999,8078.61065000,58,989.00000000,906.21575000,0
1686359700000,0.91644000,0.91708000,0.91311000,0.91375000,11286.00000000,1686359759999,10316.14083000,102,3406.00000000,3114.20621000,0
1686359760000,0.91389000,0.91422000,0.91183000,0.91183000,3970.00000000,1686359819999,3624.58362000,54,1344.00000000,1227.70531000,0
1686359820000,0.91187000,0.91251000,0.91149000,0.91149000,2130.00000000,1686359879999,1942.70762000,22,918.00000000,837.48224000,0
1686359880000,0.91153000,0.91304000,0.91150000,0.91304000,2910.00000000,1686359939999,2654.96388000,30,2033.00000000,1855.11741000,0
1686359940000,0.91310000,0.91420000,0.91118000,0.91118000,5792.00000000,1686359999999,5287.97098000,78,1689.00000000,1542.29510000,0
1686360000000,0.91122000,0.91193000,0.91086000,0.91150000,4302.00000000,1686360059999,3921.18829000,35,2363.00000000,2153.82784000,0
1686360060000,0.91112000,0.91151000,0.91079000,0.91083000,1446.00000000,1686360119999,1317.18247000,13,214.00000000,194.92442000,0
1686360120000,0.91129000,0.91134000,0.91000000,0.91000000,7458.00000000,1686360179999,6790.68403000,43,3872.00000000,3526.42350000,0
1686360180000,0.91001000,0.91003000,0.90916000,0.91003000,4398.00000000,1686360239999,4001.65826000,32,3368.00000000,3064.73392000,0
1686360240000,0.91009000,0.91020000,0.90954000,0.90954000,1384.00000000,1686360299999,1259.01051000,17,534.00000000,485.79143000,0
1686360300000,0.90974000,0.91057000,0.90856000,0.90873000,17377.00000000,1686360359999,15803.87250000,87,2459.00000000,2237.41940000,0
1686360360000,0.90886000,0.91219000,0.90851000,0.91219000,7057.00000000,1686360419999,6425.40563000,82,4804.00000000,4377.95543000,0
1686360420000,0.91144000,0.91230000,0.91051000,0.91051000,8444.00000000,1686360479999,7700.15854000,62,170.00000000,155.06062000,0
1686360480000,0.91045000,0.91061000,0.90963000,0.91043000,2633.00000000,1686360539999,2396.13773000,30,439.00000000,399.64756000,0
1686360540000,0.91045000,0.91233000,0.91027000,0.91202000,9178.00000000,1686360599999,8367.24569000,60,5864.00000000,5344.87175000,0
1686360600000,0.91230000,0.91509000,0.91230000,0.91284000,13307.00000000,1686360659999,12162.98072000,125,8132.00000000,7433.40237000,0
1686360660000,0.91303000,0.91305000,0.91092000,0.91092000,5819.00000000,1686360719999,5306.89666000,61,1505.00000000,1372.90919000,0
1686360720000,0.91089000,0.91101000,0.91044000,0.91089000,1215.00000000,1686360779999,1106.54496000,16,458.00000000,417.17013000,0
1686360780000,0.91050000,0.91083000,0.90872000,0.90946000,8472.00000000,1686360839999,7704.85724000,68,1701.00000000,1547.53048000,0
1686360840000,0.90941000,0.90952000,0.90873000,0.90912000,2241.00000000,1686360899999,2037.25855000,20,1314.00000000,1194.62976000,0
1686360900000,0.90964000,0.91043000,0.90964000,0.91043000,2213.00000000,1686360959999,2013.81570000,31,1616.00000000,1470.67652000,0
1686360960000,0.90978000,0.91160000,0.90978000,0.91105000,10664.00000000,1686361019999,9713.50974000,60,7068.00000000,6437.32262000,0
1686361020000,0.91099000,0.91140000,0.91060000,0.91075000,1640.00000000,1686361079999,1494.02395000,14,835.00000000,760.90205000,0
1686361080000,0.91091000,0.91091000,0.90850000,0.90887000,5737.00000000,1686361139999,5217.91201000,51,1345.00000000,1222.45414000,0
1686361140000,0.90874000,0.90881000,0.90792000,0.90792000,4126.00000000,1686361199999,3748.24027000,34,1615.00000000,1467.15101000,0
1686361200000,0.90807000,0.90911000,0.90795000,0.90849000,4247.00000000,1686361259999,3858.59602000,35,3385.00000000,3075.59075000,0
1686361260000,0.90846000,0.91002000,0.90782000,0.90925000,3217.00000000,1686361319999,2924.54199000,53,2155.00000000,1959.36960000,0
1686361320000,0.90927000,0.90961000,0.90782000,0.90848000,9209.00000000,1686361379999,8366.40389000,79,6966.00000000,6328.96943000,0
1686361380000,0.90843000,0.90848000,0.90720000,0.90747000,8063.00000000,1686361439999,7320.95854000,58,459.00000000,416.85884000,0
1686361440000,0.90746000,0.90746000,0.90600000,0.90706000,19984.00000000,1686361499999,18116.36288000,62,2832.00000000,2566.80932000,0
1686361500000,0.90675000,0.90819000,0.90641000,0.90713000,7884.00000000,1686361559999,7152.88557000,68,5044.00000000,4577.77235000,0
1686361560000,0.90749000,0.90839000,0.90642000,0.90676000,17926.00000000,1686361619999,16263.13809000,90,2126.00000000,1930.17387000,0
1686361620000,0.90694000,0.90793000,0.90604000,0.90604000,7273.00000000,1686361679999,6596.37761000,60,1981.00000000,1797.77913000,0
1686361680000,0.90690000,0.90733000,0.90462000,0.90462000,17605.00000000,1686361739999,15941.00929000,103,7201.00000000,6524.94641000,0
1686361740000,0.90475000,0.90477000,0.90090000,0.90090000,43456.00000000,1686361799999,39214.94382000,272,11319.00000000,10217.86001000,0
1686361800000,0.90080000,0.90080000,0.89537000,0.90068000,211000.00000000,1686361859999,189731.09845000,669,27295.00000000,24532.34065000,0
1686361860000,0.90077000,0.90241000,0.90077000,0.90211000,29158.00000000,1686361919999,26278.59939000,126,24390.00000000,21979.75252000,0
1686361920000,0.90211000,0.90436000,0.90116000,0.90370000,21568.00000000,1686361979999,19468.30377000,167,11643.00000000,10518.27117000,0
1686361980000,0.90417000,0.90595000,0.90417000,0.90454000,14989.00000000,1686362039999,13565.22998000,108,7392.00000000,6689.54962000,0
1686362040000,0.90449000,0.90452000,0.90248000,0.90419000,8098.00000000,1686362099999,7316.51037000,83,4142.00000000,3743.00539000,0
1686362100000,0.90447000,0.90639000,0.90290000,0.90529000,18810.00000000,1686362159999,17021.81212000,146,14049.00000000,12715.87591000,0
1686362160000,0.90549000,0.90549000,0.90315000,0.90511000,11050.00000000,1686362219999,9991.67574000,75,2741.00000000,2477.85769000,0
1686362220000,0.90448000,0.90472000,0.90332000,0.90370000,7578.00000000,1686362279999,6850.48837000,51,3445.00000000,3113.86046000,0
1686362280000,0.90417000,0.90708000,0.90417000,0.90645000,21859.00000000,1686362339999,19807.04437000,140,17667.00000000,16008.72875000,0
1686362340000,0.90644000,0.90644000,0.90441000,0.90529000,7069.00000000,1686362399999,6402.81062000,58,1220.00000000,1105.26154000,0
1686362400000,0.90481000,0.90615000,0.90270000,0.90579000,9151.00000000,1686362459999,8277.54674000,116,3756.00000000,3398.01216000,0
1686362460000,0.90566000,0.90566000,0.90272000,0.90272000,11294.00000000,1686362519999,10209.17565000,108,1999.00000000,1808.27488000,0
1686362520000,0.90358000,0.90492000,0.90273000,0.90278000,14636.00000000,1686362579999,13229.38502000,113,7640.00000000,6906.29649000,0
1686362580000,0.90318000,0.90355000,0.90128000,0.90207000,7320.00000000,1686362639999,6607.52846000,55,2321.00000000,2095.99239000,0
1686362640000,0.90159000,0.90226000,0.90093000,0.90216000,9624.00000000,1686362699999,8677.26437000,96,3574.00000000,3223.41004000,0
1686362700000,0.90234000,0.90234000,0.89872000,0.89980000,41633.00000000,1686362759999,37472.85579000,194,6731.00000000,6057.68200000,0
1686362760000,0.89942000,0.89960000,0.89685000,0.89827000,71187.00000000,1686362819999,63922.18410000,241,32793.00000000,29453.83647000,0
1686362820000,0.89704000,0.89838000,0.89667000,0.89793000,7602.00000000,1686362879999,6824.33028000,54,3498.00000000,3140.60606000,0
1686362880000,0.89791000,0.90087000,0.89713000,0.90087000,7004.00000000,1686362939999,6297.71355000,106,4478.00000000,4026.83548000,0
1686362940000,0.90082000,0.90100000,0.89760000,0.89777000,17480.00000000,1686362999999,15714.63710000,110,6262.00000000,5629.31728000,0
1686363000000,0.89776000,0.89835000,0.89602000,0.89835000,18480.00000000,1686363059999,16579.47444000,133,6624.00000000,5943.88866000,0
1686363060000,0.89856000,0.90100000,0.89787000,0.90100000,14735.00000000,1686363119999,13253.17233000,90,8948.00000000,8051.77431000,0
1686363120000,0.90106000,0.90275000,0.90069000,0.90273000,10867.00000000,1686363179999,9800.40680000,73,2389.00000000,2154.31515000,0
1686363180000,0.90275000,0.90307000,0.90212000,0.90302000,9735.00000000,1686363239999,8787.43992000,74,4611.00000000,4162.77920000,0
1686363240000,0.90307000,0.90500000,0.90282000,0.90500000,7180.00000000,1686363299999,6490.35145000,86,5756.00000000,5203.37786000,0
1686363300000,0.90436000,0.90436000,0.90292000,0.90295000,6754.00000000,1686363359999,6104.16793000,61,2793.00000000,2523.92682000,0
1686363360000,0.90282000,0.90289000,0.90125000,0.90178000,9628.00000000,1686363419999,8686.09786000,54,1829.00000000,1648.93327000,0
1686363420000,0.90195000,0.90195000,0.90072000,0.90084000,2611.00000000,1686363479999,2353.74097000,24,294.00000000,265.13508000,0
1686363480000,0.90077000,0.90077000,0.89798000,0.89876000,8492.00000000,1686363539999,7637.44519000,81,2255.00000000,2027.66275000,0
1686363540000,0.89813000,0.89831000,0.89663000,0.89763000,5747.00000000,1686363599999,5157.48178000,57,3027.00000000,2716.39416000,0
1686363600000,0.89722000,0.89728000,0.89319000,0.89372000,53412.00000000,1686363659999,47812.46915000,209,10658.00000000,9537.94966000,0
1686363660000,0.89357000,0.89440000,0.89229000,0.89393000,32151.00000000,1686363719999,28726.41522000,149,21884.00000000,19557.11607000,0
1686363720000,0.89350000,0.89617000,0.89343000,0.89617000,56182.00000000,1686363779999,50266.41411000,148,52039.00000000,46562.42105000,0
1686363780000,0.89560000,0.89599000,0.88965000,0.89061000,211966.00000000,1686363839999,188802.61699000,534,107812.00000000,95995.09513000,0
1686363840000,0.89061000,0.89205000,0.88714000,0.88715000,55157.00000000,1686363899999,49044.54741000,313,16032.00000000,14268.29775000,0
1686363900000,0.88787000,0.88929000,0.88780000,0.88838000,27347.00000000,1686363959999,24302.17704000,135,9814.00000000,8723.59526000,0
1686363960000,0.88793000,0.88897000,0.88647000,0.88735000,23343.00000000,1686364019999,20719.65508000,149,9470.00000000,8409.60066000,0
1686364020000,0.88737000,0.88833000,0.88519000,0.88607000,24820.00000000,1686364079999,22002.81545000,205,10001.00000000,8870.98164000,0
1686364080000,0.88604000,0.89015000,0.88594000,0.89007000,15489.00000000,1686364139999,13752.55313000,129,13147.00000000,11674.30398000,0
1686364140000,0.89007000,0.89198000,0.88965000,0.89186000,52550.00000000,1686364199999,46813.15973000,154,35697.00000000,31804.69871000,0
1686364200000,0.89140000,0.89140000,0.88772000,0.88906000,19839.00000000,1686364259999,17643.39585000,128,10731.00000000,9544.83035000,0
1686364260000,0.88906000,0.88934000,0.88682000,0.88829000,14959.00000000,1686364319999,13283.68986000,95,3812.00000000,3383.62362000,0
1686364320000,0.88768000,0.88772000,0.88201000,0.88409000,78837.00000000,1686364379999,69686.63134000,325,8781.00000000,7766.24403000,0
1686364380000,0.88411000,0.88558000,0.88196000,0.88300000,89070.00000000,1686364439999,78692.69149000,453,39619.00000000,35027.34412000,0
1686364440000,0.88321000,0.88390000,0.88001000,0.88145000,64803.00000000,1686364499999,57119.78678000,341,32784.00000000,28894.63959000,0
1686364500000,0.88150000,0.88225000,0.88003000,0.88079000,23052.00000000,1686364559999,20313.69000000,146,9146.00000000,8061.05594000,0
1686364560000,0.88079000,0.88377000,0.88079000,0.88376000,32712.00000000,1686364619999,28869.13846000,162,24035.00000000,21210.85211000,0
1686364620000,0.88377000,0.88501000,0.87976000,0.88058000,51513.00000000,1686364679999,45387.00050000,315,24159.00000000,21295.48841000,0
1686364680000,0.88048000,0.88361000,0.88048000,0.88180000,64311.00000000,1686364739999,56710.48659000,282,36104.00000000,31838.82387000,0
1686364740000,0.88180000,0.88211000,0.87626000,0.87782000,94055.00000000,1686364799999,82653.32841000,469,26676.00000000,23462.89173000,0
1686364800000,0.87852000,0.87976000,0.87680000,0.87900000,59358.00000000,1686364859999,52132.34744000,342,31043.00000000,27269.60460000,0
1686364860000,0.87884000,0.88189000,0.87701000,0.88004000,81046.00000000,1686364919999,71282.78078000,438,30275.00000000,26641.39896000,0
1686364920000,0.87969000,0.88002000,0.87207000,0.87230000,95961.00000000,1686364979999,84041.56845000,474,36092.00000000,31629.59967000,0
1686364980000,0.87264000,0.87264000,0.85876000,0.86272000,599435.00000000,1686365039999,518252.64623000,1764,158166.00000000,136879.66516000,0
1686365040000,0.86274000,0.86692000,0.85878000,0.86383000,260043.00000000,1686365099999,224172.58920000,674,141849.00000000,122315.26687000,0
1686365100000,0.86304000,0.86814000,0.86225000,0.86814000,60124.00000000,1686365159999,52067.24275000,269,37065.00000000,32105.80421000,0
1686365160000,0.86827000,0.86900000,0.86236000,0.86622000,78705.00000000,1686365219999,68168.18006000,374,41291.00000000,35800.35131000,0
1686365220000,0.86622000,0.86826000,0.86474000,0.86708000,66729.00000000,1686365279999,57823.64918000,274,45529.00000000,39460.70616000,0
1686365280000,0.86688000,0.86706000,0.86371000,0.86520000,18350.00000000,1686365339999,15879.45875000,111,4871.00000000,4215.34043000,0
1686365340000,0.86513000,0.86545000,0.85984000,0.86215000,133347.00000000,1686365399999,114885.45226000,317,18244.00000000,15739.60365000,0
1686365400000,0.86171000,0.86260000,0.85848000,0.85902000,100123.00000000,1686365459999,86159.42262000,395,40052.00000000,34498.34006000,0
1686365460000,0.85943000,0.85982000,0.85454000,0.85982000,225539.00000000,1686365519999,193112.82831000,570,45526.00000000,39050.15760000,0
1686365520000,0.85951000,0.86090000,0.85564000,0.85600000,25069.00000000,1686365579999,21509.96458000,186,8952.00000000,7679.81096000,0
1686365580000,0.85641000,0.85814000,0.85381000,0.85788000,42905.00000000,1686365639999,36718.69770000,249,25679.00000000,21984.00172000,0
1686365640000,0.85771000,0.85778000,0.85400000,0.85602000,22475.00000000,1686365699999,19223.46157000,152,7088.00000000,6063.13180000,0
1686365700000,0.85663000,0.85791000,0.85511000,0.85652000,18849.00000000,1686365759999,16152.28903000,146,9716.00000000,8327.91421000,0
1686365760000,0.85656000,0.85896000,0.85400000,0.85417000,46544.00000000,1686365819999,39887.04017000,231,19410.00000000,16654.77172000,0
1686365820000,0.85418000,0.85564000,0.85100000,0.85512000,120063.00000000,1686365879999,102495.03506000,347,77417.00000000,66122.58242000,0
1686365880000,0.85512000,0.85757000,0.85473000,0.85733000,38345.00000000,1686365939999,32817.13760000,203,26234.00000000,22451.42199000,0
1686365940000,0.85746000,0.85984000,0.85679000,0.85984000,27748.00000000,1686365999999,23828.72327000,139,21014.00000000,18050.30009000,0
1686366000000,0.85972000,0.86269000,0.85831000,0.86158000,37360.00000000,1686366059999,32175.46741000,188,25548.00000000,22001.89253000,0
1686366060000,0.86214000,0.86455000,0.86053000,0.86411000,25122.00000000,1686366119999,21667.68551000,163,18298.00000000,15784.80944000,0
1686366120000,0.86399000,0.86580000,0.86225000,0.86276000,38509.00000000,1686366179999,33288.83310000,187,21006.00000000,18165.05859000,0
1686366180000,0.86269000,0.86427000,0.86233000,0.86268000,39616.00000000,1686366239999,34188.21443000,120,11903.00000000,10270.64454000,0
1686366240000,0.86311000,0.86352000,0.86066000,0.86101000,34424.00000000,1686366299999,29669.06845000,135,3516.00000000,3033.50515000,0
1686366300000,0.86115000,0.86361000,0.86102000,0.86203000,71979.00000000,1686366359999,62074.81045000,169,46505.00000000,40100.81893000,0
1686366360000,0.86252000,0.86365000,0.86202000,0.86365000,15090.00000000,1686366419999,13021.33265000,82,10011.00000000,8639.15491000,0
1686366420000,0.86365000,0.86475000,0.86315000,0.86417000,8372.00000000,1686366479999,7234.95636000,75,4632.00000000,4002.78632000,0
1686366480000,0.86438000,0.86611000,0.86421000,0.86529000,25575.00000000,1686366539999,22127.93552000,116,22030.00000000,19059.96778000,0
1686366540000,0.86531000,0.86714000,0.86501000,0.86586000,34873.00000000,1686366599999,30197.81182000,167,19860.00000000,17199.63537000,0
1686366600000,0.86522000,0.86675000,0.86516000,0.86639000,14187.00000000,1686366659999,12286.86941000,83,10128.00000000,8772.16733000,0
1686366660000,0.86636000,0.86636000,0.86356000,0.86390000,21304.00000000,1686366719999,18417.55008000,115,6387.00000000,5519.23752000,0
1686366720000,0.86457000,0.86528000,0.86390000,0.86473000,6348.00000000,1686366779999,5490.03078000,51,2638.00000000,2281.65917000,0
1686366780000,0.86437000,0.86596000,0.86290000,0.86595000,25887.00000000,1686366839999,22363.14417000,131,8741.00000000,7558.12654000,0
1686366840000,0.86592000,0.86689000,0.86521000,0.86582000,21387.00000000,1686366899999,18523.84408000,102,15707.00000000,13605.11517000,0
1686366900000,0.86633000,0.86633000,0.86407000,0.86576000,14186.00000000,1686366959999,12270.90745000,82,4947.00000000,4279.95275000,0
1686366960000,0.86577000,0.86925000,0.86577000,0.86862000,13996.00000000,1686367019999,12146.68058000,115,9638.00000000,8360.98430000,0
1686367020000,0.86925000,0.87050000,0.86867000,0.86955000,10892.00000000,1686367079999,9469.82966000,78,2453.00000000,2133.49601000,0
1686367080000,0.86954000,0.87064000,0.86898000,0.87004000,21584.00000000,1686367139999,18777.28604000,163,10032.00000000,8728.76509000,0
1686367140000,0.87042000,0.87342000,0.86992000,0.87160000,20206.00000000,1686367199999,17627.76426000,193,8121.00000000,7084.66515000,0
1686367200000,0.87125000,0.87128000,0.86863000,0.86937000,39392.00000000,1686367259999,34282.29225000,190,19829.00000000,17262.39521000,0
1686367260000,0.86959000,0.87039000,0.86850000,0.86883000,31883.00000000,1686367319999,27707.46636000,124,1150.00000000,1000.22410000,0
1686367320000,0.86853000,0.86885000,0.86748000,0.86833000,29543.00000000,1686367379999,25655.96379000,85,1950.00000000,1692.97303000,0
1686367380000,0.86816000,0.86891000,0.86720000,0.86737000,21785.00000000,1686367439999,18898.94216000,108,3177.00000000,2758.16815000,0
