Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1686443340000,0.80011000,0.80011000,0.79926000,0.79953000,1369.00000000,1686443399999,1094.94776000,16,455.00000000,363.91125000,0
1686443400000,0.79920000,0.79971000,0.79767000,0.79767000,7047.00000000,1686443459999,5627.48821000,38,788.00000000,629.31953000,0
1686443460000,0.79767000,0.79779000,0.79706000,0.79719000,2232.00000000,1686443519999,1780.00998000,22,1225.00000000,977.16144000,0
1686443520000,0.79779000,0.79807000,0.79722000,0.79722000,3622.00000000,1686443579999,2889.39005000,12,321.00000000,256.07872000,0
1686443580000,0.79757000,0.79871000,0.79710000,0.79710000,2727.00000000,1686443639999,2175.76142000,41,2110.00000000,1683.60272000,0
1686443640000,0.79732000,0.79848000,0.79512000,0.79663000,8944.00000000,1686443699999,7122.59387000,73,3208.00000000,2556.66762000,0
1686443700000,0.79661000,0.79714000,0.79661000,0.79710000,2733.00000000,1686443759999,2177.75232000,16,2252.00000000,1794.43748000,0
1686443760000,0.79707000,0.79752000,0.79707000,0.79714000,1759.00000000,1686443819999,1402.44314000,20,438.00000000,349.22641000,0
1686443820000,0.79731000,0.79770000,0.79731000,0.79770000,666.00000000,1686443879999,531.09685000,7,627.00000000,499.99084000,0
1686443880000,0.79783000,0.79783000,0.79711000,0.79712000,931.00000000,1686443939999,742.24832000,7,899.00000000,716.71776000,0
1686443940000,0.79712000,0.79712000,0.79712000,0.79712000,0.00000000,1686443999999,0.00000000,0,0.00000000,0.00000000,0
1686444000000,0.79773000,0.79773000,0.79605000,0.79666000,3479.00000000,1686444059999,2771.55024000,34,829.00000000,660.15233000,0
1686444060000,0.79711000,0.79738000,0.79543000,0.79543000,3589.00000000,1686444119999,2858.04105000,37,1067.00000000,849.87173000,0
1686444120000,0.79559000,0.79578000,0.79343000,0.79456000,18917.00000000,1686444179999,15028.96856000,110,6231.00000000,4953.72113000,0
1686444180000,0.79484000,0.79514000,0.79483000,0.79483000,2778.00000000,1686444239999,2208.47326000,10,1649.00000000,1310.90050000,0
1686444240000,0.79467000,0.79467000,0.79359000,0.79386000,3156.00000000,1686444299999,2505.77521000,30,780.00000000,619.56633000,0
1686444300000,0.79427000,0.79543000,0.79427000,0.79517000,4039.00000000,1686444359999,3211.50154000,28,1386.00000000,1101.58238000,0
1686444360000,0.79555000,0.79556000,0.79508000,0.79508000,344.00000000,1686444419999,273.60599000,5,306.00000000,243.39295000,0
1686444420000,0.79482000,0.79484000,0.79408000,0.79448000,2928.00000000,1686444479999,2326.41835000,19,859.00000000,682.41902000,0
1686444480000,0.79466000,0.79545000,0.79428000,0.79465000,7496.00000000,1686444539999,5957.70642000,55,5791.00000000,4602.69070000,0
1686444540000,0.79443000,0.79443000,0.79339000,0.79399000,4485.00000000,1686444599999,3559.35293000,27,164.00000000,130.19395000,0
1686444600000,0.79413000,0.79482000,0.79336000,0.79361000,3219.00000000,1686444659999,2555.61709000,43,1667.00000000,1323.64170000,0
1686444660000,0.79404000,0.79413000,0.79402000,0.79402000,1046.00000000,1686444719999,830.58831000,6,725.00000000,575.67258000,0
1686444720000,0.79376000,0.79461000,0.79207000,0.79279000,46598.00000000,1686444779999,36964.61985000,230,24467.00000000,19410.89415000,0
1686444780000,0.79306000,0.79460000,0.79298000,0.79438000,29253.00000000,1686444839999,23220.17110000,108,19678.00000000,15618.73296000,0
1686444840000,0.79434000,0.79438000,0.79330000,0.79389000,3986.00000000,1686444899999,3164.27511000,26,555.00000000,440.75857000,0
1686444900000,0.79386000,0.79386000,0.79124000,0.79184000,19021.00000000,1686444959999,15064.91131000,89,5894.00000000,4669.53154000,0
1686444960000,0.79211000,0.79330000,0.79211000,0.79243000,7319.00000000,1686445019999,5802.64040000,36,3894.00000000,3087.09225000,0
1686445020000,0.79277000,0.79320000,0.79191000,0.79195000,5142.00000000,1686445079999,4076.35449000,28,2924.00000000,2318.08469000,0
1686445080000,0.79246000,0.79323000,0.79093000,0.79129000,15218.00000000,1686445139999,12051.31409000,98,1891.00000000,1498.90840000,0
1686445140000,0.79171000,0.79327000,0.79171000,0.79291000,6138.00000000,1686445199999,4865.03724000,46,2414.00000000,1913.23749000,0
1686445200000,0.79320000,0.79341000,0.79213000,0.79297000,11309.00000000,1686445259999,8965.66707000,49,5169.00000000,4097.30240000,0
1686445260000,0.79267000,0.79267000,0.79120000,0.79218000,6294.00000000,1686445319999,4984.46033000,60,917.00000000,726.39448000,0
1686445320000,0.79213000,0.79213000,0.79026000,0.79166000,11741.00000000,1686445379999,9288.32985000,90,2813.00000000,2225.47051000,0
1686445380000,0.79177000,0.79275000,0.79111000,0.79174000,13445.00000000,1686445439999,10647.88878000,106,6432.00000000,5094.60549000,0
1686445440000,0.79162000,0.79193000,0.79108000,0.79180000,4036.00000000,1686445499999,3194.62639000,24,679.00000000,537.62850000,0
1686445500000,0.79180000,0.79180000,0.79091000,0.79115000,5519.00000000,1686445559999,4368.90897000,42,1093.00000000,865.34013000,0
1686445560000,0.79092000,0.79139000,0.78922000,0.79139000,23054.00000000,1686445619999,18215.74256000,153,7885.00000000,6232.84250000,0
1686445620000,0.79136000,0.79213000,0.79086000,0.79086000,9170.00000000,1686445679999,7257.79237000,56,2245.00000000,1777.38451000,0
1686445680000,0.79113000,0.79156000,0.78938000,0.79088000,26476.00000000,1686445739999,20920.27024000,115,2792.00000000,2207.46203000,0
1686445740000,0.79086000,0.79121000,0.79024000,0.79121000,3333.00000000,1686445799999,2635.68264000,25,1112.00000000,879.28364000,0
1686445800000,0.79104000,0.79192000,0.79029000,0.79192000,3985.00000000,1686445859999,3152.42708000,26,2087.00000000,1651.59612000,0
1686445860000,0.79214000,0.79287000,0.79214000,0.79276000,3428.00000000,1686445919999,2716.55631000,29,1499.00000000,1187.91553000,0
1686445920000,0.79266000,0.79320000,0.79216000,0.79275000,2569.00000000,1686445979999,2035.85558000,25,995.00000000,788.50966000,0
1686445980000,0.79288000,0.79288000,0.79230000,0.79250000,1330.00000000,1686446039999,1054.15420000,21,1277.00000000,1012.16230000,0
1686446040000,0.79288000,0.79288000,0.79193000,0.79193000,6060.00000000,1686446099999,4801.41096000,32,3383.00000000,2680.70215000,0
1686446100000,0.79191000,0.79199000,0.79095000,0.79143000,2717.00000000,1686446159999,2150.10932000,40,1123.00000000,888.77643000,0
1686446160000,0.79130000,0.79130000,0.78963000,0.78997000,4087.00000000,1686446219999,3231.24166000,30,473.00000000,373.74898000,0
1686446220000,0.78999000,0.79111000,0.78986000,0.79111000,11559.00000000,1686446279999,9131.77609000,58,10027.00000000,7921.47611000,0
1686446280000,0.79116000,0.79228000,0.79049000,0.79228000,6015.00000000,1686446339999,4758.46802000,62,2838.00000000,2245.76491000,0
1686446340000,0.79205000,0.79373000,0.79205000,0.79228000,6140.00000000,1686446399999,4868.63345000,52,3112.00000000,2468.44541000,0
1686446400000,0.79219000,0.79219000,0.79121000,0.79121000,1306.00000000,1686446459999,1034.27138000,15,0.00000000,0.00000000,0
1686446460000,0.79112000,0.79257000,0.79112000,0.79225000,2386.00000000,1686446519999,1889.08914000,24,1586.00000000,1255.28207000,0
1686446520000,0.79195000,0.79195000,0.79195000,0.79195000,382.00000000,1686446579999,302.52490000,2,382.00000000,302.52490000,0
1686446580000,0.79217000,0.79351000,0.79213000,0.79263000,5567.00000000,1686446639999,4414.00212000,36,2277.00000000,1804.75436000,0
1686446640000,0.79261000,0.79261000,0.79215000,0.79215000,2209.00000000,1686446699999,1750.28679000,11,553.00000000,438.13780000,0
1686446700000,0.79178000,0.79178000,0.79142000,0.79142000,4264.00000000,1686446759999,3374.79441000,17,2391.00000000,1892.29498000,0
1686446760000,0.79151000,0.79310000,0.79151000,0.79310000,1413.00000000,1686446819999,1119.80703000,21,1287.00000000,1020.07677000,0
1686446820000,0.79310000,0.79310000,0.79310000,0.79310000,0.00000000,1686446879999,0.00000000,0,0.00000000,0.00000000,0
1686446880000,0.79283000,0.79324000,0.79255000,0.79324000,3077.00000000,1686446939999,2439.15352000,21,967.00000000,766.73975000,0
1686446940000,0.79341000,0.79358000,0.79280000,0.79280000,2127.00000000,1686446999999,1686.65679000,14,85.00000000,67.44795000,0
1686447000000,0.79247000,0.79402000,0.79247000,0.79357000,4121.00000000,1686447059999,3270.24454000,32,2506.00000000,1988.15242000,0
1686447060000,0.79376000,0.79519000,0.79340000,0.79480000,5809.00000000,1686447119999,4613.17506000,55,4031.00000000,3202.23151000,0
1686447120000,0.79474000,0.79684000,0.79474000,0.79627000,23175.00000000,1686447179999,18442.07199000,103,19254.00000000,15323.67778000,0
1686447180000,0.79678000,0.79717000,0.79540000,0.79706000,9343.00000000,1686447239999,7438.52400000,61,4575.00000000,3643.26931000,0
1686447240000,0.79721000,0.79804000,0.79721000,0.79804000,3760.00000000,1686447299999,2998.61242000,21,3511.00000000,2800.01821000,0
1686447300000,0.79823000,0.80000000,0.79739000,0.80000000,9694.00000000,1686447359999,7741.26204000,71,5908.00000000,4718.20301000,0
1686447360000,0.79974000,0.80010000,0.79943000,0.79991000,4245.00000000,1686447419999,3395.44148000,19,2097.00000000,1677.54800000,0
1686447420000,0.79945000,0.79945000,0.79864000,0.79899000,13911.00000000,1686447479999,11116.98338000,43,4480.00000000,3579.63833000,0
1686447480000,0.79900000,0.80045000,0.79843000,0.79856000,16814.00000000,1686447539999,13440.21117000,69,1986.00000000,1588.96052000,0
1686447540000,0.79879000,0.79879000,0.79852000,0.79866000,2019.00000000,1686447599999,1612.41065000,14,1213.00000000,968.78675000,0
1686447600000,0.79903000,0.80100000,0.79903000,0.80038000,15512.00000000,1686447659999,12409.78339000,92,5309.00000000,4248.09752000,0
1686447660000,0.80055000,0.80055000,0.79877000,0.79899000,8806.00000000,1686447719999,7041.19466000,36,4026.00000000,3216.51684000,0
1686447720000,0.79901000,0.80051000,0.79899000,0.79905000,4983.00000000,1686447779999,3983.94108000,35,1078.00000000,862.49868000,0
1686447780000,0.79883000,0.79988000,0.79875000,0.79958000,5065.00000000,1686447839999,4046.95753000,19,1191.00000000,951.52136000,0
1686447840000,0.79979000,0.79979000,0.79924000,0.79952000,1571.00000000,1686447899999,1256.04930000,12,299.00000000,239.11798000,0
1686447900000,0.79977000,0.80050000,0.79802000,0.79836000,15190.00000000,1686447959999,12138.47345000,68,3995.00000000,3195.35457000,0
1686447960000,0.79852000,0.79864000,0.79813000,0.79813000,1707.00000000,1686448019999,1362.99972000,13,54.00000000,43.12602000,0
1686448020000,0.79820000,0.79863000,0.79802000,0.79802000,15109.00000000,1686448079999,12064.85914000,42,3351.00000000,2675.56161000,0
1686448080000,0.79823000,0.79830000,0.79723000,0.79830000,14018.00000000,1686448139999,11184.24276000,42,1769.00000000,1410.65622000,0
1686448140000,0.79840000,0.79906000,0.79813000,0.79813000,1384.00000000,1686448199999,1105.36982000,15,316.00000000,252.39709000,0
1686448200000,0.79816000,0.80028000,0.79816000,0.80028000,3785.00000000,1686448259999,3024.62713000,26,3746.00000000,2993.42362000,0
1686448260000,0.80007000,0.80010000,0.79955000,0.79955000,1561.00000000,1686448319999,1248.85009000,10,0.00000000,0.00000000,0
1686448320000,0.79972000,0.79972000,0.79891000,0.79922000,4224.00000000,1686448379999,3376.00060000,25,657.00000000,525.41604000,0
1686448380000,0.79932000,0.79966000,0.79891000,0.79905000,5532.00000000,1686448439999,4420.20146000,18,430.00000000,343.64715000,0
1686448440000,0.79905000,0.79933000,0.79870000,0.79870000,6935.00000000,1686448499999,5540.79003000,26,1920.00000000,1534.20856000,0
1686448500000,0.79877000,0.80016000,0.79877000,0.79907000,7479.00000000,1686448559999,5979.79687000,34,2674.00000000,2137.63990000,0
1686448560000,0.79898000,0.79898000,0.79823000,0.79823000,6164.00000000,1686448619999,4920.88869000,28,773.00000000,617.25076000,0
1686448620000,0.79844000,0.79876000,0.79742000,0.79784000,9508.00000000,1686448679999,7587.61957000,52,2089.00000000,1666.49948000,0
1686448680000,0.79741000,0.79741000,0.79740000,0.79740000,1450.00000000,1686448739999,1156.23505000,8,478.00000000,381.15720000,0
1686448740000,0.79740000,0.79793000,0.79710000,0.79721000,3080.00000000,1686448799999,2456.09401000,21,1070.00000000,853.37072000,0
1686448800000,0.79728000,0.79803000,0.79725000,0.79725000,2487.00000000,1686448859999,1983.44499000,32,1789.00000000,1426.70127000,0
1686448860000,0.79721000,0.79757000,0.79631000,0.79632000,10097.00000000,1686448919999,8048.38450000,41,5519.00000000,4398.83631000,0
1686448920000,0.79659000,0.79659000,0.79520000,0.79550000,14515.00000000,1686448979999,11552.43599000,63,182.00000000,144.88575000,0
1686448980000,0.79530000,0.79530000,0.79487000,0.79487000,1000.00000000,1686449039999,795.13981000,10,0.00000000,0.00000000,0
1686449040000,0.79500000,0.79544000,0.79418000,0.79422000,4222.00000000,1686449099999,3355.74064000,32,1520.00000000,1208.64083000,0
1686449100000,0.79404000,0.79404000,0.79260000,0.79354000,6319.00000000,1686449159999,5012.60904000,42,2074.00000000,1644.86477000,0
1686449160000,0.79321000,0.79321000,0.79288000,0.79288000,1021.00000000,1686449219999,809.66254000,9,252.00000000,199.88324000,0
1686449220000,0.79301000,0.79391000,0.79212000,0.79212000,11285.00000000,1686449279999,8952.72465000,59,9235.00000000,7326.59541000,0
1686449280000,0.79215000,0.79232000,0.79210000,0.79218000,2134.00000000,1686449339999,1690.61724000,14,1618.00000000,1281.87026000,0
1686449340000,0.79245000,0.79267000,0.79245000,0.79267000,77.00000000,1686449399999,61.02525000,2,77.00000000,61.02525000,0
1686449400000,0.79311000,0.79390000,0.79269000,0.79278000,12827.00000000,1686449459999,10180.81135000,43,10581.00000000,8398.96712000,0
1686449460000,0.79302000,0.79366000,0.79270000,0.79328000,9423.00000000,1686449519999,7474.89828000,52,3084.00000000,2446.22677000,0
1686449520000,0.79356000,0.79461000,0.79345000,0.79461000,18006.00000000,1686449579999,14297.51197000,45,17628.00000000,13997.45021000,0
1686449580000,0.79460000,0.79570000,0.79413000,0.79566000,7249.00000000,1686449639999,5763.27705000,53,5429.00000000,4317.24021000,0
1686449640000,0.79567000,0.79616000,0.79520000,0.79536000,1828.00000000,1686449699999,1454.46814000,28,1224.00000000,973.90914000,0
1686449700000,0.79540000,0.79541000,0.79329000,0.79330000,4546.00000000,1686449759999,3608.80941000,53,2120.00000000,1682.04627000,0
1686449760000,0.79330000,0.79490000,0.79330000,0.79383000,7027.00000000,1686449819999,5577.18721000,38,6169.00000000,4895.56952000,0
1686449820000,0.79369000,0.79494000,0.79369000,0.79494000,1842.00000000,1686449879999,1462.88398000,21,1753.00000000,1392.14144000,0
1686449880000,0.79494000,0.79494000,0.79494000,0.79494000,0.00000000,1686449939999,0.00000000,0,0.00000000,0.00000000,0
1686449940000,0.79486000,0.79486000,0.79422000,0.79464000,804.00000000,1686449999999,638.86955000,10,158.00000000,125.56581000,0
1686450000000,0.79418000,0.79418000,0.79290000,0.79409000,5257.00000000,1686450059999,4170.24564000,35,3397.00000000,2694.26567000,0
1686450060000,0.79399000,0.79409000,0.79370000,0.79409000,1662.00000000,1686450119999,1319.44837000,17,1049.00000000,832.88943000,0
1686450120000,0.79409000,0.79515000,0.79409000,0.79487000,6428.00000000,1686450179999,5107.15717000,38,5751.00000000,4568.95524000,0
1686450180000,0.79445000,0.79445000,0.79382000,0.79382000,824.00000000,1686450239999,654.33523000,19,0.00000000,0.00000000,0
1686450240000,0.79410000,0.79416000,0.79241000,0.79241000,10817.00000000,1686450299999,8582.37958000,46,265.00000000,210.28999000,0
1686450300000,0.79251000,0.79251000,0.79147000,0.79235000,5182.00000000,1686450359999,4104.58065000,36,1192.00000000,944.03167000,0
1686450360000,0.79236000,0.79266000,0.79236000,0.79266000,534.00000000,1686450419999,423.13044000,2,534.00000000,423.13044000,0
1686450420000,0.79273000,0.79322000,0.79272000,0.79322000,491.00000000,1686450479999,389.26012000,5,141.00000000,111.80748000,0
1686450480000,0.79322000,0.79322000,0.79320000,0.79320000,27.00000000,1686450539999,21.41668000,2,13.00000000,10.31160000,0
1686450540000,0.79320000,0.79379000,0.79320000,0.79335000,1930.00000000,1686450599999,1531.39278000,16,1374.00000000,1090.09462000,0
1686450600000,0.79377000,0.79377000,0.79377000,0.79377000,94.00000000,1686450659999,74.61438000,1,0.00000000,0.00000000,0
1686450660000,0.79364000,0.79428000,0.79349000,0.79428000,1576.00000000,1686450719999,1251.59684000,16,1576.00000000,1251.59684000,0
1686450720000,0.79438000,0.79601000,0.79436000,0.79543000,3928.00000000,1686450779999,3124.19778000,36,3381.00000000,2689.64379000,0
1686450780000,0.79544000,0.79544000,0.79480000,0.79509000,13621.00000000,1686450839999,10827.26391000,17,820.00000000,652.00014000,0
1686450840000,0.79523000,0.79590000,0.79523000,0.79556000,1176.00000000,1686450899999,935.75810000,14,1087.00000000,864.95326000,0
1686450900000,0.79591000,0.79691000,0.79544000,0.79544000,7344.00000000,1686450959999,5848.95245000,58,4849.00000000,3862.72671000,0
1686450960000,0.79534000,0.79604000,0.79534000,0.79564000,2092.00000000,1686451019999,1664.39789000,11,335.00000000,266.47905000,0
1686451020000,0.79534000,0.79534000,0.79415000,0.79415000,3522.00000000,1686451079999,2799.06899000,28,0.00000000,0.00000000,0
1686451080000,0.79430000,0.79442000,0.79375000,0.79375000,2412.00000000,1686451139999,1915.68774000,14,340.00000000,270.06306000,0
1686451140000,0.79375000,0.79375000,0.79375000,0.79375000,0.00000000,1686451199999,0.00000000,0,0.00000000,0.00000000,0
1686451200000,0.79397000,0.79397000,0.79346000,0.79346000,503.00000000,1686451259999,399.12589000,6,0.00000000,0.00000000,0
1686451260000,0.79330000,0.79330000,0.79247000,0.79271000,5146.00000000,1686451319999,4079.97403000,20,48.00000000,38.05413000,0
1686451320000,0.79241000,0.79307000,0.79232000,0.79307000,2182.00000000,1686451379999,1729.51741000,12,1737.00000000,1376.91453000,0
1686451380000,0.79320000,0.79392000,0.79221000,0.79392000,10463.00000000,1686451439999,8299.34222000,58,6962.00000000,5523.47371000,0
1686451440000,0.79359000,0.79446000,0.79359000,0.79446000,605.00000000,1686451499999,480.47081000,10,433.00000000,343.92346000,0
1686451500000,0.79424000,0.79510000,0.79224000,0.79230000,3460.00000000,1686451559999,2744.28724000,52,441.00000000,350.47393000,0
1686451560000,0.79211000,0.79291000,0.79162000,0.79162000,8216.00000000,1686451619999,6509.48828000,44,4849.00000000,3842.77670000,0
1686451620000,0.79177000,0.79179000,0.79003000,0.79003000,8598.00000000,1686451679999,6800.49082000,63,2388.00000000,1889.88825000,0
1686451680000,0.79057000,0.79246000,0.79057000,0.79204000,6380.00000000,1686451739999,5051.14049000,45,2981.00000000,2359.99076000,0
1686451740000,0.79176000,0.79176000,0.79032000,0.79032000,2901.00000000,1686451799999,2294.69937000,28,368.00000000,291.12051000,0
1686451800000,0.79033000,0.79033000,0.78766000,0.78797000,16039.00000000,1686451859999,12655.24470000,93,1455.00000000,1147.32071000,0
1686451860000,0.78817000,0.78968000,0.78797000,0.78869000,6238.00000000,1686451919999,4919.42986000,46,3971.00000000,3131.85403000,0
1686451920000,0.78938000,0.79005000,0.78904000,0.78965000,5124.00000000,1686451979999,4045.63753000,42,1960.00000000,1548.05849000,0
1686451980000,0.78965000,0.79013000,0.78965000,0.79009000,520.00000000,1686452039999,410.67609000,7,520.00000000,410.67609000,0
1686452040000,0.79014000,0.79099000,0.78963000,0.78963000,14509.00000000,1686452099999,11473.28371000,50,12000.00000000,9490.18316000,0
1686452100000,0.78977000,0.79109000,0.78945000,0.79109000,2533.00000000,1686452159999,2001.25498000,19,1631.00000000,1288.69552000,0
1686452160000,0.79108000,0.79247000,0.79108000,0.79211000,3387.00000000,1686452219999,2681.78237000,29,2149.00000000,1701.42537000,0
1686452220000,0.79252000,0.79336000,0.79231000,0.79333000,3916.00000000,1686452279999,3105.35942000,23,2318.00000000,1837.77739000,0
1686452280000,0.79337000,0.79397000,0.79337000,0.79369000,2140.00000000,1686452339999,1698.60594000,12,1377.00000000,1092.98507000,0
1686452340000,0.79335000,0.79335000,0.79253000,0.79329000,1626.00000000,1686452399999,1289.47785000,16,512.00000000,405.89467000,0
1686452400000,0.79323000,0.79426000,0.79145000,0.79145000,10920.00000000,1686452459999,8661.71590000,90,3909.00000000,3100.47154000,0
1686452460000,0.79132000,0.79176000,0.79047000,0.79137000,10674.00000000,1686452519999,8444.50898000,83,3253.00000000,2573.78434000,0
1686452520000,0.79141000,0.79141000,0.78982000,0.78982000,3232.00000000,1686452579999,2555.55320000,22,399.00000000,315.31148000,0
1686452580000,0.79052000,0.79136000,0.79048000,0.79067000,3542.00000000,1686452639999,2801.54501000,31,2298.00000000,1817.97176000,0
1686452640000,0.79067000,0.79148000,0.79054000,0.79063000,4116.00000000,1686452699999,3255.27249000,32,1014.00000000,802.09518000,0
1686452700000,0.79044000,0.79044000,0.78883000,0.78909000,21729.00000000,1686452759999,17156.23700000,96,17814.00000000,14064.81023000,0
1686452760000,0.78953000,0.78953000,0.78851000,0.78897000,5761.00000000,1686452819999,4545.84071000,51,1882.00000000,1485.34058000,0
1686452820000,0.78869000,0.78927000,0.78806000,0.78826000,4530.00000000,1686452879999,3572.80305000,53,872.00000000,688.00218000,0
1686452880000,0.78827000,0.78909000,0.78827000,0.78891000,11372.00000000,1686452939999,8966.41007000,36,9434.00000000,7437.73303000,0
1686452940000,0.78881000,0.78881000,0.78767000,0.78767000,3810.00000000,1686452999999,3003.35096000,47,370.00000000,291.79052000,0
1686453000000,0.78805000,0.78816000,0.78700000,0.78816000,6228.00000000,1686453059999,4904.47537000,48,460.00000000,362.42379000,0
1686453060000,0.78812000,0.78967000,0.78743000,0.78904000,4740.00000000,1686453119999,3737.53293000,46,2611.00000000,2060.11793000,0
1686453120000,0.78881000,0.78882000,0.78779000,0.78784000,4425.00000000,1686453179999,3487.15061000,20,27.00000000,21.27345000,0
1686453180000,0.78797000,0.78797000,0.78761000,0.78771000,709.00000000,1686453239999,558.47134000,8,0.00000000,0.00000000,0
1686453240000,0.78775000,0.78775000,0.78696000,0.78729000,2833.00000000,1686453299999,2230.38829000,34,588.00000000,462.92144000,0
1686453300000,0.78733000,0.79030000,0.78733000,0.79017000,4063.00000000,1686453359999,3207.63697000,38,4063.00000000,3207.63697000,0
1686453360000,0.79026000,0.79184000,0.78940000,0.79055000,10492.00000000,1686453419999,8300.55795000,79,8203.00000000,6490.17590000,0
1686453420000,0.79058000,0.79058000,0.79058000,0.79058000,593.00000000,1686453479999,468.81394000,1,0.00000000,0.00000000,0
1686453480000,0.79076000,0.79157000,0.79026000,0.79157000,1943.00000000,1686453539999,1536.61690000,24,1730.00000000,1368.24146000,0
1686453540000,0.79163000,0.79241000,0.79052000,0.79052000,3057.00000000,1686453599999,2419.87662000,37,984.00000000,779.45554000,0
1686453600000,0.79135000,0.79135000,0.79072000,0.79072000,375.00000000,1686453659999,296.61002000,7,30.00000000,23.74050000,0
1686453660000,0.79093000,0.79093000,0.79069000,0.79069000,68.00000000,1686453719999,53.77988000,2,54.00000000,42.71022000,0
1686453720000,0.79100000,0.79203000,0.79100000,0.79156000,3043.00000000,1686453779999,2409.18758000,21,2078.00000000,1645.16032000,0
1686453780000,0.79161000,0.79161000,0.79147000,0.79147000,1005.00000000,1686453839999,795.46768000,6,457.00000000,361.71885000,0
1686453840000,0.79171000,0.79199000,0.79171000,0.79199000,532.00000000,1686453899999,421.25348000,4,316.00000000,250.23656000,0
1686453900000,0.79200000,0.79214000,0.79098000,0.79098000,2333.00000000,1686453959999,1845.64192000,14,2013.00000000,1592.27133000,0
1686453960000,0.79111000,0.79163000,0.79111000,0.79146000,715.00000000,1686454019999,565.79232000,8,569.00000000,450.21498000,0
