Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612052220000,0.01207900,0.01208000,0.01202800,0.01202800,98750.00000000,1612052279999,1189.24961900,9,20690.00000000,249.93129200,0
1612052280000,0.01205600,0.01206600,0.01203400,0.01203400,134878.00000000,1612052339999,1626.47897200,11,44309.00000000,534.48871000,0
1612052340000,0.01207200,0.01211000,0.01207200,0.01207400,64225.00000000,1612052399999,776.30297800,11,56007.00000000,677.07884600,0
1612052400000,0.01209300,0.01210000,0.01205200,0.01208100,61045.00000000,1612052459999,736.94485800,13,23989.00000000,290.12816900,0
1612052460000,0.01204500,0.01204500,0.01204400,0.01204400,25055.00000000,1612052519999,301.76947600,3,0.00000000,0.00000000,0
1612052520000,0.01207700,0.01207700,0.01207700,0.01207700,3258.00000000,1612052579999,39.34686600,1,3258.00000000,39.34686600,0
1612052580000,0.01204600,0.01204700,0.01200100,0.01200100,221329.00000000,1612052639999,2660.49352000,23,0.00000000,0.00000000,0
1612052640000,0.01200800,0.01200800,0.01198100,0.01199900,643559.00000000,1612052699999,7721.25241300,66,427115.00000000,5125.56686600,0
1612052700000,0.01199900,0.01203800,0.01198400,0.01203800,241600.00000000,1612052759999,2899.46835700,25,236450.00000000,2837.70856200,0
1612052760000,0.01203100,0.01204200,0.01198100,0.01198100,100208.00000000,1612052819999,1203.24599400,11,20767.00000000,249.89607600,0
1612052820000,0.01198100,0.01200200,0.01198000,0.01198100,135447.00000000,1612052879999,1623.62762500,28,43182.00000000,518.21322500,0
1612052880000,0.01198100,0.01200200,0.01195400,0.01198800,542518.00000000,1612052939999,6496.92376800,61,95090.00000000,1139.56210100,0
1612052940000,0.01196100,0.01200200,0.01193300,0.01195300,539958.00000000,1612052999999,6455.06433300,58,320499.00000000,3831.72123500,0
1612053000000,0.01195300,0.01198800,0.01193900,0.01198800,220741.00000000,1612053059999,2640.68326600,32,203788.00000000,2437.62793500,0
1612053060000,0.01198500,0.01200300,0.01194500,0.01199900,115394.00000000,1612053119999,1381.31776300,29,70815.00000000,848.26047800,0
1612053120000,0.01199400,0.01200200,0.01195400,0.01199500,100465.00000000,1612053179999,1203.28365800,30,75207.00000000,900.81026600,0
1612053180000,0.01199000,0.01200400,0.01198800,0.01200400,84573.00000000,1612053239999,1014.71460100,22,84573.00000000,1014.71460100,0
1612053240000,0.01200400,0.01200400,0.01200400,0.01200400,74628.00000000,1612053299999,895.83451200,18,74628.00000000,895.83451200,0
1612053300000,0.01200400,0.01200400,0.01197600,0.01200400,394342.00000000,1612053359999,4733.14753400,23,381629.00000000,4580.88865100,0
1612053360000,0.01200400,0.01205200,0.01200400,0.01205200,607282.00000000,1612053419999,7290.84402100,30,607282.00000000,7290.84402100,0
1612053420000,0.01205200,0.01206900,0.01189200,0.01190000,1166253.00000000,1612053479999,13931.29173200,165,311664.00000000,3731.86795900,0
1612053480000,0.01191900,0.01192200,0.01188500,0.01190800,1214228.00000000,1612053539999,14454.77104400,122,997340.00000000,11876.51293400,0
1612053540000,0.01190700,0.01190700,0.01187300,0.01187600,703729.00000000,1612053599999,8360.83544400,99,151901.00000000,1807.24477600,0
1612053600000,0.01189200,0.01190600,0.01187600,0.01187800,460010.00000000,1612053659999,5470.61708700,81,269684.00000000,3209.06943600,0
1612053660000,0.01190000,0.01190500,0.01186100,0.01188500,342687.00000000,1612053719999,4072.61165200,72,165692.00000000,1970.28064300,0
1612053720000,0.01188500,0.01190600,0.01188500,0.01188800,116453.00000000,1612053779999,1385.43875000,46,69767.00000000,830.44416200,0
1612053780000,0.01188800,0.01192200,0.01188800,0.01192200,145588.00000000,1612053839999,1734.27750600,33,140009.00000000,1667.83345000,0
1612053840000,0.01192100,0.01192400,0.01190400,0.01192300,108111.00000000,1612053899999,1288.94279800,30,106084.00000000,1264.81339000,0
1612053900000,0.01190800,0.01193700,0.01190800,0.01193300,173826.00000000,1612053959999,2072.64907100,43,154158.00000000,1838.27194000,0
1612053960000,0.01193200,0.01194100,0.01193100,0.01194100,199888.00000000,1612054019999,2386.40573100,27,199888.00000000,2386.40573100,0
1612054020000,0.01194000,0.01194400,0.01192300,0.01194400,70616.00000000,1612054079999,843.13979100,21,62419.00000000,745.39561400,0
1612054080000,0.01194400,0.01195800,0.01194400,0.01195700,127426.00000000,1612054139999,1522.68061200,26,127426.00000000,1522.68061200,0
1612054140000,0.01195800,0.01196100,0.01193600,0.01193600,56527.00000000,1612054199999,675.85364700,16,51617.00000000,617.24788700,0
1612054200000,0.01196300,0.01197700,0.01193400,0.01197700,62965.00000000,1612054259999,753.42859400,17,44640.00000000,534.25319300,0
1612054260000,0.01197800,0.01197800,0.01195800,0.01195800,36806.00000000,1612054319999,440.63622500,14,23043.00000000,275.97494700,0
1612054320000,0.01197700,0.01198600,0.01196000,0.01198600,221238.00000000,1612054379999,2649.66490800,21,50002.00000000,598.96616900,0
1612054380000,0.01197100,0.01197100,0.01196100,0.01196100,51653.00000000,1612054439999,618.12180500,7,0.00000000,0.00000000,0
1612054440000,0.01195800,0.01195800,0.01195500,0.01195500,44947.00000000,1612054499999,537.38638500,6,0.00000000,0.00000000,0
1612054500000,0.01195800,0.01200000,0.01195800,0.01200000,83023.00000000,1612054559999,995.06294900,16,64531.00000000,773.76358300,0
1612054560000,0.01200000,0.01200200,0.01200000,0.01200200,42343.00000000,1612054619999,508.15848000,11,42343.00000000,508.15848000,0
1612054620000,0.01197300,0.01200400,0.01197300,0.01199000,70435.00000000,1612054679999,844.95106300,8,40952.00000000,491.49959700,0
1612054680000,0.01200500,0.01203300,0.01200000,0.01200000,265017.00000000,1612054739999,3182.43551500,29,31485.00000000,378.53932800,0
1612054740000,0.01203100,0.01203200,0.01198700,0.01198900,33796.00000000,1612054799999,406.07803000,5,21698.00000000,261.05603400,0
1612054800000,0.01201300,0.01202900,0.01198600,0.01202000,47848.00000000,1612054859999,574.75312800,11,35583.00000000,427.63030700,0
1612054860000,0.01201900,0.01202000,0.01201900,0.01202000,102515.00000000,1612054919999,1232.21527300,21,102515.00000000,1232.21527300,0
1612054920000,0.01200000,0.01201900,0.01199800,0.01201900,217056.00000000,1612054979999,2607.58132200,25,198482.00000000,2384.71933000,0
1612054980000,0.01200600,0.01202900,0.01200600,0.01202100,90656.00000000,1612055039999,1089.50306400,10,50210.00000000,603.53659000,0
1612055040000,0.01202800,0.01208200,0.01202800,0.01208200,174542.00000000,1612055099999,2106.50389100,17,174542.00000000,2106.50389100,0
1612055100000,0.01202600,0.01208200,0.01202600,0.01205100,103932.00000000,1612055159999,1255.45608600,24,100635.00000000,1215.74871400,0
1612055160000,0.01205500,0.01208400,0.01203800,0.01203800,416592.00000000,1612055219999,5029.91871300,28,303141.00000000,3662.93981800,0
1612055220000,0.01208600,0.01209600,0.01208600,0.01209600,35449.00000000,1612055279999,428.67555900,7,30541.00000000,369.30839100,0
1612055280000,0.01209700,0.01211700,0.01205700,0.01207100,51319.00000000,1612055339999,619.93697000,9,20667.00000000,250.17096900,0
1612055340000,0.01207600,0.01210400,0.01205000,0.01205000,330735.00000000,1612055399999,3990.94037800,63,42644.00000000,515.62127100,0
1612055400000,0.01206800,0.01208000,0.01205000,0.01205500,50699.00000000,1612055459999,611.57303000,14,31207.00000000,376.67392500,0
1612055460000,0.01206700,0.01207100,0.01199300,0.01199500,440206.00000000,1612055519999,5290.32448600,50,24179.00000000,291.78339300,0
1612055520000,0.01205000,0.01206700,0.01205000,0.01206300,98073.00000000,1612055579999,1182.68205700,23,91678.00000000,1105.51359200,0
1612055580000,0.01206300,0.01208200,0.01203900,0.01208200,858870.00000000,1612055639999,10368.30707100,18,856605.00000000,10341.03873600,0
1612055640000,0.01207900,0.01208700,0.01207900,0.01208700,36356.00000000,1612055699999,439.33282700,6,36356.00000000,439.33282700,0
1612055700000,0.01209000,0.01209900,0.01209000,0.01209900,24815.00000000,1612055759999,300.15861000,4,24815.00000000,300.15861000,0
1612055760000,0.01209900,0.01210100,0.01209900,0.01210100,26727.00000000,1612055819999,323.37590300,3,26727.00000000,323.37590300,0
1612055820000,0.01212700,0.01212800,0.01212600,0.01212800,31611.00000000,1612055879999,383.35045700,3,31611.00000000,383.35045700,0
1612055880000,0.01211400,0.01213100,0.01206800,0.01210000,245722.00000000,1612055939999,2973.59649200,24,52040.00000000,630.43647000,0
1612055940000,0.01211500,0.01211700,0.01206200,0.01211300,74746.00000000,1612055999999,904.89923200,17,62354.00000000,755.37892800,0
1612056000000,0.01210700,0.01211300,0.01210700,0.01211300,27814.00000000,1612056059999,336.83034400,3,20638.00000000,249.90745600,0
1612056060000,0.01211900,0.01212000,0.01204400,0.01204400,63086.00000000,1612056119999,762.30164500,14,20638.00000000,250.12441400,0
1612056120000,0.01204700,0.01204700,0.01201000,0.01203500,611124.00000000,1612056179999,7346.48737200,48,156350.00000000,1880.61208800,0
1612056180000,0.01206600,0.01206900,0.01200800,0.01200800,340432.00000000,1612056239999,4098.07096700,33,90977.00000000,1097.04728100,0
1612056240000,0.01200500,0.01207100,0.01200300,0.01201500,36375.00000000,1612056299999,437.59742300,8,20828.00000000,250.86526900,0
1612056300000,0.01201500,0.01201500,0.01196000,0.01200500,425946.00000000,1612056359999,5100.70068500,44,28680.00000000,343.50815000,0
1612056360000,0.01200100,0.01203600,0.01200100,0.01203100,58933.00000000,1612056419999,708.78900100,19,58067.00000000,698.39613500,0
1612056420000,0.01203100,0.01203100,0.01203100,0.01203100,0.00000000,1612056479999,0.00000000,0,0.00000000,0.00000000,0
1612056480000,0.01202500,0.01204700,0.01200700,0.01204700,40529.00000000,1612056539999,487.52643000,7,37937.00000000,456.40428600,0
1612056540000,0.01204600,0.01204600,0.01204600,0.01204600,913.00000000,1612056599999,10.99799800,1,913.00000000,10.99799800,0
1612056600000,0.01204600,0.01204600,0.01204600,0.01204600,0.00000000,1612056659999,0.00000000,0,0.00000000,0.00000000,0
1612056660000,0.01205000,0.01205000,0.01204400,0.01204700,45657.00000000,1612056719999,550.05913800,4,45657.00000000,550.05913800,0
1612056720000,0.01204400,0.01204700,0.01204400,0.01204700,35752.00000000,1612056779999,430.65934400,2,35752.00000000,430.65934400,0
1612056780000,0.01204800,0.01204900,0.01201400,0.01201400,35446.00000000,1612056839999,426.60978600,21,22104.00000000,266.31141700,0
1612056840000,0.01204700,0.01204800,0.01201800,0.01201800,53254.00000000,1612056899999,640.70579500,6,22469.00000000,270.69866500,0
1612056900000,0.01204700,0.01205200,0.01202400,0.01204700,31491.00000000,1612056959999,379.38179100,7,29928.00000000,360.58827900,0
1612056960000,0.01203800,0.01205000,0.01203500,0.01203500,53986.00000000,1612057019999,650.11345100,7,25586.00000000,308.28684300,0
1612057020000,0.01204300,0.01204700,0.01201500,0.01201500,25526.00000000,1612057079999,307.29821000,4,20772.00000000,250.17890000,0
1612057080000,0.01204000,0.01206300,0.01204000,0.01206300,77099.00000000,1612057139999,928.98462300,9,77099.00000000,928.98462300,0
1612057140000,0.01207100,0.01208600,0.01204500,0.01204500,32483.00000000,1612057199999,391.98928200,6,20724.00000000,250.34409900,0
1612057200000,0.01207800,0.01207900,0.01204500,0.01204500,21637.00000000,1612057259999,261.31551200,4,21637.00000000,261.31551200,0
1612057260000,0.01204500,0.01204500,0.01204500,0.01204500,56881.00000000,1612057319999,685.13164500,4,49068.00000000,591.02406000,0
1612057320000,0.01207900,0.01208300,0.01204500,0.01207700,62352.00000000,1612057379999,752.11308000,12,44777.00000000,540.41418800,0
1612057380000,0.01207000,0.01207800,0.01207000,0.01207800,20700.00000000,1612057439999,249.87966400,4,20700.00000000,249.87966400,0
1612057440000,0.01205100,0.01207600,0.01203900,0.01203900,49389.00000000,1612057499999,595.54548200,9,20745.00000000,250.49075800,0
1612057500000,0.01206400,0.01207100,0.01201600,0.01202800,168363.00000000,1612057559999,2026.20435700,24,20765.00000000,250.59879100,0
1612057560000,0.01203900,0.01207500,0.01202700,0.01203400,67044.00000000,1612057619999,807.96404200,11,54532.00000000,657.42408600,0
1612057620000,0.01203100,0.01207500,0.01201500,0.01201700,242966.00000000,1612057679999,2922.67508500,12,21777.00000000,262.81342300,0
1612057680000,0.01201000,0.01206300,0.01194800,0.01194800,581347.00000000,1612057739999,6970.57198500,41,20803.00000000,250.66646500,0
1612057740000,0.01193000,0.01203400,0.01193000,0.01197400,285947.00000000,1612057799999,3417.66044400,40,175796.00000000,2103.04510900,0
1612057800000,0.01196300,0.01202300,0.01195500,0.01195500,230074.00000000,1612057859999,2753.47996100,16,187503.00000000,2244.26234100,0
1612057860000,0.01194000,0.01203900,0.01190100,0.01203900,1663223.00000000,1612057919999,19947.79650400,118,1278223.00000000,15356.07112800,0
1612057920000,0.01202300,0.01205900,0.01200300,0.01200300,77761.00000000,1612057979999,935.14166500,14,20807.00000000,250.73660600,0
1612057980000,0.01202300,0.01203000,0.01202300,0.01203000,20828.00000000,1612058039999,250.44339100,3,20828.00000000,250.44339100,0
1612058040000,0.01203200,0.01216900,0.01203200,0.01208900,920530.00000000,1612058099999,11126.80481100,87,782925.00000000,9462.04708200,0
1612058100000,0.01208000,0.01212000,0.01208000,0.01210300,50046.00000000,1612058159999,605.70709900,8,39966.00000000,483.76508600,0
1612058160000,0.01213200,0.01218400,0.01211000,0.01217100,84757.00000000,1612058219999,1029.59889800,15,82163.00000000,998.18555800,0
1612058220000,0.01216600,0.01219500,0.01212800,0.01213700,368239.00000000,1612058279999,4485.74115300,32,314068.00000000,3827.87422400,0
1612058280000,0.01215000,0.01218200,0.01215000,0.01218200,37766.00000000,1612058339999,459.77575800,6,31998.00000000,389.69455800,0
1612058340000,0.01215500,0.01218200,0.01212000,0.01212000,113915.00000000,1612058399999,1384.45806200,19,41925.00000000,510.31643900,0
1612058400000,0.01211800,0.01215900,0.01211300,0.01215900,42192.00000000,1612058459999,511.83954500,8,20627.00000000,250.58435000,0
1612058460000,0.01213000,0.01215900,0.01213000,0.01215900,24727.00000000,1612058519999,300.53357900,6,21391.00000000,260.06675900,0
1612058520000,0.01215500,0.01215900,0.01215500,0.01215900,20560.00000000,1612058579999,249.94287700,3,20560.00000000,249.94287700,0
1612058580000,0.01216800,0.01217300,0.01216800,0.01217300,20560.00000000,1612058639999,250.23138000,2,20560.00000000,250.23138000,0
1612058640000,0.01217300,0.01217700,0.01217300,0.01217700,46537.00000000,1612058699999,566.56049800,7,27884.00000000,339.49352900,0
1612058700000,0.01218400,0.01219600,0.01217700,0.01219500,99562.00000000,1612058759999,1213.92504800,7,31351.00000000,382.25109500,0
1612058760000,0.01217800,0.01219500,0.01214700,0.01215100,86409.00000000,1612058819999,1051.25877500,12,20500.00000000,249.99750000,0
1612058820000,0.01218600,0.01218700,0.01212700,0.01212700,51933.00000000,1612058879999,631.20461800,13,20574.00000000,250.72748600,0
1612058880000,0.01216800,0.01218800,0.01216800,0.01218800,20615.00000000,1612058939999,251.01740400,4,20615.00000000,251.01740400,0
1612058940000,0.01216600,0.01216900,0.01214800,0.01214800,271833.00000000,1612058999999,3307.62538900,12,39244.00000000,477.50843700,0
1612059000000,0.01214600,0.01218300,0.01213700,0.01213700,89262.00000000,1612059059999,1084.64206900,10,59027.00000000,717.47025100,0
1612059060000,0.01216500,0.01218300,0.01216500,0.01218300,20598.00000000,1612059119999,250.74365600,4,20598.00000000,250.74365600,0
1612059120000,0.01218300,0.01218400,0.01212800,0.01212800,315938.00000000,1612059179999,3837.92844200,46,58906.00000000,716.33688400,0
1612059180000,0.01212800,0.01215200,0.01212800,0.01212800,30435.00000000,1612059239999,369.58901400,6,20613.00000000,250.46779800,0
1612059240000,0.01212800,0.01212800,0.01207400,0.01207500,80078.00000000,1612059299999,969.27798200,30,20613.00000000,249.95346400,0
1612059300000,0.01207500,0.01211600,0.01207000,0.01207100,234058.00000000,1612059359999,2826.59120800,22,33642.00000000,407.12763200,0
1612059360000,0.01207100,0.01210100,0.01204000,0.01204700,146320.00000000,1612059419999,1764.27859800,22,22029.00000000,266.46070300,0
1612059420000,0.01204700,0.01212500,0.01203500,0.01203500,68252.00000000,1612059479999,823.00031400,9,66644.00000000,803.64803400,0
1612059480000,0.01210000,0.01211000,0.01210000,0.01211000,20772.00000000,1612059539999,251.44755100,5,20772.00000000,251.44755100,0
1612059540000,0.01210500,0.01211000,0.01206200,0.01208800,53348.00000000,1612059599999,645.12454600,11,40744.00000000,492.99186200,0
1612059600000,0.01210200,0.01212800,0.01210200,0.01212800,69974.00000000,1612059659999,847.63470500,19,69974.00000000,847.63470500,0
1612059660000,0.01211900,0.01212000,0.01211600,0.01211800,120178.00000000,1612059719999,1456.31443200,15,84085.00000000,1018.93945800,0
1612059720000,0.01208900,0.01211800,0.01207200,0.01207200,194181.00000000,1612059779999,2347.65243700,24,67860.00000000,821.84141500,0
1612059780000,0.01207200,0.01212800,0.01205000,0.01209400,963638.00000000,1612059839999,11658.46325600,63,675690.00000000,8182.44914900,0
1612059840000,0.01206300,0.01209100,0.01206300,0.01207000,32758.00000000,1612059899999,395.78696800,9,21640.00000000,261.61619300,0
1612059900000,0.01206600,0.01208800,0.01200100,0.01201300,950959.00000000,1612059959999,11450.70310500,74,59728.00000000,719.35284600,0
1612059960000,0.01200100,0.01204900,0.01200100,0.01204700,31698.00000000,1612060019999,381.59107600,5,25473.00000000,306.88485100,0
1612060020000,0.01205200,0.01208200,0.01205200,0.01207300,36020.00000000,1612060079999,434.66075500,10,36020.00000000,434.66075500,0
1612060080000,0.01203600,0.01205500,0.01202700,0.01203000,52873.00000000,1612060139999,636.67846700,7,28262.00000000,340.54731000,0
1612060140000,0.01203600,0.01207100,0.01201100,0.01206000,126536.00000000,1612060199999,1522.22857800,23,27874.00000000,336.24770400,0
1612060200000,0.01207100,0.01207100,0.01205300,0.01205300,34385.00000000,1612060259999,414.75564100,8,31887.00000000,384.64724700,0
1612060260000,0.01205900,0.01215400,0.01201500,0.01201500,329870.00000000,1612060319999,3983.52965900,54,185703.00000000,2247.57636700,0
1612060320000,0.01204700,0.01204700,0.01204700,0.01204700,20807.00000000,1612060379999,250.66192900,1,20807.00000000,250.66192900,0
1612060380000,0.01201900,0.01203400,0.01200200,0.01202200,107555.00000000,1612060439999,1292.35031600,31,37845.00000000,455.17447600,0
1612060440000,0.01203000,0.01204900,0.01203000,0.01204900,20795.00000000,1612060499999,250.49910500,12,20795.00000000,250.49910500,0
1612060500000,0.01200900,0.01204900,0.01200900,0.01204200,30732.00000000,1612060559999,369.92308700,8,23117.00000000,278.38215200,0
1612060560000,0.01204200,0.01205400,0.01201300,0.01201300,54193.00000000,1612060619999,651.92720800,17,29841.00000000,359.36196000,0
1612060620000,0.01205200,0.01205600,0.01205200,0.01205600,20810.00000000,1612060679999,250.84900400,3,20810.00000000,250.84900400,0
1612060680000,0.01205000,0.01206900,0.01201400,0.01201900,71842.00000000,1612060739999,865.20980300,23,46289.00000000,558.14329900,0
1612060740000,0.01205200,0.01205500,0.01202700,0.01204900,47899.00000000,1612060799999,576.97519200,9,38128.00000000,459.45164000,0
1612060800000,0.01204700,0.01206400,0.01204700,0.01204900,479523.00000000,1612060859999,5778.06487900,27,119485.00000000,1439.87576600,0
1612060860000,0.01205300,0.01207700,0.01205000,0.01205000,38933.00000000,1612060919999,469.51716800,12,26030.00000000,314.00181100,0
1612060920000,0.01206500,0.01206500,0.01205000,0.01205000,22072.00000000,1612060979999,266.27879000,2,20746.00000000,250.30049000,0
1612060980000,0.01205000,0.01208500,0.01205000,0.01206000,432009.00000000,1612061039999,5209.77712500,20,385877.00000000,4653.84491800,0
1612061040000,0.01206200,0.01207200,0.01193400,0.01194700,1315682.00000000,1612061099999,15849.59046300,86,319805.00000000,3856.97272600,0
1612061100000,0.01194700,0.01203000,0.01194700,0.01198600,137063.00000000,1612061159999,1645.29332500,22,35521.00000000,426.59270300,0
1612061160000,0.01198700,0.01201900,0.01198600,0.01201900,68754.00000000,1612061219999,825.91530500,21,59305.00000000,712.65183000,0
1612061220000,0.01202100,0.01203500,0.01201700,0.01202600,91601.00000000,1612061279999,1101.40669000,18,75610.00000000,909.09892400,0
1612061280000,0.01205000,0.01206300,0.01205000,0.01206300,67886.00000000,1612061339999,818.69492600,10,35237.00000000,424.85003900,0
1612061340000,0.01206400,0.01209000,0.01206400,0.01209000,64354.00000000,1612061399999,776.87189500,9,64354.00000000,776.87189500,0
1612061400000,0.01205200,0.01209100,0.01202100,0.01202100,74762.00000000,1612061459999,900.56884900,15,20743.00000000,250.78908500,0
1612061460000,0.01201500,0.01202100,0.01201500,0.01201500,123380.00000000,1612061519999,1482.96527400,8,113948.00000000,1369.63979400,0
1612061520000,0.01204500,0.01205000,0.01204500,0.01205000,20807.00000000,1612061579999,250.65998100,4,20807.00000000,250.65998100,0
1612061580000,0.01201600,0.01206800,0.01201600,0.01206800,22904.00000000,1612061639999,276.26262900,5,20805.00000000,251.04104500,0
1612061640000,0.01206000,0.01206800,0.01202400,0.01206400,68611.00000000,1612061699999,827.64426000,6,67237.00000000,811.12328400,0
1612061700000,0.01205900,0.01206400,0.01205900,0.01205900,24830.00000000,1612061759999,299.48458000,3,24830.00000000,299.48458000,0
1612061760000,0.01203500,0.01206400,0.01203500,0.01203600,181801.00000000,1612061819999,2188.59908100,7,167832.00000000,2020.45931900,0
1612061820000,0.01203800,0.01209200,0.01203800,0.01207300,252052.00000000,1612061879999,3042.87980700,16,148742.00000000,1795.80808200,0
1612061880000,0.01207600,0.01207900,0.01207600,0.01207800,52127.00000000,1612061939999,629.57774300,5,32034.00000000,386.89448900,0
1612061940000,0.01209000,0.01209000,0.01205700,0.01205700,30135.00000000,1612061999999,364.08437800,6,20698.00000000,250.23882000,0
1612062000000,0.01205600,0.01206200,0.01201800,0.01201800,106548.00000000,1612062059999,1284.14672300,13,20736.00000000,250.10263200,0
1612062060000,0.01201600,0.01205000,0.01200500,0.01201900,51767.00000000,1612062119999,622.52149000,14,20802.00000000,250.53344600,0
1612062120000,0.01204900,0.01208800,0.01202300,0.01208800,124722.00000000,1612062179999,1504.44180300,18,110659.00000000,1335.30107400,0
1612062180000,0.01209200,0.01211400,0.01209100,0.01211400,190370.00000000,1612062239999,2304.59383500,15,190370.00000000,2304.59383500,0
1612062240000,0.01211800,0.01215400,0.01209400,0.01212100,210489.00000000,1612062299999,2551.26367000,18,171126.00000000,2074.86574800,0
1612062300000,0.01211300,0.01211800,0.01208600,0.01211800,50869.00000000,1612062359999,616.05815700,9,44549.00000000,539.58299700,0
1612062360000,0.01211800,0.01216900,0.01209000,0.01213700,599916.00000000,1612062419999,7274.91026700,65,415371.00000000,5040.04465500,0
1612062420000,0.01213400,0.01218400,0.01210500,0.01212800,871884.00000000,1612062479999,10597.55095400,43,784314.00000000,9536.95752300,0
1612062480000,0.01212800,0.01218400,0.01212800,0.01218300,136918.00000000,1612062539999,1665.31656900,20,115161.00000000,1400.99207200,0
1612062540000,0.01218400,0.01222400,0.01217100,0.01217100,558467.00000000,1612062599999,6815.83124500,32,542049.00000000,6615.82864100,0
1612062600000,0.01218700,0.01219400,0.01210000,0.01210000,314396.00000000,1612062659999,3807.93715200,55,23690.00000000,287.62500000,0
1612062660000,0.01214500,0.01214600,0.01207500,0.01207500,227647.00000000,1612062719999,2755.40575500,57,80314.00000000,975.24803400,0
1612062720000,0.01212200,0.01214400,0.01207500,0.01212200,160048.00000000,1612062779999,1935.61915100,32,46802.00000000,567.79805900,0
1612062780000,0.01214600,0.01219700,0.01210200,0.01211400,27836.00000000,1612062839999,338.27783300,10,20623.00000000,250.94421300,0
1612062840000,0.01214300,0.01217300,0.01214300,0.01216800,317723.00000000,1612062899999,3865.69568000,24,40632.00000000,494.01368300,0
1612062900000,0.01217000,0.01217500,0.01216900,0.01217500,201972.00000000,1612062959999,2458.22619100,14,103037.00000000,1254.12715900,0
1612062960000,0.01217600,0.01221200,0.01215000,0.01217300,224429.00000000,1612063019999,2734.33218800,15,212078.00000000,2584.09846500,0
1612063020000,0.01217000,0.01217600,0.01214200,0.01217600,78224.00000000,1612063079999,951.89676600,19,37229.00000000,453.22134000,0
1612063080000,0.01217600,0.01217600,0.01217600,0.01217600,90334.00000000,1612063139999,1099.90678400,12,90334.00000000,1099.90678400,0
1612063140000,0.01217600,0.01217600,0.01216800,0.01216800,94382.00000000,1612063199999,1149.11436800,14,87774.00000000,1068.70822400,0
1612063200000,0.01217200,0.01217600,0.01216500,0.01216500,44882.00000000,1612063259999,546.45889200,7,43242.00000000,526.50829200,0
1612063260000,0.01216600,0.01217600,0.01212700,0.01216900,300143.00000000,1612063319999,3644.87407400,26,31459.00000000,383.00162500,0
1612063320000,0.01216900,0.01217300,0.01216900,0.01217300,20544.00000000,1612063379999,250.05810600,5,20544.00000000,250.05810600,0
1612063380000,0.01217200,0.01217300,0.01217200,0.01217300,20537.00000000,1612063439999,249.97916800,12,20537.00000000,249.97916800,0
1612063440000,0.01217300,0.01217400,0.01217300,0.01217400,117031.00000000,1612063499999,1424.67460100,8,95635.00000000,1164.22109300,0
1612063500000,0.01213700,0.01217200,0.01213600,0.01213600,249067.00000000,1612063559999,3023.91163200,41,20535.00000000,249.81963600,0
1612063560000,0.01214000,0.01216600,0.01212800,0.01216600,251697.00000000,1612063619999,3055.63015600,51,48042.00000000,583.98987400,0
